"","from","to"
"4053","H+","S-Adenosyl-homocysteine"
"4054","H+","N-Methyltyramine"
"4055","N-Methyltyramine","S-Adenosyl-L-methionine"
"4056","N-Methyltyramine","Tyramine"
"4057","N-Methyltyramine","S-Adenosyl-homocysteine"
"4058","N-Methyltyramine","H+"
"4059","H2O","NAD"
"4060","H2O","L-Glutamate"
"4061","H2O","NADH"
"4062","H2O","NH3"
"4063","H2O","2-Oxoglutarate"
"4064","H2O","H+"
"4065","NAD","H2O"
"4066","NAD","L-Glutamate"
"4067","NAD","NADH"
"4068","NAD","NH3"
"4069","NAD","2-Oxoglutarate"
"4070","NAD","H+"
"4071","L-Glutamate","H2O"
"4072","L-Glutamate","NAD"
"4073","L-Glutamate","NADH"
"4074","L-Glutamate","NH3"
"4075","L-Glutamate","2-Oxoglutarate"
"4076","L-Glutamate","H+"
"4077","NADH","H2O"
"4078","NADH","NAD"
"4079","NADH","L-Glutamate"
"4080","NADH","NH3"
"4081","NADH","2-Oxoglutarate"
"4082","NADH","H+"
"4083","NH3","H2O"
"4084","NH3","NAD"
"4085","NH3","L-Glutamate"
"4086","NH3","NADH"
"4087","NH3","2-Oxoglutarate"
"4088","NH3","H+"
"4089","2-Oxoglutarate","H2O"
"4090","2-Oxoglutarate","NAD"
"4091","2-Oxoglutarate","L-Glutamate"
"4092","2-Oxoglutarate","NADH"
"4093","2-Oxoglutarate","NH3"
"4094","2-Oxoglutarate","H+"
"4095","H+","H2O"
"4096","H+","NAD"
"4097","H+","L-Glutamate"
"4098","H+","NADH"
"4099","H+","NH3"
"4100","H+","2-Oxoglutarate"
"4101","3-Hydroxypropanoyl-CoA","H2O"
"4102","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4103","H2O","3-Hydroxypropanoyl-CoA"
"4104","H2O","Acrylyl-CoA"
"4105","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4106","Acrylyl-CoA","H2O"
"4107","NADP","CoA"
"4108","NADP","3-Oxopropanoate"
"4109","NADP","NADPH"
"4110","NADP","H+"
"4111","NADP","Malonyl-CoA"
"4112","CoA","NADP"
"4113","CoA","3-Oxopropanoate"
"4114","CoA","NADPH"
"4115","CoA","H+"
"4116","CoA","Malonyl-CoA"
"4117","3-Oxopropanoate","NADP"
"4118","3-Oxopropanoate","CoA"
"4119","3-Oxopropanoate","NADPH"
"4120","3-Oxopropanoate","H+"
"4121","3-Oxopropanoate","Malonyl-CoA"
"4122","NADPH","NADP"
"4123","NADPH","CoA"
"4124","NADPH","3-Oxopropanoate"
"4125","NADPH","H+"
"4126","NADPH","Malonyl-CoA"
"4127","H+","NADP"
"4128","H+","CoA"
"4129","H+","3-Oxopropanoate"
"4130","H+","NADPH"
"4131","H+","Malonyl-CoA"
"4132","Malonyl-CoA","NADP"
"4133","Malonyl-CoA","CoA"
"4134","Malonyl-CoA","3-Oxopropanoate"
"4135","Malonyl-CoA","NADPH"
"4136","Malonyl-CoA","H+"
"4137","H+","Cobalt-precorrin 8"
"4138","H+","Cobyrinate"
"4139","Cobalt-precorrin 8","H+"
"4140","Cobalt-precorrin 8","Cobyrinate"
"4141","Cobyrinate","H+"
"4142","Cobyrinate","Cobalt-precorrin 8"
"4143","H2O","Dihydrophloroglucinol"
"4144","H2O","H+"
"4145","H2O","3-Hydroxy-5-oxohexanoate"
"4146","Dihydrophloroglucinol","H2O"
"4147","Dihydrophloroglucinol","H+"
"4148","Dihydrophloroglucinol","3-Hydroxy-5-oxohexanoate"
"4149","H+","H2O"
"4150","H+","Dihydrophloroglucinol"
"4151","H+","3-Hydroxy-5-oxohexanoate"
"4152","3-Hydroxy-5-oxohexanoate","H2O"
"4153","3-Hydroxy-5-oxohexanoate","Dihydrophloroglucinol"
"4154","3-Hydroxy-5-oxohexanoate","H+"
"4155","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4156","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4157","S-Adenosyl-L-methionine","H+"
"4158","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"4159","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"4160","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"4161","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"4162","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"4163","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4164","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4165","S-Adenosyl-homocysteine","H+"
"4166","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"4167","H+","S-Adenosyl-L-methionine"
"4168","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4169","H+","S-Adenosyl-homocysteine"
"4170","H+","Deacetoxyvindoline"
"4171","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"4172","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4173","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"4174","Deacetoxyvindoline","H+"
"4175","CTP","Phosphoethanolamine"
"4176","CTP","PPi"
"4177","CTP","CDPethanolamine"
"4178","Phosphoethanolamine","CTP"
"4179","Phosphoethanolamine","PPi"
"4180","Phosphoethanolamine","CDPethanolamine"
"4181","PPi","CTP"
"4182","PPi","Phosphoethanolamine"
"4183","PPi","CDPethanolamine"
"4184","CDPethanolamine","CTP"
"4185","CDPethanolamine","Phosphoethanolamine"
"4186","CDPethanolamine","PPi"
"4187","H2O","ADP"
"4188","H2O","Phosphate"
"4189","H2O","H+"
"4190","H2O","Gly-Phe"
"4191","ATP","ADP"
"4192","ATP","Phosphate"
"4193","ATP","H+"
"4194","ATP","Gly-Phe"
"4195","Ornithine","D-Ornithine"
"4196","D-Ornithine","Ornithine"
"4197","H2O","Phosphate"
"4198","H2O","PPi"
"4199","H2O","S-Adenosyl-L-methionine"
"4200","H2O","H+"
"4201","ATP","Phosphate"
"4202","ATP","PPi"
"4203","ATP","S-Adenosyl-L-methionine"
"4204","ATP","H+"
"4205","L-Methionine","Phosphate"
"4206","L-Methionine","PPi"
"4207","L-Methionine","S-Adenosyl-L-methionine"
"4208","L-Methionine","H+"
"4209","ADP-L-glycero-D-manno-heptose","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4210","ADP-L-glycero-D-manno-heptose","ADP"
"4211","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4212","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"4213","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"4214","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4215","ADP","ADP-L-glycero-D-manno-heptose"
"4216","ADP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4217","ADP","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4218","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"4219","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4220","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"4221","H2O","Gly-Cys"
"4222","H2O","Glycine"
"4223","H2O","L-Cysteine"
"4224","Gly-Cys","H2O"
"4225","Gly-Cys","Glycine"
"4226","Gly-Cys","L-Cysteine"
"4227","Glycine","H2O"
"4228","Glycine","Gly-Cys"
"4229","Glycine","L-Cysteine"
"4230","L-Cysteine","H2O"
"4231","L-Cysteine","Gly-Cys"
"4232","L-Cysteine","Glycine"
"4233","H2O","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4234","H2O","H+"
"4235","H2O","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4236","H2O","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4237","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H2O"
"4238","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H+"
"4239","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4240","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4241","H+","H2O"
"4242","H+","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4243","H+","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4244","H+","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4245","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H2O"
"4246","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4247","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H+"
"4248","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4249","2-Hydroxy-3-chloropenta-2,4-dienoate","H2O"
"4250","2-Hydroxy-3-chloropenta-2,4-dienoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4251","2-Hydroxy-3-chloropenta-2,4-dienoate","H+"
"4252","2-Hydroxy-3-chloropenta-2,4-dienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4253","UDP-glucose","inner core oligosaccharide lipid A"
"4254","UDP-glucose","UDP"
"4255","UDP-glucose","H+"
"4256","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"4257","inner core oligosaccharide lipid A","UDP-glucose"
"4258","inner core oligosaccharide lipid A","UDP"
"4259","inner core oligosaccharide lipid A","H+"
"4260","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"4261","UDP","UDP-glucose"
"4262","UDP","inner core oligosaccharide lipid A"
"4263","UDP","H+"
"4264","UDP","glucosyl-inner core oligosaccharide lipid A"
"4265","H+","UDP-glucose"
"4266","H+","inner core oligosaccharide lipid A"
"4267","H+","UDP"
"4268","H+","glucosyl-inner core oligosaccharide lipid A"
"4269","glucosyl-inner core oligosaccharide lipid A","UDP-glucose"
"4270","glucosyl-inner core oligosaccharide lipid A","inner core oligosaccharide lipid A"
"4271","glucosyl-inner core oligosaccharide lipid A","UDP"
"4272","glucosyl-inner core oligosaccharide lipid A","H+"
"4273","H2O","N-Methylhexanamide"
"4274","H2O","Methanamine"
"4275","H2O","Hexanoate"
"4276","N-Methylhexanamide","H2O"
"4277","N-Methylhexanamide","Methanamine"
"4278","N-Methylhexanamide","Hexanoate"
"4279","Methanamine","H2O"
"4280","Methanamine","N-Methylhexanamide"
"4281","Methanamine","Hexanoate"
"4282","Hexanoate","H2O"
"4283","Hexanoate","N-Methylhexanamide"
"4284","Hexanoate","Methanamine"
"4285","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4286","CTP","PPi"
"4287","CTP","H+"
"4288","CTP","CDP-1,2-didodecanoylglycerol"
"4289","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4290","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4291","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4292","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4293","PPi","CTP"
"4294","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4295","PPi","H+"
"4296","PPi","CDP-1,2-didodecanoylglycerol"
"4297","H+","CTP"
"4298","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4299","H+","PPi"
"4300","H+","CDP-1,2-didodecanoylglycerol"
"4301","CDP-1,2-didodecanoylglycerol","CTP"
"4302","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4303","CDP-1,2-didodecanoylglycerol","PPi"
"4304","CDP-1,2-didodecanoylglycerol","H+"
"4305","H+","O2"
"4306","H+","H2O2"
"4307","O2-","O2"
"4308","O2-","H2O2"
"4309","Acetyl-CoA","Dihydrolipoamide"
"4310","Acetyl-CoA","CoA"
"4311","Acetyl-CoA","S-Acetyldihydrolipoamide"
"4312","Dihydrolipoamide","Acetyl-CoA"
"4313","Dihydrolipoamide","CoA"
"4314","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"4315","CoA","Acetyl-CoA"
"4316","CoA","Dihydrolipoamide"
"4317","CoA","S-Acetyldihydrolipoamide"
"4318","S-Acetyldihydrolipoamide","Acetyl-CoA"
"4319","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"4320","S-Acetyldihydrolipoamide","CoA"
"4321","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4322","NADP","NADPH"
"4323","NADP","3-oxododecanoyl-acp"
"4324","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4325","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4326","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4327","NADPH","NADP"
"4328","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4329","NADPH","3-oxododecanoyl-acp"
"4330","3-oxododecanoyl-acp","NADP"
"4331","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4332","3-oxododecanoyl-acp","NADPH"
"4333","O2","H+"
"4334","O2","Tetrahydropalmatine"
"4335","O2","H2O2"
"4336","O2","Palmatine"
"4337","H+","O2"
"4338","H+","Tetrahydropalmatine"
"4339","H+","H2O2"
"4340","H+","Palmatine"
"4341","Tetrahydropalmatine","O2"
"4342","Tetrahydropalmatine","H+"
"4343","Tetrahydropalmatine","H2O2"
"4344","Tetrahydropalmatine","Palmatine"
"4345","H2O2","O2"
"4346","H2O2","H+"
"4347","H2O2","Tetrahydropalmatine"
"4348","H2O2","Palmatine"
"4349","Palmatine","O2"
"4350","Palmatine","H+"
"4351","Palmatine","Tetrahydropalmatine"
"4352","Palmatine","H2O2"
"4353","L-Arginine","CO2"
"4354","L-Arginine","Agmatine"
"4355","H+","CO2"
"4356","H+","Agmatine"
"4357","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"4358","S-Adenosyl-L-methionine","CO2"
"4359","S-Adenosyl-L-methionine","L-Methionine"
"4360","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"4361","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"4362","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"4363","CoproporphyrinogenIII","CO2"
"4364","CoproporphyrinogenIII","L-Methionine"
"4365","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"4366","CoproporphyrinogenIII","5'-Deoxyadenosine"
"4367","CO2","S-Adenosyl-L-methionine"
"4368","CO2","CoproporphyrinogenIII"
"4369","CO2","L-Methionine"
"4370","CO2","ProtoporphyrinogenIX"
"4371","CO2","5'-Deoxyadenosine"
"4372","L-Methionine","S-Adenosyl-L-methionine"
"4373","L-Methionine","CoproporphyrinogenIII"
"4374","L-Methionine","CO2"
"4375","L-Methionine","ProtoporphyrinogenIX"
"4376","L-Methionine","5'-Deoxyadenosine"
"4377","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"4378","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"4379","ProtoporphyrinogenIX","CO2"
"4380","ProtoporphyrinogenIX","L-Methionine"
"4381","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"4382","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"4383","5'-Deoxyadenosine","CoproporphyrinogenIII"
"4384","5'-Deoxyadenosine","CO2"
"4385","5'-Deoxyadenosine","L-Methionine"
"4386","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"4387","L-Arginine","Taurine"
"4388","L-Arginine","Ornithine"
"4389","L-Arginine","Taurocyamine"
"4390","Taurine","L-Arginine"
"4391","Taurine","Ornithine"
"4392","Taurine","Taurocyamine"
"4393","Ornithine","L-Arginine"
"4394","Ornithine","Taurine"
"4395","Ornithine","Taurocyamine"
"4396","Taurocyamine","L-Arginine"
"4397","Taurocyamine","Taurine"
"4398","Taurocyamine","Ornithine"
"4399","H2O","Formate"
"4400","H2O","H+"
"4401","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4402","GTP","Formate"
"4403","GTP","H+"
"4404","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4405","ATP","Protein tyrosine"
"4406","ATP","ADP"
"4407","ATP","Protein tyrosine phosphate"
"4408","Protein tyrosine","ATP"
"4409","Protein tyrosine","ADP"
"4410","Protein tyrosine","Protein tyrosine phosphate"
"4411","ADP","ATP"
"4412","ADP","Protein tyrosine"
"4413","ADP","Protein tyrosine phosphate"
"4414","Protein tyrosine phosphate","ATP"
"4415","Protein tyrosine phosphate","Protein tyrosine"
"4416","Protein tyrosine phosphate","ADP"
"4417","NADPH","H+"
"4418","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4419","NADPH","NADP"
"4420","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4421","H+","NADPH"
"4422","H+","7-methyl-3-oxo-octanoyl-ACP"
"4423","H+","NADP"
"4424","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4425","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4426","7-methyl-3-oxo-octanoyl-ACP","H+"
"4427","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4428","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4429","NADP","NADPH"
"4430","NADP","H+"
"4431","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4432","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4433","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4434","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4435","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4436","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4437","L-Malate","Oxaloacetate"
"4438","L-Malate","Ubiquinol-8"
"4439","Ubiquinone-8","Oxaloacetate"
"4440","Ubiquinone-8","Ubiquinol-8"
"4441","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4442","H2O","Phosphate"
"4443","H2O","H+"
"4444","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4445","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"4446","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"4447","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"4448","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4449","Phosphate","H2O"
"4450","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4451","Phosphate","H+"
"4452","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4453","H+","H2O"
"4454","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4455","H+","Phosphate"
"4456","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4457","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"4458","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4459","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"4460","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"4461","H2O","NAD"
"4462","H2O","2-Naphthaldehyde"
"4463","H2O","NADH"
"4464","H2O","H+"
"4465","H2O","2-Naphthoic acid"
"4466","NAD","H2O"
"4467","NAD","2-Naphthaldehyde"
"4468","NAD","NADH"
"4469","NAD","H+"
"4470","NAD","2-Naphthoic acid"
"4471","2-Naphthaldehyde","H2O"
"4472","2-Naphthaldehyde","NAD"
"4473","2-Naphthaldehyde","NADH"
"4474","2-Naphthaldehyde","H+"
"4475","2-Naphthaldehyde","2-Naphthoic acid"
"4476","NADH","H2O"
"4477","NADH","NAD"
"4478","NADH","2-Naphthaldehyde"
"4479","NADH","H+"
"4480","NADH","2-Naphthoic acid"
"4481","H+","H2O"
"4482","H+","NAD"
"4483","H+","2-Naphthaldehyde"
"4484","H+","NADH"
"4485","H+","2-Naphthoic acid"
"4486","2-Naphthoic acid","H2O"
"4487","2-Naphthoic acid","NAD"
"4488","2-Naphthoic acid","2-Naphthaldehyde"
"4489","2-Naphthoic acid","NADH"
"4490","2-Naphthoic acid","H+"
"4491","H2O","NADH"
"4492","H2O","Glycine"
"4493","H2O","H+"
"4494","NAD","NADH"
"4495","NAD","Glycine"
"4496","NAD","H+"
"4497","Aminoacetaldehyde","NADH"
"4498","Aminoacetaldehyde","Glycine"
"4499","Aminoacetaldehyde","H+"
"4500","H2O","NAD"
"4501","H2O","1-Hydroxy-2-naphthaldehyde"
"4502","H2O","NADH"
"4503","H2O","H+"
"4504","H2O","1-Hydroxy-2-naphthoate"
"4505","NAD","H2O"
"4506","NAD","1-Hydroxy-2-naphthaldehyde"
"4507","NAD","NADH"
"4508","NAD","H+"
"4509","NAD","1-Hydroxy-2-naphthoate"
"4510","1-Hydroxy-2-naphthaldehyde","H2O"
"4511","1-Hydroxy-2-naphthaldehyde","NAD"
"4512","1-Hydroxy-2-naphthaldehyde","NADH"
"4513","1-Hydroxy-2-naphthaldehyde","H+"
"4514","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4515","NADH","H2O"
"4516","NADH","NAD"
"4517","NADH","1-Hydroxy-2-naphthaldehyde"
"4518","NADH","H+"
"4519","NADH","1-Hydroxy-2-naphthoate"
"4520","H+","H2O"
"4521","H+","NAD"
"4522","H+","1-Hydroxy-2-naphthaldehyde"
"4523","H+","NADH"
"4524","H+","1-Hydroxy-2-naphthoate"
"4525","1-Hydroxy-2-naphthoate","H2O"
"4526","1-Hydroxy-2-naphthoate","NAD"
"4527","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4528","1-Hydroxy-2-naphthoate","NADH"
"4529","1-Hydroxy-2-naphthoate","H+"
"4530","ATP","Toxopyrimidine"
"4531","ATP","ADP"
"4532","ATP","H+"
"4533","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4534","Toxopyrimidine","ATP"
"4535","Toxopyrimidine","ADP"
"4536","Toxopyrimidine","H+"
"4537","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4538","ADP","ATP"
"4539","ADP","Toxopyrimidine"
"4540","ADP","H+"
"4541","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4542","H+","ATP"
"4543","H+","Toxopyrimidine"
"4544","H+","ADP"
"4545","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4546","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"4547","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"4548","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"4549","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"4550","2-Oxo-6-aminocaproate","H2O"
"4551","2-Oxo-6-aminocaproate","H+"
"4552","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4553","NAD","Formaldehyde"
"4554","NAD","Mycothiol"
"4555","NAD","NADH"
"4556","NAD","H+"
"4557","NAD","S-Formylmycothiol"
"4558","Formaldehyde","NAD"
"4559","Formaldehyde","Mycothiol"
"4560","Formaldehyde","NADH"
"4561","Formaldehyde","H+"
"4562","Formaldehyde","S-Formylmycothiol"
"4563","Mycothiol","NAD"
"4564","Mycothiol","Formaldehyde"
"4565","Mycothiol","NADH"
"4566","Mycothiol","H+"
"4567","Mycothiol","S-Formylmycothiol"
"4568","NADH","NAD"
"4569","NADH","Formaldehyde"
"4570","NADH","Mycothiol"
"4571","NADH","H+"
"4572","NADH","S-Formylmycothiol"
"4573","H+","NAD"
"4574","H+","Formaldehyde"
"4575","H+","Mycothiol"
"4576","H+","NADH"
"4577","H+","S-Formylmycothiol"
"4578","S-Formylmycothiol","NAD"
"4579","S-Formylmycothiol","Formaldehyde"
"4580","S-Formylmycothiol","Mycothiol"
"4581","S-Formylmycothiol","NADH"
"4582","S-Formylmycothiol","H+"
"4583","H2O","Ala-Gln"
"4584","H2O","L-Alanine"
"4585","H2O","L-Glutamine"
"4586","Ala-Gln","H2O"
"4587","Ala-Gln","L-Alanine"
"4588","Ala-Gln","L-Glutamine"
"4589","L-Alanine","H2O"
"4590","L-Alanine","Ala-Gln"
"4591","L-Alanine","L-Glutamine"
"4592","L-Glutamine","H2O"
"4593","L-Glutamine","Ala-Gln"
"4594","L-Glutamine","L-Alanine"
"4595","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"4596","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"4597","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"4598","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4599","Lipid X","UDP"
"4600","Lipid X","Lipid A disaccharide"
"4601","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4602","UDP","Lipid X"
"4603","UDP","Lipid A disaccharide"
"4604","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4605","Lipid A disaccharide","Lipid X"
"4606","Lipid A disaccharide","UDP"
"4607","H+","H2O"
"4608","H+","CO2"
"4609","H+","Phenylpyruvate"
"4610","Prephenate","H2O"
"4611","Prephenate","CO2"
"4612","Prephenate","Phenylpyruvate"
"4613","H2O","4-Guanidinobutanoate"
"4614","H2O","Urea"
"4615","H2O","GABA"
"4616","4-Guanidinobutanoate","H2O"
"4617","4-Guanidinobutanoate","Urea"
"4618","4-Guanidinobutanoate","GABA"
"4619","Urea","H2O"
"4620","Urea","4-Guanidinobutanoate"
"4621","Urea","GABA"
"4622","GABA","H2O"
"4623","GABA","4-Guanidinobutanoate"
"4624","GABA","Urea"
"4625","NADP","Glycerate"
"4626","NADP","NADPH"
"4627","NADP","H+"
"4628","NADP","Tartronate semialdehyde"
"4629","Glycerate","NADP"
"4630","Glycerate","NADPH"
"4631","Glycerate","H+"
"4632","Glycerate","Tartronate semialdehyde"
"4633","NADPH","NADP"
"4634","NADPH","Glycerate"
"4635","NADPH","H+"
"4636","NADPH","Tartronate semialdehyde"
"4637","H+","NADP"
"4638","H+","Glycerate"
"4639","H+","NADPH"
"4640","H+","Tartronate semialdehyde"
"4641","Tartronate semialdehyde","NADP"
"4642","Tartronate semialdehyde","Glycerate"
"4643","Tartronate semialdehyde","NADPH"
"4644","Tartronate semialdehyde","H+"
"4645","H2O","L-Alanine"
"4646","H2O","L-Leucine"
"4647","Ala-Leu","L-Alanine"
"4648","Ala-Leu","L-Leucine"
"4649","H2O","ADP"
"4650","H2O","Phosphate"
"4651","H2O","H+"
"4652","H2O","D-Methionine"
"4653","ATP","ADP"
"4654","ATP","Phosphate"
"4655","ATP","H+"
"4656","ATP","D-Methionine"
"4657","H2O","NADH"
"4658","H2O","H+"
"4659","H2O","Glycolate"
"4660","NAD","NADH"
