"","from","to"
"4218","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4219","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4220","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4221","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4222","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4223","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4224","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4225","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4226","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4227","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4228","H+","ACP"
"4229","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"4230","Palmitoyl-ACP","ACP"
"4231","Palmitoyl-ACP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"4232","1-hexadecanoyl-sn-glycerol 3-phosphate","ACP"
"4233","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"4234","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4235","CTP","PPi"
"4236","CTP","H+"
"4237","CTP","CDP-1,2-dioctadecanoylglycerol"
"4238","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4239","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4240","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4241","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4242","PPi","CTP"
"4243","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4244","PPi","H+"
"4245","PPi","CDP-1,2-dioctadecanoylglycerol"
"4246","H+","CTP"
"4247","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4248","H+","PPi"
"4249","H+","CDP-1,2-dioctadecanoylglycerol"
"4250","CDP-1,2-dioctadecanoylglycerol","CTP"
"4251","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4252","CDP-1,2-dioctadecanoylglycerol","PPi"
"4253","CDP-1,2-dioctadecanoylglycerol","H+"
"4254","H+","phosphoribosylformiminoaicar-phosphate"
"4255","H+","phosphoribulosylformimino-AICAR-phosphate"
"4256","phosphoribosylformiminoaicar-phosphate","H+"
"4257","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4258","phosphoribulosylformimino-AICAR-phosphate","H+"
"4259","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4260","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"4261","Glycerol-3-phosphate","CMP"
"4262","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"4263","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"4264","CDP-1,2-diisohexadecanoylglycerol","CMP"
"4265","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"4266","CMP","Glycerol-3-phosphate"
"4267","CMP","CDP-1,2-diisohexadecanoylglycerol"
"4268","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"4269","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"4270","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"4271","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"4272","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4273","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4274","L-Serine","CMP"
"4275","L-Serine","H+"
"4276","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"4277","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"4278","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"4279","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"4280","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4281","NADP","NADPH"
"4282","NADP","3-oxohexadecanoyl-acp"
"4283","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4284","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4285","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4286","NADPH","NADP"
"4287","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4288","NADPH","3-oxohexadecanoyl-acp"
"4289","3-oxohexadecanoyl-acp","NADP"
"4290","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4291","3-oxohexadecanoyl-acp","NADPH"
"4292","L-Serine","CMP"
"4293","L-Serine","H+"
"4294","L-Serine","phosphatidylserine dioctadecanoyl"
"4295","CDP-1,2-dioctadecanoylglycerol","CMP"
"4296","CDP-1,2-dioctadecanoylglycerol","H+"
"4297","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"4298","ATP","CoA"
"4299","ATP","Succinate"
"4300","ATP","ADP"
"4301","ATP","Phosphate"
"4302","ATP","Succinyl-CoA"
"4303","CoA","ATP"
"4304","CoA","Succinate"
"4305","CoA","ADP"
"4306","CoA","Phosphate"
"4307","CoA","Succinyl-CoA"
"4308","Succinate","ATP"
"4309","Succinate","CoA"
"4310","Succinate","ADP"
"4311","Succinate","Phosphate"
"4312","Succinate","Succinyl-CoA"
"4313","ADP","ATP"
"4314","ADP","CoA"
"4315","ADP","Succinate"
"4316","ADP","Phosphate"
"4317","ADP","Succinyl-CoA"
"4318","Phosphate","ATP"
"4319","Phosphate","CoA"
"4320","Phosphate","Succinate"
"4321","Phosphate","ADP"
"4322","Phosphate","Succinyl-CoA"
"4323","Succinyl-CoA","ATP"
"4324","Succinyl-CoA","CoA"
"4325","Succinyl-CoA","Succinate"
"4326","Succinyl-CoA","ADP"
"4327","Succinyl-CoA","Phosphate"
"4328","Malonyl-acyl-carrierprotein-","CO2"
"4329","Malonyl-acyl-carrierprotein-","ACP"
"4330","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4331","8-methyl-decanoyl-ACP","CO2"
"4332","8-methyl-decanoyl-ACP","ACP"
"4333","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4334","CoA","2-Oxobutyrate"
"4335","CoA","Formate"
"4336","CoA","Propionyl-CoA"
"4337","2-Oxobutyrate","CoA"
"4338","2-Oxobutyrate","Formate"
"4339","2-Oxobutyrate","Propionyl-CoA"
"4340","Formate","CoA"
"4341","Formate","2-Oxobutyrate"
"4342","Formate","Propionyl-CoA"
"4343","Propionyl-CoA","CoA"
"4344","Propionyl-CoA","2-Oxobutyrate"
"4345","Propionyl-CoA","Formate"
"4346","H2O","NAD"
"4347","H2O","L-Glutamate"
"4348","H2O","NADH"
"4349","H2O","NH3"
"4350","H2O","2-Oxoglutarate"
"4351","H2O","H+"
"4352","NAD","H2O"
"4353","NAD","L-Glutamate"
"4354","NAD","NADH"
"4355","NAD","NH3"
"4356","NAD","2-Oxoglutarate"
"4357","NAD","H+"
"4358","L-Glutamate","H2O"
"4359","L-Glutamate","NAD"
"4360","L-Glutamate","NADH"
"4361","L-Glutamate","NH3"
"4362","L-Glutamate","2-Oxoglutarate"
"4363","L-Glutamate","H+"
"4364","NADH","H2O"
"4365","NADH","NAD"
"4366","NADH","L-Glutamate"
"4367","NADH","NH3"
"4368","NADH","2-Oxoglutarate"
"4369","NADH","H+"
"4370","NH3","H2O"
"4371","NH3","NAD"
"4372","NH3","L-Glutamate"
"4373","NH3","NADH"
"4374","NH3","2-Oxoglutarate"
"4375","NH3","H+"
"4376","2-Oxoglutarate","H2O"
"4377","2-Oxoglutarate","NAD"
"4378","2-Oxoglutarate","L-Glutamate"
"4379","2-Oxoglutarate","NADH"
"4380","2-Oxoglutarate","NH3"
"4381","2-Oxoglutarate","H+"
"4382","H+","H2O"
"4383","H+","NAD"
"4384","H+","L-Glutamate"
"4385","H+","NADH"
"4386","H+","NH3"
"4387","H+","2-Oxoglutarate"
"4388","Phosphoenolpyruvate","Dulcose"
"4389","Phosphoenolpyruvate","Pyruvate"
"4390","Phosphoenolpyruvate","Galactitol 1-phosphate"
"4391","Pyruvate","Phosphoenolpyruvate"
"4392","Pyruvate","Dulcose"
"4393","Pyruvate","Galactitol 1-phosphate"
"4394","Galactitol 1-phosphate","Phosphoenolpyruvate"
"4395","Galactitol 1-phosphate","Dulcose"
"4396","Galactitol 1-phosphate","Pyruvate"
"4397","3-Hydroxypropanoyl-CoA","H2O"
"4398","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4399","H2O","3-Hydroxypropanoyl-CoA"
"4400","H2O","Acrylyl-CoA"
"4401","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4402","Acrylyl-CoA","H2O"
"4403","NADP","CoA"
"4404","NADP","3-Oxopropanoate"
"4405","NADP","NADPH"
"4406","NADP","H+"
"4407","NADP","Malonyl-CoA"
"4408","CoA","NADP"
"4409","CoA","3-Oxopropanoate"
"4410","CoA","NADPH"
"4411","CoA","H+"
"4412","CoA","Malonyl-CoA"
"4413","3-Oxopropanoate","NADP"
"4414","3-Oxopropanoate","CoA"
"4415","3-Oxopropanoate","NADPH"
"4416","3-Oxopropanoate","H+"
"4417","3-Oxopropanoate","Malonyl-CoA"
"4418","NADPH","NADP"
"4419","NADPH","CoA"
"4420","NADPH","3-Oxopropanoate"
"4421","NADPH","H+"
"4422","NADPH","Malonyl-CoA"
"4423","H+","NADP"
"4424","H+","CoA"
"4425","H+","3-Oxopropanoate"
"4426","H+","NADPH"
"4427","H+","Malonyl-CoA"
"4428","Malonyl-CoA","NADP"
"4429","Malonyl-CoA","CoA"
"4430","Malonyl-CoA","3-Oxopropanoate"
"4431","Malonyl-CoA","NADPH"
"4432","Malonyl-CoA","H+"
"4433","H2O","N-Formimino-L-glutamate"
"4434","H+","N-Formimino-L-glutamate"
"4435","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"4436","H2O","Phosphate"
"4437","H2O","Adenosine"
"4438","AMP","Phosphate"
"4439","AMP","Adenosine"
"4440","2-Oxoglutarate","GABA"
"4441","2-Oxoglutarate","L-Glutamate"
"4442","2-Oxoglutarate","4-Oxobutanoate"
"4443","GABA","2-Oxoglutarate"
"4444","GABA","L-Glutamate"
"4445","GABA","4-Oxobutanoate"
"4446","L-Glutamate","2-Oxoglutarate"
"4447","L-Glutamate","GABA"
"4448","L-Glutamate","4-Oxobutanoate"
"4449","4-Oxobutanoate","2-Oxoglutarate"
"4450","4-Oxobutanoate","GABA"
"4451","4-Oxobutanoate","L-Glutamate"
"4452","H2O","NAD"
"4453","H2O","L-Valine"
"4454","H2O","NADH"
"4455","H2O","NH3"
"4456","H2O","H+"
"4457","H2O","3-Methyl-2-oxobutanoate"
"4458","NAD","H2O"
"4459","NAD","L-Valine"
"4460","NAD","NADH"
"4461","NAD","NH3"
"4462","NAD","H+"
"4463","NAD","3-Methyl-2-oxobutanoate"
"4464","L-Valine","H2O"
"4465","L-Valine","NAD"
"4466","L-Valine","NADH"
"4467","L-Valine","NH3"
"4468","L-Valine","H+"
"4469","L-Valine","3-Methyl-2-oxobutanoate"
"4470","NADH","H2O"
"4471","NADH","NAD"
"4472","NADH","L-Valine"
"4473","NADH","NH3"
"4474","NADH","H+"
"4475","NADH","3-Methyl-2-oxobutanoate"
"4476","NH3","H2O"
"4477","NH3","NAD"
"4478","NH3","L-Valine"
"4479","NH3","NADH"
"4480","NH3","H+"
"4481","NH3","3-Methyl-2-oxobutanoate"
"4482","H+","H2O"
"4483","H+","NAD"
"4484","H+","L-Valine"
"4485","H+","NADH"
"4486","H+","NH3"
"4487","H+","3-Methyl-2-oxobutanoate"
"4488","3-Methyl-2-oxobutanoate","H2O"
"4489","3-Methyl-2-oxobutanoate","NAD"
"4490","3-Methyl-2-oxobutanoate","L-Valine"
"4491","3-Methyl-2-oxobutanoate","NADH"
"4492","3-Methyl-2-oxobutanoate","NH3"
"4493","3-Methyl-2-oxobutanoate","H+"
"4494","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4495","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4496","S-Adenosyl-L-methionine","H+"
"4497","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"4498","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"4499","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"4500","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"4501","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"4502","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4503","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4504","S-Adenosyl-homocysteine","H+"
"4505","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"4506","H+","S-Adenosyl-L-methionine"
"4507","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4508","H+","S-Adenosyl-homocysteine"
"4509","H+","Deacetoxyvindoline"
"4510","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"4511","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4512","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"4513","Deacetoxyvindoline","H+"
"4514","UTP","Uridine"
"4515","UTP","UDP"
"4516","UTP","H+"
"4517","UTP","UMP"
"4518","Uridine","UTP"
"4519","Uridine","UDP"
"4520","Uridine","H+"
"4521","Uridine","UMP"
"4522","UDP","UTP"
"4523","UDP","Uridine"
"4524","UDP","H+"
"4525","UDP","UMP"
"4526","H+","UTP"
"4527","H+","Uridine"
"4528","H+","UDP"
"4529","H+","UMP"
"4530","UMP","UTP"
"4531","UMP","Uridine"
"4532","UMP","UDP"
"4533","UMP","H+"
"4534","ADPglucose","glycogen(n-1)"
"4535","ADPglucose","ADP"
"4536","ADPglucose","Glycogen"
"4537","glycogen(n-1)","ADPglucose"
"4538","glycogen(n-1)","ADP"
"4539","glycogen(n-1)","Glycogen"
"4540","ADP","ADPglucose"
"4541","ADP","glycogen(n-1)"
"4542","ADP","Glycogen"
"4543","Glycogen","ADPglucose"
"4544","Glycogen","glycogen(n-1)"
"4545","Glycogen","ADP"
"4546","H2O","ADP"
"4547","H2O","Phosphate"
"4548","H2O","H+"
"4549","H2O","Gly-Phe"
"4550","ATP","ADP"
"4551","ATP","Phosphate"
"4552","ATP","H+"
"4553","ATP","Gly-Phe"
"4554","Ornithine","D-Ornithine"
"4555","D-Ornithine","Ornithine"
"4556","H2O","Phosphate"
"4557","H2O","PPi"
"4558","H2O","S-Adenosyl-L-methionine"
"4559","H2O","H+"
"4560","ATP","Phosphate"
"4561","ATP","PPi"
"4562","ATP","S-Adenosyl-L-methionine"
"4563","ATP","H+"
"4564","L-Methionine","Phosphate"
"4565","L-Methionine","PPi"
"4566","L-Methionine","S-Adenosyl-L-methionine"
"4567","L-Methionine","H+"
"4568","ATP","Deoxyuridine"
"4569","ATP","ADP"
"4570","ATP","H+"
"4571","ATP","dUMP"
"4572","Deoxyuridine","ATP"
"4573","Deoxyuridine","ADP"
"4574","Deoxyuridine","H+"
"4575","Deoxyuridine","dUMP"
"4576","ADP","ATP"
"4577","ADP","Deoxyuridine"
"4578","ADP","H+"
"4579","ADP","dUMP"
"4580","H+","ATP"
"4581","H+","Deoxyuridine"
"4582","H+","ADP"
"4583","H+","dUMP"
"4584","dUMP","ATP"
"4585","dUMP","Deoxyuridine"
"4586","dUMP","ADP"
"4587","dUMP","H+"
"4588","H2O","Gly-Cys"
"4589","H2O","Glycine"
"4590","H2O","L-Cysteine"
"4591","Gly-Cys","H2O"
"4592","Gly-Cys","Glycine"
"4593","Gly-Cys","L-Cysteine"
"4594","Glycine","H2O"
"4595","Glycine","Gly-Cys"
"4596","Glycine","L-Cysteine"
"4597","L-Cysteine","H2O"
"4598","L-Cysteine","Gly-Cys"
"4599","L-Cysteine","Glycine"
"4600","fa1coa","CoA"
"4601","fa1coa","H+"
"4602","fa1coa","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"4603","1-isotetradecanoyl-sn-glycerol 3-phosphate","CoA"
"4604","1-isotetradecanoyl-sn-glycerol 3-phosphate","H+"
"4605","1-isotetradecanoyl-sn-glycerol 3-phosphate","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"4606","O2","H+"
"4607","O2","Cytochrome c2+"
"4608","O2","H2O"
"4609","O2","Cytochrome c3+"
"4610","H+","O2"
"4611","H+","Cytochrome c2+"
"4612","H+","H2O"
"4613","H+","Cytochrome c3+"
"4614","Cytochrome c2+","O2"
"4615","Cytochrome c2+","H+"
"4616","Cytochrome c2+","H2O"
"4617","Cytochrome c2+","Cytochrome c3+"
"4618","H2O","O2"
"4619","H2O","H+"
"4620","H2O","Cytochrome c2+"
"4621","H2O","Cytochrome c3+"
"4622","Cytochrome c3+","O2"
"4623","Cytochrome c3+","H+"
"4624","Cytochrome c3+","Cytochrome c2+"
"4625","Cytochrome c3+","H2O"
"4626","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4627","CTP","PPi"
"4628","CTP","H+"
"4629","CTP","CDP-1,2-didodecanoylglycerol"
"4630","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4631","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4632","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4633","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4634","PPi","CTP"
"4635","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4636","PPi","H+"
"4637","PPi","CDP-1,2-didodecanoylglycerol"
"4638","H+","CTP"
"4639","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4640","H+","PPi"
"4641","H+","CDP-1,2-didodecanoylglycerol"
"4642","CDP-1,2-didodecanoylglycerol","CTP"
"4643","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4644","CDP-1,2-didodecanoylglycerol","PPi"
"4645","CDP-1,2-didodecanoylglycerol","H+"
"4646","H+","O2"
"4647","H+","H2O2"
"4648","O2-","O2"
"4649","O2-","H2O2"
"4650","H2O","5-Fluorodihydrouracil"
"4651","H2O","H+"
"4652","H2O","2-Fluoro-3-ureidopropionic acid"
"4653","5-Fluorodihydrouracil","H2O"
"4654","5-Fluorodihydrouracil","H+"
"4655","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"4656","H+","H2O"
"4657","H+","5-Fluorodihydrouracil"
"4658","H+","2-Fluoro-3-ureidopropionic acid"
"4659","2-Fluoro-3-ureidopropionic acid","H2O"
"4660","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"4661","2-Fluoro-3-ureidopropionic acid","H+"
"4662","Acetyl-CoA","Dihydrolipoamide"
"4663","Acetyl-CoA","CoA"
"4664","Acetyl-CoA","S-Acetyldihydrolipoamide"
"4665","Dihydrolipoamide","Acetyl-CoA"
"4666","Dihydrolipoamide","CoA"
"4667","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"4668","CoA","Acetyl-CoA"
"4669","CoA","Dihydrolipoamide"
"4670","CoA","S-Acetyldihydrolipoamide"
"4671","S-Acetyldihydrolipoamide","Acetyl-CoA"
"4672","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"4673","S-Acetyldihydrolipoamide","CoA"
"4674","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4675","NADP","NADPH"
"4676","NADP","3-oxododecanoyl-acp"
"4677","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4678","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4679","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4680","NADPH","NADP"
"4681","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4682","NADPH","3-oxododecanoyl-acp"
"4683","3-oxododecanoyl-acp","NADP"
"4684","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4685","3-oxododecanoyl-acp","NADPH"
"4686","L-Tryptophan","CO2"
"4687","L-Tryptophan","Tryptamine"
"4688","H+","CO2"
"4689","H+","Tryptamine"
"4690","L-Arginine","CO2"
"4691","L-Arginine","Agmatine"
"4692","H+","CO2"
"4693","H+","Agmatine"
"4694","ATP","beta-D-Glucose"
"4695","ATP","ADP"
"4696","ATP","H+"
"4697","ATP","beta-D-Glucose 6-phosphate"
"4698","beta-D-Glucose","ATP"
"4699","beta-D-Glucose","ADP"
"4700","beta-D-Glucose","H+"
"4701","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"4702","ADP","ATP"
"4703","ADP","beta-D-Glucose"
"4704","ADP","H+"
"4705","ADP","beta-D-Glucose 6-phosphate"
"4706","H+","ATP"
"4707","H+","beta-D-Glucose"
"4708","H+","ADP"
"4709","H+","beta-D-Glucose 6-phosphate"
"4710","beta-D-Glucose 6-phosphate","ATP"
"4711","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"4712","beta-D-Glucose 6-phosphate","ADP"
"4713","beta-D-Glucose 6-phosphate","H+"
"4714","L-Arginine","Taurine"
"4715","L-Arginine","Ornithine"
"4716","L-Arginine","Taurocyamine"
"4717","Taurine","L-Arginine"
"4718","Taurine","Ornithine"
"4719","Taurine","Taurocyamine"
"4720","Ornithine","L-Arginine"
"4721","Ornithine","Taurine"
"4722","Ornithine","Taurocyamine"
"4723","Taurocyamine","L-Arginine"
"4724","Taurocyamine","Taurine"
"4725","Taurocyamine","Ornithine"
"4726","H2O","Formate"
"4727","H2O","H+"
"4728","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4729","GTP","Formate"
"4730","GTP","H+"
"4731","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4732","Glycerol-3-phosphate","ACP"
"4733","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"4734","Dodecanoyl-ACP","ACP"
"4735","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"4736","RSH","ROOH"
"4737","RSH","H2O"
"4738","RSH","Alcohol"
"4739","RSH","R-S-S-R"
"4740","ROOH","RSH"
"4741","ROOH","H2O"
"4742","ROOH","Alcohol"
"4743","ROOH","R-S-S-R"
"4744","H2O","RSH"
"4745","H2O","ROOH"
"4746","H2O","Alcohol"
"4747","H2O","R-S-S-R"
"4748","Alcohol","RSH"
"4749","Alcohol","ROOH"
"4750","Alcohol","H2O"
"4751","Alcohol","R-S-S-R"
"4752","R-S-S-R","RSH"
"4753","R-S-S-R","ROOH"
"4754","R-S-S-R","H2O"
"4755","R-S-S-R","Alcohol"
"4756","NADPH","H+"
"4757","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4758","NADPH","NADP"
"4759","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4760","H+","NADPH"
"4761","H+","7-methyl-3-oxo-octanoyl-ACP"
"4762","H+","NADP"
"4763","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4764","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4765","7-methyl-3-oxo-octanoyl-ACP","H+"
"4766","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4767","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4768","NADP","NADPH"
"4769","NADP","H+"
"4770","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4771","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4772","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4773","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4774","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4775","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4776","H2O","NAD"
"4777","H2O","2-Naphthaldehyde"
"4778","H2O","NADH"
"4779","H2O","H+"
"4780","H2O","2-Naphthoic acid"
"4781","NAD","H2O"
"4782","NAD","2-Naphthaldehyde"
"4783","NAD","NADH"
"4784","NAD","H+"
"4785","NAD","2-Naphthoic acid"
"4786","2-Naphthaldehyde","H2O"
"4787","2-Naphthaldehyde","NAD"
"4788","2-Naphthaldehyde","NADH"
"4789","2-Naphthaldehyde","H+"
"4790","2-Naphthaldehyde","2-Naphthoic acid"
"4791","NADH","H2O"
"4792","NADH","NAD"
"4793","NADH","2-Naphthaldehyde"
"4794","NADH","H+"
"4795","NADH","2-Naphthoic acid"
"4796","H+","H2O"
"4797","H+","NAD"
"4798","H+","2-Naphthaldehyde"
"4799","H+","NADH"
"4800","H+","2-Naphthoic acid"
"4801","2-Naphthoic acid","H2O"
"4802","2-Naphthoic acid","NAD"
"4803","2-Naphthoic acid","2-Naphthaldehyde"
"4804","2-Naphthoic acid","NADH"
"4805","2-Naphthoic acid","H+"
"4806","H2O","NADH"
"4807","H2O","Glycine"
"4808","H2O","H+"
"4809","NAD","NADH"
"4810","NAD","Glycine"
"4811","NAD","H+"
"4812","Aminoacetaldehyde","NADH"
"4813","Aminoacetaldehyde","Glycine"
"4814","Aminoacetaldehyde","H+"
"4815","H2O","NAD"
"4816","H2O","1-Hydroxy-2-naphthaldehyde"
"4817","H2O","NADH"
"4818","H2O","H+"
"4819","H2O","1-Hydroxy-2-naphthoate"
"4820","NAD","H2O"
"4821","NAD","1-Hydroxy-2-naphthaldehyde"
"4822","NAD","NADH"
"4823","NAD","H+"
"4824","NAD","1-Hydroxy-2-naphthoate"
"4825","1-Hydroxy-2-naphthaldehyde","H2O"
"4826","1-Hydroxy-2-naphthaldehyde","NAD"
"4827","1-Hydroxy-2-naphthaldehyde","NADH"
"4828","1-Hydroxy-2-naphthaldehyde","H+"
"4829","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4830","NADH","H2O"
"4831","NADH","NAD"
"4832","NADH","1-Hydroxy-2-naphthaldehyde"
"4833","NADH","H+"
"4834","NADH","1-Hydroxy-2-naphthoate"
"4835","H+","H2O"
"4836","H+","NAD"
"4837","H+","1-Hydroxy-2-naphthaldehyde"
"4838","H+","NADH"
"4839","H+","1-Hydroxy-2-naphthoate"
"4840","1-Hydroxy-2-naphthoate","H2O"
"4841","1-Hydroxy-2-naphthoate","NAD"
"4842","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4843","1-Hydroxy-2-naphthoate","NADH"
"4844","1-Hydroxy-2-naphthoate","H+"
"4845","UDPglucuronate","UDPgalacturonate"
"4846","UDPgalacturonate","UDPglucuronate"
"4847","ATP","Toxopyrimidine"
"4848","ATP","ADP"
"4849","ATP","H+"
"4850","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4851","Toxopyrimidine","ATP"
"4852","Toxopyrimidine","ADP"
"4853","Toxopyrimidine","H+"
"4854","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4855","ADP","ATP"
"4856","ADP","Toxopyrimidine"
"4857","ADP","H+"
"4858","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
