"","from","to"
"8443","Glycine","Na+"
"8444","Glycine","Na+"
"8445","Na+","Glycine"
"8446","Na+","Glycine"
"8447","H2O","3-Isopropylbut-3-enoyl-CoA"
"8448","H2O","CoA"
"8449","H2O","H+"
"8450","H2O","3-Isopropylbut-3-enoic acid"
"8451","3-Isopropylbut-3-enoyl-CoA","H2O"
"8452","3-Isopropylbut-3-enoyl-CoA","CoA"
"8453","3-Isopropylbut-3-enoyl-CoA","H+"
"8454","3-Isopropylbut-3-enoyl-CoA","3-Isopropylbut-3-enoic acid"
"8455","CoA","H2O"
"8456","CoA","3-Isopropylbut-3-enoyl-CoA"
"8457","CoA","H+"
"8458","CoA","3-Isopropylbut-3-enoic acid"
"8459","H+","H2O"
"8460","H+","3-Isopropylbut-3-enoyl-CoA"
"8461","H+","CoA"
"8462","H+","3-Isopropylbut-3-enoic acid"
"8463","3-Isopropylbut-3-enoic acid","H2O"
"8464","3-Isopropylbut-3-enoic acid","3-Isopropylbut-3-enoyl-CoA"
"8465","3-Isopropylbut-3-enoic acid","CoA"
"8466","3-Isopropylbut-3-enoic acid","H+"
"8467","H2O","AMP"
"8468","H2O","H+"
"8469","H2O","ribose-5-phosphate"
"8470","ADPribose","AMP"
"8471","ADPribose","H+"
"8472","ADPribose","ribose-5-phosphate"
"8473","Acetyl-CoA","Octanoyl-CoA"
"8474","Acetyl-CoA","CoA"
"8475","Acetyl-CoA","3-Oxodecanoyl-CoA"
"8476","Octanoyl-CoA","Acetyl-CoA"
"8477","Octanoyl-CoA","CoA"
"8478","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"8479","CoA","Acetyl-CoA"
"8480","CoA","Octanoyl-CoA"
"8481","CoA","3-Oxodecanoyl-CoA"
"8482","3-Oxodecanoyl-CoA","Acetyl-CoA"
"8483","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"8484","3-Oxodecanoyl-CoA","CoA"
"8485","NADPH","H+"
"8486","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8487","NADPH","NADP"
"8488","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8489","H+","NADPH"
"8490","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8491","H+","NADP"
"8492","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8493","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"8494","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"8495","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"8496","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8497","NADP","NADPH"
"8498","NADP","H+"
"8499","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8500","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8501","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"8502","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"8503","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8504","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"8505","H2O","ADP"
"8506","H2O","Phosphate"
"8507","H2O","H+"
"8508","H2O","Mg"
"8509","ATP","ADP"
"8510","ATP","Phosphate"
"8511","ATP","H+"
"8512","ATP","Mg"
"8513","Malonyl-acyl-carrierprotein-","CO2"
"8514","Malonyl-acyl-carrierprotein-","ACP"
"8515","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"8516","4-methyl-hexanoyl-ACP","CO2"
"8517","4-methyl-hexanoyl-ACP","ACP"
"8518","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"8519","H2O","NAD"
"8520","H2O","L-Leucine"
"8521","H2O","NADH"
"8522","H2O","NH3"
"8523","H2O","H+"
"8524","H2O","4MOP"
"8525","NAD","H2O"
"8526","NAD","L-Leucine"
"8527","NAD","NADH"
"8528","NAD","NH3"
"8529","NAD","H+"
"8530","NAD","4MOP"
"8531","L-Leucine","H2O"
"8532","L-Leucine","NAD"
"8533","L-Leucine","NADH"
"8534","L-Leucine","NH3"
"8535","L-Leucine","H+"
"8536","L-Leucine","4MOP"
"8537","NADH","H2O"
"8538","NADH","NAD"
"8539","NADH","L-Leucine"
"8540","NADH","NH3"
"8541","NADH","H+"
"8542","NADH","4MOP"
"8543","NH3","H2O"
"8544","NH3","NAD"
"8545","NH3","L-Leucine"
"8546","NH3","NADH"
"8547","NH3","H+"
"8548","NH3","4MOP"
"8549","H+","H2O"
"8550","H+","NAD"
"8551","H+","L-Leucine"
"8552","H+","NADH"
"8553","H+","NH3"
"8554","H+","4MOP"
"8555","4MOP","H2O"
"8556","4MOP","NAD"
"8557","4MOP","L-Leucine"
"8558","4MOP","NADH"
"8559","4MOP","NH3"
"8560","4MOP","H+"
"8561","ATP","D-Fructose"
"8562","ATP","ADP"
"8563","ATP","H+"
"8564","ATP","D-fructose-6-phosphate"
"8565","D-Fructose","ATP"
"8566","D-Fructose","ADP"
"8567","D-Fructose","H+"
"8568","D-Fructose","D-fructose-6-phosphate"
"8569","ADP","ATP"
"8570","ADP","D-Fructose"
"8571","ADP","H+"
"8572","ADP","D-fructose-6-phosphate"
"8573","H+","ATP"
"8574","H+","D-Fructose"
"8575","H+","ADP"
"8576","H+","D-fructose-6-phosphate"
"8577","D-fructose-6-phosphate","ATP"
"8578","D-fructose-6-phosphate","D-Fructose"
"8579","D-fructose-6-phosphate","ADP"
"8580","D-fructose-6-phosphate","H+"
"8581","NAD","H+"
"8582","NAD","(3S)-3-Hydroxyadipyl-CoA"
"8583","NAD","NADH"
"8584","NAD","3-Oxoadipyl-CoA"
"8585","H+","NAD"
"8586","H+","(3S)-3-Hydroxyadipyl-CoA"
"8587","H+","NADH"
"8588","H+","3-Oxoadipyl-CoA"
"8589","(3S)-3-Hydroxyadipyl-CoA","NAD"
"8590","(3S)-3-Hydroxyadipyl-CoA","H+"
"8591","(3S)-3-Hydroxyadipyl-CoA","NADH"
"8592","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"8593","NADH","NAD"
"8594","NADH","H+"
"8595","NADH","(3S)-3-Hydroxyadipyl-CoA"
"8596","NADH","3-Oxoadipyl-CoA"
"8597","3-Oxoadipyl-CoA","NAD"
"8598","3-Oxoadipyl-CoA","H+"
"8599","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"8600","3-Oxoadipyl-CoA","NADH"
"8601","NADH","NAD"
"8602","NADH","Octanoyl-ACP"
"8603","H+","NAD"
"8604","H+","Octanoyl-ACP"
"8605","(2E)-Octenoyl-[acp]","NAD"
"8606","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"8607","H2O","NADP"
"8608","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8609","H2O","NADPH"
"8610","H2O","H+"
"8611","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8612","NADP","H2O"
"8613","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8614","NADP","NADPH"
"8615","NADP","H+"
"8616","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8617","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"8618","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"8619","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"8620","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"8621","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8622","NADPH","H2O"
"8623","NADPH","NADP"
"8624","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8625","NADPH","H+"
"8626","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8627","H+","H2O"
"8628","H+","NADP"
"8629","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8630","H+","NADPH"
"8631","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8632","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"8633","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"8634","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8635","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"8636","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"8637","CTP","N-Methylethanolamine phosphate"
"8638","CTP","PPi"
"8639","CTP","CDP-N-methylethanolamine"
"8640","N-Methylethanolamine phosphate","CTP"
"8641","N-Methylethanolamine phosphate","PPi"
"8642","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"8643","PPi","CTP"
"8644","PPi","N-Methylethanolamine phosphate"
"8645","PPi","CDP-N-methylethanolamine"
"8646","CDP-N-methylethanolamine","CTP"
"8647","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"8648","CDP-N-methylethanolamine","PPi"
"8649","ADP","Phosphate"
"8650","ADP","H+"
"8651","ADP","H2O"
"8652","ADP","ATP"
"8653","ADP","H+"
"8654","Phosphate","ADP"
"8655","Phosphate","H+"
"8656","Phosphate","H2O"
"8657","Phosphate","ATP"
"8658","Phosphate","H+"
"8659","H2O","ADP"
"8660","H2O","Phosphate"
"8661","H2O","H+"
"8662","H2O","ATP"
"8663","H2O","H+"
"8664","ATP","ADP"
"8665","ATP","Phosphate"
"8666","ATP","H+"
"8667","ATP","H2O"
"8668","ATP","H+"
"8669","H+","ADP"
"8670","H+","Phosphate"
"8671","H+","H2O"
"8672","H+","ATP"
"8673","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8674","H2O","H+"
"8675","H2O","Glycerophosphoethanolamine"
"8676","H2O","ddca"
"8677","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"8678","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"8679","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"8680","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"8681","H+","H2O"
"8682","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8683","H+","Glycerophosphoethanolamine"
"8684","H+","ddca"
"8685","Glycerophosphoethanolamine","H2O"
"8686","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8687","Glycerophosphoethanolamine","H+"
"8688","Glycerophosphoethanolamine","ddca"
"8689","ddca","H2O"
"8690","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8691","ddca","H+"
"8692","ddca","Glycerophosphoethanolamine"
"8693","H2O","NAD"
"8694","H2O","L-Lactaldehyde"
"8695","H2O","NADH"
"8696","H2O","H+"
"8697","H2O","L-Lactate"
"8698","NAD","H2O"
"8699","NAD","L-Lactaldehyde"
"8700","NAD","NADH"
"8701","NAD","H+"
"8702","NAD","L-Lactate"
"8703","L-Lactaldehyde","H2O"
"8704","L-Lactaldehyde","NAD"
"8705","L-Lactaldehyde","NADH"
"8706","L-Lactaldehyde","H+"
"8707","L-Lactaldehyde","L-Lactate"
"8708","NADH","H2O"
"8709","NADH","NAD"
"8710","NADH","L-Lactaldehyde"
"8711","NADH","H+"
"8712","NADH","L-Lactate"
"8713","H+","H2O"
"8714","H+","NAD"
"8715","H+","L-Lactaldehyde"
"8716","H+","NADH"
"8717","H+","L-Lactate"
"8718","L-Lactate","H2O"
"8719","L-Lactate","NAD"
"8720","L-Lactate","L-Lactaldehyde"
"8721","L-Lactate","NADH"
"8722","L-Lactate","H+"
"8723","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"8724","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"8725","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"8726","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"8727","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"8728","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"8729","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"8730","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"8731","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"8732","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"8733","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"8734","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"8735","H2O","NADH"
"8736","H2O","H+"
"8737","H2O","N-Succinyl-L-glutamate"
"8738","NAD","NADH"
"8739","NAD","H+"
"8740","NAD","N-Succinyl-L-glutamate"
"8741","N-Succinyl-L-glutamate 5-semialdehyde","NADH"
"8742","N-Succinyl-L-glutamate 5-semialdehyde","H+"
"8743","N-Succinyl-L-glutamate 5-semialdehyde","N-Succinyl-L-glutamate"
"8744","ATP","ADP"
"8745","ATP","Phosphate"
"8746","ATP","H+"
"8747","ATP","GAR"
"8748","Glycine","ADP"
"8749","Glycine","Phosphate"
"8750","Glycine","H+"
"8751","Glycine","GAR"
"8752","5-Phosphoribosylamine","ADP"
"8753","5-Phosphoribosylamine","Phosphate"
"8754","5-Phosphoribosylamine","H+"
"8755","5-Phosphoribosylamine","GAR"
"8756","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"8757","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"8758","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"8759","H2O","Tiglyl-CoA"
"8760","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"8761","Tiglyl-CoA","H2O"
"8762","NAD","3-Hydroxy-OPC4-CoA"
"8763","NAD","NADH"
"8764","NAD","H+"
"8765","NAD","3-Oxo-OPC4-CoA"
"8766","3-Hydroxy-OPC4-CoA","NAD"
"8767","3-Hydroxy-OPC4-CoA","NADH"
"8768","3-Hydroxy-OPC4-CoA","H+"
"8769","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"8770","NADH","NAD"
"8771","NADH","3-Hydroxy-OPC4-CoA"
"8772","NADH","H+"
"8773","NADH","3-Oxo-OPC4-CoA"
"8774","H+","NAD"
"8775","H+","3-Hydroxy-OPC4-CoA"
"8776","H+","NADH"
"8777","H+","3-Oxo-OPC4-CoA"
"8778","3-Oxo-OPC4-CoA","NAD"
"8779","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"8780","3-Oxo-OPC4-CoA","NADH"
"8781","3-Oxo-OPC4-CoA","H+"
"8782","H2O","NH3"
"8783","H2O","L-Glutamate"
"8784","L-Glutamine","NH3"
"8785","L-Glutamine","L-Glutamate"
"8786","H2O","Phosphate"
"8787","H2O","H+"
"8788","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"8789","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"8790","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"8791","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"8792","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"8793","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"8794","NADH","NAD"
"8795","NADH","11-methyl-dodecanoyl-ACP"
"8796","H+","NAD"
"8797","H+","11-methyl-dodecanoyl-ACP"
"8798","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"8799","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"8800","NAD","Ethanol"
"8801","NAD","NADH"
"8802","NAD","H+"
"8803","NAD","Acetaldehyde"
"8804","Ethanol","NAD"
"8805","Ethanol","NADH"
"8806","Ethanol","H+"
"8807","Ethanol","Acetaldehyde"
"8808","NADH","NAD"
"8809","NADH","Ethanol"
"8810","NADH","H+"
"8811","NADH","Acetaldehyde"
"8812","H+","NAD"
"8813","H+","Ethanol"
"8814","H+","NADH"
"8815","H+","Acetaldehyde"
"8816","Acetaldehyde","NAD"
"8817","Acetaldehyde","Ethanol"
"8818","Acetaldehyde","NADH"
"8819","Acetaldehyde","H+"
"8820","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"8821","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"8822","H2O","Dichloromethane"
"8823","H2O","Formaldehyde"
"8824","H2O","H+"
"8825","H2O","Cl-"
"8826","Dichloromethane","H2O"
"8827","Dichloromethane","Formaldehyde"
"8828","Dichloromethane","H+"
"8829","Dichloromethane","Cl-"
"8830","Formaldehyde","H2O"
"8831","Formaldehyde","Dichloromethane"
"8832","Formaldehyde","H+"
"8833","Formaldehyde","Cl-"
"8834","H+","H2O"
"8835","H+","Dichloromethane"
"8836","H+","Formaldehyde"
"8837","H+","Cl-"
"8838","Cl-","H2O"
"8839","Cl-","Dichloromethane"
"8840","Cl-","Formaldehyde"
"8841","Cl-","H+"
"8842","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"8843","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"8844","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"8845","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"8846","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"8847","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"8848","H2O","Phosphate"
"8849","H2O","L-Serine"
"8850","phosphoserine","Phosphate"
"8851","phosphoserine","L-Serine"
"8852","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8853","CTP","PPi"
"8854","CTP","H+"
"8855","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"8856","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"8857","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"8858","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"8859","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"8860","PPi","CTP"
"8861","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8862","PPi","H+"
"8863","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"8864","H+","CTP"
"8865","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8866","H+","PPi"
"8867","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"8868","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"8869","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8870","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"8871","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"8872","L-Glutamate","H2O"
"8873","L-Glutamate","CO2"
"8874","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"8875","H+","H2O"
"8876","H+","CO2"
"8877","H+","gamma-Glutamyl-3-aminopropiononitrile"
"8878","L-3-Cyanoalanine","H2O"
"8879","L-3-Cyanoalanine","CO2"
"8880","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"8881","CoA","H+"
"8882","CoA","12-methyl-tetra-decanoyl-ACP"
"8883","CoA","fa4coa"
"8884","CoA","ACP"
"8885","H+","CoA"
"8886","H+","12-methyl-tetra-decanoyl-ACP"
"8887","H+","fa4coa"
"8888","H+","ACP"
"8889","12-methyl-tetra-decanoyl-ACP","CoA"
"8890","12-methyl-tetra-decanoyl-ACP","H+"
"8891","12-methyl-tetra-decanoyl-ACP","fa4coa"
"8892","12-methyl-tetra-decanoyl-ACP","ACP"
"8893","fa4coa","CoA"
"8894","fa4coa","H+"
"8895","fa4coa","12-methyl-tetra-decanoyl-ACP"
"8896","fa4coa","ACP"
"8897","ACP","CoA"
"8898","ACP","H+"
"8899","ACP","12-methyl-tetra-decanoyl-ACP"
"8900","ACP","fa4coa"
"8901","H2O","ATP"
"8902","H2O","Co2+"
"8903","H2O","Hydrogenobyrinate diamide"
"8904","H2O","ADP"
"8905","H2O","Phosphate"
"8906","H2O","H+"
"8907","H2O","Cob(II)yrinate diamide"
"8908","ATP","H2O"
"8909","ATP","Co2+"
"8910","ATP","Hydrogenobyrinate diamide"
"8911","ATP","ADP"
"8912","ATP","Phosphate"
"8913","ATP","H+"
"8914","ATP","Cob(II)yrinate diamide"
"8915","Co2+","H2O"
"8916","Co2+","ATP"
"8917","Co2+","Hydrogenobyrinate diamide"
"8918","Co2+","ADP"
"8919","Co2+","Phosphate"
"8920","Co2+","H+"
"8921","Co2+","Cob(II)yrinate diamide"
"8922","Hydrogenobyrinate diamide","H2O"
"8923","Hydrogenobyrinate diamide","ATP"
"8924","Hydrogenobyrinate diamide","Co2+"
"8925","Hydrogenobyrinate diamide","ADP"
"8926","Hydrogenobyrinate diamide","Phosphate"
"8927","Hydrogenobyrinate diamide","H+"
"8928","Hydrogenobyrinate diamide","Cob(II)yrinate diamide"
"8929","ADP","H2O"
"8930","ADP","ATP"
"8931","ADP","Co2+"
"8932","ADP","Hydrogenobyrinate diamide"
"8933","ADP","Phosphate"
"8934","ADP","H+"
"8935","ADP","Cob(II)yrinate diamide"
"8936","Phosphate","H2O"
"8937","Phosphate","ATP"
"8938","Phosphate","Co2+"
"8939","Phosphate","Hydrogenobyrinate diamide"
"8940","Phosphate","ADP"
"8941","Phosphate","H+"
"8942","Phosphate","Cob(II)yrinate diamide"
"8943","H+","H2O"
"8944","H+","ATP"
"8945","H+","Co2+"
"8946","H+","Hydrogenobyrinate diamide"
"8947","H+","ADP"
"8948","H+","Phosphate"
"8949","H+","Cob(II)yrinate diamide"
"8950","Cob(II)yrinate diamide","H2O"
"8951","Cob(II)yrinate diamide","ATP"
"8952","Cob(II)yrinate diamide","Co2+"
"8953","Cob(II)yrinate diamide","Hydrogenobyrinate diamide"
"8954","Cob(II)yrinate diamide","ADP"
"8955","Cob(II)yrinate diamide","Phosphate"
"8956","Cob(II)yrinate diamide","H+"
"8957","H2O","N-Acetylornithine"
"8958","H2O","Acetate"
"8959","H2O","Ornithine"
"8960","N-Acetylornithine","H2O"
"8961","N-Acetylornithine","Acetate"
"8962","N-Acetylornithine","Ornithine"
"8963","Acetate","H2O"
"8964","Acetate","N-Acetylornithine"
"8965","Acetate","Ornithine"
"8966","Ornithine","H2O"
"8967","Ornithine","N-Acetylornithine"
"8968","Ornithine","Acetate"
"8969","H2O","Phosphate"
"8970","H2O","H+"
"8971","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"8972","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"8973","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"8974","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"8975","Acetyl-CoA","Myristoyl-CoA"
"8976","Acetyl-CoA","CoA"
"8977","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"8978","Myristoyl-CoA","Acetyl-CoA"
"8979","Myristoyl-CoA","CoA"
"8980","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"8981","CoA","Acetyl-CoA"
"8982","CoA","Myristoyl-CoA"
"8983","CoA","3-Oxopalmitoyl-CoA"
"8984","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"8985","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"8986","3-Oxopalmitoyl-CoA","CoA"
"8987","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"8988","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8989","S-Adenosyl-L-methionine","H+"
"8990","S-Adenosyl-L-methionine","Precorrin 1"
"8991","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"8992","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"8993","UroporphyrinogenIII","H+"
"8994","UroporphyrinogenIII","Precorrin 1"
"8995","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8996","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"8997","S-Adenosyl-homocysteine","H+"
"8998","S-Adenosyl-homocysteine","Precorrin 1"
"8999","H+","S-Adenosyl-L-methionine"
"9000","H+","UroporphyrinogenIII"
"9001","H+","S-Adenosyl-homocysteine"
"9002","H+","Precorrin 1"
"9003","Precorrin 1","S-Adenosyl-L-methionine"
"9004","Precorrin 1","UroporphyrinogenIII"
"9005","Precorrin 1","S-Adenosyl-homocysteine"
"9006","Precorrin 1","H+"
"9007","Phosphate","H2O"
"9008","Phosphate","Acetylphosphate"
"9009","Phosphate","D-Erythrose4-phosphate"
"9010","D-fructose-6-phosphate","H2O"
"9011","D-fructose-6-phosphate","Acetylphosphate"
"9012","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"9013","H2O","Glycochenodeoxycholate"
"9014","H2O","Glycine"
"9015","H2O","Chenodiol"
"9016","Glycochenodeoxycholate","H2O"
"9017","Glycochenodeoxycholate","Glycine"
"9018","Glycochenodeoxycholate","Chenodiol"
"9019","Glycine","H2O"
"9020","Glycine","Glycochenodeoxycholate"
"9021","Glycine","Chenodiol"
"9022","Chenodiol","H2O"
"9023","Chenodiol","Glycochenodeoxycholate"
"9024","Chenodiol","Glycine"
"9025","H+","Riboflavin"
"9026","H+","4--1-D-Ribitylamino-5-aminouracil"
"9027","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"9028","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"9029","H2O","NAD"
"9030","H2O","(R)-(+)-Citronellal"
"9031","H2O","NADH"
"9032","H2O","H+"
"9033","H2O","Citronellate"
"9034","NAD","H2O"
"9035","NAD","(R)-(+)-Citronellal"
"9036","NAD","NADH"
"9037","NAD","H+"
"9038","NAD","Citronellate"
"9039","(R)-(+)-Citronellal","H2O"
"9040","(R)-(+)-Citronellal","NAD"
"9041","(R)-(+)-Citronellal","NADH"
"9042","(R)-(+)-Citronellal","H+"
"9043","(R)-(+)-Citronellal","Citronellate"
"9044","NADH","H2O"
"9045","NADH","NAD"
"9046","NADH","(R)-(+)-Citronellal"
"9047","NADH","H+"
"9048","NADH","Citronellate"
"9049","H+","H2O"
"9050","H+","NAD"
"9051","H+","(R)-(+)-Citronellal"
"9052","H+","NADH"
"9053","H+","Citronellate"
"9054","Citronellate","H2O"
"9055","Citronellate","NAD"
"9056","Citronellate","(R)-(+)-Citronellal"
"9057","Citronellate","NADH"
"9058","Citronellate","H+"
"9059","NADP","Choline"
"9060","NADP","NADPH"
"9061","NADP","H+"
"9062","NADP","Betaine aldehyde"
"9063","Choline","NADP"
"9064","Choline","NADPH"
"9065","Choline","H+"
"9066","Choline","Betaine aldehyde"
"9067","NADPH","NADP"
"9068","NADPH","Choline"
"9069","NADPH","H+"
"9070","NADPH","Betaine aldehyde"
"9071","H+","NADP"
"9072","H+","Choline"
"9073","H+","NADPH"
"9074","H+","Betaine aldehyde"
"9075","Betaine aldehyde","NADP"
"9076","Betaine aldehyde","Choline"
"9077","Betaine aldehyde","NADPH"
"9078","Betaine aldehyde","H+"
"9079","ADP","H2O"
"9080","ADP","dADP"
"9081","ADP","trdox"
"9082","trdrd","H2O"
"9083","trdrd","dADP"
"9084","trdrd","trdox"
"9085","H+","phosphatidylserine dihexadecanoyl"
