"","from","to"
"8514","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"8515","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"8516","Acetyl-CoA","Myristoyl-CoA"
"8517","Acetyl-CoA","CoA"
"8518","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"8519","Myristoyl-CoA","Acetyl-CoA"
"8520","Myristoyl-CoA","CoA"
"8521","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"8522","CoA","Acetyl-CoA"
"8523","CoA","Myristoyl-CoA"
"8524","CoA","3-Oxopalmitoyl-CoA"
"8525","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"8526","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"8527","3-Oxopalmitoyl-CoA","CoA"
"8528","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"8529","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8530","S-Adenosyl-L-methionine","H+"
"8531","S-Adenosyl-L-methionine","Precorrin 1"
"8532","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"8533","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"8534","UroporphyrinogenIII","H+"
"8535","UroporphyrinogenIII","Precorrin 1"
"8536","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8537","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"8538","S-Adenosyl-homocysteine","H+"
"8539","S-Adenosyl-homocysteine","Precorrin 1"
"8540","H+","S-Adenosyl-L-methionine"
"8541","H+","UroporphyrinogenIII"
"8542","H+","S-Adenosyl-homocysteine"
"8543","H+","Precorrin 1"
"8544","Precorrin 1","S-Adenosyl-L-methionine"
"8545","Precorrin 1","UroporphyrinogenIII"
"8546","Precorrin 1","S-Adenosyl-homocysteine"
"8547","Precorrin 1","H+"
"8548","Glycerol-3-phosphate","CoA"
"8549","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8550","Myristoyl-CoA","CoA"
"8551","Myristoyl-CoA","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8552","NAD","4-Phosphoerythronate"
"8553","NAD","NADH"
"8554","NAD","H+"
"8555","NAD","2-Oxo-3-hydroxy-4-phosphobutanoate"
"8556","4-Phosphoerythronate","NAD"
"8557","4-Phosphoerythronate","NADH"
"8558","4-Phosphoerythronate","H+"
"8559","4-Phosphoerythronate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"8560","NADH","NAD"
"8561","NADH","4-Phosphoerythronate"
"8562","NADH","H+"
"8563","NADH","2-Oxo-3-hydroxy-4-phosphobutanoate"
"8564","H+","NAD"
"8565","H+","4-Phosphoerythronate"
"8566","H+","NADH"
"8567","H+","2-Oxo-3-hydroxy-4-phosphobutanoate"
"8568","2-Oxo-3-hydroxy-4-phosphobutanoate","NAD"
"8569","2-Oxo-3-hydroxy-4-phosphobutanoate","4-Phosphoerythronate"
"8570","2-Oxo-3-hydroxy-4-phosphobutanoate","NADH"
"8571","2-Oxo-3-hydroxy-4-phosphobutanoate","H+"
"8572","H+","Riboflavin"
"8573","H+","4--1-D-Ribitylamino-5-aminouracil"
"8574","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"8575","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"8576","H2O","NAD"
"8577","H2O","(R)-(+)-Citronellal"
"8578","H2O","NADH"
"8579","H2O","H+"
"8580","H2O","Citronellate"
"8581","NAD","H2O"
"8582","NAD","(R)-(+)-Citronellal"
"8583","NAD","NADH"
"8584","NAD","H+"
"8585","NAD","Citronellate"
"8586","(R)-(+)-Citronellal","H2O"
"8587","(R)-(+)-Citronellal","NAD"
"8588","(R)-(+)-Citronellal","NADH"
"8589","(R)-(+)-Citronellal","H+"
"8590","(R)-(+)-Citronellal","Citronellate"
"8591","NADH","H2O"
"8592","NADH","NAD"
"8593","NADH","(R)-(+)-Citronellal"
"8594","NADH","H+"
"8595","NADH","Citronellate"
"8596","H+","H2O"
"8597","H+","NAD"
"8598","H+","(R)-(+)-Citronellal"
"8599","H+","NADH"
"8600","H+","Citronellate"
"8601","Citronellate","H2O"
"8602","Citronellate","NAD"
"8603","Citronellate","(R)-(+)-Citronellal"
"8604","Citronellate","NADH"
"8605","Citronellate","H+"
"8606","NADP","Choline"
"8607","NADP","NADPH"
"8608","NADP","H+"
"8609","NADP","Betaine aldehyde"
"8610","Choline","NADP"
"8611","Choline","NADPH"
"8612","Choline","H+"
"8613","Choline","Betaine aldehyde"
"8614","NADPH","NADP"
"8615","NADPH","Choline"
"8616","NADPH","H+"
"8617","NADPH","Betaine aldehyde"
"8618","H+","NADP"
"8619","H+","Choline"
"8620","H+","NADPH"
"8621","H+","Betaine aldehyde"
"8622","Betaine aldehyde","NADP"
"8623","Betaine aldehyde","Choline"
"8624","Betaine aldehyde","NADPH"
"8625","Betaine aldehyde","H+"
"8626","ADP","H2O"
"8627","ADP","dADP"
"8628","ADP","trdox"
"8629","trdrd","H2O"
"8630","trdrd","dADP"
"8631","trdrd","trdox"
"8632","H+","phosphatidylserine dihexadecanoyl"
"8633","H+","CO2"
"8634","H+","phosphatidylethanolamine dihexadecanoyl"
"8635","phosphatidylserine dihexadecanoyl","H+"
"8636","phosphatidylserine dihexadecanoyl","CO2"
"8637","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"8638","CO2","H+"
"8639","CO2","phosphatidylserine dihexadecanoyl"
"8640","CO2","phosphatidylethanolamine dihexadecanoyl"
"8641","phosphatidylethanolamine dihexadecanoyl","H+"
"8642","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"8643","phosphatidylethanolamine dihexadecanoyl","CO2"
"8644","L-Alanine","D-Alanine"
"8645","D-Alanine","L-Alanine"
"8646","H2O","Docosenoyl-CoA"
"8647","H2O","CoA"
"8648","H2O","H+"
"8649","H2O","Erucic acid"
"8650","Docosenoyl-CoA","H2O"
"8651","Docosenoyl-CoA","CoA"
"8652","Docosenoyl-CoA","H+"
"8653","Docosenoyl-CoA","Erucic acid"
"8654","CoA","H2O"
"8655","CoA","Docosenoyl-CoA"
"8656","CoA","H+"
"8657","CoA","Erucic acid"
"8658","H+","H2O"
"8659","H+","Docosenoyl-CoA"
"8660","H+","CoA"
"8661","H+","Erucic acid"
"8662","Erucic acid","H2O"
"8663","Erucic acid","Docosenoyl-CoA"
"8664","Erucic acid","CoA"
"8665","Erucic acid","H+"
"8666","NH3","H2O"
"8667","NH3","Pyruvate"
"8668","NH3","H+"
"8669","NH3","Anthranilate"
"8670","Chorismate","H2O"
"8671","Chorismate","Pyruvate"
"8672","Chorismate","H+"
"8673","Chorismate","Anthranilate"
"8674","H2O","NADP"
"8675","H2O","L-Glutamate"
"8676","H2O","NADPH"
"8677","H2O","NH3"
"8678","H2O","2-Oxoglutarate"
"8679","H2O","H+"
"8680","NADP","H2O"
"8681","NADP","L-Glutamate"
"8682","NADP","NADPH"
"8683","NADP","NH3"
"8684","NADP","2-Oxoglutarate"
"8685","NADP","H+"
"8686","L-Glutamate","H2O"
"8687","L-Glutamate","NADP"
"8688","L-Glutamate","NADPH"
"8689","L-Glutamate","NH3"
"8690","L-Glutamate","2-Oxoglutarate"
"8691","L-Glutamate","H+"
"8692","NADPH","H2O"
"8693","NADPH","NADP"
"8694","NADPH","L-Glutamate"
"8695","NADPH","NH3"
"8696","NADPH","2-Oxoglutarate"
"8697","NADPH","H+"
"8698","NH3","H2O"
"8699","NH3","NADP"
"8700","NH3","L-Glutamate"
"8701","NH3","NADPH"
"8702","NH3","2-Oxoglutarate"
"8703","NH3","H+"
"8704","2-Oxoglutarate","H2O"
"8705","2-Oxoglutarate","NADP"
"8706","2-Oxoglutarate","L-Glutamate"
"8707","2-Oxoglutarate","NADPH"
"8708","2-Oxoglutarate","NH3"
"8709","2-Oxoglutarate","H+"
"8710","H+","H2O"
"8711","H+","NADP"
"8712","H+","L-Glutamate"
"8713","H+","NADPH"
"8714","H+","NH3"
"8715","H+","2-Oxoglutarate"
"8716","ATP","Sulfate"
"8717","ATP","PPi"
"8718","ATP","APS"
"8719","Sulfate","ATP"
"8720","Sulfate","PPi"
"8721","Sulfate","APS"
"8722","PPi","ATP"
"8723","PPi","Sulfate"
"8724","PPi","APS"
"8725","APS","ATP"
"8726","APS","Sulfate"
"8727","APS","PPi"
"8728","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8729","H2O","H+"
"8730","H2O","Glycerophosphoglycerol"
"8731","H2O","octadecenoate"
"8732","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"8733","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"8734","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"8735","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"8736","H+","H2O"
"8737","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8738","H+","Glycerophosphoglycerol"
"8739","H+","octadecenoate"
"8740","Glycerophosphoglycerol","H2O"
"8741","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8742","Glycerophosphoglycerol","H+"
"8743","Glycerophosphoglycerol","octadecenoate"
"8744","octadecenoate","H2O"
"8745","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8746","octadecenoate","H+"
"8747","octadecenoate","Glycerophosphoglycerol"
"8748","ALCTT","2-Oxo-3-hydroxyisovalerate"
"8749","2-Oxo-3-hydroxyisovalerate","ALCTT"
"8750","FADH2","FAD"
"8751","FADH2","H+"
"8752","FADH2","Isovaleryl-CoA"
"8753","Dimethylacryloyl-CoA","FAD"
"8754","Dimethylacryloyl-CoA","H+"
"8755","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"8756","H2O","Phosphate"
"8757","H2O","H+"
"8758","H2O","Phosphatidylglycerol ditetradecanoyl"
"8759","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"8760","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"8761","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"8762","NAD","3-Mercaptolactate"
"8763","NAD","NADH"
"8764","NAD","H+"
"8765","NAD","Mercaptopyruvate"
"8766","3-Mercaptolactate","NAD"
"8767","3-Mercaptolactate","NADH"
"8768","3-Mercaptolactate","H+"
"8769","3-Mercaptolactate","Mercaptopyruvate"
"8770","NADH","NAD"
"8771","NADH","3-Mercaptolactate"
"8772","NADH","H+"
"8773","NADH","Mercaptopyruvate"
"8774","H+","NAD"
"8775","H+","3-Mercaptolactate"
"8776","H+","NADH"
"8777","H+","Mercaptopyruvate"
"8778","Mercaptopyruvate","NAD"
"8779","Mercaptopyruvate","3-Mercaptolactate"
"8780","Mercaptopyruvate","NADH"
"8781","Mercaptopyruvate","H+"
"8782","H2O","NAD"
"8783","H2O","2-Oxoaldehyde"
"8784","H2O","NADH"
"8785","H2O","H+"
"8786","H2O","2-Oxo acid"
"8787","NAD","H2O"
"8788","NAD","2-Oxoaldehyde"
"8789","NAD","NADH"
"8790","NAD","H+"
"8791","NAD","2-Oxo acid"
"8792","2-Oxoaldehyde","H2O"
"8793","2-Oxoaldehyde","NAD"
"8794","2-Oxoaldehyde","NADH"
"8795","2-Oxoaldehyde","H+"
"8796","2-Oxoaldehyde","2-Oxo acid"
"8797","NADH","H2O"
"8798","NADH","NAD"
"8799","NADH","2-Oxoaldehyde"
"8800","NADH","H+"
"8801","NADH","2-Oxo acid"
"8802","H+","H2O"
"8803","H+","NAD"
"8804","H+","2-Oxoaldehyde"
"8805","H+","NADH"
"8806","H+","2-Oxo acid"
"8807","2-Oxo acid","H2O"
"8808","2-Oxo acid","NAD"
"8809","2-Oxo acid","2-Oxoaldehyde"
"8810","2-Oxo acid","NADH"
"8811","2-Oxo acid","H+"
"8812","ATP","Phycite"
"8813","ATP","ADP"
"8814","ATP","D-Erythritol 4-phosphate"
"8815","Phycite","ATP"
"8816","Phycite","ADP"
"8817","Phycite","D-Erythritol 4-phosphate"
"8818","ADP","ATP"
"8819","ADP","Phycite"
"8820","ADP","D-Erythritol 4-phosphate"
"8821","D-Erythritol 4-phosphate","ATP"
"8822","D-Erythritol 4-phosphate","Phycite"
"8823","D-Erythritol 4-phosphate","ADP"
"8824","H+","ACP"
"8825","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"8826","Glycerol-3-phosphate","ACP"
"8827","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"8828","Octadecenoyl-ACP","ACP"
"8829","Octadecenoyl-ACP","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"8830","H2O","NH3"
"8831","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"8832","H+","NH3"
"8833","H+","5-Amino-6--5-phosphoribosylaminouracil"
"8834","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"8835","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"8836","H2O","NAD"
"8837","H2O","D-Lactaldehyde"
"8838","H2O","NADH"
"8839","H2O","H+"
"8840","H2O","D-Lactate"
"8841","NAD","H2O"
"8842","NAD","D-Lactaldehyde"
"8843","NAD","NADH"
"8844","NAD","H+"
"8845","NAD","D-Lactate"
"8846","D-Lactaldehyde","H2O"
"8847","D-Lactaldehyde","NAD"
"8848","D-Lactaldehyde","NADH"
"8849","D-Lactaldehyde","H+"
"8850","D-Lactaldehyde","D-Lactate"
"8851","NADH","H2O"
"8852","NADH","NAD"
"8853","NADH","D-Lactaldehyde"
"8854","NADH","H+"
"8855","NADH","D-Lactate"
"8856","H+","H2O"
"8857","H+","NAD"
"8858","H+","D-Lactaldehyde"
"8859","H+","NADH"
"8860","H+","D-Lactate"
"8861","D-Lactate","H2O"
"8862","D-Lactate","NAD"
"8863","D-Lactate","D-Lactaldehyde"
"8864","D-Lactate","NADH"
"8865","D-Lactate","H+"
"8866","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"8867","NADP","NADPH"
"8868","NADP","Acetoacetyl-ACP"
"8869","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"8870","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"8871","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"8872","NADPH","NADP"
"8873","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"8874","NADPH","Acetoacetyl-ACP"
"8875","Acetoacetyl-ACP","NADP"
"8876","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"8877","Acetoacetyl-ACP","NADPH"
"8878","hexadecanoyl-acp","CO2"
"8879","hexadecanoyl-acp","ACP"
"8880","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"8881","Malonyl-acyl-carrierprotein-","CO2"
"8882","Malonyl-acyl-carrierprotein-","ACP"
"8883","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"8884","ATP","H+"
"8885","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"8886","ATP","ADP"
"8887","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"8888","H+","ATP"
"8889","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"8890","H+","ADP"
"8891","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"8892","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"8893","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"8894","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"8895","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"8896","ADP","ATP"
"8897","ADP","H+"
"8898","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"8899","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"8900","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"8901","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"8902","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"8903","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"8904","3-Sulfolactate","Pyruvate"
"8905","3-Sulfolactate","Sulfite"
"8906","Pyruvate","3-Sulfolactate"
"8907","Pyruvate","Sulfite"
"8908","Sulfite","3-Sulfolactate"
"8909","Sulfite","Pyruvate"
"8910","L-Aspartate","Phosphate"
"8911","L-Aspartate","H+"
"8912","L-Aspartate","N-Carbamoyl-L-aspartate"
"8913","Carbamoylphosphate","Phosphate"
"8914","Carbamoylphosphate","H+"
"8915","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"8916","H2O","CO2"
"8917","H2O","H+"
"8918","H2O","(R)-Allantoin"
"8919","5-Hydroxyisourate","CO2"
"8920","5-Hydroxyisourate","H+"
"8921","5-Hydroxyisourate","(R)-Allantoin"
"8922","H2O","UTP"
"8923","H2O","H+"
"8924","H2O","UMP"
"8925","UppppU","UTP"
"8926","UppppU","H+"
"8927","UppppU","UMP"
"8928","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8929","H2O","H+"
"8930","H2O","Palmitate"
"8931","H2O","Glycerophosphoglycerol"
"8932","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"8933","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"8934","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"8935","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"8936","H+","H2O"
"8937","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8938","H+","Palmitate"
"8939","H+","Glycerophosphoglycerol"
"8940","Palmitate","H2O"
"8941","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8942","Palmitate","H+"
"8943","Palmitate","Glycerophosphoglycerol"
"8944","Glycerophosphoglycerol","H2O"
"8945","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8946","Glycerophosphoglycerol","H+"
"8947","Glycerophosphoglycerol","Palmitate"
"8948","H+","L-Lactate"
"8949","H+","L-Lactate"
"8950","L-Lactate","H+"
"8951","L-Lactate","H+"
"8952","ATP","Pyridoxal"
"8953","ATP","ADP"
"8954","ATP","Pyridoxal phosphate"
"8955","ATP","H+"
"8956","Pyridoxal","ATP"
"8957","Pyridoxal","ADP"
"8958","Pyridoxal","Pyridoxal phosphate"
"8959","Pyridoxal","H+"
"8960","ADP","ATP"
"8961","ADP","Pyridoxal"
"8962","ADP","Pyridoxal phosphate"
"8963","ADP","H+"
"8964","Pyridoxal phosphate","ATP"
"8965","Pyridoxal phosphate","Pyridoxal"
"8966","Pyridoxal phosphate","ADP"
"8967","Pyridoxal phosphate","H+"
"8968","H+","ATP"
"8969","H+","Pyridoxal"
"8970","H+","ADP"
"8971","H+","Pyridoxal phosphate"
"8972","fa6coa","CoA"
"8973","fa6coa","H+"
"8974","fa6coa","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"8975","1-isohexadecanoyl-sn-glycerol 3-phosphate","CoA"
"8976","1-isohexadecanoyl-sn-glycerol 3-phosphate","H+"
"8977","1-isohexadecanoyl-sn-glycerol 3-phosphate","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"8978","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"8979","H2O","CoA"
"8980","H2O","H+"
"8981","H2O","13,16-Docosadienoic acid"
"8982","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"8983","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"8984","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"8985","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"8986","CoA","H2O"
"8987","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"8988","CoA","H+"
"8989","CoA","13,16-Docosadienoic acid"
"8990","H+","H2O"
"8991","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"8992","H+","CoA"
"8993","H+","13,16-Docosadienoic acid"
"8994","13,16-Docosadienoic acid","H2O"
"8995","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"8996","13,16-Docosadienoic acid","CoA"
"8997","13,16-Docosadienoic acid","H+"
"8998","L-Lactate","Pyruvate"
"8999","L-Lactate","Menaquinol 8"
"9000","Menaquinone 8","Pyruvate"
"9001","Menaquinone 8","Menaquinol 8"
"9002","ATP","PPi"
"9003","ATP","AMP"
"9004","ATP","H+"
"9005","ATP","Palmitoyl-CoA"
"9006","CoA","PPi"
"9007","CoA","AMP"
"9008","CoA","H+"
"9009","CoA","Palmitoyl-CoA"
"9010","Palmitate","PPi"
"9011","Palmitate","AMP"
"9012","Palmitate","H+"
"9013","Palmitate","Palmitoyl-CoA"
"9014","Muconolactone","3-oxoadipate-enol-lactone"
"9015","3-oxoadipate-enol-lactone","Muconolactone"
"9016","(S)-Hydroxyoctanoyl-CoA","H2O"
"9017","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"9018","H2O","(S)-Hydroxyoctanoyl-CoA"
"9019","H2O","(2E)-Octenoyl-CoA"
"9020","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"9021","(2E)-Octenoyl-CoA","H2O"
"9022","Glycerol-3-phosphate","CoA"
"9023","Glycerol-3-phosphate","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"9024","fa6coa","CoA"
"9025","fa6coa","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"9026","H2O2","H2O"
"9027","H2O2","Oxidized glutathione"
"9028","GSH","H2O"
"9029","GSH","Oxidized glutathione"
"9030","ATP","Viomycin"
"9031","ATP","ADP"
"9032","ATP","H+"
"9033","ATP","O-Phosphoviomycin"
"9034","Viomycin","ATP"
"9035","Viomycin","ADP"
"9036","Viomycin","H+"
"9037","Viomycin","O-Phosphoviomycin"
"9038","ADP","ATP"
"9039","ADP","Viomycin"
"9040","ADP","H+"
"9041","ADP","O-Phosphoviomycin"
"9042","H+","ATP"
"9043","H+","Viomycin"
"9044","H+","ADP"
"9045","H+","O-Phosphoviomycin"
"9046","O-Phosphoviomycin","ATP"
"9047","O-Phosphoviomycin","Viomycin"
"9048","O-Phosphoviomycin","ADP"
"9049","O-Phosphoviomycin","H+"
"9050","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9051","H2O","Acetate"
"9052","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9053","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"9054","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"9055","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9056","Acetate","H2O"
"9057","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9058","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9059","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"9060","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9061","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"9062","4-Hydroxybenzoate","PPi"
"9063","4-Hydroxybenzoate","H+"
"9064","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"9065","Farnesylfarnesylgeraniol","PPi"
"9066","Farnesylfarnesylgeraniol","H+"
"9067","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"9068","2-Isopropylmalate","H2O"
"9069","2-Isopropylmalate","2-Isopropylmaleate"
"9070","H2O","2-Isopropylmalate"
"9071","H2O","2-Isopropylmaleate"
"9072","2-Isopropylmaleate","2-Isopropylmalate"
"9073","2-Isopropylmaleate","H2O"
"9074","H2O","Penam"
"9075","H2O","H+"
"9076","H2O","Penicilloic acid"
"9077","Penam","H2O"
"9078","Penam","H+"
"9079","Penam","Penicilloic acid"
"9080","H+","H2O"
"9081","H+","Penam"
"9082","H+","Penicilloic acid"
"9083","Penicilloic acid","H2O"
"9084","Penicilloic acid","Penam"
"9085","Penicilloic acid","H+"
"9086","ATP","PPi"
"9087","ATP","AMP"
"9088","ATP","H+"
"9089","ATP","Acetoacetyl-CoA"
"9090","CoA","PPi"
"9091","CoA","AMP"
"9092","CoA","H+"
"9093","CoA","Acetoacetyl-CoA"
"9094","Acetoacetate","PPi"
"9095","Acetoacetate","AMP"
"9096","Acetoacetate","H+"
"9097","Acetoacetate","Acetoacetyl-CoA"
"9098","H2O","O2"
"9099","H2O","Cyclohexanamine"
"9100","H2O","NH3"
"9101","H2O","H2O2"
"9102","H2O","Cyclohexanone"
"9103","O2","H2O"
"9104","O2","Cyclohexanamine"
"9105","O2","NH3"
"9106","O2","H2O2"
"9107","O2","Cyclohexanone"
"9108","Cyclohexanamine","H2O"
"9109","Cyclohexanamine","O2"
"9110","Cyclohexanamine","NH3"
"9111","Cyclohexanamine","H2O2"
"9112","Cyclohexanamine","Cyclohexanone"
"9113","NH3","H2O"
"9114","NH3","O2"
"9115","NH3","Cyclohexanamine"
"9116","NH3","H2O2"
"9117","NH3","Cyclohexanone"
"9118","H2O2","H2O"
"9119","H2O2","O2"
"9120","H2O2","Cyclohexanamine"
"9121","H2O2","NH3"
"9122","H2O2","Cyclohexanone"
"9123","Cyclohexanone","H2O"
"9124","Cyclohexanone","O2"
"9125","Cyclohexanone","Cyclohexanamine"
"9126","Cyclohexanone","NH3"
"9127","Cyclohexanone","H2O2"
"9128","CoA","H+"
"9129","CoA","12-methyl-tridecanoyl-ACP"
"9130","CoA","fa1coa"
"9131","CoA","ACP"
"9132","H+","CoA"
"9133","H+","12-methyl-tridecanoyl-ACP"
"9134","H+","fa1coa"
"9135","H+","ACP"
"9136","12-methyl-tridecanoyl-ACP","CoA"
"9137","12-methyl-tridecanoyl-ACP","H+"
"9138","12-methyl-tridecanoyl-ACP","fa1coa"
"9139","12-methyl-tridecanoyl-ACP","ACP"
"9140","fa1coa","CoA"
"9141","fa1coa","H+"
"9142","fa1coa","12-methyl-tridecanoyl-ACP"
"9143","fa1coa","ACP"
"9144","ACP","CoA"
"9145","ACP","H+"
"9146","ACP","12-methyl-tridecanoyl-ACP"
"9147","ACP","fa1coa"
"9148","ATP","NH3"
"9149","ATP","UTP"
"9150","ATP","ADP"
"9151","ATP","Phosphate"
"9152","ATP","CTP"
"9153","ATP","H+"
"9154","NH3","ATP"
"9155","NH3","UTP"
"9156","NH3","ADP"
"9157","NH3","Phosphate"
"9158","NH3","CTP"
"9159","NH3","H+"
"9160","UTP","ATP"
"9161","UTP","NH3"
"9162","UTP","ADP"
"9163","UTP","Phosphate"
"9164","UTP","CTP"
"9165","UTP","H+"
"9166","ADP","ATP"
"9167","ADP","NH3"
"9168","ADP","UTP"
"9169","ADP","Phosphate"
"9170","ADP","CTP"
"9171","ADP","H+"
"9172","Phosphate","ATP"
"9173","Phosphate","NH3"
"9174","Phosphate","UTP"
