"","from","to"
"9737","L-Glutamate","NH3"
"9738","L-Glutamate","2-Oxoglutarate"
"9739","L-Glutamate","H+"
"9740","NADPH","H2O"
"9741","NADPH","NADP"
"9742","NADPH","L-Glutamate"
"9743","NADPH","NH3"
"9744","NADPH","2-Oxoglutarate"
"9745","NADPH","H+"
"9746","NH3","H2O"
"9747","NH3","NADP"
"9748","NH3","L-Glutamate"
"9749","NH3","NADPH"
"9750","NH3","2-Oxoglutarate"
"9751","NH3","H+"
"9752","2-Oxoglutarate","H2O"
"9753","2-Oxoglutarate","NADP"
"9754","2-Oxoglutarate","L-Glutamate"
"9755","2-Oxoglutarate","NADPH"
"9756","2-Oxoglutarate","NH3"
"9757","2-Oxoglutarate","H+"
"9758","H+","H2O"
"9759","H+","NADP"
"9760","H+","L-Glutamate"
"9761","H+","NADPH"
"9762","H+","NH3"
"9763","H+","2-Oxoglutarate"
"9764","ATP","Sulfate"
"9765","ATP","PPi"
"9766","ATP","APS"
"9767","Sulfate","ATP"
"9768","Sulfate","PPi"
"9769","Sulfate","APS"
"9770","PPi","ATP"
"9771","PPi","Sulfate"
"9772","PPi","APS"
"9773","APS","ATP"
"9774","APS","Sulfate"
"9775","APS","PPi"
"9776","H2O","NH3"
"9777","H2O","Thymine"
"9778","H+","NH3"
"9779","H+","Thymine"
"9780","5-Methylcytosine","NH3"
"9781","5-Methylcytosine","Thymine"
"9782","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9783","H2O","H+"
"9784","H2O","Glycerophosphoglycerol"
"9785","H2O","octadecenoate"
"9786","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"9787","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"9788","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"9789","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"9790","H+","H2O"
"9791","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9792","H+","Glycerophosphoglycerol"
"9793","H+","octadecenoate"
"9794","Glycerophosphoglycerol","H2O"
"9795","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9796","Glycerophosphoglycerol","H+"
"9797","Glycerophosphoglycerol","octadecenoate"
"9798","octadecenoate","H2O"
"9799","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9800","octadecenoate","H+"
"9801","octadecenoate","Glycerophosphoglycerol"
"9802","ATP","Nicotinate ribonucleotide"
"9803","ATP","PPi"
"9804","ATP","Deamido-NAD"
"9805","Nicotinate ribonucleotide","ATP"
"9806","Nicotinate ribonucleotide","PPi"
"9807","Nicotinate ribonucleotide","Deamido-NAD"
"9808","PPi","ATP"
"9809","PPi","Nicotinate ribonucleotide"
"9810","PPi","Deamido-NAD"
"9811","Deamido-NAD","ATP"
"9812","Deamido-NAD","Nicotinate ribonucleotide"
"9813","Deamido-NAD","PPi"
"9814","ALCTT","2-Oxo-3-hydroxyisovalerate"
"9815","2-Oxo-3-hydroxyisovalerate","ALCTT"
"9816","FADH2","FAD"
"9817","FADH2","H+"
"9818","FADH2","Isovaleryl-CoA"
"9819","Dimethylacryloyl-CoA","FAD"
"9820","Dimethylacryloyl-CoA","H+"
"9821","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"9822","H2O","Phosphate"
"9823","H2O","H+"
"9824","H2O","Phosphatidylglycerol ditetradecanoyl"
"9825","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"9826","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"9827","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"9828","NAD","3-Mercaptolactate"
"9829","NAD","NADH"
"9830","NAD","H+"
"9831","NAD","Mercaptopyruvate"
"9832","3-Mercaptolactate","NAD"
"9833","3-Mercaptolactate","NADH"
"9834","3-Mercaptolactate","H+"
"9835","3-Mercaptolactate","Mercaptopyruvate"
"9836","NADH","NAD"
"9837","NADH","3-Mercaptolactate"
"9838","NADH","H+"
"9839","NADH","Mercaptopyruvate"
"9840","H+","NAD"
"9841","H+","3-Mercaptolactate"
"9842","H+","NADH"
"9843","H+","Mercaptopyruvate"
"9844","Mercaptopyruvate","NAD"
"9845","Mercaptopyruvate","3-Mercaptolactate"
"9846","Mercaptopyruvate","NADH"
"9847","Mercaptopyruvate","H+"
"9848","ATP","Phycite"
"9849","ATP","ADP"
"9850","ATP","D-Erythritol 4-phosphate"
"9851","Phycite","ATP"
"9852","Phycite","ADP"
"9853","Phycite","D-Erythritol 4-phosphate"
"9854","ADP","ATP"
"9855","ADP","Phycite"
"9856","ADP","D-Erythritol 4-phosphate"
"9857","D-Erythritol 4-phosphate","ATP"
"9858","D-Erythritol 4-phosphate","Phycite"
"9859","D-Erythritol 4-phosphate","ADP"
"9860","H+","ACP"
"9861","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"9862","Glycerol-3-phosphate","ACP"
"9863","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"9864","Octadecenoyl-ACP","ACP"
"9865","Octadecenoyl-ACP","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"9866","H2O","ADP"
"9867","H2O","Phosphate"
"9868","H2O","H+"
"9869","H2O","Maltose"
"9870","ATP","ADP"
"9871","ATP","Phosphate"
"9872","ATP","H+"
"9873","ATP","Maltose"
"9874","H2O","NH3"
"9875","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"9876","H+","NH3"
"9877","H+","5-Amino-6--5-phosphoribosylaminouracil"
"9878","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"9879","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"9880","H2O","D-Glucose"
"9881","H2O","D-Fructose"
"9882","Sucrose","D-Glucose"
"9883","Sucrose","D-Fructose"
"9884","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9885","NADP","NADPH"
"9886","NADP","Acetoacetyl-ACP"
"9887","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"9888","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"9889","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"9890","NADPH","NADP"
"9891","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9892","NADPH","Acetoacetyl-ACP"
"9893","Acetoacetyl-ACP","NADP"
"9894","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9895","Acetoacetyl-ACP","NADPH"
"9896","hexadecanoyl-acp","CO2"
"9897","hexadecanoyl-acp","ACP"
"9898","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"9899","Malonyl-acyl-carrierprotein-","CO2"
"9900","Malonyl-acyl-carrierprotein-","ACP"
"9901","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"9902","UDP-glucose","Gibberellin"
"9903","UDP-glucose","UDP"
"9904","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"9905","Gibberellin","UDP-glucose"
"9906","Gibberellin","UDP"
"9907","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"9908","UDP","UDP-glucose"
"9909","UDP","Gibberellin"
"9910","UDP","Gibberellin 2-O-beta-D-glucoside"
"9911","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"9912","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"9913","Gibberellin 2-O-beta-D-glucoside","UDP"
"9914","ATP","H+"
"9915","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9916","ATP","ADP"
"9917","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9918","H+","ATP"
"9919","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9920","H+","ADP"
"9921","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9922","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"9923","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"9924","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"9925","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9926","ADP","ATP"
"9927","ADP","H+"
"9928","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9929","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9930","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"9931","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"9932","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9933","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"9934","3-Sulfolactate","Pyruvate"
"9935","3-Sulfolactate","Sulfite"
"9936","Pyruvate","3-Sulfolactate"
"9937","Pyruvate","Sulfite"
"9938","Sulfite","3-Sulfolactate"
"9939","Sulfite","Pyruvate"
"9940","L-Aspartate","Phosphate"
"9941","L-Aspartate","H+"
"9942","L-Aspartate","N-Carbamoyl-L-aspartate"
"9943","Carbamoylphosphate","Phosphate"
"9944","Carbamoylphosphate","H+"
"9945","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"9946","H2O","CO2"
"9947","H2O","H+"
"9948","H2O","(R)-Allantoin"
"9949","5-Hydroxyisourate","CO2"
"9950","5-Hydroxyisourate","H+"
"9951","5-Hydroxyisourate","(R)-Allantoin"
"9952","H2O","UTP"
"9953","H2O","H+"
"9954","H2O","UMP"
"9955","UppppU","UTP"
"9956","UppppU","H+"
"9957","UppppU","UMP"
"9958","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9959","H2O","H+"
"9960","H2O","Palmitate"
"9961","H2O","Glycerophosphoglycerol"
"9962","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9963","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9964","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9965","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9966","H+","H2O"
"9967","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9968","H+","Palmitate"
"9969","H+","Glycerophosphoglycerol"
"9970","Palmitate","H2O"
"9971","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9972","Palmitate","H+"
"9973","Palmitate","Glycerophosphoglycerol"
"9974","Glycerophosphoglycerol","H2O"
"9975","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9976","Glycerophosphoglycerol","H+"
"9977","Glycerophosphoglycerol","Palmitate"
"9978","H+","L-Lactate"
"9979","H+","L-Lactate"
"9980","L-Lactate","H+"
"9981","L-Lactate","H+"
"9982","ATP","Pyridoxal"
"9983","ATP","ADP"
"9984","ATP","Pyridoxal phosphate"
"9985","ATP","H+"
"9986","Pyridoxal","ATP"
"9987","Pyridoxal","ADP"
"9988","Pyridoxal","Pyridoxal phosphate"
"9989","Pyridoxal","H+"
"9990","ADP","ATP"
"9991","ADP","Pyridoxal"
"9992","ADP","Pyridoxal phosphate"
"9993","ADP","H+"
"9994","Pyridoxal phosphate","ATP"
"9995","Pyridoxal phosphate","Pyridoxal"
"9996","Pyridoxal phosphate","ADP"
"9997","Pyridoxal phosphate","H+"
"9998","H+","ATP"
"9999","H+","Pyridoxal"
"10000","H+","ADP"
"10001","H+","Pyridoxal phosphate"
"10002","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10003","H2O","CoA"
"10004","H2O","H+"
"10005","H2O","13,16-Docosadienoic acid"
"10006","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"10007","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"10008","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"10009","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"10010","CoA","H2O"
"10011","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10012","CoA","H+"
"10013","CoA","13,16-Docosadienoic acid"
"10014","H+","H2O"
"10015","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10016","H+","CoA"
"10017","H+","13,16-Docosadienoic acid"
"10018","13,16-Docosadienoic acid","H2O"
"10019","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10020","13,16-Docosadienoic acid","CoA"
"10021","13,16-Docosadienoic acid","H+"
"10022","NAD","Sorbitol"
"10023","NAD","NADH"
"10024","NAD","H+"
"10025","NAD","D-Fructose"
"10026","Sorbitol","NAD"
"10027","Sorbitol","NADH"
"10028","Sorbitol","H+"
"10029","Sorbitol","D-Fructose"
"10030","NADH","NAD"
"10031","NADH","Sorbitol"
"10032","NADH","H+"
"10033","NADH","D-Fructose"
"10034","H+","NAD"
"10035","H+","Sorbitol"
"10036","H+","NADH"
"10037","H+","D-Fructose"
"10038","D-Fructose","NAD"
"10039","D-Fructose","Sorbitol"
"10040","D-Fructose","NADH"
"10041","D-Fructose","H+"
"10042","L-Lactate","Pyruvate"
"10043","L-Lactate","Menaquinol 8"
"10044","Menaquinone 8","Pyruvate"
"10045","Menaquinone 8","Menaquinol 8"
"10046","ATP","PPi"
"10047","ATP","AMP"
"10048","ATP","H+"
"10049","ATP","Palmitoyl-CoA"
"10050","CoA","PPi"
"10051","CoA","AMP"
"10052","CoA","H+"
"10053","CoA","Palmitoyl-CoA"
"10054","Palmitate","PPi"
"10055","Palmitate","AMP"
"10056","Palmitate","H+"
"10057","Palmitate","Palmitoyl-CoA"
"10058","(S)-Hydroxyoctanoyl-CoA","H2O"
"10059","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"10060","H2O","(S)-Hydroxyoctanoyl-CoA"
"10061","H2O","(2E)-Octenoyl-CoA"
"10062","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"10063","(2E)-Octenoyl-CoA","H2O"
"10064","Glycerol-3-phosphate","CoA"
"10065","Glycerol-3-phosphate","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"10066","fa6coa","CoA"
"10067","fa6coa","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"10068","H2O","NAD"
"10069","H2O","L-Alanine"
"10070","H2O","NADH"
"10071","H2O","NH3"
"10072","H2O","Pyruvate"
"10073","H2O","H+"
"10074","NAD","H2O"
"10075","NAD","L-Alanine"
"10076","NAD","NADH"
"10077","NAD","NH3"
"10078","NAD","Pyruvate"
"10079","NAD","H+"
"10080","L-Alanine","H2O"
"10081","L-Alanine","NAD"
"10082","L-Alanine","NADH"
"10083","L-Alanine","NH3"
"10084","L-Alanine","Pyruvate"
"10085","L-Alanine","H+"
"10086","NADH","H2O"
"10087","NADH","NAD"
"10088","NADH","L-Alanine"
"10089","NADH","NH3"
"10090","NADH","Pyruvate"
"10091","NADH","H+"
"10092","NH3","H2O"
"10093","NH3","NAD"
"10094","NH3","L-Alanine"
"10095","NH3","NADH"
"10096","NH3","Pyruvate"
"10097","NH3","H+"
"10098","Pyruvate","H2O"
"10099","Pyruvate","NAD"
"10100","Pyruvate","L-Alanine"
"10101","Pyruvate","NADH"
"10102","Pyruvate","NH3"
"10103","Pyruvate","H+"
"10104","H+","H2O"
"10105","H+","NAD"
"10106","H+","L-Alanine"
"10107","H+","NADH"
"10108","H+","NH3"
"10109","H+","Pyruvate"
"10110","H2O","H+"
"10111","H2O","6-Phospho-D-gluconate"
"10112","6-phospho-D-glucono-1-5-lactone","H+"
"10113","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"10114","H2O2","H2O"
"10115","H2O2","Oxidized glutathione"
"10116","GSH","H2O"
"10117","GSH","Oxidized glutathione"
"10118","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10119","H2O","Acetate"
"10120","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10121","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"10122","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"10123","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10124","Acetate","H2O"
"10125","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10126","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10127","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"10128","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10129","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"10130","4-Hydroxybenzoate","PPi"
"10131","4-Hydroxybenzoate","H+"
"10132","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"10133","Farnesylfarnesylgeraniol","PPi"
"10134","Farnesylfarnesylgeraniol","H+"
"10135","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"10136","2-Isopropylmalate","H2O"
"10137","2-Isopropylmalate","2-Isopropylmaleate"
"10138","H2O","2-Isopropylmalate"
"10139","H2O","2-Isopropylmaleate"
"10140","2-Isopropylmaleate","2-Isopropylmalate"
"10141","2-Isopropylmaleate","H2O"
"10142","dGTP","Uridine"
"10143","dGTP","H+"
"10144","dGTP","UMP"
"10145","dGTP","dGDP"
"10146","Uridine","dGTP"
"10147","Uridine","H+"
"10148","Uridine","UMP"
"10149","Uridine","dGDP"
"10150","H+","dGTP"
"10151","H+","Uridine"
"10152","H+","UMP"
"10153","H+","dGDP"
"10154","UMP","dGTP"
"10155","UMP","Uridine"
"10156","UMP","H+"
"10157","UMP","dGDP"
"10158","dGDP","dGTP"
"10159","dGDP","Uridine"
"10160","dGDP","H+"
"10161","dGDP","UMP"
"10162","H2O","Penam"
"10163","H2O","H+"
"10164","H2O","Penicilloic acid"
"10165","Penam","H2O"
"10166","Penam","H+"
"10167","Penam","Penicilloic acid"
"10168","H+","H2O"
"10169","H+","Penam"
"10170","H+","Penicilloic acid"
"10171","Penicilloic acid","H2O"
"10172","Penicilloic acid","Penam"
"10173","Penicilloic acid","H+"
"10174","ATP","PPi"
"10175","ATP","AMP"
"10176","ATP","H+"
"10177","ATP","Acetoacetyl-CoA"
"10178","CoA","PPi"
"10179","CoA","AMP"
"10180","CoA","H+"
"10181","CoA","Acetoacetyl-CoA"
"10182","Acetoacetate","PPi"
"10183","Acetoacetate","AMP"
"10184","Acetoacetate","H+"
"10185","Acetoacetate","Acetoacetyl-CoA"
"10186","H2O","O2"
"10187","H2O","Cyclohexanamine"
"10188","H2O","NH3"
"10189","H2O","H2O2"
"10190","H2O","Cyclohexanone"
"10191","O2","H2O"
"10192","O2","Cyclohexanamine"
"10193","O2","NH3"
"10194","O2","H2O2"
"10195","O2","Cyclohexanone"
"10196","Cyclohexanamine","H2O"
"10197","Cyclohexanamine","O2"
"10198","Cyclohexanamine","NH3"
"10199","Cyclohexanamine","H2O2"
"10200","Cyclohexanamine","Cyclohexanone"
"10201","NH3","H2O"
"10202","NH3","O2"
"10203","NH3","Cyclohexanamine"
"10204","NH3","H2O2"
"10205","NH3","Cyclohexanone"
"10206","H2O2","H2O"
"10207","H2O2","O2"
"10208","H2O2","Cyclohexanamine"
"10209","H2O2","NH3"
"10210","H2O2","Cyclohexanone"
"10211","Cyclohexanone","H2O"
"10212","Cyclohexanone","O2"
"10213","Cyclohexanone","Cyclohexanamine"
"10214","Cyclohexanone","NH3"
"10215","Cyclohexanone","H2O2"
"10216","CoA","H+"
"10217","CoA","12-methyl-tridecanoyl-ACP"
"10218","CoA","fa1coa"
"10219","CoA","ACP"
"10220","H+","CoA"
"10221","H+","12-methyl-tridecanoyl-ACP"
"10222","H+","fa1coa"
"10223","H+","ACP"
"10224","12-methyl-tridecanoyl-ACP","CoA"
"10225","12-methyl-tridecanoyl-ACP","H+"
"10226","12-methyl-tridecanoyl-ACP","fa1coa"
"10227","12-methyl-tridecanoyl-ACP","ACP"
"10228","fa1coa","CoA"
"10229","fa1coa","H+"
"10230","fa1coa","12-methyl-tridecanoyl-ACP"
"10231","fa1coa","ACP"
"10232","ACP","CoA"
"10233","ACP","H+"
"10234","ACP","12-methyl-tridecanoyl-ACP"
"10235","ACP","fa1coa"
"10236","N-Acetyl-D-glucosamine 6-phosphate","N-Acetylmannosamine 6-phosphate"
"10237","N-Acetylmannosamine 6-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"10238","ATP","NH3"
"10239","ATP","UTP"
"10240","ATP","ADP"
"10241","ATP","Phosphate"
"10242","ATP","CTP"
"10243","ATP","H+"
"10244","NH3","ATP"
"10245","NH3","UTP"
"10246","NH3","ADP"
"10247","NH3","Phosphate"
"10248","NH3","CTP"
"10249","NH3","H+"
"10250","UTP","ATP"
"10251","UTP","NH3"
"10252","UTP","ADP"
"10253","UTP","Phosphate"
"10254","UTP","CTP"
"10255","UTP","H+"
"10256","ADP","ATP"
"10257","ADP","NH3"
"10258","ADP","UTP"
"10259","ADP","Phosphate"
"10260","ADP","CTP"
"10261","ADP","H+"
"10262","Phosphate","ATP"
"10263","Phosphate","NH3"
"10264","Phosphate","UTP"
"10265","Phosphate","ADP"
"10266","Phosphate","CTP"
"10267","Phosphate","H+"
"10268","CTP","ATP"
"10269","CTP","NH3"
"10270","CTP","UTP"
"10271","CTP","ADP"
"10272","CTP","Phosphate"
"10273","CTP","H+"
"10274","H+","ATP"
"10275","H+","NH3"
"10276","H+","UTP"
"10277","H+","ADP"
"10278","H+","Phosphate"
"10279","H+","CTP"
"10280","S-Adenosyl-L-methionine","Zymosterol"
"10281","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10282","S-Adenosyl-L-methionine","H+"
"10283","S-Adenosyl-L-methionine","Fecosterol"
"10284","Zymosterol","S-Adenosyl-L-methionine"
"10285","Zymosterol","S-Adenosyl-homocysteine"
"10286","Zymosterol","H+"
"10287","Zymosterol","Fecosterol"
"10288","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10289","S-Adenosyl-homocysteine","Zymosterol"
"10290","S-Adenosyl-homocysteine","H+"
"10291","S-Adenosyl-homocysteine","Fecosterol"
"10292","H+","S-Adenosyl-L-methionine"
"10293","H+","Zymosterol"
"10294","H+","S-Adenosyl-homocysteine"
"10295","H+","Fecosterol"
"10296","Fecosterol","S-Adenosyl-L-methionine"
"10297","Fecosterol","Zymosterol"
"10298","Fecosterol","S-Adenosyl-homocysteine"
"10299","Fecosterol","H+"
"10300","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"10301","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"10302","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"10303","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"10304","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"10305","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"10306","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"10307","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"10308","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"10309","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"10310","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"10311","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"10312","Dihydrolipoamide","Isovaleryl-CoA"
"10313","Dihydrolipoamide","CoA"
"10314","Dihydrolipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"10315","Isovaleryl-CoA","Dihydrolipoamide"
"10316","Isovaleryl-CoA","CoA"
"10317","Isovaleryl-CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"10318","CoA","Dihydrolipoamide"
"10319","CoA","Isovaleryl-CoA"
"10320","CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"10321","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"10322","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Isovaleryl-CoA"
"10323","S-(3-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"10324","Neu5Ac","LacCer"
"10325","Neu5Ac","H2O"
"10326","Neu5Ac","GM3"
"10327","LacCer","Neu5Ac"
"10328","LacCer","H2O"
"10329","LacCer","GM3"
"10330","H2O","Neu5Ac"
"10331","H2O","LacCer"
"10332","H2O","GM3"
"10333","GM3","Neu5Ac"
"10334","GM3","LacCer"
"10335","GM3","H2O"
"10336","ATP","PAN"
"10337","ATP","ADP"
"10338","ATP","H+"
"10339","ATP","4-phosphopantothenate"
"10340","PAN","ATP"
"10341","PAN","ADP"
"10342","PAN","H+"
"10343","PAN","4-phosphopantothenate"
"10344","ADP","ATP"
"10345","ADP","PAN"
"10346","ADP","H+"
"10347","ADP","4-phosphopantothenate"
"10348","H+","ATP"
"10349","H+","PAN"
"10350","H+","ADP"
"10351","H+","4-phosphopantothenate"
"10352","4-phosphopantothenate","ATP"
"10353","4-phosphopantothenate","PAN"
"10354","4-phosphopantothenate","ADP"
"10355","4-phosphopantothenate","H+"
"10356","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"10357","UDP-N-acetylglucosamine","UDP"
"10358","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"10359","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"10360","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"10361","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"10362","UDP","UDP-N-acetylglucosamine"
"10363","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"10364","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"10365","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"10366","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"10367","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"10368","NAD","3-Hydroxy-OPC6-CoA"
"10369","NAD","NADH"
"10370","NAD","H+"
"10371","NAD","3-Oxo-OPC6-CoA"
