"","from","to"
"4168","H2O","L-Glutamate"
"4169","H2O","H+"
"4170","ATP","NAD"
"4171","ATP","PPi"
"4172","ATP","AMP"
"4173","ATP","L-Glutamate"
"4174","ATP","H+"
"4175","L-Glutamine","NAD"
"4176","L-Glutamine","PPi"
"4177","L-Glutamine","AMP"
"4178","L-Glutamine","L-Glutamate"
"4179","L-Glutamine","H+"
"4180","Deamido-NAD","NAD"
"4181","Deamido-NAD","PPi"
"4182","Deamido-NAD","AMP"
"4183","Deamido-NAD","L-Glutamate"
"4184","Deamido-NAD","H+"
"4185","NADH","NAD"
"4186","NADH","Decanoyl-ACP"
"4187","H+","NAD"
"4188","H+","Decanoyl-ACP"
"4189","(2E)-Decenoyl-[acp]","NAD"
"4190","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"4191","Phosphoenolpyruvate","Sucrose"
"4192","Phosphoenolpyruvate","Pyruvate"
"4193","Phosphoenolpyruvate","6-Phosphosucrose"
"4194","Pyruvate","Phosphoenolpyruvate"
"4195","Pyruvate","Sucrose"
"4196","Pyruvate","6-Phosphosucrose"
"4197","6-Phosphosucrose","Phosphoenolpyruvate"
"4198","6-Phosphosucrose","Sucrose"
"4199","6-Phosphosucrose","Pyruvate"
"4200","ATP","D-Tagatose 6-phosphate"
"4201","ATP","ADP"
"4202","ATP","H+"
"4203","ATP","D-Tagatose 1,6-biphosphate"
"4204","D-Tagatose 6-phosphate","ATP"
"4205","D-Tagatose 6-phosphate","ADP"
"4206","D-Tagatose 6-phosphate","H+"
"4207","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4208","ADP","ATP"
"4209","ADP","D-Tagatose 6-phosphate"
"4210","ADP","H+"
"4211","ADP","D-Tagatose 1,6-biphosphate"
"4212","H+","ATP"
"4213","H+","D-Tagatose 6-phosphate"
"4214","H+","ADP"
"4215","H+","D-Tagatose 1,6-biphosphate"
"4216","D-Tagatose 1,6-biphosphate","ATP"
"4217","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4218","D-Tagatose 1,6-biphosphate","ADP"
"4219","D-Tagatose 1,6-biphosphate","H+"
"4220","H2O","NH3"
"4221","H2O","4-Guanidinobutanoate"
"4222","4-Guanidinobutanamide","NH3"
"4223","4-Guanidinobutanamide","4-Guanidinobutanoate"
"4224","H+","L-Isoleucine"
"4225","H+","L-Isoleucine"
"4226","L-Isoleucine","H+"
"4227","L-Isoleucine","H+"
"4228","H2O","NAD"
"4229","H2O","1-Pyrroline-5-carboxylate"
"4230","H2O","NADH"
"4231","H2O","L-Glutamate"
"4232","H2O","H+"
"4233","NAD","H2O"
"4234","NAD","1-Pyrroline-5-carboxylate"
"4235","NAD","NADH"
"4236","NAD","L-Glutamate"
"4237","NAD","H+"
"4238","1-Pyrroline-5-carboxylate","H2O"
"4239","1-Pyrroline-5-carboxylate","NAD"
"4240","1-Pyrroline-5-carboxylate","NADH"
"4241","1-Pyrroline-5-carboxylate","L-Glutamate"
"4242","1-Pyrroline-5-carboxylate","H+"
"4243","NADH","H2O"
"4244","NADH","NAD"
"4245","NADH","1-Pyrroline-5-carboxylate"
"4246","NADH","L-Glutamate"
"4247","NADH","H+"
"4248","L-Glutamate","H2O"
"4249","L-Glutamate","NAD"
"4250","L-Glutamate","1-Pyrroline-5-carboxylate"
"4251","L-Glutamate","NADH"
"4252","L-Glutamate","H+"
"4253","H+","H2O"
"4254","H+","NAD"
"4255","H+","1-Pyrroline-5-carboxylate"
"4256","H+","NADH"
"4257","H+","L-Glutamate"
"4258","H2O","Adenosine"
"4259","H2O","D-Ribose"
"4260","H2O","Adenine"
"4261","Adenosine","H2O"
"4262","Adenosine","D-Ribose"
"4263","Adenosine","Adenine"
"4264","D-Ribose","H2O"
"4265","D-Ribose","Adenosine"
"4266","D-Ribose","Adenine"
"4267","Adenine","H2O"
"4268","Adenine","Adenosine"
"4269","Adenine","D-Ribose"
"4270","Phosphate","Oxaloacetate"
"4271","Phosphate","H+"
"4272","Phosphate","H2O"
"4273","Phosphate","CO2"
"4274","Phosphate","Phosphoenolpyruvate"
"4275","Oxaloacetate","Phosphate"
"4276","Oxaloacetate","H+"
"4277","Oxaloacetate","H2O"
"4278","Oxaloacetate","CO2"
"4279","Oxaloacetate","Phosphoenolpyruvate"
"4280","H+","Phosphate"
"4281","H+","Oxaloacetate"
"4282","H+","H2O"
"4283","H+","CO2"
"4284","H+","Phosphoenolpyruvate"
"4285","H2O","Phosphate"
"4286","H2O","Oxaloacetate"
"4287","H2O","H+"
"4288","H2O","CO2"
"4289","H2O","Phosphoenolpyruvate"
"4290","CO2","Phosphate"
"4291","CO2","Oxaloacetate"
"4292","CO2","H+"
"4293","CO2","H2O"
"4294","CO2","Phosphoenolpyruvate"
"4295","Phosphoenolpyruvate","Phosphate"
"4296","Phosphoenolpyruvate","Oxaloacetate"
"4297","Phosphoenolpyruvate","H+"
"4298","Phosphoenolpyruvate","H2O"
"4299","Phosphoenolpyruvate","CO2"
"4300","ADP","D-fructose-6-phosphate"
"4301","ADP","AMP"
"4302","ADP","H+"
"4303","ADP","D-fructose-1,6-bisphosphate"
"4304","D-fructose-6-phosphate","ADP"
"4305","D-fructose-6-phosphate","AMP"
"4306","D-fructose-6-phosphate","H+"
"4307","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4308","AMP","ADP"
"4309","AMP","D-fructose-6-phosphate"
"4310","AMP","H+"
"4311","AMP","D-fructose-1,6-bisphosphate"
"4312","H+","ADP"
"4313","H+","D-fructose-6-phosphate"
"4314","H+","AMP"
"4315","H+","D-fructose-1,6-bisphosphate"
"4316","D-fructose-1,6-bisphosphate","ADP"
"4317","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4318","D-fructose-1,6-bisphosphate","AMP"
"4319","D-fructose-1,6-bisphosphate","H+"
"4320","PRPP","PPi"
"4321","PRPP","AMP"
"4322","PRPP","H+"
"4323","Adenine","PPi"
"4324","Adenine","AMP"
"4325","Adenine","H+"
"4326","CMP","H+"
"4327","CMP","Plasmenylethanolamine"
"4328","CMP","CDPethanolamine"
"4329","CMP","1-Alkenyl-2-acylglycerol"
"4330","H+","CMP"
"4331","H+","Plasmenylethanolamine"
"4332","H+","CDPethanolamine"
"4333","H+","1-Alkenyl-2-acylglycerol"
"4334","Plasmenylethanolamine","CMP"
"4335","Plasmenylethanolamine","H+"
"4336","Plasmenylethanolamine","CDPethanolamine"
"4337","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4338","CDPethanolamine","CMP"
"4339","CDPethanolamine","H+"
"4340","CDPethanolamine","Plasmenylethanolamine"
"4341","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4342","1-Alkenyl-2-acylglycerol","CMP"
"4343","1-Alkenyl-2-acylglycerol","H+"
"4344","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4345","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4346","H2O","PPi"
"4347","H2O","L-Glutamate"
"4348","H2O","H+"
"4349","H2O","5-Phosphoribosylamine"
"4350","L-Glutamine","PPi"
"4351","L-Glutamine","L-Glutamate"
"4352","L-Glutamine","H+"
"4353","L-Glutamine","5-Phosphoribosylamine"
"4354","PRPP","PPi"
"4355","PRPP","L-Glutamate"
"4356","PRPP","H+"
"4357","PRPP","5-Phosphoribosylamine"
"4358","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4359","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4360","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4361","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4362","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4363","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4364","ATP","GDP"
"4365","ATP","ADP"
"4366","ATP","GTP"
"4367","GDP","ATP"
"4368","GDP","ADP"
"4369","GDP","GTP"
"4370","ADP","ATP"
"4371","ADP","GDP"
"4372","ADP","GTP"
"4373","GTP","ATP"
"4374","GTP","GDP"
"4375","GTP","ADP"
"4376","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4377","CDPethanolamine","CMP"
"4378","CDPethanolamine","H+"
"4379","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4380","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4381","1-Alkyl-2-acylglycerol","CMP"
"4382","1-Alkyl-2-acylglycerol","H+"
"4383","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4384","CMP","CDPethanolamine"
"4385","CMP","1-Alkyl-2-acylglycerol"
"4386","CMP","H+"
"4387","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4388","H+","CDPethanolamine"
"4389","H+","1-Alkyl-2-acylglycerol"
"4390","H+","CMP"
"4391","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4392","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4393","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4394","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4395","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4396","NADP","3-Dehydro-L-gulonate"
"4397","NADP","NADPH"
"4398","NADP","H+"
"4399","NADP","2,3-Dioxo-L-gulonate"
"4400","3-Dehydro-L-gulonate","NADP"
"4401","3-Dehydro-L-gulonate","NADPH"
"4402","3-Dehydro-L-gulonate","H+"
"4403","3-Dehydro-L-gulonate","2,3-Dioxo-L-gulonate"
"4404","NADPH","NADP"
"4405","NADPH","3-Dehydro-L-gulonate"
"4406","NADPH","H+"
"4407","NADPH","2,3-Dioxo-L-gulonate"
"4408","H+","NADP"
"4409","H+","3-Dehydro-L-gulonate"
"4410","H+","NADPH"
"4411","H+","2,3-Dioxo-L-gulonate"
"4412","2,3-Dioxo-L-gulonate","NADP"
"4413","2,3-Dioxo-L-gulonate","3-Dehydro-L-gulonate"
"4414","2,3-Dioxo-L-gulonate","NADPH"
"4415","2,3-Dioxo-L-gulonate","H+"
"4416","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4417","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4418","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4419","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4420","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4421","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4422","H2O","ATP"
"4423","H2O","L-Glutamine"
"4424","H2O","Adenosyl cobyrinate diamide"
"4425","H2O","ADP"
"4426","H2O","Phosphate"
"4427","H2O","L-Glutamate"
"4428","H2O","H+"
"4429","H2O","Adenosylcobyric acid"
"4430","ATP","H2O"
"4431","ATP","L-Glutamine"
"4432","ATP","Adenosyl cobyrinate diamide"
"4433","ATP","ADP"
"4434","ATP","Phosphate"
"4435","ATP","L-Glutamate"
"4436","ATP","H+"
"4437","ATP","Adenosylcobyric acid"
"4438","L-Glutamine","H2O"
"4439","L-Glutamine","ATP"
"4440","L-Glutamine","Adenosyl cobyrinate diamide"
"4441","L-Glutamine","ADP"
"4442","L-Glutamine","Phosphate"
"4443","L-Glutamine","L-Glutamate"
"4444","L-Glutamine","H+"
"4445","L-Glutamine","Adenosylcobyric acid"
"4446","Adenosyl cobyrinate diamide","H2O"
"4447","Adenosyl cobyrinate diamide","ATP"
"4448","Adenosyl cobyrinate diamide","L-Glutamine"
"4449","Adenosyl cobyrinate diamide","ADP"
"4450","Adenosyl cobyrinate diamide","Phosphate"
"4451","Adenosyl cobyrinate diamide","L-Glutamate"
"4452","Adenosyl cobyrinate diamide","H+"
"4453","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4454","ADP","H2O"
"4455","ADP","ATP"
"4456","ADP","L-Glutamine"
"4457","ADP","Adenosyl cobyrinate diamide"
"4458","ADP","Phosphate"
"4459","ADP","L-Glutamate"
"4460","ADP","H+"
"4461","ADP","Adenosylcobyric acid"
"4462","Phosphate","H2O"
"4463","Phosphate","ATP"
"4464","Phosphate","L-Glutamine"
"4465","Phosphate","Adenosyl cobyrinate diamide"
"4466","Phosphate","ADP"
"4467","Phosphate","L-Glutamate"
"4468","Phosphate","H+"
"4469","Phosphate","Adenosylcobyric acid"
"4470","L-Glutamate","H2O"
"4471","L-Glutamate","ATP"
"4472","L-Glutamate","L-Glutamine"
"4473","L-Glutamate","Adenosyl cobyrinate diamide"
"4474","L-Glutamate","ADP"
"4475","L-Glutamate","Phosphate"
"4476","L-Glutamate","H+"
"4477","L-Glutamate","Adenosylcobyric acid"
"4478","H+","H2O"
"4479","H+","ATP"
"4480","H+","L-Glutamine"
"4481","H+","Adenosyl cobyrinate diamide"
"4482","H+","ADP"
"4483","H+","Phosphate"
"4484","H+","L-Glutamate"
"4485","H+","Adenosylcobyric acid"
"4486","Adenosylcobyric acid","H2O"
"4487","Adenosylcobyric acid","ATP"
"4488","Adenosylcobyric acid","L-Glutamine"
"4489","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"4490","Adenosylcobyric acid","ADP"
"4491","Adenosylcobyric acid","Phosphate"
"4492","Adenosylcobyric acid","L-Glutamate"
"4493","Adenosylcobyric acid","H+"
"4494","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4495","CTP","PPi"
"4496","CTP","H+"
"4497","CTP","CDP-1,2-dioctadecanoylglycerol"
"4498","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4499","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4500","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4501","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4502","PPi","CTP"
"4503","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4504","PPi","H+"
"4505","PPi","CDP-1,2-dioctadecanoylglycerol"
"4506","H+","CTP"
"4507","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4508","H+","PPi"
"4509","H+","CDP-1,2-dioctadecanoylglycerol"
"4510","CDP-1,2-dioctadecanoylglycerol","CTP"
"4511","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4512","CDP-1,2-dioctadecanoylglycerol","PPi"
"4513","CDP-1,2-dioctadecanoylglycerol","H+"
"4514","H+","phosphoribosylformiminoaicar-phosphate"
"4515","H+","phosphoribulosylformimino-AICAR-phosphate"
"4516","phosphoribosylformiminoaicar-phosphate","H+"
"4517","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4518","phosphoribulosylformimino-AICAR-phosphate","H+"
"4519","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4520","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"4521","Glycerol-3-phosphate","CMP"
"4522","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"4523","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"4524","CDP-1,2-diisohexadecanoylglycerol","CMP"
"4525","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"4526","CMP","Glycerol-3-phosphate"
"4527","CMP","CDP-1,2-diisohexadecanoylglycerol"
"4528","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"4529","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"4530","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"4531","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"4532","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4533","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4534","L-Serine","CMP"
"4535","L-Serine","H+"
"4536","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"4537","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"4538","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"4539","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"4540","Formamide","H2O"
"4541","Formamide","HCN"
"4542","H2O","Formamide"
"4543","H2O","HCN"
"4544","HCN","Formamide"
"4545","HCN","H2O"
"4546","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4547","NADP","NADPH"
"4548","NADP","3-oxohexadecanoyl-acp"
"4549","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4550","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4551","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4552","NADPH","NADP"
"4553","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4554","NADPH","3-oxohexadecanoyl-acp"
"4555","3-oxohexadecanoyl-acp","NADP"
"4556","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4557","3-oxohexadecanoyl-acp","NADPH"
"4558","L-Serine","CMP"
"4559","L-Serine","H+"
"4560","L-Serine","phosphatidylserine dioctadecanoyl"
"4561","CDP-1,2-dioctadecanoylglycerol","CMP"
"4562","CDP-1,2-dioctadecanoylglycerol","H+"
"4563","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"4564","Oxaloacetate","CO2"
"4565","Oxaloacetate","Pyruvate"
"4566","H+","CO2"
"4567","H+","Pyruvate"
"4568","NAD","2-keto-3-deoxygluconate"
"4569","NAD","NADH"
"4570","NAD","H+"
"4571","NAD","2,5-Diketo-3-deoxy-D-gluconate"
"4572","2-keto-3-deoxygluconate","NAD"
"4573","2-keto-3-deoxygluconate","NADH"
"4574","2-keto-3-deoxygluconate","H+"
"4575","2-keto-3-deoxygluconate","2,5-Diketo-3-deoxy-D-gluconate"
"4576","NADH","NAD"
"4577","NADH","2-keto-3-deoxygluconate"
"4578","NADH","H+"
"4579","NADH","2,5-Diketo-3-deoxy-D-gluconate"
"4580","H+","NAD"
"4581","H+","2-keto-3-deoxygluconate"
"4582","H+","NADH"
"4583","H+","2,5-Diketo-3-deoxy-D-gluconate"
"4584","2,5-Diketo-3-deoxy-D-gluconate","NAD"
"4585","2,5-Diketo-3-deoxy-D-gluconate","2-keto-3-deoxygluconate"
"4586","2,5-Diketo-3-deoxy-D-gluconate","NADH"
"4587","2,5-Diketo-3-deoxy-D-gluconate","H+"
"4588","ATP","CoA"
"4589","ATP","Succinate"
"4590","ATP","ADP"
"4591","ATP","Phosphate"
"4592","ATP","Succinyl-CoA"
"4593","CoA","ATP"
"4594","CoA","Succinate"
"4595","CoA","ADP"
"4596","CoA","Phosphate"
"4597","CoA","Succinyl-CoA"
"4598","Succinate","ATP"
"4599","Succinate","CoA"
"4600","Succinate","ADP"
"4601","Succinate","Phosphate"
"4602","Succinate","Succinyl-CoA"
"4603","ADP","ATP"
"4604","ADP","CoA"
"4605","ADP","Succinate"
"4606","ADP","Phosphate"
"4607","ADP","Succinyl-CoA"
"4608","Phosphate","ATP"
"4609","Phosphate","CoA"
"4610","Phosphate","Succinate"
"4611","Phosphate","ADP"
"4612","Phosphate","Succinyl-CoA"
"4613","Succinyl-CoA","ATP"
"4614","Succinyl-CoA","CoA"
"4615","Succinyl-CoA","Succinate"
"4616","Succinyl-CoA","ADP"
"4617","Succinyl-CoA","Phosphate"
"4618","Malonyl-acyl-carrierprotein-","CO2"
"4619","Malonyl-acyl-carrierprotein-","ACP"
"4620","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4621","8-methyl-decanoyl-ACP","CO2"
"4622","8-methyl-decanoyl-ACP","ACP"
"4623","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4624","CoA","2-Oxobutyrate"
"4625","CoA","Formate"
"4626","CoA","Propionyl-CoA"
"4627","2-Oxobutyrate","CoA"
"4628","2-Oxobutyrate","Formate"
"4629","2-Oxobutyrate","Propionyl-CoA"
"4630","Formate","CoA"
"4631","Formate","2-Oxobutyrate"
"4632","Formate","Propionyl-CoA"
"4633","Propionyl-CoA","CoA"
"4634","Propionyl-CoA","2-Oxobutyrate"
"4635","Propionyl-CoA","Formate"
"4636","ATP","Lipoate"
"4637","ATP","PPi"
"4638","ATP","Lipoyl-AMP"
"4639","Lipoate","ATP"
"4640","Lipoate","PPi"
"4641","Lipoate","Lipoyl-AMP"
"4642","PPi","ATP"
"4643","PPi","Lipoate"
"4644","PPi","Lipoyl-AMP"
"4645","Lipoyl-AMP","ATP"
"4646","Lipoyl-AMP","Lipoate"
"4647","Lipoyl-AMP","PPi"
"4648","S-Adenosyl-L-methionine","Tyramine"
"4649","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4650","S-Adenosyl-L-methionine","H+"
"4651","S-Adenosyl-L-methionine","N-Methyltyramine"
"4652","Tyramine","S-Adenosyl-L-methionine"
"4653","Tyramine","S-Adenosyl-homocysteine"
"4654","Tyramine","H+"
"4655","Tyramine","N-Methyltyramine"
"4656","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4657","S-Adenosyl-homocysteine","Tyramine"
"4658","S-Adenosyl-homocysteine","H+"
"4659","S-Adenosyl-homocysteine","N-Methyltyramine"
"4660","H+","S-Adenosyl-L-methionine"
"4661","H+","Tyramine"
"4662","H+","S-Adenosyl-homocysteine"
"4663","H+","N-Methyltyramine"
"4664","N-Methyltyramine","S-Adenosyl-L-methionine"
"4665","N-Methyltyramine","Tyramine"
"4666","N-Methyltyramine","S-Adenosyl-homocysteine"
"4667","N-Methyltyramine","H+"
"4668","H2O","NAD"
"4669","H2O","L-Glutamate"
"4670","H2O","NADH"
"4671","H2O","NH3"
"4672","H2O","2-Oxoglutarate"
"4673","H2O","H+"
"4674","NAD","H2O"
"4675","NAD","L-Glutamate"
"4676","NAD","NADH"
"4677","NAD","NH3"
"4678","NAD","2-Oxoglutarate"
"4679","NAD","H+"
"4680","L-Glutamate","H2O"
"4681","L-Glutamate","NAD"
"4682","L-Glutamate","NADH"
"4683","L-Glutamate","NH3"
"4684","L-Glutamate","2-Oxoglutarate"
"4685","L-Glutamate","H+"
"4686","NADH","H2O"
"4687","NADH","NAD"
"4688","NADH","L-Glutamate"
"4689","NADH","NH3"
"4690","NADH","2-Oxoglutarate"
"4691","NADH","H+"
"4692","NH3","H2O"
"4693","NH3","NAD"
"4694","NH3","L-Glutamate"
"4695","NH3","NADH"
"4696","NH3","2-Oxoglutarate"
"4697","NH3","H+"
"4698","2-Oxoglutarate","H2O"
"4699","2-Oxoglutarate","NAD"
"4700","2-Oxoglutarate","L-Glutamate"
"4701","2-Oxoglutarate","NADH"
"4702","2-Oxoglutarate","NH3"
"4703","2-Oxoglutarate","H+"
"4704","H+","H2O"
"4705","H+","NAD"
"4706","H+","L-Glutamate"
"4707","H+","NADH"
"4708","H+","NH3"
"4709","H+","2-Oxoglutarate"
"4710","Phosphoenolpyruvate","Dulcose"
"4711","Phosphoenolpyruvate","Pyruvate"
"4712","Phosphoenolpyruvate","Galactitol 1-phosphate"
"4713","Pyruvate","Phosphoenolpyruvate"
"4714","Pyruvate","Dulcose"
"4715","Pyruvate","Galactitol 1-phosphate"
"4716","Galactitol 1-phosphate","Phosphoenolpyruvate"
"4717","Galactitol 1-phosphate","Dulcose"
"4718","Galactitol 1-phosphate","Pyruvate"
"4719","3-Hydroxypropanoyl-CoA","H2O"
"4720","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4721","H2O","3-Hydroxypropanoyl-CoA"
"4722","H2O","Acrylyl-CoA"
"4723","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4724","Acrylyl-CoA","H2O"
"4725","UDP-galactose","Undecaprenylphosphate"
"4726","UDP-galactose","UMP"
"4727","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"4728","Undecaprenylphosphate","UDP-galactose"
"4729","Undecaprenylphosphate","UMP"
"4730","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"4731","UMP","UDP-galactose"
"4732","UMP","Undecaprenylphosphate"
"4733","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"4734","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"4735","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"4736","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"4737","NADP","CoA"
"4738","NADP","3-Oxopropanoate"
"4739","NADP","NADPH"
"4740","NADP","H+"
"4741","NADP","Malonyl-CoA"
"4742","CoA","NADP"
"4743","CoA","3-Oxopropanoate"
"4744","CoA","NADPH"
"4745","CoA","H+"
"4746","CoA","Malonyl-CoA"
"4747","3-Oxopropanoate","NADP"
"4748","3-Oxopropanoate","CoA"
"4749","3-Oxopropanoate","NADPH"
"4750","3-Oxopropanoate","H+"
"4751","3-Oxopropanoate","Malonyl-CoA"
"4752","NADPH","NADP"
"4753","NADPH","CoA"
"4754","NADPH","3-Oxopropanoate"
"4755","NADPH","H+"
"4756","NADPH","Malonyl-CoA"
"4757","H+","NADP"
"4758","H+","CoA"
"4759","H+","3-Oxopropanoate"
"4760","H+","NADPH"
"4761","H+","Malonyl-CoA"
"4762","Malonyl-CoA","NADP"
"4763","Malonyl-CoA","CoA"
"4764","Malonyl-CoA","3-Oxopropanoate"
"4765","Malonyl-CoA","NADPH"
"4766","Malonyl-CoA","H+"
"4767","H2O","ADP"
"4768","H2O","Phosphate"
"4769","H2O","H+"
"4770","H2O","Taurine"
"4771","ATP","ADP"
"4772","ATP","Phosphate"
"4773","ATP","H+"
"4774","ATP","Taurine"
"4775","H2O","N-Formimino-L-glutamate"
"4776","H+","N-Formimino-L-glutamate"
"4777","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"4778","H2O","Phosphate"
"4779","H2O","Adenosine"
"4780","AMP","Phosphate"
"4781","AMP","Adenosine"
"4782","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"4783","H2O","CoA"
"4784","H2O","H+"
"4785","H2O","Docosapentaenoic acid"
"4786","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"4787","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"4788","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"4789","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"4790","CoA","H2O"
"4791","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"4792","CoA","H+"
"4793","CoA","Docosapentaenoic acid"
"4794","H+","H2O"
"4795","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"4796","H+","CoA"
"4797","H+","Docosapentaenoic acid"
"4798","Docosapentaenoic acid","H2O"
"4799","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"4800","Docosapentaenoic acid","CoA"
"4801","Docosapentaenoic acid","H+"
"4802","2-Oxoglutarate","GABA"
"4803","2-Oxoglutarate","L-Glutamate"
