"","from","to"
"7438","ATP","5-10-Methenyltetrahydrofolate"
"7439","5-Formyltetrahydrofolate","ADP"
"7440","5-Formyltetrahydrofolate","Phosphate"
"7441","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7442","L-Serine","H2O"
"7443","L-Serine","L-Tryptophan"
"7444","indol","H2O"
"7445","indol","L-Tryptophan"
"7446","ATP","ADP"
"7447","ATP","Phosphate"
"7448","ATP","H+"
"7449","ATP","SAICAR"
"7450","L-Aspartate","ADP"
"7451","L-Aspartate","Phosphate"
"7452","L-Aspartate","H+"
"7453","L-Aspartate","SAICAR"
"7454","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","ADP"
"7455","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","Phosphate"
"7456","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","H+"
"7457","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","SAICAR"
"7458","Isopentenyldiphosphate","PPi"
"7459","Isopentenyldiphosphate","H+"
"7460","Isopentenyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"7461","Farnesyldiphosphate","PPi"
"7462","Farnesyldiphosphate","H+"
"7463","Farnesyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"7464","NADPH","H+"
"7465","NADPH","12-methyl-3-oxo-tetra-decanoyl-ACP"
"7466","NADPH","NADP"
"7467","NADPH","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"7468","H+","NADPH"
"7469","H+","12-methyl-3-oxo-tetra-decanoyl-ACP"
"7470","H+","NADP"
"7471","H+","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"7472","12-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"7473","12-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"7474","12-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"7475","12-methyl-3-oxo-tetra-decanoyl-ACP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"7476","NADP","NADPH"
"7477","NADP","H+"
"7478","NADP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"7479","NADP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"7480","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"7481","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"7482","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"7483","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"7484","Glycerol-3-phosphate","Glycerone-phosphate"
"7485","Glycerol-3-phosphate","Menaquinol 8"
"7486","Menaquinone 8","Glycerone-phosphate"
"7487","Menaquinone 8","Menaquinol 8"
"7488","FAD","H+"
"7489","FAD","Glutaryl-CoA"
"7490","FAD","CO2"
"7491","FAD","Crotonyl-CoA"
"7492","FAD","FADH2"
"7493","H+","FAD"
"7494","H+","Glutaryl-CoA"
"7495","H+","CO2"
"7496","H+","Crotonyl-CoA"
"7497","H+","FADH2"
"7498","Glutaryl-CoA","FAD"
"7499","Glutaryl-CoA","H+"
"7500","Glutaryl-CoA","CO2"
"7501","Glutaryl-CoA","Crotonyl-CoA"
"7502","Glutaryl-CoA","FADH2"
"7503","CO2","FAD"
"7504","CO2","H+"
"7505","CO2","Glutaryl-CoA"
"7506","CO2","Crotonyl-CoA"
"7507","CO2","FADH2"
"7508","Crotonyl-CoA","FAD"
"7509","Crotonyl-CoA","H+"
"7510","Crotonyl-CoA","Glutaryl-CoA"
"7511","Crotonyl-CoA","CO2"
"7512","Crotonyl-CoA","FADH2"
"7513","FADH2","FAD"
"7514","FADH2","H+"
"7515","FADH2","Glutaryl-CoA"
"7516","FADH2","CO2"
"7517","FADH2","Crotonyl-CoA"
"7518","ITP","D-Tagatose 6-phosphate"
"7519","ITP","H+"
"7520","ITP","IDP"
"7521","ITP","D-Tagatose 1,6-biphosphate"
"7522","D-Tagatose 6-phosphate","ITP"
"7523","D-Tagatose 6-phosphate","H+"
"7524","D-Tagatose 6-phosphate","IDP"
"7525","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"7526","H+","ITP"
"7527","H+","D-Tagatose 6-phosphate"
"7528","H+","IDP"
"7529","H+","D-Tagatose 1,6-biphosphate"
"7530","IDP","ITP"
"7531","IDP","D-Tagatose 6-phosphate"
"7532","IDP","H+"
"7533","IDP","D-Tagatose 1,6-biphosphate"
"7534","D-Tagatose 1,6-biphosphate","ITP"
"7535","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"7536","D-Tagatose 1,6-biphosphate","H+"
"7537","D-Tagatose 1,6-biphosphate","IDP"
"7538","NADH","H+"
"7539","NADH","Aldophosphamide"
"7540","NADH","NAD"
"7541","NADH","Alcophosphamide"
"7542","H+","NADH"
"7543","H+","Aldophosphamide"
"7544","H+","NAD"
"7545","H+","Alcophosphamide"
"7546","Aldophosphamide","NADH"
"7547","Aldophosphamide","H+"
"7548","Aldophosphamide","NAD"
"7549","Aldophosphamide","Alcophosphamide"
"7550","NAD","NADH"
"7551","NAD","H+"
"7552","NAD","Aldophosphamide"
"7553","NAD","Alcophosphamide"
"7554","Alcophosphamide","NADH"
"7555","Alcophosphamide","H+"
"7556","Alcophosphamide","Aldophosphamide"
"7557","Alcophosphamide","NAD"
"7558","D-Ribulose5-phosphate","D-Xylulose5-phosphate"
"7559","D-Xylulose5-phosphate","D-Ribulose5-phosphate"
"7560","beta-Alanyl-CoA","NH3"
"7561","beta-Alanyl-CoA","Acrylyl-CoA"
"7562","NH3","beta-Alanyl-CoA"
"7563","NH3","Acrylyl-CoA"
"7564","Acrylyl-CoA","beta-Alanyl-CoA"
"7565","Acrylyl-CoA","NH3"
"7566","3-Isopropylmalate","H2O"
"7567","3-Isopropylmalate","2-Isopropylmaleate"
"7568","H2O","3-Isopropylmalate"
"7569","H2O","2-Isopropylmaleate"
"7570","2-Isopropylmaleate","3-Isopropylmalate"
"7571","2-Isopropylmaleate","H2O"
"7572","NAD","3-Isopropylmalate"
"7573","NAD","NADH"
"7574","NAD","H+"
"7575","NAD","2-isopropyl-3-oxosuccinate"
"7576","3-Isopropylmalate","NAD"
"7577","3-Isopropylmalate","NADH"
"7578","3-Isopropylmalate","H+"
"7579","3-Isopropylmalate","2-isopropyl-3-oxosuccinate"
"7580","NADH","NAD"
"7581","NADH","3-Isopropylmalate"
"7582","NADH","H+"
"7583","NADH","2-isopropyl-3-oxosuccinate"
"7584","H+","NAD"
"7585","H+","3-Isopropylmalate"
"7586","H+","NADH"
"7587","H+","2-isopropyl-3-oxosuccinate"
"7588","2-isopropyl-3-oxosuccinate","NAD"
"7589","2-isopropyl-3-oxosuccinate","3-Isopropylmalate"
"7590","2-isopropyl-3-oxosuccinate","NADH"
"7591","2-isopropyl-3-oxosuccinate","H+"
"7592","H2O","H+"
"7593","H2O","Glycerophosphoglycerol"
"7594","H2O","tetradecenoate"
"7595","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H+"
"7596","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","Glycerophosphoglycerol"
"7597","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","tetradecenoate"
"7598","NADH","NAD"
"7599","NADH","Butyryl-CoA"
"7600","H+","NAD"
"7601","H+","Butyryl-CoA"
"7602","Crotonyl-CoA","NAD"
"7603","Crotonyl-CoA","Butyryl-CoA"
"7604","Phosphate","Propionyl-CoA"
"7605","Phosphate","CoA"
"7606","Phosphate","Propionyl phosphate"
"7607","Propionyl-CoA","Phosphate"
"7608","Propionyl-CoA","CoA"
"7609","Propionyl-CoA","Propionyl phosphate"
"7610","CoA","Phosphate"
"7611","CoA","Propionyl-CoA"
"7612","CoA","Propionyl phosphate"
"7613","Propionyl phosphate","Phosphate"
"7614","Propionyl phosphate","Propionyl-CoA"
"7615","Propionyl phosphate","CoA"
"7616","PRPP","PPi"
"7617","PRPP","H+"
"7618","PRPP","XMP"
"7619","XAN","PPi"
"7620","XAN","H+"
"7621","XAN","XMP"
"7622","H2O","NADH"
"7623","H2O","H+"
"7624","H2O","L-Histidine"
"7625","NAD","NADH"
"7626","NAD","H+"
"7627","NAD","L-Histidine"
"7628","L-Histidinal","NADH"
"7629","L-Histidinal","H+"
"7630","L-Histidinal","L-Histidine"
"7631","Glycerol-3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"7632","Glycerol-3-phosphate","CMP"
"7633","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"7634","CDP-1,2-dioctadecanoylglycerol","Glycerol-3-phosphate"
"7635","CDP-1,2-dioctadecanoylglycerol","CMP"
"7636","CDP-1,2-dioctadecanoylglycerol","Phosphatidylglycerophosphate dioctadecanoyl"
"7637","CMP","Glycerol-3-phosphate"
"7638","CMP","CDP-1,2-dioctadecanoylglycerol"
"7639","CMP","Phosphatidylglycerophosphate dioctadecanoyl"
"7640","Phosphatidylglycerophosphate dioctadecanoyl","Glycerol-3-phosphate"
"7641","Phosphatidylglycerophosphate dioctadecanoyl","CDP-1,2-dioctadecanoylglycerol"
"7642","Phosphatidylglycerophosphate dioctadecanoyl","CMP"
"7643","H2O","Behenoyl-CoA"
"7644","H2O","CoA"
"7645","H2O","H+"
"7646","H2O","Docosanoate"
"7647","Behenoyl-CoA","H2O"
"7648","Behenoyl-CoA","CoA"
"7649","Behenoyl-CoA","H+"
"7650","Behenoyl-CoA","Docosanoate"
"7651","CoA","H2O"
"7652","CoA","Behenoyl-CoA"
"7653","CoA","H+"
"7654","CoA","Docosanoate"
"7655","H+","H2O"
"7656","H+","Behenoyl-CoA"
"7657","H+","CoA"
"7658","H+","Docosanoate"
"7659","Docosanoate","H2O"
"7660","Docosanoate","Behenoyl-CoA"
"7661","Docosanoate","CoA"
"7662","Docosanoate","H+"
"7663","Uracil","PPi"
"7664","Uracil","H+"
"7665","Uracil","UMP"
"7666","PRPP","PPi"
"7667","PRPP","H+"
"7668","PRPP","UMP"
"7669","H2O","ADP"
"7670","H2O","Phosphate"
"7671","H2O","H+"
"7672","H2O","Citrate"
"7673","H2O","fe3"
"7674","ATP","ADP"
"7675","ATP","Phosphate"
"7676","ATP","H+"
"7677","ATP","Citrate"
"7678","ATP","fe3"
"7679","Oxaloacetate","Pretyrosine"
"7680","Oxaloacetate","L-Aspartate"
"7681","Oxaloacetate","Prephenate"
"7682","Pretyrosine","Oxaloacetate"
"7683","Pretyrosine","L-Aspartate"
"7684","Pretyrosine","Prephenate"
"7685","L-Aspartate","Oxaloacetate"
"7686","L-Aspartate","Pretyrosine"
"7687","L-Aspartate","Prephenate"
"7688","Prephenate","Oxaloacetate"
"7689","Prephenate","Pretyrosine"
"7690","Prephenate","L-Aspartate"
"7691","NAD","Glycine"
"7692","NAD","Tetrahydrofolate"
"7693","NAD","NADH"
"7694","NAD","CO2"
"7695","NAD","NH3"
"7696","NAD","5-10-Methylenetetrahydrofolate"
"7697","Glycine","NAD"
"7698","Glycine","Tetrahydrofolate"
"7699","Glycine","NADH"
"7700","Glycine","CO2"
"7701","Glycine","NH3"
"7702","Glycine","5-10-Methylenetetrahydrofolate"
"7703","Tetrahydrofolate","NAD"
"7704","Tetrahydrofolate","Glycine"
"7705","Tetrahydrofolate","NADH"
"7706","Tetrahydrofolate","CO2"
"7707","Tetrahydrofolate","NH3"
"7708","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"7709","NADH","NAD"
"7710","NADH","Glycine"
"7711","NADH","Tetrahydrofolate"
"7712","NADH","CO2"
"7713","NADH","NH3"
"7714","NADH","5-10-Methylenetetrahydrofolate"
"7715","CO2","NAD"
"7716","CO2","Glycine"
"7717","CO2","Tetrahydrofolate"
"7718","CO2","NADH"
"7719","CO2","NH3"
"7720","CO2","5-10-Methylenetetrahydrofolate"
"7721","NH3","NAD"
"7722","NH3","Glycine"
"7723","NH3","Tetrahydrofolate"
"7724","NH3","NADH"
"7725","NH3","CO2"
"7726","NH3","5-10-Methylenetetrahydrofolate"
"7727","5-10-Methylenetetrahydrofolate","NAD"
"7728","5-10-Methylenetetrahydrofolate","Glycine"
"7729","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"7730","5-10-Methylenetetrahydrofolate","NADH"
"7731","5-10-Methylenetetrahydrofolate","CO2"
"7732","5-10-Methylenetetrahydrofolate","NH3"
"7733","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"7734","ADP-L-glycero-D-manno-heptose","ADP"
"7735","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"7736","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"7737","heptosyl-kdo2-lipidA","ADP"
"7738","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"7739","ADP","ADP-L-glycero-D-manno-heptose"
"7740","ADP","heptosyl-kdo2-lipidA"
"7741","ADP","heptosyl-heptosyl-kdo2-lipidA"
"7742","heptosyl-heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"7743","heptosyl-heptosyl-kdo2-lipidA","heptosyl-kdo2-lipidA"
"7744","heptosyl-heptosyl-kdo2-lipidA","ADP"
"7745","H2O","ADP"
"7746","H2O","Phosphate"
"7747","H2O","H+"
"7748","H2O","Vitamin B12r"
"7749","ATP","ADP"
"7750","ATP","Phosphate"
"7751","ATP","H+"
"7752","ATP","Vitamin B12r"
"7753","NADPH","NADP"
"7754","NADPH","4-methyl-pentanoyl-ACP"
"7755","H+","NADP"
"7756","H+","4-methyl-pentanoyl-ACP"
"7757","4-methyl-trans-pent-2-enoyl-ACP","NADP"
"7758","4-methyl-trans-pent-2-enoyl-ACP","4-methyl-pentanoyl-ACP"
"7759","DMAPP","Leachianone G"
"7760","DMAPP","PPi"
"7761","DMAPP","H+"
"7762","DMAPP","Sophoraflavanone G"
"7763","Leachianone G","DMAPP"
"7764","Leachianone G","PPi"
"7765","Leachianone G","H+"
"7766","Leachianone G","Sophoraflavanone G"
"7767","PPi","DMAPP"
"7768","PPi","Leachianone G"
"7769","PPi","H+"
"7770","PPi","Sophoraflavanone G"
"7771","H+","DMAPP"
"7772","H+","Leachianone G"
"7773","H+","PPi"
"7774","H+","Sophoraflavanone G"
"7775","Sophoraflavanone G","DMAPP"
"7776","Sophoraflavanone G","Leachianone G"
"7777","Sophoraflavanone G","PPi"
"7778","Sophoraflavanone G","H+"
"7779","H+","CO2"
"7780","H+","PPi"
"7781","H+","Nicotinate ribonucleotide"
"7782","PRPP","CO2"
"7783","PRPP","PPi"
"7784","PRPP","Nicotinate ribonucleotide"
"7785","Quinolinate","CO2"
"7786","Quinolinate","PPi"
"7787","Quinolinate","Nicotinate ribonucleotide"
"7788","NADPH","NADP"
"7789","NADPH","12-methyl-tridecanoyl-ACP"
"7790","H+","NADP"
"7791","H+","12-methyl-tridecanoyl-ACP"
"7792","12-methyl-trans-tridec-2-enoyl-ACP","NADP"
"7793","12-methyl-trans-tridec-2-enoyl-ACP","12-methyl-tridecanoyl-ACP"
"7794","CoA","H+"
"7795","CoA","14-methyl-hexa-decanoyl-ACP"
"7796","CoA","fa12coa"
"7797","CoA","ACP"
"7798","H+","CoA"
"7799","H+","14-methyl-hexa-decanoyl-ACP"
"7800","H+","fa12coa"
"7801","H+","ACP"
"7802","14-methyl-hexa-decanoyl-ACP","CoA"
"7803","14-methyl-hexa-decanoyl-ACP","H+"
"7804","14-methyl-hexa-decanoyl-ACP","fa12coa"
"7805","14-methyl-hexa-decanoyl-ACP","ACP"
"7806","fa12coa","CoA"
"7807","fa12coa","H+"
"7808","fa12coa","14-methyl-hexa-decanoyl-ACP"
"7809","fa12coa","ACP"
"7810","ACP","CoA"
"7811","ACP","H+"
"7812","ACP","14-methyl-hexa-decanoyl-ACP"
"7813","ACP","fa12coa"
"7814","H+","Malonyl-CoA"
"7815","H+","ACP"
"7816","H+","CoA"
"7817","H+","Malonyl-acyl-carrierprotein-"
"7818","Malonyl-CoA","H+"
"7819","Malonyl-CoA","ACP"
"7820","Malonyl-CoA","CoA"
"7821","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"7822","ACP","H+"
"7823","ACP","Malonyl-CoA"
"7824","ACP","CoA"
"7825","ACP","Malonyl-acyl-carrierprotein-"
"7826","CoA","H+"
"7827","CoA","Malonyl-CoA"
"7828","CoA","ACP"
"7829","CoA","Malonyl-acyl-carrierprotein-"
"7830","Malonyl-acyl-carrierprotein-","H+"
"7831","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"7832","Malonyl-acyl-carrierprotein-","ACP"
"7833","Malonyl-acyl-carrierprotein-","CoA"
"7834","H2O","Gly-Leu"
"7835","H2O","Glycine"
"7836","H2O","L-Leucine"
"7837","Gly-Leu","H2O"
"7838","Gly-Leu","Glycine"
"7839","Gly-Leu","L-Leucine"
"7840","Glycine","H2O"
"7841","Glycine","Gly-Leu"
"7842","Glycine","L-Leucine"
"7843","L-Leucine","H2O"
"7844","L-Leucine","Gly-Leu"
"7845","L-Leucine","Glycine"
"7846","H2O","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7847","H2O","H+"
"7848","H2O","Glycerol-3-phosphate"
"7849","H2O","Palmitate"
"7850","2-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"7851","2-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"7852","2-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"7853","2-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"7854","H+","H2O"
"7855","H+","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7856","H+","Glycerol-3-phosphate"
"7857","H+","Palmitate"
"7858","Glycerol-3-phosphate","H2O"
"7859","Glycerol-3-phosphate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7860","Glycerol-3-phosphate","H+"
"7861","Glycerol-3-phosphate","Palmitate"
"7862","Palmitate","H2O"
"7863","Palmitate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7864","Palmitate","H+"
"7865","Palmitate","Glycerol-3-phosphate"
"7866","NADPH","H+"
"7867","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7868","NADPH","NADP"
"7869","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7870","H+","NADPH"
"7871","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7872","H+","NADP"
"7873","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7874","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7875","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7876","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7877","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7878","NADP","NADPH"
"7879","NADP","H+"
"7880","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7881","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7882","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7883","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7884","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7885","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7886","Malonyl-acyl-carrierprotein-","CO2"
"7887","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"7888","Malonyl-acyl-carrierprotein-","ACP"
"7889","Acetyl-ACP","CO2"
"7890","Acetyl-ACP","Acetoacetyl-ACP"
"7891","Acetyl-ACP","ACP"
"7892","H2O","L-Methionine"
"7893","H2O","trdox"
"7894","H2O","L-Methionine S-oxide"
"7895","H2O","trdrd"
"7896","L-Methionine","H2O"
"7897","L-Methionine","trdox"
"7898","L-Methionine","L-Methionine S-oxide"
"7899","L-Methionine","trdrd"
"7900","trdox","H2O"
"7901","trdox","L-Methionine"
"7902","trdox","L-Methionine S-oxide"
"7903","trdox","trdrd"
"7904","L-Methionine S-oxide","H2O"
"7905","L-Methionine S-oxide","L-Methionine"
"7906","L-Methionine S-oxide","trdox"
"7907","L-Methionine S-oxide","trdrd"
"7908","trdrd","H2O"
"7909","trdrd","L-Methionine"
"7910","trdrd","trdox"
"7911","trdrd","L-Methionine S-oxide"
"7912","GTP","Adenosyl cobinamide"
"7913","GTP","GDP"
"7914","GTP","H+"
"7915","GTP","Adenosyl cobinamide phosphate"
"7916","Adenosyl cobinamide","GTP"
"7917","Adenosyl cobinamide","GDP"
"7918","Adenosyl cobinamide","H+"
"7919","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"7920","GDP","GTP"
"7921","GDP","Adenosyl cobinamide"
"7922","GDP","H+"
"7923","GDP","Adenosyl cobinamide phosphate"
"7924","H+","GTP"
"7925","H+","Adenosyl cobinamide"
"7926","H+","GDP"
"7927","H+","Adenosyl cobinamide phosphate"
"7928","Adenosyl cobinamide phosphate","GTP"
"7929","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"7930","Adenosyl cobinamide phosphate","GDP"
"7931","Adenosyl cobinamide phosphate","H+"
"7932","Glycine","L-Arginine"
"7933","Glycine","Ornithine"
"7934","Glycine","Glycocyamine"
"7935","L-Arginine","Glycine"
"7936","L-Arginine","Ornithine"
"7937","L-Arginine","Glycocyamine"
"7938","Ornithine","Glycine"
"7939","Ornithine","L-Arginine"
"7940","Ornithine","Glycocyamine"
"7941","Glycocyamine","Glycine"
"7942","Glycocyamine","L-Arginine"
"7943","Glycocyamine","Ornithine"
"7944","Cytochrome c3+","L-Lactate"
"7945","Cytochrome c3+","Pyruvate"
"7946","Cytochrome c3+","H+"
"7947","Cytochrome c3+","Cytochrome c2+"
"7948","L-Lactate","Cytochrome c3+"
"7949","L-Lactate","Pyruvate"
"7950","L-Lactate","H+"
"7951","L-Lactate","Cytochrome c2+"
"7952","Pyruvate","Cytochrome c3+"
"7953","Pyruvate","L-Lactate"
"7954","Pyruvate","H+"
"7955","Pyruvate","Cytochrome c2+"
"7956","H+","Cytochrome c3+"
"7957","H+","L-Lactate"
"7958","H+","Pyruvate"
"7959","H+","Cytochrome c2+"
"7960","Cytochrome c2+","Cytochrome c3+"
"7961","Cytochrome c2+","L-Lactate"
"7962","Cytochrome c2+","Pyruvate"
"7963","Cytochrome c2+","H+"
"7964","ATP","ADP"
"7965","ATP","Phosphate"
"7966","ATP","H+"
"7967","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7968","NH3","ADP"
"7969","NH3","Phosphate"
"7970","NH3","H+"
"7971","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7972","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"7973","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"7974","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"7975","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7976","NADPH","NADP"
"7977","NADPH","5-methyl-hexanoyl-ACP"
"7978","H+","NADP"
"7979","H+","5-methyl-hexanoyl-ACP"
"7980","5-methyl-trans-hex-2-enoyl-ACP","NADP"
"7981","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"7982","Glycerol-3-phosphate","ACP"
"7983","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"7984","Myristoyl-ACP","ACP"
"7985","Myristoyl-ACP","1-tetradecanoyl-sn-glycerol 3-phosphate"
"7986","H2O","NADP"
"7987","H2O","Sinapaldehyde"
"7988","H2O","NADPH"
"7989","H2O","H+"
"7990","H2O","Sinapate"
"7991","NADP","H2O"
"7992","NADP","Sinapaldehyde"
"7993","NADP","NADPH"
"7994","NADP","H+"
"7995","NADP","Sinapate"
"7996","Sinapaldehyde","H2O"
"7997","Sinapaldehyde","NADP"
"7998","Sinapaldehyde","NADPH"
"7999","Sinapaldehyde","H+"
"8000","Sinapaldehyde","Sinapate"
"8001","NADPH","H2O"
"8002","NADPH","NADP"
"8003","NADPH","Sinapaldehyde"
"8004","NADPH","H+"
"8005","NADPH","Sinapate"
"8006","H+","H2O"
"8007","H+","NADP"
"8008","H+","Sinapaldehyde"
"8009","H+","NADPH"
"8010","H+","Sinapate"
"8011","Sinapate","H2O"
"8012","Sinapate","NADP"
"8013","Sinapate","Sinapaldehyde"
"8014","Sinapate","NADPH"
"8015","Sinapate","H+"
"8016","NADH","NAD"
"8017","NADH","Palmitoyl-CoA"
"8018","H+","NAD"
"8019","H+","Palmitoyl-CoA"
"8020","(2E)-Hexadecenoyl-CoA","NAD"
"8021","(2E)-Hexadecenoyl-CoA","Palmitoyl-CoA"
"8022","Malonyl-acyl-carrierprotein-","CO2"
"8023","Malonyl-acyl-carrierprotein-","ACP"
"8024","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"8025","5-methyl-hexanoyl-ACP","CO2"
"8026","5-methyl-hexanoyl-ACP","ACP"
"8027","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"8028","D-fructose-1-phosphate","Glycerone-phosphate"
"8029","D-fructose-1-phosphate","D-Glyceraldehyde"
"8030","Glycerone-phosphate","D-fructose-1-phosphate"
"8031","Glycerone-phosphate","D-Glyceraldehyde"
"8032","D-Glyceraldehyde","D-fructose-1-phosphate"
"8033","D-Glyceraldehyde","Glycerone-phosphate"
"8034","Acetyl-CoA","CoA"
"8035","Acetyl-CoA","O-Acetyl-L-homoserine"
"8036","L-Homoserine","CoA"
"8037","L-Homoserine","O-Acetyl-L-homoserine"
"8038","H2O","ATP"
"8039","H2O","CO2"
"8040","H2O","NH3"
"8041","H2O","ADP"
"8042","H2O","Phosphate"
"8043","H2O","H+"
"8044","H2O","Carbamoylphosphate"
"8045","ATP","H2O"
"8046","ATP","CO2"
"8047","ATP","NH3"
"8048","ATP","ADP"
"8049","ATP","Phosphate"
"8050","ATP","H+"
"8051","ATP","Carbamoylphosphate"
"8052","CO2","H2O"
"8053","CO2","ATP"
"8054","CO2","NH3"
"8055","CO2","ADP"
"8056","CO2","Phosphate"
"8057","CO2","H+"
"8058","CO2","Carbamoylphosphate"
"8059","NH3","H2O"
"8060","NH3","ATP"
"8061","NH3","CO2"
"8062","NH3","ADP"
"8063","NH3","Phosphate"
"8064","NH3","H+"
"8065","NH3","Carbamoylphosphate"
"8066","ADP","H2O"
"8067","ADP","ATP"
"8068","ADP","CO2"
"8069","ADP","NH3"
"8070","ADP","Phosphate"
"8071","ADP","H+"
"8072","ADP","Carbamoylphosphate"
"8073","Phosphate","H2O"
"8074","Phosphate","ATP"
"8075","Phosphate","CO2"
"8076","Phosphate","NH3"
"8077","Phosphate","ADP"
"8078","Phosphate","H+"
"8079","Phosphate","Carbamoylphosphate"
"8080","H+","H2O"
"8081","H+","ATP"
"8082","H+","CO2"
"8083","H+","NH3"
"8084","H+","ADP"
"8085","H+","Phosphate"
