"","from","to"
"10639","(S)-3-Hydroxyacyl-CoA","NAD"
"10640","(S)-3-Hydroxyacyl-CoA","NADH"
"10641","(S)-3-Hydroxyacyl-CoA","H+"
"10642","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"10643","NADH","NAD"
"10644","NADH","(S)-3-Hydroxyacyl-CoA"
"10645","NADH","H+"
"10646","NADH","3-Oxoacyl-CoA"
"10647","H+","NAD"
"10648","H+","(S)-3-Hydroxyacyl-CoA"
"10649","H+","NADH"
"10650","H+","3-Oxoacyl-CoA"
"10651","3-Oxoacyl-CoA","NAD"
"10652","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"10653","3-Oxoacyl-CoA","NADH"
"10654","3-Oxoacyl-CoA","H+"
"10655","H2O","Melibiose"
"10656","H2O","D-Glucose"
"10657","H2O","Galactose"
"10658","Melibiose","H2O"
"10659","Melibiose","D-Glucose"
"10660","Melibiose","Galactose"
"10661","D-Glucose","H2O"
"10662","D-Glucose","Melibiose"
"10663","D-Glucose","Galactose"
"10664","Galactose","H2O"
"10665","Galactose","Melibiose"
"10666","Galactose","D-Glucose"
"10667","ATP","L-Glutamate"
"10668","ATP","H+"
"10669","ATP","ADP"
"10670","ATP","L-Glutamyl 1-phosphate"
"10671","L-Glutamate","ATP"
"10672","L-Glutamate","H+"
"10673","L-Glutamate","ADP"
"10674","L-Glutamate","L-Glutamyl 1-phosphate"
"10675","H+","ATP"
"10676","H+","L-Glutamate"
"10677","H+","ADP"
"10678","H+","L-Glutamyl 1-phosphate"
"10679","ADP","ATP"
"10680","ADP","L-Glutamate"
"10681","ADP","H+"
"10682","ADP","L-Glutamyl 1-phosphate"
"10683","L-Glutamyl 1-phosphate","ATP"
"10684","L-Glutamyl 1-phosphate","L-Glutamate"
"10685","L-Glutamyl 1-phosphate","H+"
"10686","L-Glutamyl 1-phosphate","ADP"
"10687","ATP","CoA"
"10688","ATP","Propionate"
"10689","ATP","ADP"
"10690","ATP","Phosphate"
"10691","ATP","Propionyl-CoA"
"10692","CoA","ATP"
"10693","CoA","Propionate"
"10694","CoA","ADP"
"10695","CoA","Phosphate"
"10696","CoA","Propionyl-CoA"
"10697","Propionate","ATP"
"10698","Propionate","CoA"
"10699","Propionate","ADP"
"10700","Propionate","Phosphate"
"10701","Propionate","Propionyl-CoA"
"10702","ADP","ATP"
"10703","ADP","CoA"
"10704","ADP","Propionate"
"10705","ADP","Phosphate"
"10706","ADP","Propionyl-CoA"
"10707","Phosphate","ATP"
"10708","Phosphate","CoA"
"10709","Phosphate","Propionate"
"10710","Phosphate","ADP"
"10711","Phosphate","Propionyl-CoA"
"10712","Propionyl-CoA","ATP"
"10713","Propionyl-CoA","CoA"
"10714","Propionyl-CoA","Propionate"
"10715","Propionyl-CoA","ADP"
"10716","Propionyl-CoA","Phosphate"
"10717","ATP","PPi"
"10718","ATP","AMP"
"10719","ATP","fa1coa"
"10720","CoA","PPi"
"10721","CoA","AMP"
"10722","CoA","fa1coa"
"10723","fa1","PPi"
"10724","fa1","AMP"
"10725","fa1","fa1coa"
"10726","ATP","Ins(1,4,5)P3"
"10727","ATP","ADP"
"10728","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"10729","Ins(1,4,5)P3","ATP"
"10730","Ins(1,4,5)P3","ADP"
"10731","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"10732","ADP","ATP"
"10733","ADP","Ins(1,4,5)P3"
"10734","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"10735","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"10736","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"10737","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"10738","SAICAR","H+"
"10739","SAICAR","Fumarate"
"10740","SAICAR","AICAR"
"10741","H+","SAICAR"
"10742","H+","Fumarate"
"10743","H+","AICAR"
"10744","Fumarate","SAICAR"
"10745","Fumarate","H+"
"10746","Fumarate","AICAR"
"10747","AICAR","SAICAR"
"10748","AICAR","H+"
"10749","AICAR","Fumarate"
"10750","H2O","D-Glucose"
"10751","CELB","D-Glucose"
"10752","L-Serine","CMP"
"10753","L-Serine","H+"
"10754","L-Serine","Diisopentadecanoylphosphatidylserine"
"10755","CDP-1,2-diisopentadecanoylglycerol","CMP"
"10756","CDP-1,2-diisopentadecanoylglycerol","H+"
"10757","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"10758","CTP","Glycerol-3-phosphate"
"10759","CTP","PPi"
"10760","CTP","CDPglycerol"
"10761","Glycerol-3-phosphate","CTP"
"10762","Glycerol-3-phosphate","PPi"
"10763","Glycerol-3-phosphate","CDPglycerol"
"10764","PPi","CTP"
"10765","PPi","Glycerol-3-phosphate"
"10766","PPi","CDPglycerol"
"10767","CDPglycerol","CTP"
"10768","CDPglycerol","Glycerol-3-phosphate"
"10769","CDPglycerol","PPi"
"10770","TSH","ROOH"
"10771","TSH","H2O"
"10772","TSH","TSST"
"10773","TSH","ROH"
"10774","ROOH","TSH"
"10775","ROOH","H2O"
"10776","ROOH","TSST"
"10777","ROOH","ROH"
"10778","H2O","TSH"
"10779","H2O","ROOH"
"10780","H2O","TSST"
"10781","H2O","ROH"
"10782","TSST","TSH"
"10783","TSST","ROOH"
"10784","TSST","H2O"
"10785","TSST","ROH"
"10786","ROH","TSH"
"10787","ROH","ROOH"
"10788","ROH","H2O"
"10789","ROH","TSST"
"10790","Isopentenyldiphosphate","PPi"
"10791","Isopentenyldiphosphate","H+"
"10792","Isopentenyldiphosphate","pendp"
"10793","Geranylgeranyl diphosphate","PPi"
"10794","Geranylgeranyl diphosphate","H+"
"10795","Geranylgeranyl diphosphate","pendp"
"10796","NADP","Isocitrate"
"10797","NADP","NADPH"
"10798","NADP","H+"
"10799","NADP","Oxalosuccinate"
"10800","Isocitrate","NADP"
"10801","Isocitrate","NADPH"
"10802","Isocitrate","H+"
"10803","Isocitrate","Oxalosuccinate"
"10804","NADPH","NADP"
"10805","NADPH","Isocitrate"
"10806","NADPH","H+"
"10807","NADPH","Oxalosuccinate"
"10808","H+","NADP"
"10809","H+","Isocitrate"
"10810","H+","NADPH"
"10811","H+","Oxalosuccinate"
"10812","Oxalosuccinate","NADP"
"10813","Oxalosuccinate","Isocitrate"
"10814","Oxalosuccinate","NADPH"
"10815","Oxalosuccinate","H+"
"10816","H2O","Sucrose"
"10817","H2O","Galactose"
"10818","Melitose","Sucrose"
"10819","Melitose","Galactose"
"10820","H2O","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10821","H2O","CoA"
"10822","H2O","H+"
"10823","H2O","ETA"
"10824","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H2O"
"10825","(11Z,14Z,17Z)-Icosatrienoyl-CoA","CoA"
"10826","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H+"
"10827","(11Z,14Z,17Z)-Icosatrienoyl-CoA","ETA"
"10828","CoA","H2O"
"10829","CoA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10830","CoA","H+"
"10831","CoA","ETA"
"10832","H+","H2O"
"10833","H+","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10834","H+","CoA"
"10835","H+","ETA"
"10836","ETA","H2O"
"10837","ETA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10838","ETA","CoA"
"10839","ETA","H+"
"10840","H2O","Phosphate"
"10841","H2O","H+"
"10842","H2O","Phosphatidylglycerol didodecanoyl"
"10843","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"10844","Phosphatidylglycerophosphate didodecanoyl","H+"
"10845","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"10846","DMAPP","Aspulvinone E"
"10847","DMAPP","PPi"
"10848","DMAPP","H+"
"10849","DMAPP","Aspulvinone H"
"10850","Aspulvinone E","DMAPP"
"10851","Aspulvinone E","PPi"
"10852","Aspulvinone E","H+"
"10853","Aspulvinone E","Aspulvinone H"
"10854","PPi","DMAPP"
"10855","PPi","Aspulvinone E"
"10856","PPi","H+"
"10857","PPi","Aspulvinone H"
"10858","H+","DMAPP"
"10859","H+","Aspulvinone E"
"10860","H+","PPi"
"10861","H+","Aspulvinone H"
"10862","Aspulvinone H","DMAPP"
"10863","Aspulvinone H","Aspulvinone E"
"10864","Aspulvinone H","PPi"
"10865","Aspulvinone H","H+"
"10866","ATP","5'-Phosphoribosylformylglycinamidine"
"10867","ATP","ADP"
"10868","ATP","Phosphate"
"10869","ATP","H+"
"10870","ATP","AIR"
"10871","5'-Phosphoribosylformylglycinamidine","ATP"
"10872","5'-Phosphoribosylformylglycinamidine","ADP"
"10873","5'-Phosphoribosylformylglycinamidine","Phosphate"
"10874","5'-Phosphoribosylformylglycinamidine","H+"
"10875","5'-Phosphoribosylformylglycinamidine","AIR"
"10876","ADP","ATP"
"10877","ADP","5'-Phosphoribosylformylglycinamidine"
"10878","ADP","Phosphate"
"10879","ADP","H+"
"10880","ADP","AIR"
"10881","Phosphate","ATP"
"10882","Phosphate","5'-Phosphoribosylformylglycinamidine"
"10883","Phosphate","ADP"
"10884","Phosphate","H+"
"10885","Phosphate","AIR"
"10886","H+","ATP"
"10887","H+","5'-Phosphoribosylformylglycinamidine"
"10888","H+","ADP"
"10889","H+","Phosphate"
"10890","H+","AIR"
"10891","AIR","ATP"
"10892","AIR","5'-Phosphoribosylformylglycinamidine"
"10893","AIR","ADP"
"10894","AIR","Phosphate"
"10895","AIR","H+"
"10896","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10897","H2O","H+"
"10898","H2O","ddca"
"10899","H2O","Glycerophosphoglycerol"
"10900","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"10901","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"10902","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"10903","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"10904","H+","H2O"
"10905","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10906","H+","ddca"
"10907","H+","Glycerophosphoglycerol"
"10908","ddca","H2O"
"10909","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10910","ddca","H+"
"10911","ddca","Glycerophosphoglycerol"
"10912","Glycerophosphoglycerol","H2O"
"10913","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10914","Glycerophosphoglycerol","H+"
"10915","Glycerophosphoglycerol","ddca"
"10916","H2O","GT1b"
"10917","H2O","Neu5Ac"
"10918","H2O","GD1b"
"10919","GT1b","H2O"
"10920","GT1b","Neu5Ac"
"10921","GT1b","GD1b"
"10922","Neu5Ac","H2O"
"10923","Neu5Ac","GT1b"
"10924","Neu5Ac","GD1b"
"10925","GD1b","H2O"
"10926","GD1b","GT1b"
"10927","GD1b","Neu5Ac"
"10928","H2O","5-10-Methenyltetrahydrofolate"
"10929","H2O","H+"
"10930","H2O","5-Formyltetrahydrofolate"
"10931","5-10-Methenyltetrahydrofolate","H2O"
"10932","5-10-Methenyltetrahydrofolate","H+"
"10933","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"10934","H+","H2O"
"10935","H+","5-10-Methenyltetrahydrofolate"
"10936","H+","5-Formyltetrahydrofolate"
"10937","5-Formyltetrahydrofolate","H2O"
"10938","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"10939","5-Formyltetrahydrofolate","H+"
"10940","H2O","GSH"
"10941","H2O","L-Glutamate"
"10942","H2O","Cys-Gly"
"10943","GSH","H2O"
"10944","GSH","L-Glutamate"
"10945","GSH","Cys-Gly"
"10946","L-Glutamate","H2O"
"10947","L-Glutamate","GSH"
"10948","L-Glutamate","Cys-Gly"
"10949","Cys-Gly","H2O"
"10950","Cys-Gly","GSH"
"10951","Cys-Gly","L-Glutamate"
"10952","10-Formyltetrahydrofolate","AICAR"
"10953","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10954","10-Formyltetrahydrofolate","FAICAR"
"10955","AICAR","10-Formyltetrahydrofolate"
"10956","AICAR","Tetrahydrofolate"
"10957","AICAR","FAICAR"
"10958","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10959","Tetrahydrofolate","AICAR"
"10960","Tetrahydrofolate","FAICAR"
"10961","FAICAR","10-Formyltetrahydrofolate"
"10962","FAICAR","AICAR"
"10963","FAICAR","Tetrahydrofolate"
"10964","NADP","NADPH"
"10965","NADP","CO2"
"10966","NADP","D-Ribulose5-phosphate"
"10967","6-Phospho-D-gluconate","NADPH"
"10968","6-Phospho-D-gluconate","CO2"
"10969","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"10970","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10971","H2O","H+"
"10972","H2O","Glycerol-3-phosphate"
"10973","H2O","Myristic acid"
"10974","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"10975","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"10976","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10977","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"10978","H+","H2O"
"10979","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10980","H+","Glycerol-3-phosphate"
"10981","H+","Myristic acid"
"10982","Glycerol-3-phosphate","H2O"
"10983","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10984","Glycerol-3-phosphate","H+"
"10985","Glycerol-3-phosphate","Myristic acid"
"10986","Myristic acid","H2O"
"10987","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10988","Myristic acid","H+"
"10989","Myristic acid","Glycerol-3-phosphate"
"10990","NAD","(R)-3-Hydroxybutanoate"
"10991","NAD","NADH"
"10992","NAD","H+"
"10993","NAD","Acetoacetate"
"10994","(R)-3-Hydroxybutanoate","NAD"
"10995","(R)-3-Hydroxybutanoate","NADH"
"10996","(R)-3-Hydroxybutanoate","H+"
"10997","(R)-3-Hydroxybutanoate","Acetoacetate"
"10998","NADH","NAD"
"10999","NADH","(R)-3-Hydroxybutanoate"
"11000","NADH","H+"
"11001","NADH","Acetoacetate"
"11002","H+","NAD"
"11003","H+","(R)-3-Hydroxybutanoate"
"11004","H+","NADH"
"11005","H+","Acetoacetate"
"11006","Acetoacetate","NAD"
"11007","Acetoacetate","(R)-3-Hydroxybutanoate"
"11008","Acetoacetate","NADH"
"11009","Acetoacetate","H+"
"11010","H2O","Phosphate"
"11011","H2O","H+"
"11012","H2O","Diisotetradecanoylphosphatidylglycerol"
"11013","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"11014","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"11015","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"11016","dATP","Cytidine"
"11017","dATP","CMP"
"11018","dATP","H+"
"11019","dATP","dADP"
"11020","Cytidine","dATP"
"11021","Cytidine","CMP"
"11022","Cytidine","H+"
"11023","Cytidine","dADP"
"11024","CMP","dATP"
"11025","CMP","Cytidine"
"11026","CMP","H+"
"11027","CMP","dADP"
"11028","H+","dATP"
"11029","H+","Cytidine"
"11030","H+","CMP"
"11031","H+","dADP"
"11032","dADP","dATP"
"11033","dADP","Cytidine"
"11034","dADP","CMP"
"11035","dADP","H+"
"11036","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"11037","3-phosphoadenylylsulfate","H+"
"11038","3-phosphoadenylylsulfate","Sulfite"
"11039","3-phosphoadenylylsulfate","trdox"
"11040","trdrd","Adenosine 3-5-bisphosphate"
"11041","trdrd","H+"
"11042","trdrd","Sulfite"
"11043","trdrd","trdox"
"11044","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11045","CTP","PPi"
"11046","CTP","H+"
"11047","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"11048","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"11049","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"11050","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"11051","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"11052","PPi","CTP"
"11053","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11054","PPi","H+"
"11055","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"11056","H+","CTP"
"11057","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11058","H+","PPi"
"11059","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"11060","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"11061","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11062","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"11063","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11064","H2S","Acetate"
"11065","H2S","Homocysteine"
"11066","O-Acetyl-L-homoserine","Acetate"
"11067","O-Acetyl-L-homoserine","Homocysteine"
"11068","ATP","Pyridoxol"
"11069","ATP","ADP"
"11070","ATP","H+"
"11071","ATP","Pyridoxine phosphate"
"11072","Pyridoxol","ATP"
"11073","Pyridoxol","ADP"
"11074","Pyridoxol","H+"
"11075","Pyridoxol","Pyridoxine phosphate"
"11076","ADP","ATP"
"11077","ADP","Pyridoxol"
"11078","ADP","H+"
"11079","ADP","Pyridoxine phosphate"
"11080","H+","ATP"
"11081","H+","Pyridoxol"
"11082","H+","ADP"
"11083","H+","Pyridoxine phosphate"
"11084","Pyridoxine phosphate","ATP"
"11085","Pyridoxine phosphate","Pyridoxol"
"11086","Pyridoxine phosphate","ADP"
"11087","Pyridoxine phosphate","H+"
"11088","NADP","NADPH"
"11089","NADP","CO2"
"11090","NADP","Pyruvate"
"11091","L-Malate","NADPH"
"11092","L-Malate","CO2"
"11093","L-Malate","Pyruvate"
"11094","H2O","Phosphate"
"11095","H2O","Xanthosine"
"11096","XMP","Phosphate"
"11097","XMP","Xanthosine"
"11098","ATP","H+"
"11099","ATP","dUMP"
"11100","ATP","ADP"
"11101","ATP","dUDP"
"11102","H+","ATP"
"11103","H+","dUMP"
"11104","H+","ADP"
"11105","H+","dUDP"
"11106","dUMP","ATP"
"11107","dUMP","H+"
"11108","dUMP","ADP"
"11109","dUMP","dUDP"
"11110","ADP","ATP"
"11111","ADP","H+"
"11112","ADP","dUMP"
"11113","ADP","dUDP"
"11114","dUDP","ATP"
"11115","dUDP","H+"
"11116","dUDP","dUMP"
"11117","dUDP","ADP"
"11118","NAD","NADH"
"11119","NAD","CO2"
"11120","Formate","NADH"
"11121","Formate","CO2"
"11122","CMP-N-acetylneuraminate","GM2"
"11123","CMP-N-acetylneuraminate","CMP"
"11124","CMP-N-acetylneuraminate","H+"
"11125","CMP-N-acetylneuraminate","GD2"
"11126","GM2","CMP-N-acetylneuraminate"
"11127","GM2","CMP"
"11128","GM2","H+"
"11129","GM2","GD2"
"11130","CMP","CMP-N-acetylneuraminate"
"11131","CMP","GM2"
"11132","CMP","H+"
"11133","CMP","GD2"
"11134","H+","CMP-N-acetylneuraminate"
"11135","H+","GM2"
"11136","H+","CMP"
"11137","H+","GD2"
"11138","GD2","CMP-N-acetylneuraminate"
"11139","GD2","GM2"
"11140","GD2","CMP"
"11141","GD2","H+"
"11142","L-Serine","CMP"
"11143","L-Serine","H+"
"11144","L-Serine","Diisoheptadecanoylphosphatidylserine"
"11145","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11146","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11147","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"11148","H2O","alpha-Methyl-D-glucoside"
"11149","H2O","D-Glucose"
"11150","H2O","Methanol"
"11151","alpha-Methyl-D-glucoside","H2O"
"11152","alpha-Methyl-D-glucoside","D-Glucose"
"11153","alpha-Methyl-D-glucoside","Methanol"
"11154","D-Glucose","H2O"
"11155","D-Glucose","alpha-Methyl-D-glucoside"
"11156","D-Glucose","Methanol"
"11157","Methanol","H2O"
"11158","Methanol","alpha-Methyl-D-glucoside"
"11159","Methanol","D-Glucose"
"11160","L-Serine","CMP"
"11161","L-Serine","H+"
"11162","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"11163","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"11164","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11165","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"11166","ATP","PM"
"11167","ATP","ADP"
"11168","ATP","H+"
"11169","ATP","Pyridoxamine phosphate"
"11170","PM","ATP"
"11171","PM","ADP"
"11172","PM","H+"
"11173","PM","Pyridoxamine phosphate"
"11174","ADP","ATP"
"11175","ADP","PM"
"11176","ADP","H+"
"11177","ADP","Pyridoxamine phosphate"
"11178","H+","ATP"
"11179","H+","PM"
"11180","H+","ADP"
"11181","H+","Pyridoxamine phosphate"
"11182","Pyridoxamine phosphate","ATP"
"11183","Pyridoxamine phosphate","PM"
"11184","Pyridoxamine phosphate","ADP"
"11185","Pyridoxamine phosphate","H+"
"11186","S-Adenosyl-L-methionine","Precorrin 1"
"11187","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11188","S-Adenosyl-L-methionine","Precorrin 2"
"11189","Precorrin 1","S-Adenosyl-L-methionine"
"11190","Precorrin 1","S-Adenosyl-homocysteine"
"11191","Precorrin 1","Precorrin 2"
"11192","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11193","S-Adenosyl-homocysteine","Precorrin 1"
"11194","S-Adenosyl-homocysteine","Precorrin 2"
"11195","Precorrin 2","S-Adenosyl-L-methionine"
"11196","Precorrin 2","Precorrin 1"
"11197","Precorrin 2","S-Adenosyl-homocysteine"
"11198","H+","Benzylpenicilloic acid"
"11199","H+","H2O"
"11200","H+","Penicillin G"
"11201","Benzylpenicilloic acid","H+"
"11202","Benzylpenicilloic acid","H2O"
"11203","Benzylpenicilloic acid","Penicillin G"
"11204","H2O","H+"
"11205","H2O","Benzylpenicilloic acid"
"11206","H2O","Penicillin G"
"11207","Penicillin G","H+"
"11208","Penicillin G","Benzylpenicilloic acid"
"11209","Penicillin G","H2O"
"11210","H2O","Inosine"
"11211","H2O","D-Ribose"
"11212","H2O","HYXN"
"11213","Inosine","H2O"
"11214","Inosine","D-Ribose"
"11215","Inosine","HYXN"
"11216","D-Ribose","H2O"
"11217","D-Ribose","Inosine"
"11218","D-Ribose","HYXN"
"11219","HYXN","H2O"
"11220","HYXN","Inosine"
"11221","HYXN","D-Ribose"
"11222","H2O","NH3"
"11223","H2O","Deoxyuridine"
"11224","H+","NH3"
"11225","H+","Deoxyuridine"
"11226","Deoxycytidine","NH3"
"11227","Deoxycytidine","Deoxyuridine"
"11228","H2O","NAD"
"11229","H2O","Salicylaldehyde"
"11230","H2O","NADH"
"11231","H2O","H+"
"11232","H2O","SALC"
"11233","NAD","H2O"
"11234","NAD","Salicylaldehyde"
"11235","NAD","NADH"
"11236","NAD","H+"
"11237","NAD","SALC"
"11238","Salicylaldehyde","H2O"
"11239","Salicylaldehyde","NAD"
"11240","Salicylaldehyde","NADH"
"11241","Salicylaldehyde","H+"
"11242","Salicylaldehyde","SALC"
"11243","NADH","H2O"
"11244","NADH","NAD"
"11245","NADH","Salicylaldehyde"
"11246","NADH","H+"
"11247","NADH","SALC"
"11248","H+","H2O"
"11249","H+","NAD"
"11250","H+","Salicylaldehyde"
"11251","H+","NADH"
"11252","H+","SALC"
"11253","SALC","H2O"
"11254","SALC","NAD"
"11255","SALC","Salicylaldehyde"
"11256","SALC","NADH"
"11257","SALC","H+"
"11258","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11259","CTP","PPi"
"11260","CTP","H+"
"11261","CTP","CDP-1,2-dihexadecanoylglycerol"
"11262","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"11263","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"11264","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"11265","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"11266","PPi","CTP"
"11267","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11268","PPi","H+"
"11269","PPi","CDP-1,2-dihexadecanoylglycerol"
"11270","H+","CTP"
"11271","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11272","H+","PPi"
"11273","H+","CDP-1,2-dihexadecanoylglycerol"
"11274","CDP-1,2-dihexadecanoylglycerol","CTP"
"11275","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11276","CDP-1,2-dihexadecanoylglycerol","PPi"
"11277","CDP-1,2-dihexadecanoylglycerol","H+"
"11278","Malonyl-acyl-carrierprotein-","CO2"
"11279","Malonyl-acyl-carrierprotein-","ACP"
"11280","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"11281","12-methyl-tetra-decanoyl-ACP","CO2"
"11282","12-methyl-tetra-decanoyl-ACP","ACP"
"11283","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"11284","Phosphoenolpyruvate","3-phosphoshikimate"
"11285","Phosphoenolpyruvate","Phosphate"
"11286","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11287","3-phosphoshikimate","Phosphoenolpyruvate"
"11288","3-phosphoshikimate","Phosphate"
"11289","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11290","Phosphate","Phosphoenolpyruvate"
"11291","Phosphate","3-phosphoshikimate"
"11292","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11293","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"11294","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"11295","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"11296","ATP","dTDP"
"11297","ATP","ADP"
"11298","ATP","TTP"
"11299","dTDP","ATP"
"11300","dTDP","ADP"
"11301","dTDP","TTP"
"11302","ADP","ATP"
"11303","ADP","dTDP"
"11304","ADP","TTP"
"11305","TTP","ATP"
