"","from","to"
"3547","H+","Nervonic acid"
"3548","Nervonic acid","H2O"
"3549","Nervonic acid","Nervonoyl-CoA"
"3550","Nervonic acid","CoA"
"3551","Nervonic acid","H+"
"3552","NAD","TTP"
"3553","NAD","NADP"
"3554","NAD","H+"
"3555","NAD","dTDP"
"3556","TTP","NAD"
"3557","TTP","NADP"
"3558","TTP","H+"
"3559","TTP","dTDP"
"3560","NADP","NAD"
"3561","NADP","TTP"
"3562","NADP","H+"
"3563","NADP","dTDP"
"3564","H+","NAD"
"3565","H+","TTP"
"3566","H+","NADP"
"3567","H+","dTDP"
"3568","dTDP","NAD"
"3569","dTDP","TTP"
"3570","dTDP","NADP"
"3571","dTDP","H+"
"3572","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"3573","NAD","NADH"
"3574","NAD","H+"
"3575","NAD","2-Methylacetoacetyl-CoA"
"3576","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"3577","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"3578","2-methyl-3-hydroxy-butyryl-CoA","H+"
"3579","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"3580","NADH","NAD"
"3581","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"3582","NADH","H+"
"3583","NADH","2-Methylacetoacetyl-CoA"
"3584","H+","NAD"
"3585","H+","2-methyl-3-hydroxy-butyryl-CoA"
"3586","H+","NADH"
"3587","H+","2-Methylacetoacetyl-CoA"
"3588","2-Methylacetoacetyl-CoA","NAD"
"3589","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"3590","2-Methylacetoacetyl-CoA","NADH"
"3591","2-Methylacetoacetyl-CoA","H+"
"3592","CoA","H+"
"3593","CoA","Hydracrylic acid"
"3594","CoA","H2O"
"3595","CoA","3-Hydroxypropanoyl-CoA"
"3596","H+","CoA"
"3597","H+","Hydracrylic acid"
"3598","H+","H2O"
"3599","H+","3-Hydroxypropanoyl-CoA"
"3600","Hydracrylic acid","CoA"
"3601","Hydracrylic acid","H+"
"3602","Hydracrylic acid","H2O"
"3603","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"3604","H2O","CoA"
"3605","H2O","H+"
"3606","H2O","Hydracrylic acid"
"3607","H2O","3-Hydroxypropanoyl-CoA"
"3608","3-Hydroxypropanoyl-CoA","CoA"
"3609","3-Hydroxypropanoyl-CoA","H+"
"3610","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"3611","3-Hydroxypropanoyl-CoA","H2O"
"3612","L-Glutamine","Pyruvate"
"3613","L-Glutamine","L-Glutamate"
"3614","L-Glutamine","H+"
"3615","L-Glutamine","Anthranilate"
"3616","Chorismate","Pyruvate"
"3617","Chorismate","L-Glutamate"
"3618","Chorismate","H+"
"3619","Chorismate","Anthranilate"
"3620","UDP-N-acetyl-D-mannosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"3621","UDP-N-acetyl-D-mannosamine","UDP"
"3622","UDP-N-acetyl-D-mannosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"3623","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetyl-D-mannosamine"
"3624","Undecaprenyl diphospho N-acetyl-glucosamine","UDP"
"3625","Undecaprenyl diphospho N-acetyl-glucosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"3626","UDP","UDP-N-acetyl-D-mannosamine"
"3627","UDP","Undecaprenyl diphospho N-acetyl-glucosamine"
"3628","UDP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"3629","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP-N-acetyl-D-mannosamine"
"3630","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Undecaprenyl diphospho N-acetyl-glucosamine"
"3631","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP"
"3632","H2O","Glycine"
"3633","H2O","L-Proline"
"3634","gly-pro-L","Glycine"
"3635","gly-pro-L","L-Proline"
"3636","NADP","5beta-Pregnane-11beta,21-diol-3,20-dione"
"3637","NADP","NADPH"
"3638","NADP","H+"
"3639","NADP","Corticosterone"
"3640","5beta-Pregnane-11beta,21-diol-3,20-dione","NADP"
"3641","5beta-Pregnane-11beta,21-diol-3,20-dione","NADPH"
"3642","5beta-Pregnane-11beta,21-diol-3,20-dione","H+"
"3643","5beta-Pregnane-11beta,21-diol-3,20-dione","Corticosterone"
"3644","NADPH","NADP"
"3645","NADPH","5beta-Pregnane-11beta,21-diol-3,20-dione"
"3646","NADPH","H+"
"3647","NADPH","Corticosterone"
"3648","H+","NADP"
"3649","H+","5beta-Pregnane-11beta,21-diol-3,20-dione"
"3650","H+","NADPH"
"3651","H+","Corticosterone"
"3652","Corticosterone","NADP"
"3653","Corticosterone","5beta-Pregnane-11beta,21-diol-3,20-dione"
"3654","Corticosterone","NADPH"
"3655","Corticosterone","H+"
"3656","O2","H2O"
"3657","O2","Tiglyl-CoA"
"3658","2-Methylbutyryl-CoA","H2O"
"3659","2-Methylbutyryl-CoA","Tiglyl-CoA"
"3660","H2O","NADPH"
"3661","H2O","H+"
"3662","H2O","gamma-Glutamyl-GABA"
"3663","NADP","NADPH"
"3664","NADP","H+"
"3665","NADP","gamma-Glutamyl-GABA"
"3666","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"3667","gamma-glutamyl-gamma-butyraldehyde","H+"
"3668","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"3669","H2O","Phosphate"
"3670","H2O","H+"
"3671","H2O","Phosphatidylglycerol dihexadec-9-enoyl"
"3672","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphate"
"3673","Phosphatidylglycerophosphate dihexadec-9-enoyl","H+"
"3674","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphatidylglycerol dihexadec-9-enoyl"
"3675","Oxaloacetate","CO2"
"3676","Oxaloacetate","GDP"
"3677","Oxaloacetate","Phosphoenolpyruvate"
"3678","GTP","CO2"
"3679","GTP","GDP"
"3680","GTP","Phosphoenolpyruvate"
"3681","H2O","Phosphate"
"3682","H2O","Deoxyguanosine"
"3683","dGMP","Phosphate"
"3684","dGMP","Deoxyguanosine"
"3685","ATP","PPi"
"3686","ATP","AMP"
"3687","ATP","fa4coa"
"3688","CoA","PPi"
"3689","CoA","AMP"
"3690","CoA","fa4coa"
"3691","fa4","PPi"
"3692","fa4","AMP"
"3693","fa4","fa4coa"
"3694","NADP","Glycerol-3-phosphate"
"3695","NADP","NADPH"
"3696","NADP","H+"
"3697","NADP","Glycerone-phosphate"
"3698","Glycerol-3-phosphate","NADP"
"3699","Glycerol-3-phosphate","NADPH"
"3700","Glycerol-3-phosphate","H+"
"3701","Glycerol-3-phosphate","Glycerone-phosphate"
"3702","NADPH","NADP"
"3703","NADPH","Glycerol-3-phosphate"
"3704","NADPH","H+"
"3705","NADPH","Glycerone-phosphate"
"3706","H+","NADP"
"3707","H+","Glycerol-3-phosphate"
"3708","H+","NADPH"
"3709","H+","Glycerone-phosphate"
"3710","Glycerone-phosphate","NADP"
"3711","Glycerone-phosphate","Glycerol-3-phosphate"
"3712","Glycerone-phosphate","NADPH"
"3713","Glycerone-phosphate","H+"
"3714","H2O","D-Glucoside"
"3715","H2O","D-Glucose"
"3716","H2O","ROH"
"3717","D-Glucoside","H2O"
"3718","D-Glucoside","D-Glucose"
"3719","D-Glucoside","ROH"
"3720","D-Glucose","H2O"
"3721","D-Glucose","D-Glucoside"
"3722","D-Glucose","ROH"
"3723","ROH","H2O"
"3724","ROH","D-Glucoside"
"3725","ROH","D-Glucose"
"3726","H2O","ADP"
"3727","H2O","Phosphate"
"3728","H2O","H+"
"3729","H2O","Cys-Gly"
"3730","ATP","ADP"
"3731","ATP","Phosphate"
"3732","ATP","H+"
"3733","ATP","Cys-Gly"
"3734","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"3735","H2O","H+"
"3736","H2O","Palmitate"
"3737","H2O","Glycerophosphoethanolamine"
"3738","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"3739","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"3740","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"3741","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"3742","H+","H2O"
"3743","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"3744","H+","Palmitate"
"3745","H+","Glycerophosphoethanolamine"
"3746","Palmitate","H2O"
"3747","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"3748","Palmitate","H+"
"3749","Palmitate","Glycerophosphoethanolamine"
"3750","Glycerophosphoethanolamine","H2O"
"3751","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"3752","Glycerophosphoethanolamine","H+"
"3753","Glycerophosphoethanolamine","Palmitate"
"3754","NADPH","H+"
"3755","NADPH","3-Oxooctodecanoyl-ACP"
"3756","NADPH","NADP"
"3757","NADPH","3-Hydroxyoctodecanoyl-ACP"
"3758","H+","NADPH"
"3759","H+","3-Oxooctodecanoyl-ACP"
"3760","H+","NADP"
"3761","H+","3-Hydroxyoctodecanoyl-ACP"
"3762","3-Oxooctodecanoyl-ACP","NADPH"
"3763","3-Oxooctodecanoyl-ACP","H+"
"3764","3-Oxooctodecanoyl-ACP","NADP"
"3765","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"3766","NADP","NADPH"
"3767","NADP","H+"
"3768","NADP","3-Oxooctodecanoyl-ACP"
"3769","NADP","3-Hydroxyoctodecanoyl-ACP"
"3770","3-Hydroxyoctodecanoyl-ACP","NADPH"
"3771","3-Hydroxyoctodecanoyl-ACP","H+"
"3772","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"3773","3-Hydroxyoctodecanoyl-ACP","NADP"
"3774","S-Adenosyl-L-methionine","Cycloartenol"
"3775","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3776","S-Adenosyl-L-methionine","H+"
"3777","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"3778","Cycloartenol","S-Adenosyl-L-methionine"
"3779","Cycloartenol","S-Adenosyl-homocysteine"
"3780","Cycloartenol","H+"
"3781","Cycloartenol","24-Methylenecycloartanol"
"3782","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3783","S-Adenosyl-homocysteine","Cycloartenol"
"3784","S-Adenosyl-homocysteine","H+"
"3785","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"3786","H+","S-Adenosyl-L-methionine"
"3787","H+","Cycloartenol"
"3788","H+","S-Adenosyl-homocysteine"
"3789","H+","24-Methylenecycloartanol"
"3790","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"3791","24-Methylenecycloartanol","Cycloartenol"
"3792","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"3793","24-Methylenecycloartanol","H+"
"3794","Palmitoyl-CoA","Retinol"
"3795","Palmitoyl-CoA","CoA"
"3796","Palmitoyl-CoA","Retinol palmitate"
"3797","Retinol","Palmitoyl-CoA"
"3798","Retinol","CoA"
"3799","Retinol","Retinol palmitate"
"3800","CoA","Palmitoyl-CoA"
"3801","CoA","Retinol"
"3802","CoA","Retinol palmitate"
"3803","Retinol palmitate","Palmitoyl-CoA"
"3804","Retinol palmitate","Retinol"
"3805","Retinol palmitate","CoA"
"3806","NAD","L-Histidinol"
"3807","NAD","NADH"
"3808","NAD","H+"
"3809","NAD","L-Histidinal"
"3810","L-Histidinol","NAD"
"3811","L-Histidinol","NADH"
"3812","L-Histidinol","H+"
"3813","L-Histidinol","L-Histidinal"
"3814","NADH","NAD"
"3815","NADH","L-Histidinol"
"3816","NADH","H+"
"3817","NADH","L-Histidinal"
"3818","H+","NAD"
"3819","H+","L-Histidinol"
"3820","H+","NADH"
"3821","H+","L-Histidinal"
"3822","L-Histidinal","NAD"
"3823","L-Histidinal","L-Histidinol"
"3824","L-Histidinal","NADH"
"3825","L-Histidinal","H+"
"3826","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3827","CTP","PPi"
"3828","CTP","H+"
"3829","CTP","CDP-1,2-diisotetradecanoylglycerol"
"3830","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"3831","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"3832","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"3833","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"3834","PPi","CTP"
"3835","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3836","PPi","H+"
"3837","PPi","CDP-1,2-diisotetradecanoylglycerol"
"3838","H+","CTP"
"3839","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3840","H+","PPi"
"3841","H+","CDP-1,2-diisotetradecanoylglycerol"
"3842","CDP-1,2-diisotetradecanoylglycerol","CTP"
"3843","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3844","CDP-1,2-diisotetradecanoylglycerol","PPi"
"3845","CDP-1,2-diisotetradecanoylglycerol","H+"
"3846","H2O","NH3"
"3847","H2O","H2O2"
"3848","H2O","Glyoxalate"
"3849","O2","NH3"
"3850","O2","H2O2"
"3851","O2","Glyoxalate"
"3852","Glycine","NH3"
"3853","Glycine","H2O2"
"3854","Glycine","Glyoxalate"
"3855","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3856","Glycerol-3-phosphate","CMP"
"3857","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3858","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"3859","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"3860","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3861","CMP","Glycerol-3-phosphate"
"3862","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"3863","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3864","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3865","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3866","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"3867","L-Glutamate","L-3-Cyanoalanine"
"3868","L-Glutamate","H2O"
"3869","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"3870","L-3-Cyanoalanine","L-Glutamate"
"3871","L-3-Cyanoalanine","H2O"
"3872","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"3873","H2O","L-Glutamate"
"3874","H2O","L-3-Cyanoalanine"
"3875","H2O","gamma-Glutamyl-beta-cyanoalanine"
"3876","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"3877","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"3878","gamma-Glutamyl-beta-cyanoalanine","H2O"
"3879","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3880","H2O","H+"
"3881","H2O","Glycerophosphoglycerol"
"3882","H2O","hexadecenoate"
"3883","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"3884","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"3885","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"3886","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"3887","H+","H2O"
"3888","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3889","H+","Glycerophosphoglycerol"
"3890","H+","hexadecenoate"
"3891","Glycerophosphoglycerol","H2O"
"3892","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3893","Glycerophosphoglycerol","H+"
"3894","Glycerophosphoglycerol","hexadecenoate"
"3895","hexadecenoate","H2O"
"3896","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3897","hexadecenoate","H+"
"3898","hexadecenoate","Glycerophosphoglycerol"
"3899","H2O","Citraconate"
"3900","H2O","D-erythro-3-Methylmalate"
"3901","Citraconate","H2O"
"3902","Citraconate","D-erythro-3-Methylmalate"
"3903","D-erythro-3-Methylmalate","H2O"
"3904","D-erythro-3-Methylmalate","Citraconate"
"3905","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3906","H2O","H+"
"3907","H2O","ddca"
"3908","H2O","Glycerophosphoglycerol"
"3909","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"3910","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"3911","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"3912","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"3913","H+","H2O"
"3914","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3915","H+","ddca"
"3916","H+","Glycerophosphoglycerol"
"3917","ddca","H2O"
"3918","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3919","ddca","H+"
"3920","ddca","Glycerophosphoglycerol"
"3921","Glycerophosphoglycerol","H2O"
"3922","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3923","Glycerophosphoglycerol","H+"
"3924","Glycerophosphoglycerol","ddca"
"3925","L-Arabinose","L-Ribulose"
"3926","L-Ribulose","L-Arabinose"
"3927","H2O","N-Formyl-L-glutamate"
"3928","H2O","L-Glutamate"
"3929","H2O","Formate"
"3930","N-Formyl-L-glutamate","H2O"
"3931","N-Formyl-L-glutamate","L-Glutamate"
"3932","N-Formyl-L-glutamate","Formate"
"3933","L-Glutamate","H2O"
"3934","L-Glutamate","N-Formyl-L-glutamate"
"3935","L-Glutamate","Formate"
"3936","Formate","H2O"
"3937","Formate","N-Formyl-L-glutamate"
"3938","Formate","L-Glutamate"
"3939","H2O","PPi"
"3940","H2O","Formate"
"3941","H2O","H+"
"3942","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3943","GTP","PPi"
"3944","GTP","Formate"
"3945","GTP","H+"
"3946","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3947","Dihydrolipoamide","Isobutyryl-CoA"
"3948","Dihydrolipoamide","CoA"
"3949","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"3950","Isobutyryl-CoA","Dihydrolipoamide"
"3951","Isobutyryl-CoA","CoA"
"3952","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3953","CoA","Dihydrolipoamide"
"3954","CoA","Isobutyryl-CoA"
"3955","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3956","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"3957","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"3958","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"3959","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"3960","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"3961","H2O","Serine phosphoethanolamine"
"3962","H2O","L-Serine"
"3963","H2O","H+"
"3964","H2O","Phosphoethanolamine"
"3965","Serine phosphoethanolamine","H2O"
"3966","Serine phosphoethanolamine","L-Serine"
"3967","Serine phosphoethanolamine","H+"
"3968","Serine phosphoethanolamine","Phosphoethanolamine"
"3969","L-Serine","H2O"
"3970","L-Serine","Serine phosphoethanolamine"
"3971","L-Serine","H+"
"3972","L-Serine","Phosphoethanolamine"
"3973","H+","H2O"
"3974","H+","Serine phosphoethanolamine"
"3975","H+","L-Serine"
"3976","H+","Phosphoethanolamine"
"3977","Phosphoethanolamine","H2O"
"3978","Phosphoethanolamine","Serine phosphoethanolamine"
"3979","Phosphoethanolamine","L-Serine"
"3980","Phosphoethanolamine","H+"
"3981","L-Lactate","Pyruvate"
"3982","L-Lactate","Ubiquinol-8"
"3983","Ubiquinone-8","Pyruvate"
"3984","Ubiquinone-8","Ubiquinol-8"
"3985","O2","CO2"
"3986","O2","2-Hydroxyphenylacetate"
"3987","Phenylpyruvate","CO2"
"3988","Phenylpyruvate","2-Hydroxyphenylacetate"
"3989","Malonyl-acyl-carrierprotein-","CO2"
"3990","Malonyl-acyl-carrierprotein-","ACP"
"3991","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"3992","6-methyl-heptanoyl-ACP","CO2"
"3993","6-methyl-heptanoyl-ACP","ACP"
"3994","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3995","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3996","H2O","H+"
"3997","H2O","Glycerol-3-phosphate"
"3998","H2O","Palmitate"
"3999","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"4000","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"4001","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4002","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"4003","H+","H2O"
"4004","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"4005","H+","Glycerol-3-phosphate"
"4006","H+","Palmitate"
"4007","Glycerol-3-phosphate","H2O"
"4008","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"4009","Glycerol-3-phosphate","H+"
"4010","Glycerol-3-phosphate","Palmitate"
"4011","Palmitate","H2O"
"4012","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"4013","Palmitate","H+"
"4014","Palmitate","Glycerol-3-phosphate"
"4015","H2O","Choloyl-CoA"
"4016","H2O","CoA"
"4017","H2O","H+"
"4018","H2O","Cholate"
"4019","Choloyl-CoA","H2O"
"4020","Choloyl-CoA","CoA"
"4021","Choloyl-CoA","H+"
"4022","Choloyl-CoA","Cholate"
"4023","CoA","H2O"
"4024","CoA","Choloyl-CoA"
"4025","CoA","H+"
"4026","CoA","Cholate"
"4027","H+","H2O"
"4028","H+","Choloyl-CoA"
"4029","H+","CoA"
"4030","H+","Cholate"
"4031","Cholate","H2O"
"4032","Cholate","Choloyl-CoA"
"4033","Cholate","CoA"
"4034","Cholate","H+"
"4035","H2O","ADP"
"4036","H2O","Phosphate"
"4037","H2O","H+"
"4038","H2O","hexanesulfonate"
"4039","ATP","ADP"
"4040","ATP","Phosphate"
"4041","ATP","H+"
"4042","ATP","hexanesulfonate"
"4043","H2O","H2O2"
"4044","H2O","Glycine"
"4045","H2O","Formaldehyde"
"4046","O2","H2O2"
"4047","O2","Glycine"
"4048","O2","Formaldehyde"
"4049","Sarcosine","H2O2"
"4050","Sarcosine","Glycine"
"4051","Sarcosine","Formaldehyde"
"4052","Citramalyl-CoA","H2O"
"4053","Citramalyl-CoA","Itaconyl-CoA"
"4054","H2O","Citramalyl-CoA"
"4055","H2O","Itaconyl-CoA"
"4056","Itaconyl-CoA","Citramalyl-CoA"
"4057","Itaconyl-CoA","H2O"
"4058","D-Glutamate","H2O"
"4059","D-Glutamate","5-Oxo-D-proline"
"4060","H2O","D-Glutamate"
"4061","H2O","5-Oxo-D-proline"
"4062","5-Oxo-D-proline","D-Glutamate"
"4063","5-Oxo-D-proline","H2O"
"4064","H2S","Succinate"
"4065","H2S","Homocysteine"
"4066","O-Succinyl-L-homoserine","Succinate"
"4067","O-Succinyl-L-homoserine","Homocysteine"
"4068","H2O","Sphingomyelin"
"4069","H2O","H+"
"4070","H2O","Ceramide"
"4071","H2O","Phosphocholine"
"4072","Sphingomyelin","H2O"
"4073","Sphingomyelin","H+"
"4074","Sphingomyelin","Ceramide"
"4075","Sphingomyelin","Phosphocholine"
"4076","H+","H2O"
"4077","H+","Sphingomyelin"
"4078","H+","Ceramide"
"4079","H+","Phosphocholine"
"4080","Ceramide","H2O"
"4081","Ceramide","Sphingomyelin"
"4082","Ceramide","H+"
"4083","Ceramide","Phosphocholine"
"4084","Phosphocholine","H2O"
"4085","Phosphocholine","Sphingomyelin"
"4086","Phosphocholine","H+"
"4087","Phosphocholine","Ceramide"
"4088","NADPH","O2"
"4089","NADPH","H+"
"4090","NADPH","(+)-Limonene"
"4091","NADPH","H2O"
"4092","NADPH","NADP"
"4093","NADPH","(+)-trans-Carveol"
"4094","O2","NADPH"
"4095","O2","H+"
"4096","O2","(+)-Limonene"
"4097","O2","H2O"
"4098","O2","NADP"
"4099","O2","(+)-trans-Carveol"
"4100","H+","NADPH"
"4101","H+","O2"
"4102","H+","(+)-Limonene"
"4103","H+","H2O"
"4104","H+","NADP"
"4105","H+","(+)-trans-Carveol"
"4106","(+)-Limonene","NADPH"
"4107","(+)-Limonene","O2"
"4108","(+)-Limonene","H+"
"4109","(+)-Limonene","H2O"
"4110","(+)-Limonene","NADP"
"4111","(+)-Limonene","(+)-trans-Carveol"
"4112","H2O","NADPH"
"4113","H2O","O2"
"4114","H2O","H+"
"4115","H2O","(+)-Limonene"
"4116","H2O","NADP"
"4117","H2O","(+)-trans-Carveol"
"4118","NADP","NADPH"
"4119","NADP","O2"
"4120","NADP","H+"
"4121","NADP","(+)-Limonene"
"4122","NADP","H2O"
"4123","NADP","(+)-trans-Carveol"
"4124","(+)-trans-Carveol","NADPH"
"4125","(+)-trans-Carveol","O2"
"4126","(+)-trans-Carveol","H+"
"4127","(+)-trans-Carveol","(+)-Limonene"
"4128","(+)-trans-Carveol","H2O"
"4129","(+)-trans-Carveol","NADP"
"4130","H2O","Phosphate"
"4131","H2O","H+"
"4132","H2O","Acetaldehyde"
"4133","Phosphonoacetaldehyde","Phosphate"
"4134","Phosphonoacetaldehyde","H+"
"4135","Phosphonoacetaldehyde","Acetaldehyde"
"4136","H2O","Formamidopyrimidine nucleoside triphosphate"
"4137","H2O","Formate"
"4138","H2O","H+"
"4139","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"4140","Formamidopyrimidine nucleoside triphosphate","H2O"
"4141","Formamidopyrimidine nucleoside triphosphate","Formate"
"4142","Formamidopyrimidine nucleoside triphosphate","H+"
"4143","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"4144","Formate","H2O"
"4145","Formate","Formamidopyrimidine nucleoside triphosphate"
"4146","Formate","H+"
"4147","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"4148","H+","H2O"
"4149","H+","Formamidopyrimidine nucleoside triphosphate"
"4150","H+","Formate"
"4151","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"4152","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"4153","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"4154","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"4155","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"4156","H2O","NO"
"4157","H2O","Oxidized azurin"
"4158","H2O","H+"
"4159","H2O","Nitrite"
"4160","H2O","Reduced azurin"
"4161","NO","H2O"
"4162","NO","Oxidized azurin"
