"","from","to"
"11323","PPi","Nicotinamide ribonucleotide"
"11324","PPi","NAD"
"11325","Acetyl-CoA","Decanoyl-CoA"
"11326","Acetyl-CoA","CoA"
"11327","Acetyl-CoA","3-Oxododecanoyl-CoA"
"11328","Decanoyl-CoA","Acetyl-CoA"
"11329","Decanoyl-CoA","CoA"
"11330","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"11331","CoA","Acetyl-CoA"
"11332","CoA","Decanoyl-CoA"
"11333","CoA","3-Oxododecanoyl-CoA"
"11334","3-Oxododecanoyl-CoA","Acetyl-CoA"
"11335","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"11336","3-Oxododecanoyl-CoA","CoA"
"11337","H2O","Phosphate"
"11338","H2O","4-Hydroxy-L-threonine"
"11339","4-(Phosphonooxy)-threonine","Phosphate"
"11340","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"11341","NADP","L-Homoserine"
"11342","NADP","NADPH"
"11343","NADP","H+"
"11344","NADP","L-Aspartate4-semialdehyde"
"11345","L-Homoserine","NADP"
"11346","L-Homoserine","NADPH"
"11347","L-Homoserine","H+"
"11348","L-Homoserine","L-Aspartate4-semialdehyde"
"11349","NADPH","NADP"
"11350","NADPH","L-Homoserine"
"11351","NADPH","H+"
"11352","NADPH","L-Aspartate4-semialdehyde"
"11353","H+","NADP"
"11354","H+","L-Homoserine"
"11355","H+","NADPH"
"11356","H+","L-Aspartate4-semialdehyde"
"11357","L-Aspartate4-semialdehyde","NADP"
"11358","L-Aspartate4-semialdehyde","L-Homoserine"
"11359","L-Aspartate4-semialdehyde","NADPH"
"11360","L-Aspartate4-semialdehyde","H+"
"11361","PPi","Acetate"
"11362","PPi","Phosphate"
"11363","PPi","Acetylphosphate"
"11364","Acetate","PPi"
"11365","Acetate","Phosphate"
"11366","Acetate","Acetylphosphate"
"11367","Phosphate","PPi"
"11368","Phosphate","Acetate"
"11369","Phosphate","Acetylphosphate"
"11370","Acetylphosphate","PPi"
"11371","Acetylphosphate","Acetate"
"11372","Acetylphosphate","Phosphate"
"11373","H+","H2O"
"11374","H+","CO2"
"11375","H+","L-Phenylalanine"
"11376","Pretyrosine","H2O"
"11377","Pretyrosine","CO2"
"11378","Pretyrosine","L-Phenylalanine"
"11379","H2O","CO2"
"11380","H2O","NH3"
"11381","H+","CO2"
"11382","H+","NH3"
"11383","Urea","CO2"
"11384","Urea","NH3"
"11385","H2O","Pantetheine"
"11386","H2O","PAN"
"11387","H2O","Cysteamine"
"11388","Pantetheine","H2O"
"11389","Pantetheine","PAN"
"11390","Pantetheine","Cysteamine"
"11391","PAN","H2O"
"11392","PAN","Pantetheine"
"11393","PAN","Cysteamine"
"11394","Cysteamine","H2O"
"11395","Cysteamine","Pantetheine"
"11396","Cysteamine","PAN"
"11397","D-Glucose","D-Fructose"
"11398","D-Fructose","D-Glucose"
"11399","deoxyribose-5-phosphate","Acetaldehyde"
"11400","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"11401","Acetaldehyde","deoxyribose-5-phosphate"
"11402","Acetaldehyde","Glyceraldehyde3-phosphate"
"11403","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"11404","Glyceraldehyde3-phosphate","Acetaldehyde"
"11405","ATP","H+"
"11406","ATP","Cobinamide"
"11407","ATP","Triphosphate"
"11408","ATP","Adenosyl cobinamide"
"11409","H+","ATP"
"11410","H+","Cobinamide"
"11411","H+","Triphosphate"
"11412","H+","Adenosyl cobinamide"
"11413","Cobinamide","ATP"
"11414","Cobinamide","H+"
"11415","Cobinamide","Triphosphate"
"11416","Cobinamide","Adenosyl cobinamide"
"11417","Triphosphate","ATP"
"11418","Triphosphate","H+"
"11419","Triphosphate","Cobinamide"
"11420","Triphosphate","Adenosyl cobinamide"
"11421","Adenosyl cobinamide","ATP"
"11422","Adenosyl cobinamide","H+"
"11423","Adenosyl cobinamide","Cobinamide"
"11424","Adenosyl cobinamide","Triphosphate"
"11425","UTP","Cytidine"
"11426","UTP","UDP"
"11427","UTP","CMP"
"11428","UTP","H+"
"11429","Cytidine","UTP"
"11430","Cytidine","UDP"
"11431","Cytidine","CMP"
"11432","Cytidine","H+"
"11433","UDP","UTP"
"11434","UDP","Cytidine"
"11435","UDP","CMP"
"11436","UDP","H+"
"11437","CMP","UTP"
"11438","CMP","Cytidine"
"11439","CMP","UDP"
"11440","CMP","H+"
"11441","H+","UTP"
"11442","H+","Cytidine"
"11443","H+","UDP"
"11444","H+","CMP"
"11445","H2O","3-Ketolactose"
"11446","H2O","beta-D-Glucose"
"11447","H2O","3-Keto-beta-D-galactose"
"11448","3-Ketolactose","H2O"
"11449","3-Ketolactose","beta-D-Glucose"
"11450","3-Ketolactose","3-Keto-beta-D-galactose"
"11451","beta-D-Glucose","H2O"
"11452","beta-D-Glucose","3-Ketolactose"
"11453","beta-D-Glucose","3-Keto-beta-D-galactose"
"11454","3-Keto-beta-D-galactose","H2O"
"11455","3-Keto-beta-D-galactose","3-Ketolactose"
"11456","3-Keto-beta-D-galactose","beta-D-Glucose"
"11457","NADPH","H+"
"11458","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"11459","NADPH","NADP"
"11460","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"11461","H+","NADPH"
"11462","H+","9-methyl-3-oxo-decanoyl-ACP"
"11463","H+","NADP"
"11464","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"11465","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"11466","9-methyl-3-oxo-decanoyl-ACP","H+"
"11467","9-methyl-3-oxo-decanoyl-ACP","NADP"
"11468","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"11469","NADP","NADPH"
"11470","NADP","H+"
"11471","NADP","9-methyl-3-oxo-decanoyl-ACP"
"11472","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"11473","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11474","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"11475","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"11476","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11477","H2O","H+"
"11478","H2O","Toxopyrimidine"
"11479","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"11480","Thiamin","H+"
"11481","Thiamin","Toxopyrimidine"
"11482","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"11483","4-Hydroxy-2-oxoglutarate","Pyruvate"
"11484","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"11485","Pyruvate","4-Hydroxy-2-oxoglutarate"
"11486","Pyruvate","Glyoxalate"
"11487","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"11488","Glyoxalate","Pyruvate"
"11489","NADP","UDP-MurNAc"
"11490","NADP","NADPH"
"11491","NADP","H+"
"11492","NADP","UDP-N-acetylglucosamine enolpyruvate"
"11493","UDP-MurNAc","NADP"
"11494","UDP-MurNAc","NADPH"
"11495","UDP-MurNAc","H+"
"11496","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"11497","NADPH","NADP"
"11498","NADPH","UDP-MurNAc"
"11499","NADPH","H+"
"11500","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"11501","H+","NADP"
"11502","H+","UDP-MurNAc"
"11503","H+","NADPH"
"11504","H+","UDP-N-acetylglucosamine enolpyruvate"
"11505","UDP-N-acetylglucosamine enolpyruvate","NADP"
"11506","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"11507","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"11508","UDP-N-acetylglucosamine enolpyruvate","H+"
"11509","O2","H+"
"11510","O2","CoproporphyrinogenIII"
"11511","O2","H2O"
"11512","O2","CO2"
"11513","O2","ProtoporphyrinogenIX"
"11514","H+","O2"
"11515","H+","CoproporphyrinogenIII"
"11516","H+","H2O"
"11517","H+","CO2"
"11518","H+","ProtoporphyrinogenIX"
"11519","CoproporphyrinogenIII","O2"
"11520","CoproporphyrinogenIII","H+"
"11521","CoproporphyrinogenIII","H2O"
"11522","CoproporphyrinogenIII","CO2"
"11523","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"11524","H2O","O2"
"11525","H2O","H+"
"11526","H2O","CoproporphyrinogenIII"
"11527","H2O","CO2"
"11528","H2O","ProtoporphyrinogenIX"
"11529","CO2","O2"
"11530","CO2","H+"
"11531","CO2","CoproporphyrinogenIII"
"11532","CO2","H2O"
"11533","CO2","ProtoporphyrinogenIX"
"11534","ProtoporphyrinogenIX","O2"
"11535","ProtoporphyrinogenIX","H+"
"11536","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"11537","ProtoporphyrinogenIX","H2O"
"11538","ProtoporphyrinogenIX","CO2"
"11539","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"11540","2-Oxoglutarate","L-Glutamate"
"11541","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"11542","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"11543","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"11544","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"11545","L-Glutamate","2-Oxoglutarate"
"11546","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"11547","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"11548","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"11549","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"11550","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"11551","Zn2+","H+"
"11552","Zn2+","K+"
"11553","Zn2+","H+"
"11554","Zn2+","K+"
"11555","H+","Zn2+"
"11556","H+","K+"
"11557","H+","Zn2+"
"11558","H+","K+"
"11559","K+","Zn2+"
"11560","K+","H+"
"11561","K+","Zn2+"
"11562","K+","H+"
"11563","H2O","Phosphate"
"11564","H2O","Acetate"
"11565","H2O","H+"
"11566","Acetylphosphate","Phosphate"
"11567","Acetylphosphate","Acetate"
"11568","Acetylphosphate","H+"
"11569","ATP","N-Pantothenoylcysteine"
"11570","ATP","ADP"
"11571","ATP","H+"
"11572","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"11573","N-Pantothenoylcysteine","ATP"
"11574","N-Pantothenoylcysteine","ADP"
"11575","N-Pantothenoylcysteine","H+"
"11576","N-Pantothenoylcysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"11577","ADP","ATP"
"11578","ADP","N-Pantothenoylcysteine"
"11579","ADP","H+"
"11580","ADP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"11581","H+","ATP"
"11582","H+","N-Pantothenoylcysteine"
"11583","H+","ADP"
"11584","H+","(R)-4'-Phosphopantothenoyl-L-cysteine"
"11585","(R)-4'-Phosphopantothenoyl-L-cysteine","ATP"
"11586","(R)-4'-Phosphopantothenoyl-L-cysteine","N-Pantothenoylcysteine"
"11587","(R)-4'-Phosphopantothenoyl-L-cysteine","ADP"
"11588","(R)-4'-Phosphopantothenoyl-L-cysteine","H+"
"11589","ATP","H2CO3"
"11590","ATP","Dimethylacryloyl-CoA"
"11591","ATP","ADP"
"11592","ATP","Phosphate"
"11593","ATP","H+"
"11594","ATP","3-Methylglutaconyl-CoA"
"11595","H2CO3","ATP"
"11596","H2CO3","Dimethylacryloyl-CoA"
"11597","H2CO3","ADP"
"11598","H2CO3","Phosphate"
"11599","H2CO3","H+"
"11600","H2CO3","3-Methylglutaconyl-CoA"
"11601","Dimethylacryloyl-CoA","ATP"
"11602","Dimethylacryloyl-CoA","H2CO3"
"11603","Dimethylacryloyl-CoA","ADP"
"11604","Dimethylacryloyl-CoA","Phosphate"
"11605","Dimethylacryloyl-CoA","H+"
"11606","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"11607","ADP","ATP"
"11608","ADP","H2CO3"
"11609","ADP","Dimethylacryloyl-CoA"
"11610","ADP","Phosphate"
"11611","ADP","H+"
"11612","ADP","3-Methylglutaconyl-CoA"
"11613","Phosphate","ATP"
"11614","Phosphate","H2CO3"
"11615","Phosphate","Dimethylacryloyl-CoA"
"11616","Phosphate","ADP"
"11617","Phosphate","H+"
"11618","Phosphate","3-Methylglutaconyl-CoA"
"11619","H+","ATP"
"11620","H+","H2CO3"
"11621","H+","Dimethylacryloyl-CoA"
"11622","H+","ADP"
"11623","H+","Phosphate"
"11624","H+","3-Methylglutaconyl-CoA"
"11625","3-Methylglutaconyl-CoA","ATP"
"11626","3-Methylglutaconyl-CoA","H2CO3"
"11627","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"11628","3-Methylglutaconyl-CoA","ADP"
"11629","3-Methylglutaconyl-CoA","Phosphate"
"11630","3-Methylglutaconyl-CoA","H+"
"11631","D-mannose-6-phosphate","D-fructose-6-phosphate"
"11632","D-fructose-6-phosphate","D-mannose-6-phosphate"
"11633","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11634","H2O","H+"
"11635","H2O","Palmitate"
"11636","H2O","Glycerophosphoglycerol"
"11637","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"11638","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"11639","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"11640","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"11641","H+","H2O"
"11642","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11643","H+","Palmitate"
"11644","H+","Glycerophosphoglycerol"
"11645","Palmitate","H2O"
"11646","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11647","Palmitate","H+"
"11648","Palmitate","Glycerophosphoglycerol"
"11649","Glycerophosphoglycerol","H2O"
"11650","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11651","Glycerophosphoglycerol","H+"
"11652","Glycerophosphoglycerol","Palmitate"
"11653","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11654","NAD","NADH"
"11655","NAD","H+"
"11656","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11657","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"11658","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"11659","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"11660","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11661","NADH","NAD"
"11662","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11663","NADH","H+"
"11664","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11665","H+","NAD"
"11666","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11667","H+","NADH"
"11668","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11669","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"11670","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11671","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"11672","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"11673","H2O","Formate"
"11674","H2O","H+"
"11675","H2O","Tetrahydrofolate"
"11676","10-Formyltetrahydrofolate","Formate"
"11677","10-Formyltetrahydrofolate","H+"
"11678","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11679","H2O","H+"
"11680","H2O","Glycerophosphoethanolamine"
"11681","H2O","tetradecenoate"
"11682","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"11683","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"11684","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"11685","L-Leucine","L-beta-Leucine"
"11686","L-beta-Leucine","L-Leucine"
"11687","Formate","H+"
"11688","Formate","H+"
"11689","H+","Formate"
"11690","H+","Formate"
"11691","Phosphate","Sulfoacetaldehyde"
"11692","Phosphate","Sulfite"
"11693","Phosphate","Acetylphosphate"
"11694","Sulfoacetaldehyde","Phosphate"
"11695","Sulfoacetaldehyde","Sulfite"
"11696","Sulfoacetaldehyde","Acetylphosphate"
"11697","Sulfite","Phosphate"
"11698","Sulfite","Sulfoacetaldehyde"
"11699","Sulfite","Acetylphosphate"
"11700","Acetylphosphate","Phosphate"
"11701","Acetylphosphate","Sulfoacetaldehyde"
"11702","Acetylphosphate","Sulfite"
"11703","O2","H2O2"
"11704","O2","H+"
"11705","O2","1-Pyrroline-4-hydroxy-2-carboxylate"
"11706","cis-4-Hydroxy-D-proline","H2O2"
"11707","cis-4-Hydroxy-D-proline","H+"
"11708","cis-4-Hydroxy-D-proline","1-Pyrroline-4-hydroxy-2-carboxylate"
"11709","NAD","Diphthamide"
"11710","NAD","H+"
"11711","NAD","Nicotinamide"
"11712","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"11713","Diphthamide","NAD"
"11714","Diphthamide","H+"
"11715","Diphthamide","Nicotinamide"
"11716","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"11717","H+","NAD"
"11718","H+","Diphthamide"
"11719","H+","Nicotinamide"
"11720","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"11721","Nicotinamide","NAD"
"11722","Nicotinamide","Diphthamide"
"11723","Nicotinamide","H+"
"11724","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"11725","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"11726","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"11727","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
"11728","EF-2 N-(ADP-D-ribosyl)diphthamide","Nicotinamide"
"11729","Succinyl-CoA","Acetoacetate"
"11730","Succinyl-CoA","Succinate"
"11731","Succinyl-CoA","Acetoacetyl-CoA"
"11732","Acetoacetate","Succinyl-CoA"
"11733","Acetoacetate","Succinate"
"11734","Acetoacetate","Acetoacetyl-CoA"
"11735","Succinate","Succinyl-CoA"
"11736","Succinate","Acetoacetate"
"11737","Succinate","Acetoacetyl-CoA"
"11738","Acetoacetyl-CoA","Succinyl-CoA"
"11739","Acetoacetyl-CoA","Acetoacetate"
"11740","Acetoacetyl-CoA","Succinate"
"11741","CTP","2-C-methyl-D-erythritol4-phosphate"
"11742","CTP","PPi"
"11743","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"11744","2-C-methyl-D-erythritol4-phosphate","CTP"
"11745","2-C-methyl-D-erythritol4-phosphate","PPi"
"11746","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"11747","PPi","CTP"
"11748","PPi","2-C-methyl-D-erythritol4-phosphate"
"11749","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"11750","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"11751","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"11752","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"11753","ADP","H+"
"11754","ADP","deoxyribose-5-phosphate"
"11755","ADP","ATP"
"11756","ADP","Thyminose"
"11757","H+","ADP"
"11758","H+","deoxyribose-5-phosphate"
"11759","H+","ATP"
"11760","H+","Thyminose"
"11761","deoxyribose-5-phosphate","ADP"
"11762","deoxyribose-5-phosphate","H+"
"11763","deoxyribose-5-phosphate","ATP"
"11764","deoxyribose-5-phosphate","Thyminose"
"11765","ATP","ADP"
"11766","ATP","H+"
"11767","ATP","deoxyribose-5-phosphate"
"11768","ATP","Thyminose"
"11769","Thyminose","ADP"
"11770","Thyminose","H+"
"11771","Thyminose","deoxyribose-5-phosphate"
"11772","Thyminose","ATP"
"11773","alpha-Ribazole","Adenosylcobinamide-GDP"
"11774","alpha-Ribazole","H+"
"11775","alpha-Ribazole","GMP"
"11776","alpha-Ribazole","Calomide"
"11777","Adenosylcobinamide-GDP","alpha-Ribazole"
"11778","Adenosylcobinamide-GDP","H+"
"11779","Adenosylcobinamide-GDP","GMP"
"11780","Adenosylcobinamide-GDP","Calomide"
"11781","H+","alpha-Ribazole"
"11782","H+","Adenosylcobinamide-GDP"
"11783","H+","GMP"
"11784","H+","Calomide"
"11785","GMP","alpha-Ribazole"
"11786","GMP","Adenosylcobinamide-GDP"
"11787","GMP","H+"
"11788","GMP","Calomide"
"11789","Calomide","alpha-Ribazole"
"11790","Calomide","Adenosylcobinamide-GDP"
"11791","Calomide","H+"
"11792","Calomide","GMP"
"11793","ATP","H2O"
"11794","ATP","CO2"
"11795","ATP","PPi"
"11796","ATP","AMP"
"11797","ATP","L-Alanine"
"11798","ATP","H+"
"11799","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"11800","ATP","4-Hydroxy-benzylalcohol"
"11801","L-Tyrosine","H2O"
"11802","L-Tyrosine","CO2"
"11803","L-Tyrosine","PPi"
"11804","L-Tyrosine","AMP"
"11805","L-Tyrosine","L-Alanine"
"11806","L-Tyrosine","H+"
"11807","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"11808","L-Tyrosine","4-Hydroxy-benzylalcohol"
"11809","L-Cysteine","H2O"
"11810","L-Cysteine","CO2"
"11811","L-Cysteine","PPi"
"11812","L-Cysteine","AMP"
"11813","L-Cysteine","L-Alanine"
"11814","L-Cysteine","H+"
"11815","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"11816","L-Cysteine","4-Hydroxy-benzylalcohol"
"11817","1-deoxy-D-xylulose5-phosphate","H2O"
"11818","1-deoxy-D-xylulose5-phosphate","CO2"
"11819","1-deoxy-D-xylulose5-phosphate","PPi"
"11820","1-deoxy-D-xylulose5-phosphate","AMP"
"11821","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"11822","1-deoxy-D-xylulose5-phosphate","H+"
"11823","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"11824","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"11825","H2O","PPi"
"11826","H2O","H+"
"11827","H2O","Phosphoribosyl-AMP"
"11828","Phosphoribosyl-ATP","PPi"
"11829","Phosphoribosyl-ATP","H+"
"11830","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"11831","Isopentenyldiphosphate","PPi"
"11832","Isopentenyldiphosphate","H+"
"11833","Isopentenyldiphosphate","Geranyldiphosphate"
"11834","DMAPP","PPi"
"11835","DMAPP","H+"
"11836","DMAPP","Geranyldiphosphate"
"11837","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"11838","NAD","NADH"
"11839","NAD","H+"
"11840","NAD","Benzoylsuccinyl-CoA"
"11841","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"11842","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"11843","(Hydroxymethylphenyl)succinyl-CoA","H+"
"11844","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"11845","NADH","NAD"
"11846","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"11847","NADH","H+"
"11848","NADH","Benzoylsuccinyl-CoA"
"11849","H+","NAD"
"11850","H+","(Hydroxymethylphenyl)succinyl-CoA"
"11851","H+","NADH"
"11852","H+","Benzoylsuccinyl-CoA"
"11853","Benzoylsuccinyl-CoA","NAD"
"11854","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"11855","Benzoylsuccinyl-CoA","NADH"
"11856","Benzoylsuccinyl-CoA","H+"
"11857","2-Phospho-D-glycerate","H2O"
"11858","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"11859","H2O","2-Phospho-D-glycerate"
"11860","H2O","Phosphoenolpyruvate"
"11861","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"11862","Phosphoenolpyruvate","H2O"
"11863","H+","4-Imidazolone-5-propanoate"
"11864","H+","H2O"
"11865","H+","Urocanate"
"11866","4-Imidazolone-5-propanoate","H+"
"11867","4-Imidazolone-5-propanoate","H2O"
"11868","4-Imidazolone-5-propanoate","Urocanate"
"11869","H2O","H+"
"11870","H2O","4-Imidazolone-5-propanoate"
"11871","H2O","Urocanate"
"11872","Urocanate","H+"
"11873","Urocanate","4-Imidazolone-5-propanoate"
"11874","Urocanate","H2O"
"11875","ATP","DKH"
"11876","ATP","ADP"
"11877","ATP","H+"
"11878","ATP","DKHP"
"11879","DKH","ATP"
"11880","DKH","ADP"
"11881","DKH","H+"
"11882","DKH","DKHP"
"11883","ADP","ATP"
"11884","ADP","DKH"
"11885","ADP","H+"
"11886","ADP","DKHP"
"11887","H+","ATP"
"11888","H+","DKH"
"11889","H+","ADP"
"11890","H+","DKHP"
"11891","DKHP","ATP"
"11892","DKHP","DKH"
"11893","DKHP","ADP"
"11894","DKHP","H+"
"11895","H2O","ADP"
"11896","H2O","Phosphate"
"11897","H2O","H+"
"11898","H2O","Gly-Tyr"
"11899","ATP","ADP"
"11900","ATP","Phosphate"
"11901","ATP","H+"
"11902","ATP","Gly-Tyr"
"11903","ATP","ribose-5-phosphate"
"11904","ATP","AMP"
"11905","ATP","H+"
"11906","ATP","PRPP"
"11907","ribose-5-phosphate","ATP"
"11908","ribose-5-phosphate","AMP"
"11909","ribose-5-phosphate","H+"
"11910","ribose-5-phosphate","PRPP"
"11911","AMP","ATP"
"11912","AMP","ribose-5-phosphate"
"11913","AMP","H+"
"11914","AMP","PRPP"
"11915","H+","ATP"
"11916","H+","ribose-5-phosphate"
"11917","H+","AMP"
"11918","H+","PRPP"
"11919","PRPP","ATP"
"11920","PRPP","ribose-5-phosphate"
"11921","PRPP","AMP"
"11922","PRPP","H+"
"11923","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"11924","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"11925","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"11926","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"11927","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"11928","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"11929","H2O","ADP"
"11930","H2O","Phosphate"
"11931","H2O","Sulfate"
"11932","H2O","H+"
"11933","ATP","ADP"
"11934","ATP","Phosphate"
"11935","ATP","Sulfate"
"11936","ATP","H+"
"11937","NADPH","H+"
"11938","NADPH","Dihydrobiopterin"
"11939","NADPH","NADP"
"11940","NADPH","Tetrahydrobiopterin"
"11941","H+","NADPH"
"11942","H+","Dihydrobiopterin"
"11943","H+","NADP"
"11944","H+","Tetrahydrobiopterin"
"11945","Dihydrobiopterin","NADPH"
"11946","Dihydrobiopterin","H+"
"11947","Dihydrobiopterin","NADP"
"11948","Dihydrobiopterin","Tetrahydrobiopterin"
"11949","NADP","NADPH"
"11950","NADP","H+"
"11951","NADP","Dihydrobiopterin"
"11952","NADP","Tetrahydrobiopterin"
"11953","Tetrahydrobiopterin","NADPH"
"11954","Tetrahydrobiopterin","H+"
"11955","Tetrahydrobiopterin","Dihydrobiopterin"
