"","from","to"
"10369","NADH","3-Hydroxy-OPC6-CoA"
"10370","NADH","H+"
"10371","NADH","3-Oxo-OPC6-CoA"
"10372","H+","NAD"
"10373","H+","3-Hydroxy-OPC6-CoA"
"10374","H+","NADH"
"10375","H+","3-Oxo-OPC6-CoA"
"10376","3-Oxo-OPC6-CoA","NAD"
"10377","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"10378","3-Oxo-OPC6-CoA","NADH"
"10379","3-Oxo-OPC6-CoA","H+"
"10380","NADP","HMA"
"10381","NADP","NADPH"
"10382","NADP","3-oxotetradecanoyl-acp"
"10383","HMA","NADP"
"10384","HMA","NADPH"
"10385","HMA","3-oxotetradecanoyl-acp"
"10386","NADPH","NADP"
"10387","NADPH","HMA"
"10388","NADPH","3-oxotetradecanoyl-acp"
"10389","3-oxotetradecanoyl-acp","NADP"
"10390","3-oxotetradecanoyl-acp","HMA"
"10391","3-oxotetradecanoyl-acp","NADPH"
"10392","H2O","NH3"
"10393","H2O","UTP"
"10394","CTP","NH3"
"10395","CTP","UTP"
"10396","H+","NH3"
"10397","H+","UTP"
"10398","O2","H2O2"
"10399","O2","Glyoxalate"
"10400","Glycolate","H2O2"
"10401","Glycolate","Glyoxalate"
"10402","H2O","ADP"
"10403","H2O","Phosphate"
"10404","H2O","L-Glutamate"
"10405","H2O","H+"
"10406","ATP","ADP"
"10407","ATP","Phosphate"
"10408","ATP","L-Glutamate"
"10409","ATP","H+"
"10410","H2O","ADP"
"10411","H2O","Phosphate"
"10412","H2O","L-Glutamate"
"10413","H2O","H+"
"10414","H2O","Carbamoylphosphate"
"10415","ATP","ADP"
"10416","ATP","Phosphate"
"10417","ATP","L-Glutamate"
"10418","ATP","H+"
"10419","ATP","Carbamoylphosphate"
"10420","L-Glutamine","ADP"
"10421","L-Glutamine","Phosphate"
"10422","L-Glutamine","L-Glutamate"
"10423","L-Glutamine","H+"
"10424","L-Glutamine","Carbamoylphosphate"
"10425","H2CO3","ADP"
"10426","H2CO3","Phosphate"
"10427","H2CO3","L-Glutamate"
"10428","H2CO3","H+"
"10429","H2CO3","Carbamoylphosphate"
"10430","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"10431","Glycerol-3-phosphate","CMP"
"10432","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"10433","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"10434","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"10435","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"10436","CMP","Glycerol-3-phosphate"
"10437","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"10438","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"10439","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"10440","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"10441","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"10442","H+","CO2"
"10443","H+","Tyramine"
"10444","L-Tyrosine","CO2"
"10445","L-Tyrosine","Tyramine"
"10446","H2O","ADP"
"10447","H2O","Phosphate"
"10448","H2O","H+"
"10449","H2O","Isethionate"
"10450","ATP","ADP"
"10451","ATP","Phosphate"
"10452","ATP","H+"
"10453","ATP","Isethionate"
"10454","Acetyl-CoA","ACP"
"10455","Acetyl-CoA","CoA"
"10456","Acetyl-CoA","Acetyl-ACP"
"10457","ACP","Acetyl-CoA"
"10458","ACP","CoA"
"10459","ACP","Acetyl-ACP"
"10460","CoA","Acetyl-CoA"
"10461","CoA","ACP"
"10462","CoA","Acetyl-ACP"
"10463","Acetyl-ACP","Acetyl-CoA"
"10464","Acetyl-ACP","ACP"
"10465","Acetyl-ACP","CoA"
"10466","ATP","GTP"
"10467","ATP","AMP"
"10468","ATP","H+"
"10469","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"10470","GTP","ATP"
"10471","GTP","AMP"
"10472","GTP","H+"
"10473","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"10474","AMP","ATP"
"10475","AMP","GTP"
"10476","AMP","H+"
"10477","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"10478","H+","ATP"
"10479","H+","GTP"
"10480","H+","AMP"
"10481","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"10482","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"10483","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"10484","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"10485","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"10486","H2O","ADP"
"10487","H2O","Phosphate"
"10488","H2O","H+"
"10489","H2O","butanesulfonate"
"10490","ATP","ADP"
"10491","ATP","Phosphate"
"10492","ATP","H+"
"10493","ATP","butanesulfonate"
"10494","L-Malate","H2O"
"10495","L-Malate","Fumarate"
"10496","H2O","L-Malate"
"10497","H2O","Fumarate"
"10498","Fumarate","L-Malate"
"10499","Fumarate","H2O"
"10500","O2","4-Methylcatechol"
"10501","O2","H+"
"10502","O2","3-Methyl-cis,cis-muconate"
"10503","4-Methylcatechol","O2"
"10504","4-Methylcatechol","H+"
"10505","4-Methylcatechol","3-Methyl-cis,cis-muconate"
"10506","H+","O2"
"10507","H+","4-Methylcatechol"
"10508","H+","3-Methyl-cis,cis-muconate"
"10509","3-Methyl-cis,cis-muconate","O2"
"10510","3-Methyl-cis,cis-muconate","4-Methylcatechol"
"10511","3-Methyl-cis,cis-muconate","H+"
"10512","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"10513","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"10514","H2O","H+"
"10515","H2O","Glycerol-3-phosphate"
"10516","H2O","Aminoethanol"
"10517","Glycerophosphoethanolamine","H+"
"10518","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"10519","Glycerophosphoethanolamine","Aminoethanol"
"10520","CTP","PPi"
"10521","CTP","H+"
"10522","CTP","CMP-KDO"
"10523","KDO","PPi"
"10524","KDO","H+"
"10525","KDO","CMP-KDO"
"10526","Pyruvate","CO2"
"10527","Pyruvate","2-Hydroxyethyl-ThPP"
"10528","TPP","CO2"
"10529","TPP","2-Hydroxyethyl-ThPP"
"10530","H+","CO2"
"10531","H+","2-Hydroxyethyl-ThPP"
"10532","TPP","CO2"
"10533","TPP","2-Methyl-1-hydroxypropyl-TPP"
"10534","H+","CO2"
"10535","H+","2-Methyl-1-hydroxypropyl-TPP"
"10536","3-Methyl-2-oxobutanoate","CO2"
"10537","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"10538","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"10539","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"10540","ABEE","6-hydroxymethyl dihydropterin"
"10541","ABEE","H2O"
"10542","ABEE","Dihydropteroate"
"10543","6-hydroxymethyl dihydropterin","ABEE"
"10544","6-hydroxymethyl dihydropterin","H2O"
"10545","6-hydroxymethyl dihydropterin","Dihydropteroate"
"10546","H2O","ABEE"
"10547","H2O","6-hydroxymethyl dihydropterin"
"10548","H2O","Dihydropteroate"
"10549","Dihydropteroate","ABEE"
"10550","Dihydropteroate","6-hydroxymethyl dihydropterin"
"10551","Dihydropteroate","H2O"
"10552","L-methylmalonyl-CoA","Succinyl-CoA"
"10553","Succinyl-CoA","L-methylmalonyl-CoA"
"10554","H2O","Phosphate"
"10555","H2O","L-Threonine"
"10556","O-Phospho-L-homoserine","Phosphate"
"10557","O-Phospho-L-homoserine","L-Threonine"
"10558","H2O","ADP"
"10559","H2O","Phosphate"
"10560","H2O","Cu2+"
"10561","H2O","H+"
"10562","ATP","ADP"
"10563","ATP","Phosphate"
"10564","ATP","Cu2+"
"10565","ATP","H+"
"10566","Cu2+","ADP"
"10567","Cu2+","Phosphate"
"10568","Cu2+","H+"
"10569","Anthranilate","PPi"
"10570","Anthranilate","H+"
"10571","Anthranilate","N-5-phosphoribosyl-anthranilate"
"10572","PRPP","PPi"
"10573","PRPP","H+"
"10574","PRPP","N-5-phosphoribosyl-anthranilate"
"10575","2,4-Dihydroxyhept-2-enedioate","H2O"
"10576","2,4-Dihydroxyhept-2-enedioate","2-Oxohept-3-enedioate"
"10577","O2","p-hydroxyphenylpyruvate"
"10578","O2","CO2"
"10579","O2","Homogentisate"
"10580","p-hydroxyphenylpyruvate","O2"
"10581","p-hydroxyphenylpyruvate","CO2"
"10582","p-hydroxyphenylpyruvate","Homogentisate"
"10583","CO2","O2"
"10584","CO2","p-hydroxyphenylpyruvate"
"10585","CO2","Homogentisate"
"10586","Homogentisate","O2"
"10587","Homogentisate","p-hydroxyphenylpyruvate"
"10588","Homogentisate","CO2"
"10589","H2O","NH3"
"10590","H2O","dUTP"
"10591","H+","NH3"
"10592","H+","dUTP"
"10593","dCTP","NH3"
"10594","dCTP","dUTP"
"10595","Phosphate","H+"
"10596","H+","Phosphate"
"10597","NADH","NAD"
"10598","NADH","Ubiquinol-8"
"10599","H+","NAD"
"10600","H+","Ubiquinol-8"
"10601","Ubiquinone-8","NAD"
"10602","Ubiquinone-8","Ubiquinol-8"
"10603","Phosphate","N-Ribosylnicotinamide"
"10604","Phosphate","H+"
"10605","Phosphate","Nicotinamide"
"10606","Phosphate","Ribose 1-phosphate"
"10607","N-Ribosylnicotinamide","Phosphate"
"10608","N-Ribosylnicotinamide","H+"
"10609","N-Ribosylnicotinamide","Nicotinamide"
"10610","N-Ribosylnicotinamide","Ribose 1-phosphate"
"10611","H+","Phosphate"
"10612","H+","N-Ribosylnicotinamide"
"10613","H+","Nicotinamide"
"10614","H+","Ribose 1-phosphate"
"10615","Nicotinamide","Phosphate"
"10616","Nicotinamide","N-Ribosylnicotinamide"
"10617","Nicotinamide","H+"
"10618","Nicotinamide","Ribose 1-phosphate"
"10619","Ribose 1-phosphate","Phosphate"
"10620","Ribose 1-phosphate","N-Ribosylnicotinamide"
"10621","Ribose 1-phosphate","H+"
"10622","Ribose 1-phosphate","Nicotinamide"
"10623","H2O","Se-Adenosylselenohomocysteine"
"10624","H2O","Adenosine"
"10625","H2O","Selenohomocysteine"
"10626","Se-Adenosylselenohomocysteine","H2O"
"10627","Se-Adenosylselenohomocysteine","Adenosine"
"10628","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"10629","Adenosine","H2O"
"10630","Adenosine","Se-Adenosylselenohomocysteine"
"10631","Adenosine","Selenohomocysteine"
"10632","Selenohomocysteine","H2O"
"10633","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"10634","Selenohomocysteine","Adenosine"
"10635","ATP","Nicotinamide ribonucleotide"
"10636","ATP","NAD"
"10637","ATP","PPi"
"10638","Nicotinamide ribonucleotide","ATP"
"10639","Nicotinamide ribonucleotide","NAD"
"10640","Nicotinamide ribonucleotide","PPi"
"10641","NAD","ATP"
"10642","NAD","Nicotinamide ribonucleotide"
"10643","NAD","PPi"
"10644","PPi","ATP"
"10645","PPi","Nicotinamide ribonucleotide"
"10646","PPi","NAD"
"10647","Acetyl-CoA","Decanoyl-CoA"
"10648","Acetyl-CoA","CoA"
"10649","Acetyl-CoA","3-Oxododecanoyl-CoA"
"10650","Decanoyl-CoA","Acetyl-CoA"
"10651","Decanoyl-CoA","CoA"
"10652","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"10653","CoA","Acetyl-CoA"
"10654","CoA","Decanoyl-CoA"
"10655","CoA","3-Oxododecanoyl-CoA"
"10656","3-Oxododecanoyl-CoA","Acetyl-CoA"
"10657","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"10658","3-Oxododecanoyl-CoA","CoA"
"10659","H2O","Phosphate"
"10660","H2O","4-Hydroxy-L-threonine"
"10661","4-(Phosphonooxy)-threonine","Phosphate"
"10662","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"10663","NADP","L-Homoserine"
"10664","NADP","NADPH"
"10665","NADP","H+"
"10666","NADP","L-Aspartate4-semialdehyde"
"10667","L-Homoserine","NADP"
"10668","L-Homoserine","NADPH"
"10669","L-Homoserine","H+"
"10670","L-Homoserine","L-Aspartate4-semialdehyde"
"10671","NADPH","NADP"
"10672","NADPH","L-Homoserine"
"10673","NADPH","H+"
"10674","NADPH","L-Aspartate4-semialdehyde"
"10675","H+","NADP"
"10676","H+","L-Homoserine"
"10677","H+","NADPH"
"10678","H+","L-Aspartate4-semialdehyde"
"10679","L-Aspartate4-semialdehyde","NADP"
"10680","L-Aspartate4-semialdehyde","L-Homoserine"
"10681","L-Aspartate4-semialdehyde","NADPH"
"10682","L-Aspartate4-semialdehyde","H+"
"10683","PPi","Acetate"
"10684","PPi","Phosphate"
"10685","PPi","Acetylphosphate"
"10686","Acetate","PPi"
"10687","Acetate","Phosphate"
"10688","Acetate","Acetylphosphate"
"10689","Phosphate","PPi"
"10690","Phosphate","Acetate"
"10691","Phosphate","Acetylphosphate"
"10692","Acetylphosphate","PPi"
"10693","Acetylphosphate","Acetate"
"10694","Acetylphosphate","Phosphate"
"10695","H2O","6-Carboxyhex-2-enoyl-CoA"
"10696","H2O","3-Hydroxypimelyl-CoA"
"10697","6-Carboxyhex-2-enoyl-CoA","H2O"
"10698","6-Carboxyhex-2-enoyl-CoA","3-Hydroxypimelyl-CoA"
"10699","3-Hydroxypimelyl-CoA","H2O"
"10700","3-Hydroxypimelyl-CoA","6-Carboxyhex-2-enoyl-CoA"
"10701","Pyruvate","Tartronate semialdehyde"
"10702","Pyruvate","2-Dehydro-3-deoxy-D-glucarate"
"10703","Tartronate semialdehyde","Pyruvate"
"10704","Tartronate semialdehyde","2-Dehydro-3-deoxy-D-glucarate"
"10705","2-Dehydro-3-deoxy-D-glucarate","Pyruvate"
"10706","2-Dehydro-3-deoxy-D-glucarate","Tartronate semialdehyde"
"10707","H2O","CO2"
"10708","H2O","NH3"
"10709","H+","CO2"
"10710","H+","NH3"
"10711","Urea","CO2"
"10712","Urea","NH3"
"10713","D-Glucose","D-Fructose"
"10714","D-Fructose","D-Glucose"
"10715","deoxyribose-5-phosphate","Acetaldehyde"
"10716","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"10717","Acetaldehyde","deoxyribose-5-phosphate"
"10718","Acetaldehyde","Glyceraldehyde3-phosphate"
"10719","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"10720","Glyceraldehyde3-phosphate","Acetaldehyde"
"10721","NADPH","H+"
"10722","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"10723","NADPH","NADP"
"10724","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"10725","H+","NADPH"
"10726","H+","9-methyl-3-oxo-decanoyl-ACP"
"10727","H+","NADP"
"10728","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"10729","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"10730","9-methyl-3-oxo-decanoyl-ACP","H+"
"10731","9-methyl-3-oxo-decanoyl-ACP","NADP"
"10732","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"10733","NADP","NADPH"
"10734","NADP","H+"
"10735","NADP","9-methyl-3-oxo-decanoyl-ACP"
"10736","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"10737","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10738","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"10739","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"10740","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10741","O2","H+"
"10742","O2","2-Hydroxy-6-ketononatrienedioate"
"10743","2,3-dihydroxicinnamic acid","H+"
"10744","2,3-dihydroxicinnamic acid","2-Hydroxy-6-ketononatrienedioate"
"10745","H2O","NAD"
"10746","H2O","Saccharopine"
"10747","H2O","NADH"
"10748","H2O","2-Oxoglutarate"
"10749","H2O","L-Lysine"
"10750","H2O","H+"
"10751","NAD","H2O"
"10752","NAD","Saccharopine"
"10753","NAD","NADH"
"10754","NAD","2-Oxoglutarate"
"10755","NAD","L-Lysine"
"10756","NAD","H+"
"10757","Saccharopine","H2O"
"10758","Saccharopine","NAD"
"10759","Saccharopine","NADH"
"10760","Saccharopine","2-Oxoglutarate"
"10761","Saccharopine","L-Lysine"
"10762","Saccharopine","H+"
"10763","NADH","H2O"
"10764","NADH","NAD"
"10765","NADH","Saccharopine"
"10766","NADH","2-Oxoglutarate"
"10767","NADH","L-Lysine"
"10768","NADH","H+"
"10769","2-Oxoglutarate","H2O"
"10770","2-Oxoglutarate","NAD"
"10771","2-Oxoglutarate","Saccharopine"
"10772","2-Oxoglutarate","NADH"
"10773","2-Oxoglutarate","L-Lysine"
"10774","2-Oxoglutarate","H+"
"10775","L-Lysine","H2O"
"10776","L-Lysine","NAD"
"10777","L-Lysine","Saccharopine"
"10778","L-Lysine","NADH"
"10779","L-Lysine","2-Oxoglutarate"
"10780","L-Lysine","H+"
"10781","H+","H2O"
"10782","H+","NAD"
"10783","H+","Saccharopine"
"10784","H+","NADH"
"10785","H+","2-Oxoglutarate"
"10786","H+","L-Lysine"
"10787","4-Hydroxy-2-oxoglutarate","Pyruvate"
"10788","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"10789","Pyruvate","4-Hydroxy-2-oxoglutarate"
"10790","Pyruvate","Glyoxalate"
"10791","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"10792","Glyoxalate","Pyruvate"
"10793","NADP","UDP-MurNAc"
"10794","NADP","NADPH"
"10795","NADP","H+"
"10796","NADP","UDP-N-acetylglucosamine enolpyruvate"
"10797","UDP-MurNAc","NADP"
"10798","UDP-MurNAc","NADPH"
"10799","UDP-MurNAc","H+"
"10800","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"10801","NADPH","NADP"
"10802","NADPH","UDP-MurNAc"
"10803","NADPH","H+"
"10804","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"10805","H+","NADP"
"10806","H+","UDP-MurNAc"
"10807","H+","NADPH"
"10808","H+","UDP-N-acetylglucosamine enolpyruvate"
"10809","UDP-N-acetylglucosamine enolpyruvate","NADP"
"10810","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"10811","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"10812","UDP-N-acetylglucosamine enolpyruvate","H+"
"10813","O2","H+"
"10814","O2","CoproporphyrinogenIII"
"10815","O2","H2O"
"10816","O2","CO2"
"10817","O2","ProtoporphyrinogenIX"
"10818","H+","O2"
"10819","H+","CoproporphyrinogenIII"
"10820","H+","H2O"
"10821","H+","CO2"
"10822","H+","ProtoporphyrinogenIX"
"10823","CoproporphyrinogenIII","O2"
"10824","CoproporphyrinogenIII","H+"
"10825","CoproporphyrinogenIII","H2O"
"10826","CoproporphyrinogenIII","CO2"
"10827","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"10828","H2O","O2"
"10829","H2O","H+"
"10830","H2O","CoproporphyrinogenIII"
"10831","H2O","CO2"
"10832","H2O","ProtoporphyrinogenIX"
"10833","CO2","O2"
"10834","CO2","H+"
"10835","CO2","CoproporphyrinogenIII"
"10836","CO2","H2O"
"10837","CO2","ProtoporphyrinogenIX"
"10838","ProtoporphyrinogenIX","O2"
"10839","ProtoporphyrinogenIX","H+"
"10840","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"10841","ProtoporphyrinogenIX","H2O"
"10842","ProtoporphyrinogenIX","CO2"
"10843","Zn2+","H+"
"10844","Zn2+","K+"
"10845","Zn2+","H+"
"10846","Zn2+","K+"
"10847","H+","Zn2+"
"10848","H+","K+"
"10849","H+","Zn2+"
"10850","H+","K+"
"10851","K+","Zn2+"
"10852","K+","H+"
"10853","K+","Zn2+"
"10854","K+","H+"
"10855","ATP","N-Pantothenoylcysteine"
"10856","ATP","ADP"
"10857","ATP","H+"
"10858","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"10859","N-Pantothenoylcysteine","ATP"
"10860","N-Pantothenoylcysteine","ADP"
"10861","N-Pantothenoylcysteine","H+"
"10862","N-Pantothenoylcysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"10863","ADP","ATP"
"10864","ADP","N-Pantothenoylcysteine"
"10865","ADP","H+"
"10866","ADP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"10867","H+","ATP"
"10868","H+","N-Pantothenoylcysteine"
"10869","H+","ADP"
"10870","H+","(R)-4'-Phosphopantothenoyl-L-cysteine"
"10871","(R)-4'-Phosphopantothenoyl-L-cysteine","ATP"
"10872","(R)-4'-Phosphopantothenoyl-L-cysteine","N-Pantothenoylcysteine"
"10873","(R)-4'-Phosphopantothenoyl-L-cysteine","ADP"
"10874","(R)-4'-Phosphopantothenoyl-L-cysteine","H+"
"10875","ATP","H2CO3"
"10876","ATP","Dimethylacryloyl-CoA"
"10877","ATP","ADP"
"10878","ATP","Phosphate"
"10879","ATP","H+"
"10880","ATP","3-Methylglutaconyl-CoA"
"10881","H2CO3","ATP"
"10882","H2CO3","Dimethylacryloyl-CoA"
"10883","H2CO3","ADP"
"10884","H2CO3","Phosphate"
"10885","H2CO3","H+"
"10886","H2CO3","3-Methylglutaconyl-CoA"
"10887","Dimethylacryloyl-CoA","ATP"
"10888","Dimethylacryloyl-CoA","H2CO3"
"10889","Dimethylacryloyl-CoA","ADP"
"10890","Dimethylacryloyl-CoA","Phosphate"
"10891","Dimethylacryloyl-CoA","H+"
"10892","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"10893","ADP","ATP"
"10894","ADP","H2CO3"
"10895","ADP","Dimethylacryloyl-CoA"
"10896","ADP","Phosphate"
"10897","ADP","H+"
"10898","ADP","3-Methylglutaconyl-CoA"
"10899","Phosphate","ATP"
"10900","Phosphate","H2CO3"
"10901","Phosphate","Dimethylacryloyl-CoA"
"10902","Phosphate","ADP"
"10903","Phosphate","H+"
"10904","Phosphate","3-Methylglutaconyl-CoA"
"10905","H+","ATP"
"10906","H+","H2CO3"
"10907","H+","Dimethylacryloyl-CoA"
"10908","H+","ADP"
"10909","H+","Phosphate"
"10910","H+","3-Methylglutaconyl-CoA"
"10911","3-Methylglutaconyl-CoA","ATP"
"10912","3-Methylglutaconyl-CoA","H2CO3"
"10913","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"10914","3-Methylglutaconyl-CoA","ADP"
"10915","3-Methylglutaconyl-CoA","Phosphate"
"10916","3-Methylglutaconyl-CoA","H+"
"10917","D-mannose-6-phosphate","D-fructose-6-phosphate"
"10918","D-fructose-6-phosphate","D-mannose-6-phosphate"
"10919","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10920","H2O","H+"
"10921","H2O","Palmitate"
"10922","H2O","Glycerophosphoglycerol"
"10923","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10924","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10925","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10926","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10927","H+","H2O"
"10928","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10929","H+","Palmitate"
"10930","H+","Glycerophosphoglycerol"
"10931","Palmitate","H2O"
"10932","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10933","Palmitate","H+"
"10934","Palmitate","Glycerophosphoglycerol"
"10935","Glycerophosphoglycerol","H2O"
"10936","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10937","Glycerophosphoglycerol","H+"
"10938","Glycerophosphoglycerol","Palmitate"
"10939","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10940","NAD","NADH"
"10941","NAD","H+"
"10942","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10943","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"10944","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"10945","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"10946","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10947","NADH","NAD"
"10948","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10949","NADH","H+"
"10950","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10951","H+","NAD"
"10952","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10953","H+","NADH"
"10954","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10955","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"10956","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10957","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"10958","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"10959","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"10960","Prenol-45n teichoic acid","H+"
"10961","Prenol-45n teichoic acid","Undecaprenylphosphate"
"10962","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"10963","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"10964","Peptidoglycan polymer (n-1 subunits)","H+"
"10965","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"10966","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"10967","H+","Prenol-45n teichoic acid"
"10968","H+","Peptidoglycan polymer (n-1 subunits)"
"10969","H+","Undecaprenylphosphate"
"10970","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
"10971","Undecaprenylphosphate","Prenol-45n teichoic acid"
"10972","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"10973","Undecaprenylphosphate","H+"
"10974","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, unsubstituted"
"10975","glycerol teichoic acid (n=45), linked, unsubstituted","Prenol-45n teichoic acid"
"10976","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"10977","glycerol teichoic acid (n=45), linked, unsubstituted","H+"
"10978","glycerol teichoic acid (n=45), linked, unsubstituted","Undecaprenylphosphate"
"10979","H2O","H+"
"10980","H2O","Glycerophosphoethanolamine"
"10981","H2O","tetradecenoate"
"10982","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"10983","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"10984","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"10985","NAD","Diphthamide"
"10986","NAD","H+"
"10987","NAD","Nicotinamide"
"10988","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10989","Diphthamide","NAD"
"10990","Diphthamide","H+"
"10991","Diphthamide","Nicotinamide"
"10992","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10993","H+","NAD"
"10994","H+","Diphthamide"
"10995","H+","Nicotinamide"
"10996","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10997","Nicotinamide","NAD"
"10998","Nicotinamide","Diphthamide"
"10999","Nicotinamide","H+"
"11000","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"11001","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"11002","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"11003","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
