"","from","to"
"2541","Glycine","H2O2"
"2542","Glycine","Glyoxalate"
"2543","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2544","Glycerol-3-phosphate","CMP"
"2545","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2546","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2547","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2548","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2549","CMP","Glycerol-3-phosphate"
"2550","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2551","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2552","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2553","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2554","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2555","L-Glutamate","L-3-Cyanoalanine"
"2556","L-Glutamate","H2O"
"2557","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2558","L-3-Cyanoalanine","L-Glutamate"
"2559","L-3-Cyanoalanine","H2O"
"2560","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2561","H2O","L-Glutamate"
"2562","H2O","L-3-Cyanoalanine"
"2563","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2564","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2565","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2566","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2567","H2O","N-Formyl-L-glutamate"
"2568","H2O","L-Glutamate"
"2569","H2O","Formate"
"2570","N-Formyl-L-glutamate","H2O"
"2571","N-Formyl-L-glutamate","L-Glutamate"
"2572","N-Formyl-L-glutamate","Formate"
"2573","L-Glutamate","H2O"
"2574","L-Glutamate","N-Formyl-L-glutamate"
"2575","L-Glutamate","Formate"
"2576","Formate","H2O"
"2577","Formate","N-Formyl-L-glutamate"
"2578","Formate","L-Glutamate"
"2579","NADPH","H2O"
"2580","NADPH","NADP"
"2581","NADPH","3-Hydroxy-L-kynurenine"
"2582","O2","H2O"
"2583","O2","NADP"
"2584","O2","3-Hydroxy-L-kynurenine"
"2585","H+","H2O"
"2586","H+","NADP"
"2587","H+","3-Hydroxy-L-kynurenine"
"2588","L-Kynurenine","H2O"
"2589","L-Kynurenine","NADP"
"2590","L-Kynurenine","3-Hydroxy-L-kynurenine"
"2591","H2O","PPi"
"2592","H2O","Formate"
"2593","H2O","H+"
"2594","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2595","GTP","PPi"
"2596","GTP","Formate"
"2597","GTP","H+"
"2598","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2599","Dihydrolipoamide","Isobutyryl-CoA"
"2600","Dihydrolipoamide","CoA"
"2601","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"2602","Isobutyryl-CoA","Dihydrolipoamide"
"2603","Isobutyryl-CoA","CoA"
"2604","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2605","CoA","Dihydrolipoamide"
"2606","CoA","Isobutyryl-CoA"
"2607","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2608","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"2609","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"2610","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"2611","H2O","Serine phosphoethanolamine"
"2612","H2O","L-Serine"
"2613","H2O","H+"
"2614","H2O","Phosphoethanolamine"
"2615","Serine phosphoethanolamine","H2O"
"2616","Serine phosphoethanolamine","L-Serine"
"2617","Serine phosphoethanolamine","H+"
"2618","Serine phosphoethanolamine","Phosphoethanolamine"
"2619","L-Serine","H2O"
"2620","L-Serine","Serine phosphoethanolamine"
"2621","L-Serine","H+"
"2622","L-Serine","Phosphoethanolamine"
"2623","H+","H2O"
"2624","H+","Serine phosphoethanolamine"
"2625","H+","L-Serine"
"2626","H+","Phosphoethanolamine"
"2627","Phosphoethanolamine","H2O"
"2628","Phosphoethanolamine","Serine phosphoethanolamine"
"2629","Phosphoethanolamine","L-Serine"
"2630","Phosphoethanolamine","H+"
"2631","O2","CO2"
"2632","O2","2-Hydroxyphenylacetate"
"2633","Phenylpyruvate","CO2"
"2634","Phenylpyruvate","2-Hydroxyphenylacetate"
"2635","Malonyl-acyl-carrierprotein-","CO2"
"2636","Malonyl-acyl-carrierprotein-","ACP"
"2637","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2638","6-methyl-heptanoyl-ACP","CO2"
"2639","6-methyl-heptanoyl-ACP","ACP"
"2640","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2641","GTP","H2O"
"2642","GTP","dGTP"
"2643","GTP","trdox"
"2644","trdrd","H2O"
"2645","trdrd","dGTP"
"2646","trdrd","trdox"
"2647","D-Glutamate","H2O"
"2648","D-Glutamate","5-Oxo-D-proline"
"2649","H2O","D-Glutamate"
"2650","H2O","5-Oxo-D-proline"
"2651","5-Oxo-D-proline","D-Glutamate"
"2652","5-Oxo-D-proline","H2O"
"2653","H2O","Formamidopyrimidine nucleoside triphosphate"
"2654","H2O","Formate"
"2655","H2O","H+"
"2656","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2657","Formamidopyrimidine nucleoside triphosphate","H2O"
"2658","Formamidopyrimidine nucleoside triphosphate","Formate"
"2659","Formamidopyrimidine nucleoside triphosphate","H+"
"2660","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2661","Formate","H2O"
"2662","Formate","Formamidopyrimidine nucleoside triphosphate"
"2663","Formate","H+"
"2664","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2665","H+","H2O"
"2666","H+","Formamidopyrimidine nucleoside triphosphate"
"2667","H+","Formate"
"2668","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2669","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2670","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2671","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2672","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2673","H+","ACP"
"2674","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"2675","Glycerol-3-phosphate","ACP"
"2676","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"2677","Octadecanoyl-ACP","ACP"
"2678","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"2679","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"2680","ATP","ADP"
"2681","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2682","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"2683","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"2684","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2685","ADP","ATP"
"2686","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"2687","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2688","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"2689","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"2690","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"2691","H2O","CoA"
"2692","H2O","H+"
"2693","H2O","2-Methylcitrate"
"2694","Oxaloacetate","CoA"
"2695","Oxaloacetate","H+"
"2696","Oxaloacetate","2-Methylcitrate"
"2697","Propionyl-CoA","CoA"
"2698","Propionyl-CoA","H+"
"2699","Propionyl-CoA","2-Methylcitrate"
"2700","H2O","H+"
"2701","H2O","Glycerol-3-phosphate"
"2702","H2O","Choline"
"2703","Glycerophosphocholine","H+"
"2704","Glycerophosphocholine","Glycerol-3-phosphate"
"2705","Glycerophosphocholine","Choline"
"2706","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2707","Glycerol-3-phosphate","CMP"
"2708","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2709","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2710","CDP-1,2-dihexadecanoylglycerol","CMP"
"2711","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2712","CMP","Glycerol-3-phosphate"
"2713","CMP","CDP-1,2-dihexadecanoylglycerol"
"2714","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2715","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2716","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2717","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2718","H2O","H+"
"2719","H2O","Biuret"
"2720","H2O","CO2"
"2721","H2O","NH3"
"2722","H2O","Urea"
"2723","H+","H2O"
"2724","H+","Biuret"
"2725","H+","CO2"
"2726","H+","NH3"
"2727","H+","Urea"
"2728","Biuret","H2O"
"2729","Biuret","H+"
"2730","Biuret","CO2"
"2731","Biuret","NH3"
"2732","Biuret","Urea"
"2733","CO2","H2O"
"2734","CO2","H+"
"2735","CO2","Biuret"
"2736","CO2","NH3"
"2737","CO2","Urea"
"2738","NH3","H2O"
"2739","NH3","H+"
"2740","NH3","Biuret"
"2741","NH3","CO2"
"2742","NH3","Urea"
"2743","Urea","H2O"
"2744","Urea","H+"
"2745","Urea","Biuret"
"2746","Urea","CO2"
"2747","Urea","NH3"
"2748","Decanoyl-ACP","CO2"
"2749","Decanoyl-ACP","3-oxododecanoyl-acp"
"2750","Decanoyl-ACP","ACP"
"2751","Malonyl-acyl-carrierprotein-","CO2"
"2752","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"2753","Malonyl-acyl-carrierprotein-","ACP"
"2754","D-Ribose","D-Ribulose"
"2755","D-Ribulose","D-Ribose"
"2756","(S)-Hydroxydecanoyl-CoA","H2O"
"2757","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"2758","H2O","(S)-Hydroxydecanoyl-CoA"
"2759","H2O","(2E)-Decenoyl-CoA"
"2760","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"2761","(2E)-Decenoyl-CoA","H2O"
"2762","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2763","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2764","S-Adenosyl-L-methionine","H+"
"2765","S-Adenosyl-L-methionine","Ubiquinone-8"
"2766","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"2767","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"2768","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"2769","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"2770","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2771","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2772","S-Adenosyl-homocysteine","H+"
"2773","S-Adenosyl-homocysteine","Ubiquinone-8"
"2774","H+","S-Adenosyl-L-methionine"
"2775","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2776","H+","S-Adenosyl-homocysteine"
"2777","H+","Ubiquinone-8"
"2778","Ubiquinone-8","S-Adenosyl-L-methionine"
"2779","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2780","Ubiquinone-8","S-Adenosyl-homocysteine"
"2781","Ubiquinone-8","H+"
"2782","HMG-CoA","H2O"
"2783","HMG-CoA","3-Methylglutaconyl-CoA"
"2784","H2O","HMG-CoA"
"2785","H2O","3-Methylglutaconyl-CoA"
"2786","3-Methylglutaconyl-CoA","HMG-CoA"
"2787","3-Methylglutaconyl-CoA","H2O"
"2788","NADP","5-10-Methylenetetrahydrofolate"
"2789","NADP","NADPH"
"2790","NADP","5-10-Methenyltetrahydrofolate"
"2791","5-10-Methylenetetrahydrofolate","NADP"
"2792","5-10-Methylenetetrahydrofolate","NADPH"
"2793","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"2794","NADPH","NADP"
"2795","NADPH","5-10-Methylenetetrahydrofolate"
"2796","NADPH","5-10-Methenyltetrahydrofolate"
"2797","5-10-Methenyltetrahydrofolate","NADP"
"2798","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2799","5-10-Methenyltetrahydrofolate","NADPH"
"2800","CoA","H+"
"2801","CoA","hexadecanoyl-acp"
"2802","CoA","Palmitoyl-CoA"
"2803","CoA","ACP"
"2804","H+","CoA"
"2805","H+","hexadecanoyl-acp"
"2806","H+","Palmitoyl-CoA"
"2807","H+","ACP"
"2808","hexadecanoyl-acp","CoA"
"2809","hexadecanoyl-acp","H+"
"2810","hexadecanoyl-acp","Palmitoyl-CoA"
"2811","hexadecanoyl-acp","ACP"
"2812","Palmitoyl-CoA","CoA"
"2813","Palmitoyl-CoA","H+"
"2814","Palmitoyl-CoA","hexadecanoyl-acp"
"2815","Palmitoyl-CoA","ACP"
"2816","ACP","CoA"
"2817","ACP","H+"
"2818","ACP","hexadecanoyl-acp"
"2819","ACP","Palmitoyl-CoA"
"2820","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2821","ATP","ADP"
"2822","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2823","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"2824","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"2825","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2826","ADP","ATP"
"2827","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2828","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2829","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"2830","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2831","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"2832","H2O","Phosphate"
"2833","H2O","KDO"
"2834","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"2835","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"2836","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2837","ATP","ADP"
"2838","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2839","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"2840","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"2841","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2842","ADP","ATP"
"2843","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2844","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2845","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"2846","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2847","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"2848","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"2849","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"2850","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"2851","H2O","(2E)-Dodecenoyl-CoA"
"2852","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"2853","(2E)-Dodecenoyl-CoA","H2O"
"2854","Caffeoyl-CoA","Cyanin"
"2855","Caffeoyl-CoA","CoA"
"2856","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2857","Cyanin","Caffeoyl-CoA"
"2858","Cyanin","CoA"
"2859","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2860","CoA","Caffeoyl-CoA"
"2861","CoA","Cyanin"
"2862","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2863","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"2864","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"2865","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"2866","H2O","Gly-Tyr"
"2867","H2O","Glycine"
"2868","H2O","L-Tyrosine"
"2869","Gly-Tyr","H2O"
"2870","Gly-Tyr","Glycine"
"2871","Gly-Tyr","L-Tyrosine"
"2872","Glycine","H2O"
"2873","Glycine","Gly-Tyr"
"2874","Glycine","L-Tyrosine"
"2875","L-Tyrosine","H2O"
"2876","L-Tyrosine","Gly-Tyr"
"2877","L-Tyrosine","Glycine"
"2878","NADPH","H+"
"2879","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"2880","NADPH","NADP"
"2881","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"2882","H+","NADPH"
"2883","H+","4-methyl-3-oxo-pentanoyl-ACP"
"2884","H+","NADP"
"2885","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"2886","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"2887","4-methyl-3-oxo-pentanoyl-ACP","H+"
"2888","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"2889","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2890","NADP","NADPH"
"2891","NADP","H+"
"2892","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"2893","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2894","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"2895","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"2896","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"2897","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"2898","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"2899","Glycerol-3-phosphate","CMP"
"2900","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2901","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"2902","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"2903","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2904","CMP","Glycerol-3-phosphate"
"2905","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"2906","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2907","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"2908","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"2909","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"2910","H2O","ADP"
"2911","H2O","Phosphate"
"2912","H2O","H+"
"2913","H2O","Gly-Met"
"2914","ATP","ADP"
"2915","ATP","Phosphate"
"2916","ATP","H+"
"2917","ATP","Gly-Met"
"2918","FAD","L-Proline"
"2919","FAD","FADH2"
"2920","FAD","1-Pyrroline-5-carboxylate"
"2921","L-Proline","FAD"
"2922","L-Proline","FADH2"
"2923","L-Proline","1-Pyrroline-5-carboxylate"
"2924","FADH2","FAD"
"2925","FADH2","L-Proline"
"2926","FADH2","1-Pyrroline-5-carboxylate"
"2927","1-Pyrroline-5-carboxylate","FAD"
"2928","1-Pyrroline-5-carboxylate","L-Proline"
"2929","1-Pyrroline-5-carboxylate","FADH2"
"2930","Glycerol-3-phosphate","CoA"
"2931","Glycerol-3-phosphate","1-isopentadecanoyl-sn-glycerol 3-phosphate"
"2932","fa3coa","CoA"
"2933","fa3coa","1-isopentadecanoyl-sn-glycerol 3-phosphate"
"2934","Dodecanoyl-ACP","CO2"
"2935","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"2936","Dodecanoyl-ACP","ACP"
"2937","Malonyl-acyl-carrierprotein-","CO2"
"2938","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"2939","Malonyl-acyl-carrierprotein-","ACP"
"2940","H2O","Glycocholate"
"2941","H2O","Glycine"
"2942","H2O","Cholate"
"2943","Glycocholate","H2O"
"2944","Glycocholate","Glycine"
"2945","Glycocholate","Cholate"
"2946","Glycine","H2O"
"2947","Glycine","Glycocholate"
"2948","Glycine","Cholate"
"2949","Cholate","H2O"
"2950","Cholate","Glycocholate"
"2951","Cholate","Glycine"
"2952","NADPH","H+"
"2953","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"2954","NADPH","NADP"
"2955","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"2956","H+","NADPH"
"2957","H+","10-methyl-3-oxo-undecanoyl-ACP"
"2958","H+","NADP"
"2959","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"2960","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"2961","10-methyl-3-oxo-undecanoyl-ACP","H+"
"2962","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"2963","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"2964","NADP","NADPH"
"2965","NADP","H+"
"2966","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"2967","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"2968","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"2969","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"2970","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"2971","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"2972","Isopentenyldiphosphate","PPi"
"2973","Isopentenyldiphosphate","H+"
"2974","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"2975","all-trans-Hexaprenyl diphosphate","PPi"
"2976","all-trans-Hexaprenyl diphosphate","H+"
"2977","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"2978","H2O","S-Dihydroorotate"
"2979","H2O","H+"
"2980","H2O","N-Carbamoyl-L-aspartate"
"2981","S-Dihydroorotate","H2O"
"2982","S-Dihydroorotate","H+"
"2983","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"2984","H+","H2O"
"2985","H+","S-Dihydroorotate"
"2986","H+","N-Carbamoyl-L-aspartate"
"2987","N-Carbamoyl-L-aspartate","H2O"
"2988","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"2989","N-Carbamoyl-L-aspartate","H+"
"2990","Glycerol-3-phosphate","CoA"
"2991","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"2992","strcoa","CoA"
"2993","strcoa","1-octadecanoyl-sn-glycerol 3-phosphate"
"2994","H2O","AIR"
"2995","H2O","O2"
"2996","H2O","Phosphate"
"2997","H2O","H+"
"2998","H2O","Glycolaldehyde"
"2999","H2O","Toxopyrimidine"
"3000","AIR","H2O"
"3001","AIR","O2"
"3002","AIR","Phosphate"
"3003","AIR","H+"
"3004","AIR","Glycolaldehyde"
"3005","AIR","Toxopyrimidine"
"3006","O2","H2O"
"3007","O2","AIR"
"3008","O2","Phosphate"
"3009","O2","H+"
"3010","O2","Glycolaldehyde"
"3011","O2","Toxopyrimidine"
"3012","Phosphate","H2O"
"3013","Phosphate","AIR"
"3014","Phosphate","O2"
"3015","Phosphate","H+"
"3016","Phosphate","Glycolaldehyde"
"3017","Phosphate","Toxopyrimidine"
"3018","H+","H2O"
"3019","H+","AIR"
"3020","H+","O2"
"3021","H+","Phosphate"
"3022","H+","Glycolaldehyde"
"3023","H+","Toxopyrimidine"
"3024","Glycolaldehyde","H2O"
"3025","Glycolaldehyde","AIR"
"3026","Glycolaldehyde","O2"
"3027","Glycolaldehyde","Phosphate"
"3028","Glycolaldehyde","H+"
"3029","Glycolaldehyde","Toxopyrimidine"
"3030","Toxopyrimidine","H2O"
"3031","Toxopyrimidine","AIR"
"3032","Toxopyrimidine","O2"
"3033","Toxopyrimidine","Phosphate"
"3034","Toxopyrimidine","H+"
"3035","Toxopyrimidine","Glycolaldehyde"
"3036","H2O","ATP"
"3037","H2O","Phosphate"
"3038","H2O","ADP"
"3039","H2O","Phosphate"
"3040","H2O","H+"
"3041","ATP","H2O"
"3042","ATP","Phosphate"
"3043","ATP","ADP"
"3044","ATP","Phosphate"
"3045","ATP","H+"
"3046","ADP","H2O"
"3047","ADP","ATP"
"3048","ADP","Phosphate"
"3049","ADP","Phosphate"
"3050","ADP","H+"
"3051","Phosphate","H2O"
"3052","Phosphate","ATP"
"3053","Phosphate","ADP"
"3054","Phosphate","H+"
"3055","H+","H2O"
"3056","H+","ATP"
"3057","H+","Phosphate"
"3058","H+","ADP"
"3059","H+","Phosphate"
"3060","Succinyl-CoA","Dihydrolipoamide"
"3061","Succinyl-CoA","CoA"
"3062","Succinyl-CoA","S-Succinyldihydrolipoamide"
"3063","Dihydrolipoamide","Succinyl-CoA"
"3064","Dihydrolipoamide","CoA"
"3065","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"3066","CoA","Succinyl-CoA"
"3067","CoA","Dihydrolipoamide"
"3068","CoA","S-Succinyldihydrolipoamide"
"3069","S-Succinyldihydrolipoamide","Succinyl-CoA"
"3070","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"3071","S-Succinyldihydrolipoamide","CoA"
"3072","NAD","L-Homoserine"
"3073","NAD","NADH"
"3074","NAD","H+"
"3075","NAD","L-Aspartate4-semialdehyde"
"3076","L-Homoserine","NAD"
"3077","L-Homoserine","NADH"
"3078","L-Homoserine","H+"
"3079","L-Homoserine","L-Aspartate4-semialdehyde"
"3080","NADH","NAD"
"3081","NADH","L-Homoserine"
"3082","NADH","H+"
"3083","NADH","L-Aspartate4-semialdehyde"
"3084","H+","NAD"
"3085","H+","L-Homoserine"
"3086","H+","NADH"
"3087","H+","L-Aspartate4-semialdehyde"
"3088","L-Aspartate4-semialdehyde","NAD"
"3089","L-Aspartate4-semialdehyde","L-Homoserine"
"3090","L-Aspartate4-semialdehyde","NADH"
"3091","L-Aspartate4-semialdehyde","H+"
"3092","NADPH","NADP"
"3093","NADPH","Phosphate"
"3094","NADPH","L-Aspartate4-semialdehyde"
"3095","H+","NADP"
"3096","H+","Phosphate"
"3097","H+","L-Aspartate4-semialdehyde"
"3098","4-Phospho-L-aspartate","NADP"
"3099","4-Phospho-L-aspartate","Phosphate"
"3100","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3101","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3102","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3103","NAD","L-Malate"
"3104","NAD","NADH"
"3105","NAD","Oxaloacetate"
"3106","NAD","H+"
"3107","L-Malate","NAD"
"3108","L-Malate","NADH"
"3109","L-Malate","Oxaloacetate"
"3110","L-Malate","H+"
"3111","NADH","NAD"
