"","from","to"
"9363","Protein C-terminal S-farnesyl-L-cysteine","S-Adenosyl-homocysteine"
"9364","Protein C-terminal S-farnesyl-L-cysteine","Protein C-terminal S-farnesyl-L-cysteine methyl ester"
"9365","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9366","S-Adenosyl-homocysteine","Protein C-terminal S-farnesyl-L-cysteine"
"9367","S-Adenosyl-homocysteine","Protein C-terminal S-farnesyl-L-cysteine methyl ester"
"9368","Protein C-terminal S-farnesyl-L-cysteine methyl ester","S-Adenosyl-L-methionine"
"9369","Protein C-terminal S-farnesyl-L-cysteine methyl ester","Protein C-terminal S-farnesyl-L-cysteine"
"9370","Protein C-terminal S-farnesyl-L-cysteine methyl ester","S-Adenosyl-homocysteine"
"9371","L-Glutamate","H2O"
"9372","L-Glutamate","CO2"
"9373","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"9374","H+","H2O"
"9375","H+","CO2"
"9376","H+","gamma-Glutamyl-3-aminopropiononitrile"
"9377","L-3-Cyanoalanine","H2O"
"9378","L-3-Cyanoalanine","CO2"
"9379","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"9380","CoA","H+"
"9381","CoA","12-methyl-tetra-decanoyl-ACP"
"9382","CoA","fa4coa"
"9383","CoA","ACP"
"9384","H+","CoA"
"9385","H+","12-methyl-tetra-decanoyl-ACP"
"9386","H+","fa4coa"
"9387","H+","ACP"
"9388","12-methyl-tetra-decanoyl-ACP","CoA"
"9389","12-methyl-tetra-decanoyl-ACP","H+"
"9390","12-methyl-tetra-decanoyl-ACP","fa4coa"
"9391","12-methyl-tetra-decanoyl-ACP","ACP"
"9392","fa4coa","CoA"
"9393","fa4coa","H+"
"9394","fa4coa","12-methyl-tetra-decanoyl-ACP"
"9395","fa4coa","ACP"
"9396","ACP","CoA"
"9397","ACP","H+"
"9398","ACP","12-methyl-tetra-decanoyl-ACP"
"9399","ACP","fa4coa"
"9400","H2O","N-Acetylornithine"
"9401","H2O","Acetate"
"9402","H2O","Ornithine"
"9403","N-Acetylornithine","H2O"
"9404","N-Acetylornithine","Acetate"
"9405","N-Acetylornithine","Ornithine"
"9406","Acetate","H2O"
"9407","Acetate","N-Acetylornithine"
"9408","Acetate","Ornithine"
"9409","Ornithine","H2O"
"9410","Ornithine","N-Acetylornithine"
"9411","Ornithine","Acetate"
"9412","H2O","Phosphate"
"9413","H2O","H+"
"9414","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"9415","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"9416","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"9417","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"9418","Acetyl-CoA","Myristoyl-CoA"
"9419","Acetyl-CoA","CoA"
"9420","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"9421","Myristoyl-CoA","Acetyl-CoA"
"9422","Myristoyl-CoA","CoA"
"9423","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"9424","CoA","Acetyl-CoA"
"9425","CoA","Myristoyl-CoA"
"9426","CoA","3-Oxopalmitoyl-CoA"
"9427","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"9428","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"9429","3-Oxopalmitoyl-CoA","CoA"
"9430","NADP","2'-Hydroxydihydrodaidzein"
"9431","NADP","NADPH"
"9432","NADP","H+"
"9433","NADP","2'-Hydroxydaidzein"
"9434","2'-Hydroxydihydrodaidzein","NADP"
"9435","2'-Hydroxydihydrodaidzein","NADPH"
"9436","2'-Hydroxydihydrodaidzein","H+"
"9437","2'-Hydroxydihydrodaidzein","2'-Hydroxydaidzein"
"9438","NADPH","NADP"
"9439","NADPH","2'-Hydroxydihydrodaidzein"
"9440","NADPH","H+"
"9441","NADPH","2'-Hydroxydaidzein"
"9442","H+","NADP"
"9443","H+","2'-Hydroxydihydrodaidzein"
"9444","H+","NADPH"
"9445","H+","2'-Hydroxydaidzein"
"9446","2'-Hydroxydaidzein","NADP"
"9447","2'-Hydroxydaidzein","2'-Hydroxydihydrodaidzein"
"9448","2'-Hydroxydaidzein","NADPH"
"9449","2'-Hydroxydaidzein","H+"
"9450","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"9451","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9452","S-Adenosyl-L-methionine","H+"
"9453","S-Adenosyl-L-methionine","Precorrin 1"
"9454","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"9455","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"9456","UroporphyrinogenIII","H+"
"9457","UroporphyrinogenIII","Precorrin 1"
"9458","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9459","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"9460","S-Adenosyl-homocysteine","H+"
"9461","S-Adenosyl-homocysteine","Precorrin 1"
"9462","H+","S-Adenosyl-L-methionine"
"9463","H+","UroporphyrinogenIII"
"9464","H+","S-Adenosyl-homocysteine"
"9465","H+","Precorrin 1"
"9466","Precorrin 1","S-Adenosyl-L-methionine"
"9467","Precorrin 1","UroporphyrinogenIII"
"9468","Precorrin 1","S-Adenosyl-homocysteine"
"9469","Precorrin 1","H+"
"9470","Phosphate","H2O"
"9471","Phosphate","Acetylphosphate"
"9472","Phosphate","D-Erythrose4-phosphate"
"9473","D-fructose-6-phosphate","H2O"
"9474","D-fructose-6-phosphate","Acetylphosphate"
"9475","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"9476","H2O","Glycochenodeoxycholate"
"9477","H2O","Glycine"
"9478","H2O","Chenodiol"
"9479","Glycochenodeoxycholate","H2O"
"9480","Glycochenodeoxycholate","Glycine"
"9481","Glycochenodeoxycholate","Chenodiol"
"9482","Glycine","H2O"
"9483","Glycine","Glycochenodeoxycholate"
"9484","Glycine","Chenodiol"
"9485","Chenodiol","H2O"
"9486","Chenodiol","Glycochenodeoxycholate"
"9487","Chenodiol","Glycine"
"9488","NAD","4-Phosphoerythronate"
"9489","NAD","NADH"
"9490","NAD","H+"
"9491","NAD","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9492","4-Phosphoerythronate","NAD"
"9493","4-Phosphoerythronate","NADH"
"9494","4-Phosphoerythronate","H+"
"9495","4-Phosphoerythronate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9496","NADH","NAD"
"9497","NADH","4-Phosphoerythronate"
"9498","NADH","H+"
"9499","NADH","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9500","H+","NAD"
"9501","H+","4-Phosphoerythronate"
"9502","H+","NADH"
"9503","H+","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9504","2-Oxo-3-hydroxy-4-phosphobutanoate","NAD"
"9505","2-Oxo-3-hydroxy-4-phosphobutanoate","4-Phosphoerythronate"
"9506","2-Oxo-3-hydroxy-4-phosphobutanoate","NADH"
"9507","2-Oxo-3-hydroxy-4-phosphobutanoate","H+"
"9508","H+","Riboflavin"
"9509","H+","4--1-D-Ribitylamino-5-aminouracil"
"9510","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"9511","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"9512","H2O","NAD"
"9513","H2O","(R)-(+)-Citronellal"
"9514","H2O","NADH"
"9515","H2O","H+"
"9516","H2O","Citronellate"
"9517","NAD","H2O"
"9518","NAD","(R)-(+)-Citronellal"
"9519","NAD","NADH"
"9520","NAD","H+"
"9521","NAD","Citronellate"
"9522","(R)-(+)-Citronellal","H2O"
"9523","(R)-(+)-Citronellal","NAD"
"9524","(R)-(+)-Citronellal","NADH"
"9525","(R)-(+)-Citronellal","H+"
"9526","(R)-(+)-Citronellal","Citronellate"
"9527","NADH","H2O"
"9528","NADH","NAD"
"9529","NADH","(R)-(+)-Citronellal"
"9530","NADH","H+"
"9531","NADH","Citronellate"
"9532","H+","H2O"
"9533","H+","NAD"
"9534","H+","(R)-(+)-Citronellal"
"9535","H+","NADH"
"9536","H+","Citronellate"
"9537","Citronellate","H2O"
"9538","Citronellate","NAD"
"9539","Citronellate","(R)-(+)-Citronellal"
"9540","Citronellate","NADH"
"9541","Citronellate","H+"
"9542","NADP","Choline"
"9543","NADP","NADPH"
"9544","NADP","H+"
"9545","NADP","Betaine aldehyde"
"9546","Choline","NADP"
"9547","Choline","NADPH"
"9548","Choline","H+"
"9549","Choline","Betaine aldehyde"
"9550","NADPH","NADP"
"9551","NADPH","Choline"
"9552","NADPH","H+"
"9553","NADPH","Betaine aldehyde"
"9554","H+","NADP"
"9555","H+","Choline"
"9556","H+","NADPH"
"9557","H+","Betaine aldehyde"
"9558","Betaine aldehyde","NADP"
"9559","Betaine aldehyde","Choline"
"9560","Betaine aldehyde","NADPH"
"9561","Betaine aldehyde","H+"
"9562","ADP","H2O"
"9563","ADP","dADP"
"9564","ADP","trdox"
"9565","trdrd","H2O"
"9566","trdrd","dADP"
"9567","trdrd","trdox"
"9568","H+","phosphatidylserine dihexadecanoyl"
"9569","H+","CO2"
"9570","H+","phosphatidylethanolamine dihexadecanoyl"
"9571","phosphatidylserine dihexadecanoyl","H+"
"9572","phosphatidylserine dihexadecanoyl","CO2"
"9573","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"9574","CO2","H+"
"9575","CO2","phosphatidylserine dihexadecanoyl"
"9576","CO2","phosphatidylethanolamine dihexadecanoyl"
"9577","phosphatidylethanolamine dihexadecanoyl","H+"
"9578","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"9579","phosphatidylethanolamine dihexadecanoyl","CO2"
"9580","L-Alanine","D-Alanine"
"9581","D-Alanine","L-Alanine"
"9582","H2O","Docosenoyl-CoA"
"9583","H2O","CoA"
"9584","H2O","H+"
"9585","H2O","Erucic acid"
"9586","Docosenoyl-CoA","H2O"
"9587","Docosenoyl-CoA","CoA"
"9588","Docosenoyl-CoA","H+"
"9589","Docosenoyl-CoA","Erucic acid"
"9590","CoA","H2O"
"9591","CoA","Docosenoyl-CoA"
"9592","CoA","H+"
"9593","CoA","Erucic acid"
"9594","H+","H2O"
"9595","H+","Docosenoyl-CoA"
"9596","H+","CoA"
"9597","H+","Erucic acid"
"9598","Erucic acid","H2O"
"9599","Erucic acid","Docosenoyl-CoA"
"9600","Erucic acid","CoA"
"9601","Erucic acid","H+"
"9602","NH3","H2O"
"9603","NH3","Pyruvate"
"9604","NH3","H+"
"9605","NH3","Anthranilate"
"9606","Chorismate","H2O"
"9607","Chorismate","Pyruvate"
"9608","Chorismate","H+"
"9609","Chorismate","Anthranilate"
"9610","H2O","NADP"
"9611","H2O","L-Glutamate"
"9612","H2O","NADPH"
"9613","H2O","NH3"
"9614","H2O","2-Oxoglutarate"
"9615","H2O","H+"
"9616","NADP","H2O"
"9617","NADP","L-Glutamate"
"9618","NADP","NADPH"
"9619","NADP","NH3"
"9620","NADP","2-Oxoglutarate"
"9621","NADP","H+"
"9622","L-Glutamate","H2O"
"9623","L-Glutamate","NADP"
"9624","L-Glutamate","NADPH"
"9625","L-Glutamate","NH3"
"9626","L-Glutamate","2-Oxoglutarate"
"9627","L-Glutamate","H+"
"9628","NADPH","H2O"
"9629","NADPH","NADP"
"9630","NADPH","L-Glutamate"
"9631","NADPH","NH3"
"9632","NADPH","2-Oxoglutarate"
"9633","NADPH","H+"
"9634","NH3","H2O"
"9635","NH3","NADP"
"9636","NH3","L-Glutamate"
"9637","NH3","NADPH"
"9638","NH3","2-Oxoglutarate"
"9639","NH3","H+"
"9640","2-Oxoglutarate","H2O"
"9641","2-Oxoglutarate","NADP"
"9642","2-Oxoglutarate","L-Glutamate"
"9643","2-Oxoglutarate","NADPH"
"9644","2-Oxoglutarate","NH3"
"9645","2-Oxoglutarate","H+"
"9646","H+","H2O"
"9647","H+","NADP"
"9648","H+","L-Glutamate"
"9649","H+","NADPH"
"9650","H+","NH3"
"9651","H+","2-Oxoglutarate"
"9652","ATP","Sulfate"
"9653","ATP","PPi"
"9654","ATP","APS"
"9655","Sulfate","ATP"
"9656","Sulfate","PPi"
"9657","Sulfate","APS"
"9658","PPi","ATP"
"9659","PPi","Sulfate"
"9660","PPi","APS"
"9661","APS","ATP"
"9662","APS","Sulfate"
"9663","APS","PPi"
"9664","H2O","NH3"
"9665","H2O","Thymine"
"9666","H+","NH3"
"9667","H+","Thymine"
"9668","5-Methylcytosine","NH3"
"9669","5-Methylcytosine","Thymine"
"9670","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9671","H2O","H+"
"9672","H2O","Glycerophosphoglycerol"
"9673","H2O","octadecenoate"
"9674","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"9675","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"9676","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"9677","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"9678","H+","H2O"
"9679","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9680","H+","Glycerophosphoglycerol"
"9681","H+","octadecenoate"
"9682","Glycerophosphoglycerol","H2O"
"9683","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9684","Glycerophosphoglycerol","H+"
"9685","Glycerophosphoglycerol","octadecenoate"
"9686","octadecenoate","H2O"
"9687","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9688","octadecenoate","H+"
"9689","octadecenoate","Glycerophosphoglycerol"
"9690","ATP","Nicotinate ribonucleotide"
"9691","ATP","PPi"
"9692","ATP","Deamido-NAD"
"9693","Nicotinate ribonucleotide","ATP"
"9694","Nicotinate ribonucleotide","PPi"
"9695","Nicotinate ribonucleotide","Deamido-NAD"
"9696","PPi","ATP"
"9697","PPi","Nicotinate ribonucleotide"
"9698","PPi","Deamido-NAD"
"9699","Deamido-NAD","ATP"
"9700","Deamido-NAD","Nicotinate ribonucleotide"
"9701","Deamido-NAD","PPi"
"9702","H2O","ADP"
"9703","H2O","Phosphate"
"9704","H2O","H+"
"9705","H2O","Thyminose"
"9706","ATP","ADP"
"9707","ATP","Phosphate"
"9708","ATP","H+"
"9709","ATP","Thyminose"
"9710","ALCTT","2-Oxo-3-hydroxyisovalerate"
"9711","2-Oxo-3-hydroxyisovalerate","ALCTT"
"9712","H2O","Phosphate"
"9713","H2O","H+"
"9714","H2O","Phosphatidylglycerol ditetradecanoyl"
"9715","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"9716","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"9717","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"9718","NAD","3-Mercaptolactate"
"9719","NAD","NADH"
"9720","NAD","H+"
"9721","NAD","Mercaptopyruvate"
"9722","3-Mercaptolactate","NAD"
"9723","3-Mercaptolactate","NADH"
"9724","3-Mercaptolactate","H+"
"9725","3-Mercaptolactate","Mercaptopyruvate"
"9726","NADH","NAD"
"9727","NADH","3-Mercaptolactate"
"9728","NADH","H+"
"9729","NADH","Mercaptopyruvate"
"9730","H+","NAD"
"9731","H+","3-Mercaptolactate"
"9732","H+","NADH"
"9733","H+","Mercaptopyruvate"
"9734","Mercaptopyruvate","NAD"
"9735","Mercaptopyruvate","3-Mercaptolactate"
"9736","Mercaptopyruvate","NADH"
"9737","Mercaptopyruvate","H+"
"9738","H2O","NAD"
"9739","H2O","2-Oxoaldehyde"
"9740","H2O","NADH"
"9741","H2O","H+"
"9742","H2O","2-Oxo acid"
"9743","NAD","H2O"
"9744","NAD","2-Oxoaldehyde"
"9745","NAD","NADH"
"9746","NAD","H+"
"9747","NAD","2-Oxo acid"
"9748","2-Oxoaldehyde","H2O"
"9749","2-Oxoaldehyde","NAD"
"9750","2-Oxoaldehyde","NADH"
"9751","2-Oxoaldehyde","H+"
"9752","2-Oxoaldehyde","2-Oxo acid"
"9753","NADH","H2O"
"9754","NADH","NAD"
"9755","NADH","2-Oxoaldehyde"
"9756","NADH","H+"
"9757","NADH","2-Oxo acid"
"9758","H+","H2O"
"9759","H+","NAD"
"9760","H+","2-Oxoaldehyde"
"9761","H+","NADH"
"9762","H+","2-Oxo acid"
"9763","2-Oxo acid","H2O"
"9764","2-Oxo acid","NAD"
"9765","2-Oxo acid","2-Oxoaldehyde"
"9766","2-Oxo acid","NADH"
"9767","2-Oxo acid","H+"
"9768","ATP","Phycite"
"9769","ATP","ADP"
"9770","ATP","D-Erythritol 4-phosphate"
"9771","Phycite","ATP"
"9772","Phycite","ADP"
"9773","Phycite","D-Erythritol 4-phosphate"
"9774","ADP","ATP"
"9775","ADP","Phycite"
"9776","ADP","D-Erythritol 4-phosphate"
"9777","D-Erythritol 4-phosphate","ATP"
"9778","D-Erythritol 4-phosphate","Phycite"
"9779","D-Erythritol 4-phosphate","ADP"
"9780","H2O","ADP"
"9781","H2O","Phosphate"
"9782","H2O","H+"
"9783","H2O","Maltose"
"9784","ATP","ADP"
"9785","ATP","Phosphate"
"9786","ATP","H+"
"9787","ATP","Maltose"
"9788","H2O","NH3"
"9789","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"9790","H+","NH3"
"9791","H+","5-Amino-6--5-phosphoribosylaminouracil"
"9792","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"9793","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"9794","H2O","NAD"
"9795","H2O","D-Lactaldehyde"
"9796","H2O","NADH"
"9797","H2O","H+"
"9798","H2O","D-Lactate"
"9799","NAD","H2O"
"9800","NAD","D-Lactaldehyde"
"9801","NAD","NADH"
"9802","NAD","H+"
"9803","NAD","D-Lactate"
"9804","D-Lactaldehyde","H2O"
"9805","D-Lactaldehyde","NAD"
"9806","D-Lactaldehyde","NADH"
"9807","D-Lactaldehyde","H+"
"9808","D-Lactaldehyde","D-Lactate"
"9809","NADH","H2O"
"9810","NADH","NAD"
"9811","NADH","D-Lactaldehyde"
"9812","NADH","H+"
"9813","NADH","D-Lactate"
"9814","H+","H2O"
"9815","H+","NAD"
"9816","H+","D-Lactaldehyde"
"9817","H+","NADH"
"9818","H+","D-Lactate"
"9819","D-Lactate","H2O"
"9820","D-Lactate","NAD"
"9821","D-Lactate","D-Lactaldehyde"
"9822","D-Lactate","NADH"
"9823","D-Lactate","H+"
"9824","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9825","NADP","NADPH"
"9826","NADP","Acetoacetyl-ACP"
"9827","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"9828","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"9829","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"9830","NADPH","NADP"
"9831","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9832","NADPH","Acetoacetyl-ACP"
"9833","Acetoacetyl-ACP","NADP"
"9834","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9835","Acetoacetyl-ACP","NADPH"
"9836","hexadecanoyl-acp","CO2"
"9837","hexadecanoyl-acp","ACP"
"9838","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"9839","Malonyl-acyl-carrierprotein-","CO2"
"9840","Malonyl-acyl-carrierprotein-","ACP"
"9841","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"9842","UDP-glucose","Gibberellin"
"9843","UDP-glucose","UDP"
"9844","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"9845","Gibberellin","UDP-glucose"
"9846","Gibberellin","UDP"
"9847","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"9848","UDP","UDP-glucose"
"9849","UDP","Gibberellin"
"9850","UDP","Gibberellin 2-O-beta-D-glucoside"
"9851","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"9852","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"9853","Gibberellin 2-O-beta-D-glucoside","UDP"
"9854","ATP","H+"
"9855","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9856","ATP","ADP"
"9857","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9858","H+","ATP"
"9859","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9860","H+","ADP"
"9861","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9862","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"9863","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"9864","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"9865","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9866","ADP","ATP"
"9867","ADP","H+"
"9868","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9869","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9870","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"9871","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"9872","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9873","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"9874","3-Sulfolactate","Pyruvate"
"9875","3-Sulfolactate","Sulfite"
"9876","Pyruvate","3-Sulfolactate"
"9877","Pyruvate","Sulfite"
"9878","Sulfite","3-Sulfolactate"
"9879","Sulfite","Pyruvate"
"9880","L-Aspartate","Phosphate"
"9881","L-Aspartate","H+"
"9882","L-Aspartate","N-Carbamoyl-L-aspartate"
"9883","Carbamoylphosphate","Phosphate"
"9884","Carbamoylphosphate","H+"
"9885","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"9886","H2O","CO2"
"9887","H2O","H+"
"9888","H2O","(R)-Allantoin"
"9889","5-Hydroxyisourate","CO2"
"9890","5-Hydroxyisourate","H+"
"9891","5-Hydroxyisourate","(R)-Allantoin"
"9892","ATP","Guanosine"
"9893","ATP","ADP"
"9894","ATP","H+"
"9895","ATP","GMP"
"9896","Guanosine","ATP"
"9897","Guanosine","ADP"
"9898","Guanosine","H+"
"9899","Guanosine","GMP"
"9900","ADP","ATP"
"9901","ADP","Guanosine"
"9902","ADP","H+"
"9903","ADP","GMP"
"9904","H+","ATP"
"9905","H+","Guanosine"
"9906","H+","ADP"
"9907","H+","GMP"
"9908","GMP","ATP"
"9909","GMP","Guanosine"
"9910","GMP","ADP"
"9911","GMP","H+"
"9912","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9913","H2O","H+"
"9914","H2O","Palmitate"
"9915","H2O","Glycerophosphoglycerol"
"9916","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9917","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9918","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9919","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9920","H+","H2O"
"9921","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9922","H+","Palmitate"
"9923","H+","Glycerophosphoglycerol"
"9924","Palmitate","H2O"
"9925","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9926","Palmitate","H+"
"9927","Palmitate","Glycerophosphoglycerol"
"9928","Glycerophosphoglycerol","H2O"
"9929","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9930","Glycerophosphoglycerol","H+"
"9931","Glycerophosphoglycerol","Palmitate"
"9932","ATP","Pyridoxal"
"9933","ATP","ADP"
"9934","ATP","Pyridoxal phosphate"
"9935","ATP","H+"
"9936","Pyridoxal","ATP"
"9937","Pyridoxal","ADP"
"9938","Pyridoxal","Pyridoxal phosphate"
"9939","Pyridoxal","H+"
"9940","ADP","ATP"
"9941","ADP","Pyridoxal"
"9942","ADP","Pyridoxal phosphate"
"9943","ADP","H+"
"9944","Pyridoxal phosphate","ATP"
"9945","Pyridoxal phosphate","Pyridoxal"
"9946","Pyridoxal phosphate","ADP"
"9947","Pyridoxal phosphate","H+"
"9948","H+","ATP"
"9949","H+","Pyridoxal"
"9950","H+","ADP"
"9951","H+","Pyridoxal phosphate"
"9952","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9953","H2O","CoA"
"9954","H2O","H+"
"9955","H2O","13,16-Docosadienoic acid"
"9956","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"9957","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"9958","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"9959","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"9960","CoA","H2O"
"9961","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9962","CoA","H+"
"9963","CoA","13,16-Docosadienoic acid"
"9964","H+","H2O"
"9965","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9966","H+","CoA"
"9967","H+","13,16-Docosadienoic acid"
"9968","13,16-Docosadienoic acid","H2O"
"9969","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9970","13,16-Docosadienoic acid","CoA"
"9971","13,16-Docosadienoic acid","H+"
"9972","L-Lactate","Pyruvate"
"9973","L-Lactate","Menaquinol 8"
"9974","Menaquinone 8","Pyruvate"
"9975","Menaquinone 8","Menaquinol 8"
"9976","ATP","PPi"
"9977","ATP","AMP"
"9978","ATP","H+"
"9979","ATP","Palmitoyl-CoA"
"9980","CoA","PPi"
"9981","CoA","AMP"
"9982","CoA","H+"
"9983","CoA","Palmitoyl-CoA"
"9984","Palmitate","PPi"
"9985","Palmitate","AMP"
"9986","Palmitate","H+"
"9987","Palmitate","Palmitoyl-CoA"
"9988","Muconolactone","3-oxoadipate-enol-lactone"
"9989","3-oxoadipate-enol-lactone","Muconolactone"
"9990","(S)-Hydroxyoctanoyl-CoA","H2O"
"9991","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"9992","H2O","(S)-Hydroxyoctanoyl-CoA"
"9993","H2O","(2E)-Octenoyl-CoA"
"9994","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"9995","(2E)-Octenoyl-CoA","H2O"
"9996","H2O","NAD"
"9997","H2O","L-Alanine"
"9998","H2O","NADH"
"9999","H2O","NH3"
"10000","H2O","Pyruvate"
"10001","H2O","H+"
"10002","NAD","H2O"
"10003","NAD","L-Alanine"
"10004","NAD","NADH"
"10005","NAD","NH3"
"10006","NAD","Pyruvate"
"10007","NAD","H+"
"10008","L-Alanine","H2O"
"10009","L-Alanine","NAD"
"10010","L-Alanine","NADH"
"10011","L-Alanine","NH3"
"10012","L-Alanine","Pyruvate"
"10013","L-Alanine","H+"
"10014","NADH","H2O"
"10015","NADH","NAD"
"10016","NADH","L-Alanine"
"10017","NADH","NH3"
"10018","NADH","Pyruvate"
"10019","NADH","H+"
"10020","NH3","H2O"
"10021","NH3","NAD"
"10022","NH3","L-Alanine"
"10023","NH3","NADH"
"10024","NH3","Pyruvate"
"10025","NH3","H+"
"10026","Pyruvate","H2O"
"10027","Pyruvate","NAD"
"10028","Pyruvate","L-Alanine"
"10029","Pyruvate","NADH"
