"","from","to"
"5070","Adenosyl cobyrinate diamide","L-Glutamate"
"5071","Adenosyl cobyrinate diamide","H+"
"5072","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"5073","ADP","H2O"
"5074","ADP","ATP"
"5075","ADP","L-Glutamine"
"5076","ADP","Adenosyl cobyrinate diamide"
"5077","ADP","Phosphate"
"5078","ADP","L-Glutamate"
"5079","ADP","H+"
"5080","ADP","Adenosylcobyric acid"
"5081","Phosphate","H2O"
"5082","Phosphate","ATP"
"5083","Phosphate","L-Glutamine"
"5084","Phosphate","Adenosyl cobyrinate diamide"
"5085","Phosphate","ADP"
"5086","Phosphate","L-Glutamate"
"5087","Phosphate","H+"
"5088","Phosphate","Adenosylcobyric acid"
"5089","L-Glutamate","H2O"
"5090","L-Glutamate","ATP"
"5091","L-Glutamate","L-Glutamine"
"5092","L-Glutamate","Adenosyl cobyrinate diamide"
"5093","L-Glutamate","ADP"
"5094","L-Glutamate","Phosphate"
"5095","L-Glutamate","H+"
"5096","L-Glutamate","Adenosylcobyric acid"
"5097","H+","H2O"
"5098","H+","ATP"
"5099","H+","L-Glutamine"
"5100","H+","Adenosyl cobyrinate diamide"
"5101","H+","ADP"
"5102","H+","Phosphate"
"5103","H+","L-Glutamate"
"5104","H+","Adenosylcobyric acid"
"5105","Adenosylcobyric acid","H2O"
"5106","Adenosylcobyric acid","ATP"
"5107","Adenosylcobyric acid","L-Glutamine"
"5108","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"5109","Adenosylcobyric acid","ADP"
"5110","Adenosylcobyric acid","Phosphate"
"5111","Adenosylcobyric acid","L-Glutamate"
"5112","Adenosylcobyric acid","H+"
"5113","H+","ACP"
"5114","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"5115","Palmitoyl-ACP","ACP"
"5116","Palmitoyl-ACP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"5117","1-hexadecanoyl-sn-glycerol 3-phosphate","ACP"
"5118","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"5119","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5120","CTP","PPi"
"5121","CTP","H+"
"5122","CTP","CDP-1,2-dioctadecanoylglycerol"
"5123","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"5124","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"5125","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"5126","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5127","PPi","CTP"
"5128","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5129","PPi","H+"
"5130","PPi","CDP-1,2-dioctadecanoylglycerol"
"5131","H+","CTP"
"5132","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5133","H+","PPi"
"5134","H+","CDP-1,2-dioctadecanoylglycerol"
"5135","CDP-1,2-dioctadecanoylglycerol","CTP"
"5136","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5137","CDP-1,2-dioctadecanoylglycerol","PPi"
"5138","CDP-1,2-dioctadecanoylglycerol","H+"
"5139","H2O","Phosphate"
"5140","H2O","D-Glycero-D-manno-heptose1-phosphate"
"5141","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"5142","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"5143","H+","phosphoribosylformiminoaicar-phosphate"
"5144","H+","phosphoribulosylformimino-AICAR-phosphate"
"5145","phosphoribosylformiminoaicar-phosphate","H+"
"5146","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"5147","phosphoribulosylformimino-AICAR-phosphate","H+"
"5148","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"5149","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"5150","Glycerol-3-phosphate","CMP"
"5151","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"5152","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"5153","CDP-1,2-diisohexadecanoylglycerol","CMP"
"5154","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"5155","CMP","Glycerol-3-phosphate"
"5156","CMP","CDP-1,2-diisohexadecanoylglycerol"
"5157","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"5158","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"5159","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"5160","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"5161","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"5162","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"5163","L-Serine","CMP"
"5164","L-Serine","H+"
"5165","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"5166","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5167","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5168","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"5169","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5170","NADP","NADPH"
"5171","NADP","3-oxohexadecanoyl-acp"
"5172","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"5173","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"5174","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"5175","NADPH","NADP"
"5176","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5177","NADPH","3-oxohexadecanoyl-acp"
"5178","3-oxohexadecanoyl-acp","NADP"
"5179","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5180","3-oxohexadecanoyl-acp","NADPH"
"5181","L-Serine","CMP"
"5182","L-Serine","H+"
"5183","L-Serine","phosphatidylserine dioctadecanoyl"
"5184","CDP-1,2-dioctadecanoylglycerol","CMP"
"5185","CDP-1,2-dioctadecanoylglycerol","H+"
"5186","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"5187","Oxaloacetate","CO2"
"5188","Oxaloacetate","Pyruvate"
"5189","H+","CO2"
"5190","H+","Pyruvate"
"5191","ATP","CoA"
"5192","ATP","Succinate"
"5193","ATP","ADP"
"5194","ATP","Phosphate"
"5195","ATP","Succinyl-CoA"
"5196","CoA","ATP"
"5197","CoA","Succinate"
"5198","CoA","ADP"
"5199","CoA","Phosphate"
"5200","CoA","Succinyl-CoA"
"5201","Succinate","ATP"
"5202","Succinate","CoA"
"5203","Succinate","ADP"
"5204","Succinate","Phosphate"
"5205","Succinate","Succinyl-CoA"
"5206","ADP","ATP"
"5207","ADP","CoA"
"5208","ADP","Succinate"
"5209","ADP","Phosphate"
"5210","ADP","Succinyl-CoA"
"5211","Phosphate","ATP"
"5212","Phosphate","CoA"
"5213","Phosphate","Succinate"
"5214","Phosphate","ADP"
"5215","Phosphate","Succinyl-CoA"
"5216","Succinyl-CoA","ATP"
"5217","Succinyl-CoA","CoA"
"5218","Succinyl-CoA","Succinate"
"5219","Succinyl-CoA","ADP"
"5220","Succinyl-CoA","Phosphate"
"5221","Malonyl-acyl-carrierprotein-","CO2"
"5222","Malonyl-acyl-carrierprotein-","ACP"
"5223","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5224","8-methyl-decanoyl-ACP","CO2"
"5225","8-methyl-decanoyl-ACP","ACP"
"5226","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5227","CoA","2-Oxobutyrate"
"5228","CoA","Formate"
"5229","CoA","Propionyl-CoA"
"5230","2-Oxobutyrate","CoA"
"5231","2-Oxobutyrate","Formate"
"5232","2-Oxobutyrate","Propionyl-CoA"
"5233","Formate","CoA"
"5234","Formate","2-Oxobutyrate"
"5235","Formate","Propionyl-CoA"
"5236","Propionyl-CoA","CoA"
"5237","Propionyl-CoA","2-Oxobutyrate"
"5238","Propionyl-CoA","Formate"
"5239","H2O","NAD"
"5240","H2O","L-Glutamate"
"5241","H2O","NADH"
"5242","H2O","NH3"
"5243","H2O","2-Oxoglutarate"
"5244","H2O","H+"
"5245","NAD","H2O"
"5246","NAD","L-Glutamate"
"5247","NAD","NADH"
"5248","NAD","NH3"
"5249","NAD","2-Oxoglutarate"
"5250","NAD","H+"
"5251","L-Glutamate","H2O"
"5252","L-Glutamate","NAD"
"5253","L-Glutamate","NADH"
"5254","L-Glutamate","NH3"
"5255","L-Glutamate","2-Oxoglutarate"
"5256","L-Glutamate","H+"
"5257","NADH","H2O"
"5258","NADH","NAD"
"5259","NADH","L-Glutamate"
"5260","NADH","NH3"
"5261","NADH","2-Oxoglutarate"
"5262","NADH","H+"
"5263","NH3","H2O"
"5264","NH3","NAD"
"5265","NH3","L-Glutamate"
"5266","NH3","NADH"
"5267","NH3","2-Oxoglutarate"
"5268","NH3","H+"
"5269","2-Oxoglutarate","H2O"
"5270","2-Oxoglutarate","NAD"
"5271","2-Oxoglutarate","L-Glutamate"
"5272","2-Oxoglutarate","NADH"
"5273","2-Oxoglutarate","NH3"
"5274","2-Oxoglutarate","H+"
"5275","H+","H2O"
"5276","H+","NAD"
"5277","H+","L-Glutamate"
"5278","H+","NADH"
"5279","H+","NH3"
"5280","H+","2-Oxoglutarate"
"5281","Phosphoenolpyruvate","Dulcose"
"5282","Phosphoenolpyruvate","Pyruvate"
"5283","Phosphoenolpyruvate","Galactitol 1-phosphate"
"5284","Pyruvate","Phosphoenolpyruvate"
"5285","Pyruvate","Dulcose"
"5286","Pyruvate","Galactitol 1-phosphate"
"5287","Galactitol 1-phosphate","Phosphoenolpyruvate"
"5288","Galactitol 1-phosphate","Dulcose"
"5289","Galactitol 1-phosphate","Pyruvate"
"5290","3-Hydroxypropanoyl-CoA","H2O"
"5291","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"5292","H2O","3-Hydroxypropanoyl-CoA"
"5293","H2O","Acrylyl-CoA"
"5294","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"5295","Acrylyl-CoA","H2O"
"5296","NADP","CoA"
"5297","NADP","3-Oxopropanoate"
"5298","NADP","NADPH"
"5299","NADP","H+"
"5300","NADP","Malonyl-CoA"
"5301","CoA","NADP"
"5302","CoA","3-Oxopropanoate"
"5303","CoA","NADPH"
"5304","CoA","H+"
"5305","CoA","Malonyl-CoA"
"5306","3-Oxopropanoate","NADP"
"5307","3-Oxopropanoate","CoA"
"5308","3-Oxopropanoate","NADPH"
"5309","3-Oxopropanoate","H+"
"5310","3-Oxopropanoate","Malonyl-CoA"
"5311","NADPH","NADP"
"5312","NADPH","CoA"
"5313","NADPH","3-Oxopropanoate"
"5314","NADPH","H+"
"5315","NADPH","Malonyl-CoA"
"5316","H+","NADP"
"5317","H+","CoA"
"5318","H+","3-Oxopropanoate"
"5319","H+","NADPH"
"5320","H+","Malonyl-CoA"
"5321","Malonyl-CoA","NADP"
"5322","Malonyl-CoA","CoA"
"5323","Malonyl-CoA","3-Oxopropanoate"
"5324","Malonyl-CoA","NADPH"
"5325","Malonyl-CoA","H+"
"5326","H2O","N-Formimino-L-glutamate"
"5327","H+","N-Formimino-L-glutamate"
"5328","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5329","H2O","Phosphate"
"5330","H2O","Adenosine"
"5331","AMP","Phosphate"
"5332","AMP","Adenosine"
"5333","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5334","H2O","CoA"
"5335","H2O","H+"
"5336","H2O","Docosapentaenoic acid"
"5337","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"5338","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"5339","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"5340","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"5341","CoA","H2O"
"5342","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5343","CoA","H+"
"5344","CoA","Docosapentaenoic acid"
"5345","H+","H2O"
"5346","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5347","H+","CoA"
"5348","H+","Docosapentaenoic acid"
"5349","Docosapentaenoic acid","H2O"
"5350","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5351","Docosapentaenoic acid","CoA"
"5352","Docosapentaenoic acid","H+"
"5353","H2O","NAD"
"5354","H2O","L-Valine"
"5355","H2O","NADH"
"5356","H2O","NH3"
"5357","H2O","H+"
"5358","H2O","3-Methyl-2-oxobutanoate"
"5359","NAD","H2O"
"5360","NAD","L-Valine"
"5361","NAD","NADH"
"5362","NAD","NH3"
"5363","NAD","H+"
"5364","NAD","3-Methyl-2-oxobutanoate"
"5365","L-Valine","H2O"
"5366","L-Valine","NAD"
"5367","L-Valine","NADH"
"5368","L-Valine","NH3"
"5369","L-Valine","H+"
"5370","L-Valine","3-Methyl-2-oxobutanoate"
"5371","NADH","H2O"
"5372","NADH","NAD"
"5373","NADH","L-Valine"
"5374","NADH","NH3"
"5375","NADH","H+"
"5376","NADH","3-Methyl-2-oxobutanoate"
"5377","NH3","H2O"
"5378","NH3","NAD"
"5379","NH3","L-Valine"
"5380","NH3","NADH"
"5381","NH3","H+"
"5382","NH3","3-Methyl-2-oxobutanoate"
"5383","H+","H2O"
"5384","H+","NAD"
"5385","H+","L-Valine"
"5386","H+","NADH"
"5387","H+","NH3"
"5388","H+","3-Methyl-2-oxobutanoate"
"5389","3-Methyl-2-oxobutanoate","H2O"
"5390","3-Methyl-2-oxobutanoate","NAD"
"5391","3-Methyl-2-oxobutanoate","L-Valine"
"5392","3-Methyl-2-oxobutanoate","NADH"
"5393","3-Methyl-2-oxobutanoate","NH3"
"5394","3-Methyl-2-oxobutanoate","H+"
"5395","H+","Cobalt-precorrin 8"
"5396","H+","Cobyrinate"
"5397","Cobalt-precorrin 8","H+"
"5398","Cobalt-precorrin 8","Cobyrinate"
"5399","Cobyrinate","H+"
"5400","Cobyrinate","Cobalt-precorrin 8"
"5401","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5402","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5403","S-Adenosyl-L-methionine","H+"
"5404","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"5405","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"5406","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"5407","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"5408","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"5409","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5410","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5411","S-Adenosyl-homocysteine","H+"
"5412","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"5413","H+","S-Adenosyl-L-methionine"
"5414","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5415","H+","S-Adenosyl-homocysteine"
"5416","H+","Deacetoxyvindoline"
"5417","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"5418","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5419","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"5420","Deacetoxyvindoline","H+"
"5421","CTP","Phosphoethanolamine"
"5422","CTP","PPi"
"5423","CTP","CDPethanolamine"
"5424","Phosphoethanolamine","CTP"
"5425","Phosphoethanolamine","PPi"
"5426","Phosphoethanolamine","CDPethanolamine"
"5427","PPi","CTP"
"5428","PPi","Phosphoethanolamine"
"5429","PPi","CDPethanolamine"
"5430","CDPethanolamine","CTP"
"5431","CDPethanolamine","Phosphoethanolamine"
"5432","CDPethanolamine","PPi"
"5433","ADPglucose","glycogen(n-1)"
"5434","ADPglucose","ADP"
"5435","ADPglucose","Glycogen"
"5436","glycogen(n-1)","ADPglucose"
"5437","glycogen(n-1)","ADP"
"5438","glycogen(n-1)","Glycogen"
"5439","ADP","ADPglucose"
"5440","ADP","glycogen(n-1)"
"5441","ADP","Glycogen"
"5442","Glycogen","ADPglucose"
"5443","Glycogen","glycogen(n-1)"
"5444","Glycogen","ADP"
"5445","H2O","ADP"
"5446","H2O","Phosphate"
"5447","H2O","H+"
"5448","H2O","Gly-Phe"
"5449","ATP","ADP"
"5450","ATP","Phosphate"
"5451","ATP","H+"
"5452","ATP","Gly-Phe"
"5453","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5454","H2O","H+"
"5455","H2O","ocdca"
"5456","H2O","Glycerophosphoglycerol"
"5457","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"5458","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"5459","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"5460","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"5461","H+","H2O"
"5462","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5463","H+","ocdca"
"5464","H+","Glycerophosphoglycerol"
"5465","ocdca","H2O"
"5466","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5467","ocdca","H+"
"5468","ocdca","Glycerophosphoglycerol"
"5469","Glycerophosphoglycerol","H2O"
"5470","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5471","Glycerophosphoglycerol","H+"
"5472","Glycerophosphoglycerol","ocdca"
"5473","H2O","Phosphate"
"5474","H2O","PPi"
"5475","H2O","S-Adenosyl-L-methionine"
"5476","H2O","H+"
"5477","ATP","Phosphate"
"5478","ATP","PPi"
"5479","ATP","S-Adenosyl-L-methionine"
"5480","ATP","H+"
"5481","L-Methionine","Phosphate"
"5482","L-Methionine","PPi"
"5483","L-Methionine","S-Adenosyl-L-methionine"
"5484","L-Methionine","H+"
"5485","Hydroxypyruvate","Tartronate semialdehyde"
"5486","Tartronate semialdehyde","Hydroxypyruvate"
"5487","H2O","Gly-Cys"
"5488","H2O","Glycine"
"5489","H2O","L-Cysteine"
"5490","Gly-Cys","H2O"
"5491","Gly-Cys","Glycine"
"5492","Gly-Cys","L-Cysteine"
"5493","Glycine","H2O"
"5494","Glycine","Gly-Cys"
"5495","Glycine","L-Cysteine"
"5496","L-Cysteine","H2O"
"5497","L-Cysteine","Gly-Cys"
"5498","L-Cysteine","Glycine"
"5499","fa1coa","CoA"
"5500","fa1coa","H+"
"5501","fa1coa","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"5502","1-isotetradecanoyl-sn-glycerol 3-phosphate","CoA"
"5503","1-isotetradecanoyl-sn-glycerol 3-phosphate","H+"
"5504","1-isotetradecanoyl-sn-glycerol 3-phosphate","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"5505","H2O","H+"
"5506","H2O","Glycerol-3-phosphate"
"5507","H2O","tetradecenoate"
"5508","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"5509","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5510","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"5511","H2O","ADP"
"5512","H2O","Phosphate"
"5513","H2O","H+"
"5514","H2O","Spermidine"
"5515","ATP","ADP"
"5516","ATP","Phosphate"
"5517","ATP","H+"
"5518","ATP","Spermidine"
"5519","4-Hydroxybenzoate","Solanesyl diphosphate"
"5520","4-Hydroxybenzoate","PPi"
"5521","4-Hydroxybenzoate","H+"
"5522","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"5523","Solanesyl diphosphate","4-Hydroxybenzoate"
"5524","Solanesyl diphosphate","PPi"
"5525","Solanesyl diphosphate","H+"
"5526","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"5527","PPi","4-Hydroxybenzoate"
"5528","PPi","Solanesyl diphosphate"
"5529","PPi","H+"
"5530","PPi","Nonaprenyl-4-hydroxybenzoate"
"5531","H+","4-Hydroxybenzoate"
"5532","H+","Solanesyl diphosphate"
"5533","H+","PPi"
"5534","H+","Nonaprenyl-4-hydroxybenzoate"
"5535","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"5536","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"5537","Nonaprenyl-4-hydroxybenzoate","PPi"
"5538","Nonaprenyl-4-hydroxybenzoate","H+"
"5539","H2O","N-Methylhexanamide"
"5540","H2O","Methanamine"
"5541","H2O","Hexanoate"
"5542","N-Methylhexanamide","H2O"
"5543","N-Methylhexanamide","Methanamine"
"5544","N-Methylhexanamide","Hexanoate"
"5545","Methanamine","H2O"
"5546","Methanamine","N-Methylhexanamide"
"5547","Methanamine","Hexanoate"
"5548","Hexanoate","H2O"
"5549","Hexanoate","N-Methylhexanamide"
"5550","Hexanoate","Methanamine"
"5551","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5552","CTP","PPi"
"5553","CTP","H+"
"5554","CTP","CDP-1,2-didodecanoylglycerol"
"5555","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"5556","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"5557","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5558","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5559","PPi","CTP"
"5560","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5561","PPi","H+"
"5562","PPi","CDP-1,2-didodecanoylglycerol"
"5563","H+","CTP"
"5564","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5565","H+","PPi"
"5566","H+","CDP-1,2-didodecanoylglycerol"
"5567","CDP-1,2-didodecanoylglycerol","CTP"
"5568","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5569","CDP-1,2-didodecanoylglycerol","PPi"
"5570","CDP-1,2-didodecanoylglycerol","H+"
"5571","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5572","H2O","H+"
"5573","H2O","Glycerol-3-phosphate"
"5574","H2O","hexadecenoate"
"5575","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5576","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5577","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5578","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5579","H+","H2O"
"5580","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5581","H+","Glycerol-3-phosphate"
"5582","H+","hexadecenoate"
"5583","Glycerol-3-phosphate","H2O"
"5584","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5585","Glycerol-3-phosphate","H+"
"5586","Glycerol-3-phosphate","hexadecenoate"
"5587","hexadecenoate","H2O"
"5588","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5589","hexadecenoate","H+"
"5590","hexadecenoate","Glycerol-3-phosphate"
"5591","H+","O2"
"5592","H+","H2O2"
"5593","O2-","O2"
"5594","O2-","H2O2"
"5595","H2O","5-Fluorodihydrouracil"
"5596","H2O","H+"
"5597","H2O","2-Fluoro-3-ureidopropionic acid"
"5598","5-Fluorodihydrouracil","H2O"
"5599","5-Fluorodihydrouracil","H+"
"5600","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"5601","H+","H2O"
"5602","H+","5-Fluorodihydrouracil"
"5603","H+","2-Fluoro-3-ureidopropionic acid"
"5604","2-Fluoro-3-ureidopropionic acid","H2O"
"5605","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"5606","2-Fluoro-3-ureidopropionic acid","H+"
"5607","Acetyl-CoA","Dihydrolipoamide"
"5608","Acetyl-CoA","CoA"
"5609","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5610","Dihydrolipoamide","Acetyl-CoA"
"5611","Dihydrolipoamide","CoA"
"5612","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5613","CoA","Acetyl-CoA"
"5614","CoA","Dihydrolipoamide"
"5615","CoA","S-Acetyldihydrolipoamide"
"5616","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5617","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5618","S-Acetyldihydrolipoamide","CoA"
"5619","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5620","NADP","NADPH"
"5621","NADP","3-oxododecanoyl-acp"
"5622","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5623","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5624","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5625","NADPH","NADP"
"5626","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5627","NADPH","3-oxododecanoyl-acp"
"5628","3-oxododecanoyl-acp","NADP"
"5629","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"5630","3-oxododecanoyl-acp","NADPH"
"5631","O2","H+"
"5632","O2","Tetrahydropalmatine"
"5633","O2","H2O2"
"5634","O2","Palmatine"
"5635","H+","O2"
"5636","H+","Tetrahydropalmatine"
"5637","H+","H2O2"
"5638","H+","Palmatine"
"5639","Tetrahydropalmatine","O2"
"5640","Tetrahydropalmatine","H+"
"5641","Tetrahydropalmatine","H2O2"
"5642","Tetrahydropalmatine","Palmatine"
"5643","H2O2","O2"
"5644","H2O2","H+"
"5645","H2O2","Tetrahydropalmatine"
"5646","H2O2","Palmatine"
"5647","Palmatine","O2"
"5648","Palmatine","H+"
"5649","Palmatine","Tetrahydropalmatine"
"5650","Palmatine","H2O2"
"5651","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"5652","S-Adenosyl-L-methionine","CO2"
"5653","S-Adenosyl-L-methionine","L-Methionine"
"5654","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"5655","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"5656","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"5657","CoproporphyrinogenIII","CO2"
"5658","CoproporphyrinogenIII","L-Methionine"
"5659","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5660","CoproporphyrinogenIII","5'-Deoxyadenosine"
"5661","CO2","S-Adenosyl-L-methionine"
"5662","CO2","CoproporphyrinogenIII"
"5663","CO2","L-Methionine"
"5664","CO2","ProtoporphyrinogenIX"
"5665","CO2","5'-Deoxyadenosine"
"5666","L-Methionine","S-Adenosyl-L-methionine"
"5667","L-Methionine","CoproporphyrinogenIII"
"5668","L-Methionine","CO2"
"5669","L-Methionine","ProtoporphyrinogenIX"
"5670","L-Methionine","5'-Deoxyadenosine"
"5671","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"5672","ProtoporphyrinogenIX","CoproporphyrinogenIII"
