"","from","to"
"8891","Phosphate","Carbamoylphosphate"
"8892","H+","H2O"
"8893","H+","ATP"
"8894","H+","CO2"
"8895","H+","NH3"
"8896","H+","ADP"
"8897","H+","Phosphate"
"8898","H+","Carbamoylphosphate"
"8899","Carbamoylphosphate","H2O"
"8900","Carbamoylphosphate","ATP"
"8901","Carbamoylphosphate","CO2"
"8902","Carbamoylphosphate","NH3"
"8903","Carbamoylphosphate","ADP"
"8904","Carbamoylphosphate","Phosphate"
"8905","Carbamoylphosphate","H+"
"8906","NAD","(2-Naphthyl)methanol"
"8907","NAD","NADH"
"8908","NAD","H+"
"8909","NAD","2-Naphthaldehyde"
"8910","(2-Naphthyl)methanol","NAD"
"8911","(2-Naphthyl)methanol","NADH"
"8912","(2-Naphthyl)methanol","H+"
"8913","(2-Naphthyl)methanol","2-Naphthaldehyde"
"8914","NADH","NAD"
"8915","NADH","(2-Naphthyl)methanol"
"8916","NADH","H+"
"8917","NADH","2-Naphthaldehyde"
"8918","H+","NAD"
"8919","H+","(2-Naphthyl)methanol"
"8920","H+","NADH"
"8921","H+","2-Naphthaldehyde"
"8922","2-Naphthaldehyde","NAD"
"8923","2-Naphthaldehyde","(2-Naphthyl)methanol"
"8924","2-Naphthaldehyde","NADH"
"8925","2-Naphthaldehyde","H+"
"8926","L-Phenylalanine","CO2"
"8927","L-Phenylalanine","Phenethylamine"
"8928","H+","CO2"
"8929","H+","Phenethylamine"
"8930","NADH","H+"
"8931","NADH","(2E)-Octadecenoyl-[acp]"
"8932","NADH","NAD"
"8933","NADH","Stearoyl-[acyl-carrier protein]"
"8934","H+","NADH"
"8935","H+","(2E)-Octadecenoyl-[acp]"
"8936","H+","NAD"
"8937","H+","Stearoyl-[acyl-carrier protein]"
"8938","(2E)-Octadecenoyl-[acp]","NADH"
"8939","(2E)-Octadecenoyl-[acp]","H+"
"8940","(2E)-Octadecenoyl-[acp]","NAD"
"8941","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"8942","NAD","NADH"
"8943","NAD","H+"
"8944","NAD","(2E)-Octadecenoyl-[acp]"
"8945","NAD","Stearoyl-[acyl-carrier protein]"
"8946","Stearoyl-[acyl-carrier protein]","NADH"
"8947","Stearoyl-[acyl-carrier protein]","H+"
"8948","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"8949","Stearoyl-[acyl-carrier protein]","NAD"
"8950","CoA","apo-ACP"
"8951","CoA","Adenosine 3-5-bisphosphate"
"8952","CoA","ACP"
"8953","apo-ACP","CoA"
"8954","apo-ACP","Adenosine 3-5-bisphosphate"
"8955","apo-ACP","ACP"
"8956","Adenosine 3-5-bisphosphate","CoA"
"8957","Adenosine 3-5-bisphosphate","apo-ACP"
"8958","Adenosine 3-5-bisphosphate","ACP"
"8959","ACP","CoA"
"8960","ACP","apo-ACP"
"8961","ACP","Adenosine 3-5-bisphosphate"
"8962","O2","N-Methylputrescine"
"8963","O2","NH3"
"8964","O2","H2O2"
"8965","O2","1-Methylpyrrolinium"
"8966","N-Methylputrescine","O2"
"8967","N-Methylputrescine","NH3"
"8968","N-Methylputrescine","H2O2"
"8969","N-Methylputrescine","1-Methylpyrrolinium"
"8970","NH3","O2"
"8971","NH3","N-Methylputrescine"
"8972","NH3","H2O2"
"8973","NH3","1-Methylpyrrolinium"
"8974","H2O2","O2"
"8975","H2O2","N-Methylputrescine"
"8976","H2O2","NH3"
"8977","H2O2","1-Methylpyrrolinium"
"8978","1-Methylpyrrolinium","O2"
"8979","1-Methylpyrrolinium","N-Methylputrescine"
"8980","1-Methylpyrrolinium","NH3"
"8981","1-Methylpyrrolinium","H2O2"
"8982","NAD","Glycerol-3-phosphate"
"8983","NAD","NADH"
"8984","NAD","H+"
"8985","NAD","Glycerone-phosphate"
"8986","Glycerol-3-phosphate","NAD"
"8987","Glycerol-3-phosphate","NADH"
"8988","Glycerol-3-phosphate","H+"
"8989","Glycerol-3-phosphate","Glycerone-phosphate"
"8990","NADH","NAD"
"8991","NADH","Glycerol-3-phosphate"
"8992","NADH","H+"
"8993","NADH","Glycerone-phosphate"
"8994","H+","NAD"
"8995","H+","Glycerol-3-phosphate"
"8996","H+","NADH"
"8997","H+","Glycerone-phosphate"
"8998","Glycerone-phosphate","NAD"
"8999","Glycerone-phosphate","Glycerol-3-phosphate"
"9000","Glycerone-phosphate","NADH"
"9001","Glycerone-phosphate","H+"
"9002","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"9003","Lipoamide","TPP"
"9004","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"9005","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"9006","2-Methyl-1-hydroxybutyl-TPP","TPP"
"9007","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"9008","TPP","Lipoamide"
"9009","TPP","2-Methyl-1-hydroxybutyl-TPP"
"9010","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"9011","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"9012","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"9013","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"9014","ATP","dUDP"
"9015","ATP","ADP"
"9016","ATP","dUTP"
"9017","dUDP","ATP"
"9018","dUDP","ADP"
"9019","dUDP","dUTP"
"9020","ADP","ATP"
"9021","ADP","dUDP"
"9022","ADP","dUTP"
"9023","dUTP","ATP"
"9024","dUTP","dUDP"
"9025","dUTP","ADP"
"9026","ATP","ADP"
"9027","ATP","Phosphate"
"9028","ATP","H+"
"9029","ATP","UDP-N-acetylmuramoyl-L-alanine"
"9030","L-Alanine","ADP"
"9031","L-Alanine","Phosphate"
"9032","L-Alanine","H+"
"9033","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"9034","UDP-MurNAc","ADP"
"9035","UDP-MurNAc","Phosphate"
"9036","UDP-MurNAc","H+"
"9037","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"9038","H2O","Ornithine"
"9039","H2O","Urea"
"9040","L-Arginine","Ornithine"
"9041","L-Arginine","Urea"
"9042","Crotonyl-CoA","FAD"
"9043","Crotonyl-CoA","H+"
"9044","Crotonyl-CoA","Butyryl-CoA"
"9045","FADH2","FAD"
"9046","FADH2","H+"
"9047","FADH2","Butyryl-CoA"
"9048","Glycerone-phosphate","Acyl-CoA"
"9049","Glycerone-phosphate","CoA"
"9050","Glycerone-phosphate","Acylglycerone phosphate"
"9051","Acyl-CoA","Glycerone-phosphate"
"9052","Acyl-CoA","CoA"
"9053","Acyl-CoA","Acylglycerone phosphate"
"9054","CoA","Glycerone-phosphate"
"9055","CoA","Acyl-CoA"
"9056","CoA","Acylglycerone phosphate"
"9057","Acylglycerone phosphate","Glycerone-phosphate"
"9058","Acylglycerone phosphate","Acyl-CoA"
"9059","Acylglycerone phosphate","CoA"
"9060","H2O","IMP"
"9061","H2O","FAICAR"
"9062","IMP","H2O"
"9063","IMP","FAICAR"
"9064","FAICAR","H2O"
"9065","FAICAR","IMP"
"9066","NAD","1-Alcohol"
"9067","NAD","NADH"
"9068","NAD","H+"
"9069","NAD","RCHO"
"9070","1-Alcohol","NAD"
"9071","1-Alcohol","NADH"
"9072","1-Alcohol","H+"
"9073","1-Alcohol","RCHO"
"9074","NADH","NAD"
"9075","NADH","1-Alcohol"
"9076","NADH","H+"
"9077","NADH","RCHO"
"9078","H+","NAD"
"9079","H+","1-Alcohol"
"9080","H+","NADH"
"9081","H+","RCHO"
"9082","RCHO","NAD"
"9083","RCHO","1-Alcohol"
"9084","RCHO","NADH"
"9085","RCHO","H+"
"9086","2-Phospho-D-glycerate","3-Phosphoglycerate"
"9087","3-Phosphoglycerate","2-Phospho-D-glycerate"
"9088","H2O","ala-L-glu-L"
"9089","H2O","L-Glutamate"
"9090","H2O","L-Alanine"
"9091","ala-L-glu-L","H2O"
"9092","ala-L-glu-L","L-Glutamate"
"9093","ala-L-glu-L","L-Alanine"
"9094","L-Glutamate","H2O"
"9095","L-Glutamate","ala-L-glu-L"
"9096","L-Glutamate","L-Alanine"
"9097","L-Alanine","H2O"
"9098","L-Alanine","ala-L-glu-L"
"9099","L-Alanine","L-Glutamate"
"9100","ATP","Formate"
"9101","ATP","Tetrahydrofolate"
"9102","ATP","ADP"
"9103","ATP","Phosphate"
"9104","ATP","10-Formyltetrahydrofolate"
"9105","Formate","ATP"
"9106","Formate","Tetrahydrofolate"
"9107","Formate","ADP"
"9108","Formate","Phosphate"
"9109","Formate","10-Formyltetrahydrofolate"
"9110","Tetrahydrofolate","ATP"
"9111","Tetrahydrofolate","Formate"
"9112","Tetrahydrofolate","ADP"
"9113","Tetrahydrofolate","Phosphate"
"9114","Tetrahydrofolate","10-Formyltetrahydrofolate"
"9115","ADP","ATP"
"9116","ADP","Formate"
"9117","ADP","Tetrahydrofolate"
"9118","ADP","Phosphate"
"9119","ADP","10-Formyltetrahydrofolate"
"9120","Phosphate","ATP"
"9121","Phosphate","Formate"
"9122","Phosphate","Tetrahydrofolate"
"9123","Phosphate","ADP"
"9124","Phosphate","10-Formyltetrahydrofolate"
"9125","10-Formyltetrahydrofolate","ATP"
"9126","10-Formyltetrahydrofolate","Formate"
"9127","10-Formyltetrahydrofolate","Tetrahydrofolate"
"9128","10-Formyltetrahydrofolate","ADP"
"9129","10-Formyltetrahydrofolate","Phosphate"
"9130","H2O","Octanoyl-ACP"
"9131","H2O","H+"
"9132","H2O","octanoate"
"9133","H2O","ACP"
"9134","Octanoyl-ACP","H2O"
"9135","Octanoyl-ACP","H+"
"9136","Octanoyl-ACP","octanoate"
"9137","Octanoyl-ACP","ACP"
"9138","H+","H2O"
"9139","H+","Octanoyl-ACP"
"9140","H+","octanoate"
"9141","H+","ACP"
"9142","octanoate","H2O"
"9143","octanoate","Octanoyl-ACP"
"9144","octanoate","H+"
"9145","octanoate","ACP"
"9146","ACP","H2O"
"9147","ACP","Octanoyl-ACP"
"9148","ACP","H+"
"9149","ACP","octanoate"
"9150","NADP","L-Proline"
"9151","NADP","NADPH"
"9152","NADP","H+"
"9153","NADP","1-Pyrroline-5-carboxylate"
"9154","L-Proline","NADP"
"9155","L-Proline","NADPH"
"9156","L-Proline","H+"
"9157","L-Proline","1-Pyrroline-5-carboxylate"
"9158","NADPH","NADP"
"9159","NADPH","L-Proline"
"9160","NADPH","H+"
"9161","NADPH","1-Pyrroline-5-carboxylate"
"9162","H+","NADP"
"9163","H+","L-Proline"
"9164","H+","NADPH"
"9165","H+","1-Pyrroline-5-carboxylate"
"9166","1-Pyrroline-5-carboxylate","NADP"
"9167","1-Pyrroline-5-carboxylate","L-Proline"
"9168","1-Pyrroline-5-carboxylate","NADPH"
"9169","1-Pyrroline-5-carboxylate","H+"
"9170","H2O","Phytate"
"9171","H2O","Phosphate"
"9172","H2O","H+"
"9173","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"9174","Phytate","H2O"
"9175","Phytate","Phosphate"
"9176","Phytate","H+"
"9177","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"9178","Phosphate","H2O"
"9179","Phosphate","Phytate"
"9180","Phosphate","H+"
"9181","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"9182","H+","H2O"
"9183","H+","Phytate"
"9184","H+","Phosphate"
"9185","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"9186","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"9187","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"9188","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"9189","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"9190","NADH","H2O"
"9191","NADH","NAD"
"9192","NADH","Isopentenyldiphosphate"
"9193","H+","H2O"
"9194","H+","NAD"
"9195","H+","Isopentenyldiphosphate"
"9196","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"9197","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"9198","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"9199","ATP","PPi"
"9200","ATP","AMP"
"9201","ATP","Hexadecenoyl-CoA"
"9202","CoA","PPi"
"9203","CoA","AMP"
"9204","CoA","Hexadecenoyl-CoA"
"9205","hexadecenoate","PPi"
"9206","hexadecenoate","AMP"
"9207","hexadecenoate","Hexadecenoyl-CoA"
"9208","NADP","S-(Hydroxymethyl)glutathione"
"9209","NADP","NADPH"
"9210","NADP","H+"
"9211","NADP","S-Formylglutathione"
"9212","S-(Hydroxymethyl)glutathione","NADP"
"9213","S-(Hydroxymethyl)glutathione","NADPH"
"9214","S-(Hydroxymethyl)glutathione","H+"
"9215","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"9216","NADPH","NADP"
"9217","NADPH","S-(Hydroxymethyl)glutathione"
"9218","NADPH","H+"
"9219","NADPH","S-Formylglutathione"
"9220","H+","NADP"
"9221","H+","S-(Hydroxymethyl)glutathione"
"9222","H+","NADPH"
"9223","H+","S-Formylglutathione"
"9224","S-Formylglutathione","NADP"
"9225","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"9226","S-Formylglutathione","NADPH"
"9227","S-Formylglutathione","H+"
"9228","H+","Cytosine"
"9229","H+","Cytosine"
"9230","Cytosine","H+"
"9231","Cytosine","H+"
"9232","H2O","ADP"
"9233","H2O","Phosphate"
"9234","H2O","L-Glutamate"
"9235","H2O","CTP"
"9236","H2O","H+"
"9237","ATP","ADP"
"9238","ATP","Phosphate"
"9239","ATP","L-Glutamate"
"9240","ATP","CTP"
"9241","ATP","H+"
"9242","L-Glutamine","ADP"
"9243","L-Glutamine","Phosphate"
"9244","L-Glutamine","L-Glutamate"
"9245","L-Glutamine","CTP"
"9246","L-Glutamine","H+"
"9247","UTP","ADP"
"9248","UTP","Phosphate"
"9249","UTP","L-Glutamate"
"9250","UTP","CTP"
"9251","UTP","H+"
"9252","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"9253","2-Oxoglutarate","L-Glutamate"
"9254","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"9255","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"9256","4-Hydroxy-L-glutamate","L-Glutamate"
"9257","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"9258","L-Glutamate","2-Oxoglutarate"
"9259","L-Glutamate","4-Hydroxy-L-glutamate"
"9260","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"9261","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"9262","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"9263","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"9264","H2O","Cys-Gly"
"9265","H2O","Glycine"
"9266","H2O","L-Cysteine"
"9267","Cys-Gly","H2O"
"9268","Cys-Gly","Glycine"
"9269","Cys-Gly","L-Cysteine"
"9270","Glycine","H2O"
"9271","Glycine","Cys-Gly"
"9272","Glycine","L-Cysteine"
"9273","L-Cysteine","H2O"
"9274","L-Cysteine","Cys-Gly"
"9275","L-Cysteine","Glycine"
"9276","H2O","Phosphate"
"9277","H2O","H+"
"9278","H2O","Dihydroneopterin"
"9279","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"9280","7,8-Dihydroneopterin 3'-triphosphate","H+"
"9281","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"9282","H2O","ADP"
"9283","H2O","Phosphate"
"9284","H2O","L-Aspartate"
"9285","H2O","H+"
"9286","ATP","ADP"
"9287","ATP","Phosphate"
"9288","ATP","L-Aspartate"
"9289","ATP","H+"
"9290","NADH","H+"
"9291","NADH","Dihydrobiopterin"
"9292","NADH","NAD"
"9293","NADH","Tetrahydrobiopterin"
"9294","H+","NADH"
"9295","H+","Dihydrobiopterin"
"9296","H+","NAD"
"9297","H+","Tetrahydrobiopterin"
"9298","Dihydrobiopterin","NADH"
"9299","Dihydrobiopterin","H+"
"9300","Dihydrobiopterin","NAD"
"9301","Dihydrobiopterin","Tetrahydrobiopterin"
"9302","NAD","NADH"
"9303","NAD","H+"
"9304","NAD","Dihydrobiopterin"
"9305","NAD","Tetrahydrobiopterin"
"9306","Tetrahydrobiopterin","NADH"
"9307","Tetrahydrobiopterin","H+"
"9308","Tetrahydrobiopterin","Dihydrobiopterin"
"9309","Tetrahydrobiopterin","NAD"
"9310","H2O","H+"
"9311","H2O","Fumarate"
"9312","H2O","Oxopent-4-enoate"
"9313","2-Hydroxy-6-ketononatrienedioate","H+"
"9314","2-Hydroxy-6-ketononatrienedioate","Fumarate"
"9315","2-Hydroxy-6-ketononatrienedioate","Oxopent-4-enoate"
"9316","ATP","IDP"
"9317","ATP","ADP"
"9318","ATP","ITP"
"9319","IDP","ATP"
"9320","IDP","ADP"
"9321","IDP","ITP"
"9322","ADP","ATP"
"9323","ADP","IDP"
"9324","ADP","ITP"
"9325","ITP","ATP"
"9326","ITP","IDP"
"9327","ITP","ADP"
"9328","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"9329","H2O","H+"
"9330","H2O","Glycerophosphoglycerol"
"9331","H2O","Myristic acid"
"9332","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"9333","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"9334","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"9335","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"9336","H+","H2O"
"9337","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"9338","H+","Glycerophosphoglycerol"
"9339","H+","Myristic acid"
"9340","Glycerophosphoglycerol","H2O"
"9341","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"9342","Glycerophosphoglycerol","H+"
"9343","Glycerophosphoglycerol","Myristic acid"
"9344","Myristic acid","H2O"
"9345","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"9346","Myristic acid","H+"
"9347","Myristic acid","Glycerophosphoglycerol"
"9348","NADPH","H+"
"9349","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"9350","NADPH","NADP"
"9351","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"9352","H+","NADPH"
"9353","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"9354","H+","NADP"
"9355","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"9356","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"9357","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"9358","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"9359","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"9360","NADP","NADPH"
"9361","NADP","H+"
"9362","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"9363","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"9364","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"9365","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"9366","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"9367","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"9368","H+","Tetrahydrofolate"
"9369","H+","N-Formyl-GAR"
"9370","H+","H2O"
"9371","H+","5-10-Methenyltetrahydrofolate"
"9372","H+","GAR"
"9373","Tetrahydrofolate","H+"
"9374","Tetrahydrofolate","N-Formyl-GAR"
"9375","Tetrahydrofolate","H2O"
"9376","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"9377","Tetrahydrofolate","GAR"
"9378","N-Formyl-GAR","H+"
"9379","N-Formyl-GAR","Tetrahydrofolate"
"9380","N-Formyl-GAR","H2O"
"9381","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"9382","N-Formyl-GAR","GAR"
"9383","H2O","H+"
"9384","H2O","Tetrahydrofolate"
"9385","H2O","N-Formyl-GAR"
"9386","H2O","5-10-Methenyltetrahydrofolate"
"9387","H2O","GAR"
"9388","5-10-Methenyltetrahydrofolate","H+"
"9389","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"9390","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"9391","5-10-Methenyltetrahydrofolate","H2O"
"9392","5-10-Methenyltetrahydrofolate","GAR"
"9393","GAR","H+"
"9394","GAR","Tetrahydrofolate"
"9395","GAR","N-Formyl-GAR"
"9396","GAR","H2O"
"9397","GAR","5-10-Methenyltetrahydrofolate"
"9398","Carbamoylphosphate","Phosphate"
"9399","Carbamoylphosphate","H+"
"9400","Carbamoylphosphate","N-Acetyl-L-citrulline"
"9401","N-Acetylornithine","Phosphate"
"9402","N-Acetylornithine","H+"
"9403","N-Acetylornithine","N-Acetyl-L-citrulline"
"9404","2,3-Dihydroxy-3-methylvalerate","H2O"
"9405","2,3-Dihydroxy-3-methylvalerate","3MOP"
"9406","ATP","dGDP"
"9407","ATP","ADP"
"9408","ATP","dGTP"
"9409","dGDP","ATP"
"9410","dGDP","ADP"
"9411","dGDP","dGTP"
"9412","ADP","ATP"
"9413","ADP","dGDP"
"9414","ADP","dGTP"
"9415","dGTP","ATP"
"9416","dGTP","dGDP"
"9417","dGTP","ADP"
"9418","H+","Diisopentadecanoylphosphatidylserine"
"9419","H+","CO2"
"9420","H+","Diisopentadecanoylphosphatidylethanolamine"
"9421","Diisopentadecanoylphosphatidylserine","H+"
"9422","Diisopentadecanoylphosphatidylserine","CO2"
"9423","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"9424","CO2","H+"
"9425","CO2","Diisopentadecanoylphosphatidylserine"
"9426","CO2","Diisopentadecanoylphosphatidylethanolamine"
"9427","Diisopentadecanoylphosphatidylethanolamine","H+"
"9428","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"9429","Diisopentadecanoylphosphatidylethanolamine","CO2"
"9430","H2O","ala-L-asp-L"
"9431","H2O","L-Alanine"
"9432","H2O","L-Aspartate"
"9433","ala-L-asp-L","H2O"
"9434","ala-L-asp-L","L-Alanine"
"9435","ala-L-asp-L","L-Aspartate"
"9436","L-Alanine","H2O"
"9437","L-Alanine","ala-L-asp-L"
"9438","L-Alanine","L-Aspartate"
"9439","L-Aspartate","H2O"
"9440","L-Aspartate","ala-L-asp-L"
"9441","L-Aspartate","L-Alanine"
"9442","H2O","Phosphate"
"9443","H2O","L-Inositol"
"9444","Inositol 4-phosphate","Phosphate"
"9445","Inositol 4-phosphate","L-Inositol"
"9446","NAD","(S)-Hydroxydecanoyl-CoA"
"9447","NAD","NADH"
"9448","NAD","H+"
"9449","NAD","3-Oxodecanoyl-CoA"
"9450","(S)-Hydroxydecanoyl-CoA","NAD"
"9451","(S)-Hydroxydecanoyl-CoA","NADH"
"9452","(S)-Hydroxydecanoyl-CoA","H+"
"9453","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"9454","NADH","NAD"
"9455","NADH","(S)-Hydroxydecanoyl-CoA"
"9456","NADH","H+"
"9457","NADH","3-Oxodecanoyl-CoA"
"9458","H+","NAD"
"9459","H+","(S)-Hydroxydecanoyl-CoA"
"9460","H+","NADH"
"9461","H+","3-Oxodecanoyl-CoA"
"9462","3-Oxodecanoyl-CoA","NAD"
"9463","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"9464","3-Oxodecanoyl-CoA","NADH"
"9465","3-Oxodecanoyl-CoA","H+"
"9466","NADH","O2"
"9467","NADH","Dibenzo-p-dioxin"
"9468","NADH","NAD"
"9469","NADH","2,2',3-Trihydroxydiphenylether"
"9470","O2","NADH"
"9471","O2","Dibenzo-p-dioxin"
"9472","O2","NAD"
"9473","O2","2,2',3-Trihydroxydiphenylether"
"9474","Dibenzo-p-dioxin","NADH"
"9475","Dibenzo-p-dioxin","O2"
"9476","Dibenzo-p-dioxin","NAD"
"9477","Dibenzo-p-dioxin","2,2',3-Trihydroxydiphenylether"
"9478","NAD","NADH"
"9479","NAD","O2"
"9480","NAD","Dibenzo-p-dioxin"
"9481","NAD","2,2',3-Trihydroxydiphenylether"
"9482","2,2',3-Trihydroxydiphenylether","NADH"
"9483","2,2',3-Trihydroxydiphenylether","O2"
"9484","2,2',3-Trihydroxydiphenylether","Dibenzo-p-dioxin"
"9485","2,2',3-Trihydroxydiphenylether","NAD"
"9486","NADPH","H2O"
"9487","NADPH","NADP"
"9488","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9489","O2","H2O"
"9490","O2","NADP"
"9491","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9492","H+","H2O"
"9493","H+","NADP"
"9494","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9495","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"9496","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"9497","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9498","FAD","H+"
"9499","FAD","Glycerol-3-phosphate"
"9500","FAD","Glycerone-phosphate"
"9501","FAD","FADH2"
"9502","H+","FAD"
"9503","H+","Glycerol-3-phosphate"
"9504","H+","Glycerone-phosphate"
"9505","H+","FADH2"
"9506","Glycerol-3-phosphate","FAD"
"9507","Glycerol-3-phosphate","H+"
"9508","Glycerol-3-phosphate","Glycerone-phosphate"
"9509","Glycerol-3-phosphate","FADH2"
"9510","Glycerone-phosphate","FAD"
"9511","Glycerone-phosphate","H+"
"9512","Glycerone-phosphate","Glycerol-3-phosphate"
"9513","Glycerone-phosphate","FADH2"
"9514","FADH2","FAD"
"9515","FADH2","H+"
"9516","FADH2","Glycerol-3-phosphate"
"9517","FADH2","Glycerone-phosphate"
"9518","H2O","O2"
"9519","H2O","Dopamine"
"9520","H2O","NH3"
"9521","H2O","H2O2"
"9522","H2O","Protocatechuatealdehyde"
"9523","O2","H2O"
"9524","O2","Dopamine"
"9525","O2","NH3"
"9526","O2","H2O2"
"9527","O2","Protocatechuatealdehyde"
"9528","Dopamine","H2O"
"9529","Dopamine","O2"
"9530","Dopamine","NH3"
"9531","Dopamine","H2O2"
"9532","Dopamine","Protocatechuatealdehyde"
"9533","NH3","H2O"
"9534","NH3","O2"
"9535","NH3","Dopamine"
"9536","NH3","H2O2"
"9537","NH3","Protocatechuatealdehyde"
"9538","H2O2","H2O"
"9539","H2O2","O2"
"9540","H2O2","Dopamine"
"9541","H2O2","NH3"
"9542","H2O2","Protocatechuatealdehyde"
"9543","Protocatechuatealdehyde","H2O"
"9544","Protocatechuatealdehyde","O2"
"9545","Protocatechuatealdehyde","Dopamine"
"9546","Protocatechuatealdehyde","NH3"
"9547","Protocatechuatealdehyde","H2O2"
"9548","L-Glutamate","H2O"
"9549","L-Glutamate","N-Formimino-L-glutamate"
"9550","Formamide","H2O"
"9551","Formamide","N-Formimino-L-glutamate"
"9552","Malonyl-acyl-carrierprotein-","CO2"
"9553","Malonyl-acyl-carrierprotein-","ACP"
"9554","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"9555","isobutyryl-ACP","CO2"
"9556","isobutyryl-ACP","ACP"
"9557","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"9558","NAD","D-Altronate"
"9559","NAD","NADH"
"9560","NAD","H+"
