"","from","to"
"11721","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"11722","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"11723","H+","Diisotetradecanoylphosphatidylserine"
"11724","H+","CO2"
"11725","H+","Diisotetradecanoylphosphatidylethanolamine"
"11726","Diisotetradecanoylphosphatidylserine","H+"
"11727","Diisotetradecanoylphosphatidylserine","CO2"
"11728","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"11729","CO2","H+"
"11730","CO2","Diisotetradecanoylphosphatidylserine"
"11731","CO2","Diisotetradecanoylphosphatidylethanolamine"
"11732","Diisotetradecanoylphosphatidylethanolamine","H+"
"11733","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"11734","Diisotetradecanoylphosphatidylethanolamine","CO2"
"11735","H2O2","Methanol"
"11736","H2O2","H2O"
"11737","H2O2","Formaldehyde"
"11738","Methanol","H2O2"
"11739","Methanol","H2O"
"11740","Methanol","Formaldehyde"
"11741","H2O","H2O2"
"11742","H2O","Methanol"
"11743","H2O","Formaldehyde"
"11744","Formaldehyde","H2O2"
"11745","Formaldehyde","Methanol"
"11746","Formaldehyde","H2O"
"11747","H2O","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"11748","H2O","H+"
"11749","H2O","3-Isopropenylpimelyl-CoA"
"11750","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H2O"
"11751","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H+"
"11752","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","3-Isopropenylpimelyl-CoA"
"11753","H+","H2O"
"11754","H+","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"11755","H+","3-Isopropenylpimelyl-CoA"
"11756","3-Isopropenylpimelyl-CoA","H2O"
"11757","3-Isopropenylpimelyl-CoA","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"11758","3-Isopropenylpimelyl-CoA","H+"
"11759","H+","Nitrate"
"11760","H+","Menaquinol 8"
"11761","H+","H2O"
"11762","H+","Nitrite"
"11763","H+","Menaquinone 8"
"11764","Nitrate","H+"
"11765","Nitrate","Menaquinol 8"
"11766","Nitrate","H2O"
"11767","Nitrate","H+"
"11768","Nitrate","Nitrite"
"11769","Nitrate","Menaquinone 8"
"11770","Menaquinol 8","H+"
"11771","Menaquinol 8","Nitrate"
"11772","Menaquinol 8","H2O"
"11773","Menaquinol 8","H+"
"11774","Menaquinol 8","Nitrite"
"11775","Menaquinol 8","Menaquinone 8"
"11776","H2O","H+"
"11777","H2O","Nitrate"
"11778","H2O","Menaquinol 8"
"11779","H2O","H+"
"11780","H2O","Nitrite"
"11781","H2O","Menaquinone 8"
"11782","Nitrite","H+"
"11783","Nitrite","Nitrate"
"11784","Nitrite","Menaquinol 8"
"11785","Nitrite","H2O"
"11786","Nitrite","H+"
"11787","Nitrite","Menaquinone 8"
"11788","Menaquinone 8","H+"
"11789","Menaquinone 8","Nitrate"
"11790","Menaquinone 8","Menaquinol 8"
"11791","Menaquinone 8","H2O"
"11792","Menaquinone 8","H+"
"11793","Menaquinone 8","Nitrite"
"11794","ATP","Protein histidine"
"11795","ATP","ADP"
"11796","ATP","H+"
"11797","ATP","Protein N-pros-phosphohistidine"
"11798","Protein histidine","ATP"
"11799","Protein histidine","ADP"
"11800","Protein histidine","H+"
"11801","Protein histidine","Protein N-pros-phosphohistidine"
"11802","ADP","ATP"
"11803","ADP","Protein histidine"
"11804","ADP","H+"
"11805","ADP","Protein N-pros-phosphohistidine"
"11806","H+","ATP"
"11807","H+","Protein histidine"
"11808","H+","ADP"
"11809","H+","Protein N-pros-phosphohistidine"
"11810","Protein N-pros-phosphohistidine","ATP"
"11811","Protein N-pros-phosphohistidine","Protein histidine"
"11812","Protein N-pros-phosphohistidine","ADP"
"11813","Protein N-pros-phosphohistidine","H+"
"11814","H+","CO2"
"11815","H+","4MOP"
"11816","2-isopropyl-3-oxosuccinate","CO2"
"11817","2-isopropyl-3-oxosuccinate","4MOP"
"11818","H2O","ADP"
"11819","H2O","Phosphate"
"11820","H2O","H+"
"11821","H2O","L-Proline"
"11822","ATP","ADP"
"11823","ATP","Phosphate"
"11824","ATP","H+"
"11825","ATP","L-Proline"
"11826","H+","Myristic acid"
"11827","H+","Myristic acid"
"11828","Myristic acid","H+"
"11829","Myristic acid","H+"
"11830","Phosphate","Nicotinate D-ribonucleoside"
"11831","Phosphate","H+"
"11832","Phosphate","Niacin"
"11833","Phosphate","Ribose 1-phosphate"
"11834","Nicotinate D-ribonucleoside","Phosphate"
"11835","Nicotinate D-ribonucleoside","H+"
"11836","Nicotinate D-ribonucleoside","Niacin"
"11837","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"11838","H+","Phosphate"
"11839","H+","Nicotinate D-ribonucleoside"
"11840","H+","Niacin"
"11841","H+","Ribose 1-phosphate"
"11842","Niacin","Phosphate"
"11843","Niacin","Nicotinate D-ribonucleoside"
"11844","Niacin","H+"
"11845","Niacin","Ribose 1-phosphate"
"11846","Ribose 1-phosphate","Phosphate"
"11847","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"11848","Ribose 1-phosphate","H+"
"11849","Ribose 1-phosphate","Niacin"
"11850","H2O","1-Alkyl-2-acetyl-sn-glycerol"
"11851","H2O","Acetate"
"11852","H2O","H+"
"11853","H2O","1-Alkyl-sn-glycerol"
"11854","1-Alkyl-2-acetyl-sn-glycerol","H2O"
"11855","1-Alkyl-2-acetyl-sn-glycerol","Acetate"
"11856","1-Alkyl-2-acetyl-sn-glycerol","H+"
"11857","1-Alkyl-2-acetyl-sn-glycerol","1-Alkyl-sn-glycerol"
"11858","Acetate","H2O"
"11859","Acetate","1-Alkyl-2-acetyl-sn-glycerol"
"11860","Acetate","H+"
"11861","Acetate","1-Alkyl-sn-glycerol"
"11862","H+","H2O"
"11863","H+","1-Alkyl-2-acetyl-sn-glycerol"
"11864","H+","Acetate"
"11865","H+","1-Alkyl-sn-glycerol"
"11866","1-Alkyl-sn-glycerol","H2O"
"11867","1-Alkyl-sn-glycerol","1-Alkyl-2-acetyl-sn-glycerol"
"11868","1-Alkyl-sn-glycerol","Acetate"
"11869","1-Alkyl-sn-glycerol","H+"
"11870","2-Oxoglutarate","L-Aspartate"
"11871","2-Oxoglutarate","L-Glutamate"
"11872","2-Oxoglutarate","Oxaloacetate"
"11873","L-Aspartate","2-Oxoglutarate"
"11874","L-Aspartate","L-Glutamate"
"11875","L-Aspartate","Oxaloacetate"
"11876","L-Glutamate","2-Oxoglutarate"
"11877","L-Glutamate","L-Aspartate"
"11878","L-Glutamate","Oxaloacetate"
"11879","Oxaloacetate","2-Oxoglutarate"
"11880","Oxaloacetate","L-Aspartate"
"11881","Oxaloacetate","L-Glutamate"
"11882","H+","H2O"
"11883","H+","Nitrite"
"11884","H+","Ubiquinone-8"
"11885","Nitrate","H2O"
"11886","Nitrate","H+"
"11887","Nitrate","Nitrite"
"11888","Nitrate","Ubiquinone-8"
"11889","Ubiquinol-8","H2O"
"11890","Ubiquinol-8","H+"
"11891","Ubiquinol-8","Nitrite"
"11892","Ubiquinol-8","Ubiquinone-8"
"11893","(Z)-Phenylacetaldehyde oxime","H2O"
"11894","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"11895","H2O","(Z)-Phenylacetaldehyde oxime"
"11896","H2O","Benzyl cyanide"
"11897","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"11898","Benzyl cyanide","H2O"
"11899","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"11900","UDP-N-acetylglucosamine","Phosphate"
"11901","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"11902","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"11903","Phosphoenolpyruvate","Phosphate"
"11904","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"11905","Phosphate","UDP-N-acetylglucosamine"
"11906","Phosphate","Phosphoenolpyruvate"
"11907","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"11908","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"11909","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"11910","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"11911","H2O","ADP"
"11912","H2O","Phosphate"
"11913","H2O","H+"
"11914","H2O","L-Methionine S-oxide"
"11915","ATP","ADP"
"11916","ATP","Phosphate"
"11917","ATP","H+"
"11918","ATP","L-Methionine S-oxide"
"11919","NAD","(S)-3-Hydroxyacyl-CoA"
"11920","NAD","NADH"
"11921","NAD","H+"
"11922","NAD","3-Oxoacyl-CoA"
"11923","(S)-3-Hydroxyacyl-CoA","NAD"
"11924","(S)-3-Hydroxyacyl-CoA","NADH"
"11925","(S)-3-Hydroxyacyl-CoA","H+"
"11926","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"11927","NADH","NAD"
"11928","NADH","(S)-3-Hydroxyacyl-CoA"
"11929","NADH","H+"
"11930","NADH","3-Oxoacyl-CoA"
"11931","H+","NAD"
"11932","H+","(S)-3-Hydroxyacyl-CoA"
"11933","H+","NADH"
"11934","H+","3-Oxoacyl-CoA"
"11935","3-Oxoacyl-CoA","NAD"
"11936","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"11937","3-Oxoacyl-CoA","NADH"
"11938","3-Oxoacyl-CoA","H+"
"11939","ATP","L-Glutamate"
"11940","ATP","H+"
"11941","ATP","ADP"
"11942","ATP","L-Glutamyl 1-phosphate"
"11943","L-Glutamate","ATP"
"11944","L-Glutamate","H+"
"11945","L-Glutamate","ADP"
"11946","L-Glutamate","L-Glutamyl 1-phosphate"
"11947","H+","ATP"
"11948","H+","L-Glutamate"
"11949","H+","ADP"
"11950","H+","L-Glutamyl 1-phosphate"
"11951","ADP","ATP"
"11952","ADP","L-Glutamate"
"11953","ADP","H+"
"11954","ADP","L-Glutamyl 1-phosphate"
"11955","L-Glutamyl 1-phosphate","ATP"
"11956","L-Glutamyl 1-phosphate","L-Glutamate"
"11957","L-Glutamyl 1-phosphate","H+"
"11958","L-Glutamyl 1-phosphate","ADP"
"11959","ATP","PPi"
"11960","ATP","AMP"
"11961","ATP","fa1coa"
"11962","CoA","PPi"
"11963","CoA","AMP"
"11964","CoA","fa1coa"
"11965","fa1","PPi"
"11966","fa1","AMP"
"11967","fa1","fa1coa"
"11968","ATP","Ins(1,4,5)P3"
"11969","ATP","ADP"
"11970","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"11971","Ins(1,4,5)P3","ATP"
"11972","Ins(1,4,5)P3","ADP"
"11973","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"11974","ADP","ATP"
"11975","ADP","Ins(1,4,5)P3"
"11976","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"11977","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"11978","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"11979","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"11980","SAICAR","H+"
"11981","SAICAR","Fumarate"
"11982","SAICAR","AICAR"
"11983","H+","SAICAR"
"11984","H+","Fumarate"
"11985","H+","AICAR"
"11986","Fumarate","SAICAR"
"11987","Fumarate","H+"
"11988","Fumarate","AICAR"
"11989","AICAR","SAICAR"
"11990","AICAR","H+"
"11991","AICAR","Fumarate"
"11992","L-Serine","CMP"
"11993","L-Serine","H+"
"11994","L-Serine","Diisopentadecanoylphosphatidylserine"
"11995","CDP-1,2-diisopentadecanoylglycerol","CMP"
"11996","CDP-1,2-diisopentadecanoylglycerol","H+"
"11997","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"11998","NADP","Isocitrate"
"11999","NADP","NADPH"
"12000","NADP","H+"
"12001","NADP","Oxalosuccinate"
"12002","Isocitrate","NADP"
"12003","Isocitrate","NADPH"
"12004","Isocitrate","H+"
"12005","Isocitrate","Oxalosuccinate"
"12006","NADPH","NADP"
"12007","NADPH","Isocitrate"
"12008","NADPH","H+"
"12009","NADPH","Oxalosuccinate"
"12010","H+","NADP"
"12011","H+","Isocitrate"
"12012","H+","NADPH"
"12013","H+","Oxalosuccinate"
"12014","Oxalosuccinate","NADP"
"12015","Oxalosuccinate","Isocitrate"
"12016","Oxalosuccinate","NADPH"
"12017","Oxalosuccinate","H+"
"12018","H2O","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"12019","H2O","CoA"
"12020","H2O","H+"
"12021","H2O","ETA"
"12022","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H2O"
"12023","(11Z,14Z,17Z)-Icosatrienoyl-CoA","CoA"
"12024","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H+"
"12025","(11Z,14Z,17Z)-Icosatrienoyl-CoA","ETA"
"12026","CoA","H2O"
"12027","CoA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"12028","CoA","H+"
"12029","CoA","ETA"
"12030","H+","H2O"
"12031","H+","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"12032","H+","CoA"
"12033","H+","ETA"
"12034","ETA","H2O"
"12035","ETA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"12036","ETA","CoA"
"12037","ETA","H+"
"12038","H2O","Phosphate"
"12039","H2O","H+"
"12040","H2O","Phosphatidylglycerol didodecanoyl"
"12041","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"12042","Phosphatidylglycerophosphate didodecanoyl","H+"
"12043","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"12044","DMAPP","Aspulvinone E"
"12045","DMAPP","PPi"
"12046","DMAPP","H+"
"12047","DMAPP","Aspulvinone H"
"12048","Aspulvinone E","DMAPP"
"12049","Aspulvinone E","PPi"
"12050","Aspulvinone E","H+"
"12051","Aspulvinone E","Aspulvinone H"
"12052","PPi","DMAPP"
"12053","PPi","Aspulvinone E"
"12054","PPi","H+"
"12055","PPi","Aspulvinone H"
"12056","H+","DMAPP"
"12057","H+","Aspulvinone E"
"12058","H+","PPi"
"12059","H+","Aspulvinone H"
"12060","Aspulvinone H","DMAPP"
"12061","Aspulvinone H","Aspulvinone E"
"12062","Aspulvinone H","PPi"
"12063","Aspulvinone H","H+"
"12064","ATP","5'-Phosphoribosylformylglycinamidine"
"12065","ATP","ADP"
"12066","ATP","Phosphate"
"12067","ATP","H+"
"12068","ATP","AIR"
"12069","5'-Phosphoribosylformylglycinamidine","ATP"
"12070","5'-Phosphoribosylformylglycinamidine","ADP"
"12071","5'-Phosphoribosylformylglycinamidine","Phosphate"
"12072","5'-Phosphoribosylformylglycinamidine","H+"
"12073","5'-Phosphoribosylformylglycinamidine","AIR"
"12074","ADP","ATP"
"12075","ADP","5'-Phosphoribosylformylglycinamidine"
"12076","ADP","Phosphate"
"12077","ADP","H+"
"12078","ADP","AIR"
"12079","Phosphate","ATP"
"12080","Phosphate","5'-Phosphoribosylformylglycinamidine"
"12081","Phosphate","ADP"
"12082","Phosphate","H+"
"12083","Phosphate","AIR"
"12084","H+","ATP"
"12085","H+","5'-Phosphoribosylformylglycinamidine"
"12086","H+","ADP"
"12087","H+","Phosphate"
"12088","H+","AIR"
"12089","AIR","ATP"
"12090","AIR","5'-Phosphoribosylformylglycinamidine"
"12091","AIR","ADP"
"12092","AIR","Phosphate"
"12093","AIR","H+"
"12094","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"12095","H2O","H+"
"12096","H2O","ddca"
"12097","H2O","Glycerophosphoglycerol"
"12098","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"12099","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"12100","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"12101","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"12102","H+","H2O"
"12103","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"12104","H+","ddca"
"12105","H+","Glycerophosphoglycerol"
"12106","ddca","H2O"
"12107","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"12108","ddca","H+"
"12109","ddca","Glycerophosphoglycerol"
"12110","Glycerophosphoglycerol","H2O"
"12111","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"12112","Glycerophosphoglycerol","H+"
"12113","Glycerophosphoglycerol","ddca"
"12114","H2O","5-10-Methenyltetrahydrofolate"
"12115","H2O","H+"
"12116","H2O","5-Formyltetrahydrofolate"
"12117","5-10-Methenyltetrahydrofolate","H2O"
"12118","5-10-Methenyltetrahydrofolate","H+"
"12119","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"12120","H+","H2O"
"12121","H+","5-10-Methenyltetrahydrofolate"
"12122","H+","5-Formyltetrahydrofolate"
"12123","5-Formyltetrahydrofolate","H2O"
"12124","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"12125","5-Formyltetrahydrofolate","H+"
"12126","H2O","GSH"
"12127","H2O","L-Glutamate"
"12128","H2O","Cys-Gly"
"12129","GSH","H2O"
"12130","GSH","L-Glutamate"
"12131","GSH","Cys-Gly"
"12132","L-Glutamate","H2O"
"12133","L-Glutamate","GSH"
"12134","L-Glutamate","Cys-Gly"
"12135","Cys-Gly","H2O"
"12136","Cys-Gly","GSH"
"12137","Cys-Gly","L-Glutamate"
"12138","10-Formyltetrahydrofolate","AICAR"
"12139","10-Formyltetrahydrofolate","Tetrahydrofolate"
"12140","10-Formyltetrahydrofolate","FAICAR"
"12141","AICAR","10-Formyltetrahydrofolate"
"12142","AICAR","Tetrahydrofolate"
"12143","AICAR","FAICAR"
"12144","Tetrahydrofolate","10-Formyltetrahydrofolate"
"12145","Tetrahydrofolate","AICAR"
"12146","Tetrahydrofolate","FAICAR"
"12147","FAICAR","10-Formyltetrahydrofolate"
"12148","FAICAR","AICAR"
"12149","FAICAR","Tetrahydrofolate"
"12150","H2O","ADP"
"12151","H2O","Phosphate"
"12152","H2O","H+"
"12153","H2O","Hg2+"
"12154","ATP","ADP"
"12155","ATP","Phosphate"
"12156","ATP","H+"
"12157","ATP","Hg2+"
"12158","Hg2+","ADP"
"12159","Hg2+","Phosphate"
"12160","Hg2+","H+"
"12161","H2O","ADP"
"12162","H2O","Phosphate"
"12163","H2O","H+"
"12164","H2O","Ala-Leu"
"12165","ATP","ADP"
"12166","ATP","Phosphate"
"12167","ATP","H+"
"12168","ATP","Ala-Leu"
"12169","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"12170","H2O","H+"
"12171","H2O","Glycerol-3-phosphate"
"12172","H2O","Myristic acid"
"12173","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"12174","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"12175","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12176","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"12177","H+","H2O"
"12178","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"12179","H+","Glycerol-3-phosphate"
"12180","H+","Myristic acid"
"12181","Glycerol-3-phosphate","H2O"
"12182","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"12183","Glycerol-3-phosphate","H+"
"12184","Glycerol-3-phosphate","Myristic acid"
"12185","Myristic acid","H2O"
"12186","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"12187","Myristic acid","H+"
"12188","Myristic acid","Glycerol-3-phosphate"
"12189","NAD","(R)-3-Hydroxybutanoate"
"12190","NAD","NADH"
"12191","NAD","H+"
"12192","NAD","Acetoacetate"
"12193","(R)-3-Hydroxybutanoate","NAD"
"12194","(R)-3-Hydroxybutanoate","NADH"
"12195","(R)-3-Hydroxybutanoate","H+"
"12196","(R)-3-Hydroxybutanoate","Acetoacetate"
"12197","NADH","NAD"
"12198","NADH","(R)-3-Hydroxybutanoate"
"12199","NADH","H+"
"12200","NADH","Acetoacetate"
"12201","H+","NAD"
"12202","H+","(R)-3-Hydroxybutanoate"
"12203","H+","NADH"
"12204","H+","Acetoacetate"
"12205","Acetoacetate","NAD"
"12206","Acetoacetate","(R)-3-Hydroxybutanoate"
"12207","Acetoacetate","NADH"
"12208","Acetoacetate","H+"
"12209","H2O","Phosphate"
"12210","H2O","H+"
"12211","H2O","Diisotetradecanoylphosphatidylglycerol"
"12212","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"12213","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"12214","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"12215","dATP","Cytidine"
"12216","dATP","CMP"
"12217","dATP","H+"
"12218","dATP","dADP"
"12219","Cytidine","dATP"
"12220","Cytidine","CMP"
"12221","Cytidine","H+"
"12222","Cytidine","dADP"
"12223","CMP","dATP"
"12224","CMP","Cytidine"
"12225","CMP","H+"
"12226","CMP","dADP"
"12227","H+","dATP"
"12228","H+","Cytidine"
"12229","H+","CMP"
"12230","H+","dADP"
"12231","dADP","dATP"
"12232","dADP","Cytidine"
"12233","dADP","CMP"
"12234","dADP","H+"
"12235","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"12236","3-phosphoadenylylsulfate","H+"
"12237","3-phosphoadenylylsulfate","Sulfite"
"12238","3-phosphoadenylylsulfate","trdox"
"12239","trdrd","Adenosine 3-5-bisphosphate"
"12240","trdrd","H+"
"12241","trdrd","Sulfite"
"12242","trdrd","trdox"
"12243","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"12244","CTP","PPi"
"12245","CTP","H+"
"12246","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"12247","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"12248","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"12249","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"12250","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"12251","PPi","CTP"
"12252","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"12253","PPi","H+"
"12254","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"12255","H+","CTP"
"12256","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"12257","H+","PPi"
"12258","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"12259","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"12260","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"12261","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"12262","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"12263","H2S","Acetate"
"12264","H2S","Homocysteine"
"12265","O-Acetyl-L-homoserine","Acetate"
"12266","O-Acetyl-L-homoserine","Homocysteine"
"12267","ATP","Pyridoxol"
"12268","ATP","ADP"
"12269","ATP","H+"
"12270","ATP","Pyridoxine phosphate"
"12271","Pyridoxol","ATP"
"12272","Pyridoxol","ADP"
"12273","Pyridoxol","H+"
"12274","Pyridoxol","Pyridoxine phosphate"
"12275","ADP","ATP"
"12276","ADP","Pyridoxol"
"12277","ADP","H+"
"12278","ADP","Pyridoxine phosphate"
"12279","H+","ATP"
"12280","H+","Pyridoxol"
"12281","H+","ADP"
"12282","H+","Pyridoxine phosphate"
"12283","Pyridoxine phosphate","ATP"
"12284","Pyridoxine phosphate","Pyridoxol"
"12285","Pyridoxine phosphate","ADP"
"12286","Pyridoxine phosphate","H+"
"12287","NADP","NADPH"
"12288","NADP","CO2"
"12289","NADP","Pyruvate"
"12290","L-Malate","NADPH"
"12291","L-Malate","CO2"
"12292","L-Malate","Pyruvate"
"12293","H2O","Phosphate"
"12294","H2O","Xanthosine"
"12295","XMP","Phosphate"
"12296","XMP","Xanthosine"
"12297","ATP","H+"
"12298","ATP","dUMP"
"12299","ATP","ADP"
"12300","ATP","dUDP"
"12301","H+","ATP"
"12302","H+","dUMP"
"12303","H+","ADP"
"12304","H+","dUDP"
"12305","dUMP","ATP"
"12306","dUMP","H+"
"12307","dUMP","ADP"
"12308","dUMP","dUDP"
"12309","ADP","ATP"
"12310","ADP","H+"
"12311","ADP","dUMP"
"12312","ADP","dUDP"
"12313","dUDP","ATP"
"12314","dUDP","H+"
"12315","dUDP","dUMP"
"12316","dUDP","ADP"
"12317","CMP-N-acetylneuraminate","GM2"
"12318","CMP-N-acetylneuraminate","CMP"
"12319","CMP-N-acetylneuraminate","H+"
"12320","CMP-N-acetylneuraminate","GD2"
"12321","GM2","CMP-N-acetylneuraminate"
"12322","GM2","CMP"
"12323","GM2","H+"
"12324","GM2","GD2"
"12325","CMP","CMP-N-acetylneuraminate"
"12326","CMP","GM2"
"12327","CMP","H+"
"12328","CMP","GD2"
"12329","H+","CMP-N-acetylneuraminate"
"12330","H+","GM2"
"12331","H+","CMP"
"12332","H+","GD2"
"12333","GD2","CMP-N-acetylneuraminate"
"12334","GD2","GM2"
"12335","GD2","CMP"
"12336","GD2","H+"
"12337","L-Serine","CMP"
"12338","L-Serine","H+"
"12339","L-Serine","Diisoheptadecanoylphosphatidylserine"
"12340","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"12341","CDP-1,2-diisoheptadecanoylglycerol","H+"
"12342","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"12343","L-Serine","CMP"
"12344","L-Serine","H+"
"12345","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"12346","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"12347","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"12348","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"12349","ATP","PM"
"12350","ATP","ADP"
"12351","ATP","H+"
"12352","ATP","Pyridoxamine phosphate"
"12353","PM","ATP"
"12354","PM","ADP"
"12355","PM","H+"
"12356","PM","Pyridoxamine phosphate"
"12357","ADP","ATP"
"12358","ADP","PM"
"12359","ADP","H+"
"12360","ADP","Pyridoxamine phosphate"
"12361","H+","ATP"
"12362","H+","PM"
"12363","H+","ADP"
"12364","H+","Pyridoxamine phosphate"
"12365","Pyridoxamine phosphate","ATP"
"12366","Pyridoxamine phosphate","PM"
"12367","Pyridoxamine phosphate","ADP"
"12368","Pyridoxamine phosphate","H+"
"12369","S-Adenosyl-L-methionine","Precorrin 1"
"12370","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12371","S-Adenosyl-L-methionine","Precorrin 2"
"12372","Precorrin 1","S-Adenosyl-L-methionine"
"12373","Precorrin 1","S-Adenosyl-homocysteine"
"12374","Precorrin 1","Precorrin 2"
