"","from","to"
"11057","Fumarate","H+"
"11058","Fumarate","AICAR"
"11059","AICAR","SAICAR"
"11060","AICAR","H+"
"11061","AICAR","Fumarate"
"11062","H2O","D-Glucose"
"11063","CELB","D-Glucose"
"11064","L-Serine","CMP"
"11065","L-Serine","H+"
"11066","L-Serine","Diisopentadecanoylphosphatidylserine"
"11067","CDP-1,2-diisopentadecanoylglycerol","CMP"
"11068","CDP-1,2-diisopentadecanoylglycerol","H+"
"11069","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"11070","CTP","Glycerol-3-phosphate"
"11071","CTP","PPi"
"11072","CTP","CDPglycerol"
"11073","Glycerol-3-phosphate","CTP"
"11074","Glycerol-3-phosphate","PPi"
"11075","Glycerol-3-phosphate","CDPglycerol"
"11076","PPi","CTP"
"11077","PPi","Glycerol-3-phosphate"
"11078","PPi","CDPglycerol"
"11079","CDPglycerol","CTP"
"11080","CDPglycerol","Glycerol-3-phosphate"
"11081","CDPglycerol","PPi"
"11082","Isopentenyldiphosphate","PPi"
"11083","Isopentenyldiphosphate","H+"
"11084","Isopentenyldiphosphate","pendp"
"11085","Geranylgeranyl diphosphate","PPi"
"11086","Geranylgeranyl diphosphate","H+"
"11087","Geranylgeranyl diphosphate","pendp"
"11088","H2O","L-Arginyl-protein"
"11089","H2O","NH3"
"11090","H2O","Protein L-citrulline"
"11091","L-Arginyl-protein","H2O"
"11092","L-Arginyl-protein","NH3"
"11093","L-Arginyl-protein","Protein L-citrulline"
"11094","NH3","H2O"
"11095","NH3","L-Arginyl-protein"
"11096","NH3","Protein L-citrulline"
"11097","Protein L-citrulline","H2O"
"11098","Protein L-citrulline","L-Arginyl-protein"
"11099","Protein L-citrulline","NH3"
"11100","NADP","Isocitrate"
"11101","NADP","NADPH"
"11102","NADP","H+"
"11103","NADP","Oxalosuccinate"
"11104","Isocitrate","NADP"
"11105","Isocitrate","NADPH"
"11106","Isocitrate","H+"
"11107","Isocitrate","Oxalosuccinate"
"11108","NADPH","NADP"
"11109","NADPH","Isocitrate"
"11110","NADPH","H+"
"11111","NADPH","Oxalosuccinate"
"11112","H+","NADP"
"11113","H+","Isocitrate"
"11114","H+","NADPH"
"11115","H+","Oxalosuccinate"
"11116","Oxalosuccinate","NADP"
"11117","Oxalosuccinate","Isocitrate"
"11118","Oxalosuccinate","NADPH"
"11119","Oxalosuccinate","H+"
"11120","H2O","Sucrose"
"11121","H2O","Galactose"
"11122","Melitose","Sucrose"
"11123","Melitose","Galactose"
"11124","H2O","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11125","H2O","CoA"
"11126","H2O","H+"
"11127","H2O","ETA"
"11128","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H2O"
"11129","(11Z,14Z,17Z)-Icosatrienoyl-CoA","CoA"
"11130","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H+"
"11131","(11Z,14Z,17Z)-Icosatrienoyl-CoA","ETA"
"11132","CoA","H2O"
"11133","CoA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11134","CoA","H+"
"11135","CoA","ETA"
"11136","H+","H2O"
"11137","H+","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11138","H+","CoA"
"11139","H+","ETA"
"11140","ETA","H2O"
"11141","ETA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11142","ETA","CoA"
"11143","ETA","H+"
"11144","H2O","Phosphate"
"11145","H2O","H+"
"11146","H2O","Phosphatidylglycerol didodecanoyl"
"11147","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"11148","Phosphatidylglycerophosphate didodecanoyl","H+"
"11149","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"11150","DMAPP","Aspulvinone E"
"11151","DMAPP","PPi"
"11152","DMAPP","H+"
"11153","DMAPP","Aspulvinone H"
"11154","Aspulvinone E","DMAPP"
"11155","Aspulvinone E","PPi"
"11156","Aspulvinone E","H+"
"11157","Aspulvinone E","Aspulvinone H"
"11158","PPi","DMAPP"
"11159","PPi","Aspulvinone E"
"11160","PPi","H+"
"11161","PPi","Aspulvinone H"
"11162","H+","DMAPP"
"11163","H+","Aspulvinone E"
"11164","H+","PPi"
"11165","H+","Aspulvinone H"
"11166","Aspulvinone H","DMAPP"
"11167","Aspulvinone H","Aspulvinone E"
"11168","Aspulvinone H","PPi"
"11169","Aspulvinone H","H+"
"11170","ATP","5'-Phosphoribosylformylglycinamidine"
"11171","ATP","ADP"
"11172","ATP","Phosphate"
"11173","ATP","H+"
"11174","ATP","AIR"
"11175","5'-Phosphoribosylformylglycinamidine","ATP"
"11176","5'-Phosphoribosylformylglycinamidine","ADP"
"11177","5'-Phosphoribosylformylglycinamidine","Phosphate"
"11178","5'-Phosphoribosylformylglycinamidine","H+"
"11179","5'-Phosphoribosylformylglycinamidine","AIR"
"11180","ADP","ATP"
"11181","ADP","5'-Phosphoribosylformylglycinamidine"
"11182","ADP","Phosphate"
"11183","ADP","H+"
"11184","ADP","AIR"
"11185","Phosphate","ATP"
"11186","Phosphate","5'-Phosphoribosylformylglycinamidine"
"11187","Phosphate","ADP"
"11188","Phosphate","H+"
"11189","Phosphate","AIR"
"11190","H+","ATP"
"11191","H+","5'-Phosphoribosylformylglycinamidine"
"11192","H+","ADP"
"11193","H+","Phosphate"
"11194","H+","AIR"
"11195","AIR","ATP"
"11196","AIR","5'-Phosphoribosylformylglycinamidine"
"11197","AIR","ADP"
"11198","AIR","Phosphate"
"11199","AIR","H+"
"11200","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11201","H2O","H+"
"11202","H2O","ddca"
"11203","H2O","Glycerophosphoglycerol"
"11204","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"11205","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"11206","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"11207","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"11208","H+","H2O"
"11209","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11210","H+","ddca"
"11211","H+","Glycerophosphoglycerol"
"11212","ddca","H2O"
"11213","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11214","ddca","H+"
"11215","ddca","Glycerophosphoglycerol"
"11216","Glycerophosphoglycerol","H2O"
"11217","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11218","Glycerophosphoglycerol","H+"
"11219","Glycerophosphoglycerol","ddca"
"11220","H2O","GT1b"
"11221","H2O","Neu5Ac"
"11222","H2O","GD1b"
"11223","GT1b","H2O"
"11224","GT1b","Neu5Ac"
"11225","GT1b","GD1b"
"11226","Neu5Ac","H2O"
"11227","Neu5Ac","GT1b"
"11228","Neu5Ac","GD1b"
"11229","GD1b","H2O"
"11230","GD1b","GT1b"
"11231","GD1b","Neu5Ac"
"11232","H2O","5-10-Methenyltetrahydrofolate"
"11233","H2O","H+"
"11234","H2O","5-Formyltetrahydrofolate"
"11235","5-10-Methenyltetrahydrofolate","H2O"
"11236","5-10-Methenyltetrahydrofolate","H+"
"11237","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"11238","H+","H2O"
"11239","H+","5-10-Methenyltetrahydrofolate"
"11240","H+","5-Formyltetrahydrofolate"
"11241","5-Formyltetrahydrofolate","H2O"
"11242","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"11243","5-Formyltetrahydrofolate","H+"
"11244","H2O","GSH"
"11245","H2O","L-Glutamate"
"11246","H2O","Cys-Gly"
"11247","GSH","H2O"
"11248","GSH","L-Glutamate"
"11249","GSH","Cys-Gly"
"11250","L-Glutamate","H2O"
"11251","L-Glutamate","GSH"
"11252","L-Glutamate","Cys-Gly"
"11253","Cys-Gly","H2O"
"11254","Cys-Gly","GSH"
"11255","Cys-Gly","L-Glutamate"
"11256","10-Formyltetrahydrofolate","AICAR"
"11257","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11258","10-Formyltetrahydrofolate","FAICAR"
"11259","AICAR","10-Formyltetrahydrofolate"
"11260","AICAR","Tetrahydrofolate"
"11261","AICAR","FAICAR"
"11262","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11263","Tetrahydrofolate","AICAR"
"11264","Tetrahydrofolate","FAICAR"
"11265","FAICAR","10-Formyltetrahydrofolate"
"11266","FAICAR","AICAR"
"11267","FAICAR","Tetrahydrofolate"
"11268","H2O","ADP"
"11269","H2O","Phosphate"
"11270","H2O","H+"
"11271","H2O","Hg2+"
"11272","ATP","ADP"
"11273","ATP","Phosphate"
"11274","ATP","H+"
"11275","ATP","Hg2+"
"11276","Hg2+","ADP"
"11277","Hg2+","Phosphate"
"11278","Hg2+","H+"
"11279","H2O","ADP"
"11280","H2O","Phosphate"
"11281","H2O","H+"
"11282","H2O","Ala-Leu"
"11283","ATP","ADP"
"11284","ATP","Phosphate"
"11285","ATP","H+"
"11286","ATP","Ala-Leu"
"11287","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11288","H2O","H+"
"11289","H2O","Glycerol-3-phosphate"
"11290","H2O","Myristic acid"
"11291","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"11292","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"11293","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11294","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"11295","H+","H2O"
"11296","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11297","H+","Glycerol-3-phosphate"
"11298","H+","Myristic acid"
"11299","Glycerol-3-phosphate","H2O"
"11300","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11301","Glycerol-3-phosphate","H+"
"11302","Glycerol-3-phosphate","Myristic acid"
"11303","Myristic acid","H2O"
"11304","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11305","Myristic acid","H+"
"11306","Myristic acid","Glycerol-3-phosphate"
"11307","H2O","Phosphate"
"11308","H2O","H+"
"11309","H2O","Diisotetradecanoylphosphatidylglycerol"
"11310","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"11311","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"11312","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"11313","dATP","Cytidine"
"11314","dATP","CMP"
"11315","dATP","H+"
"11316","dATP","dADP"
"11317","Cytidine","dATP"
"11318","Cytidine","CMP"
"11319","Cytidine","H+"
"11320","Cytidine","dADP"
"11321","CMP","dATP"
"11322","CMP","Cytidine"
"11323","CMP","H+"
"11324","CMP","dADP"
"11325","H+","dATP"
"11326","H+","Cytidine"
"11327","H+","CMP"
"11328","H+","dADP"
"11329","dADP","dATP"
"11330","dADP","Cytidine"
"11331","dADP","CMP"
"11332","dADP","H+"
"11333","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"11334","3-phosphoadenylylsulfate","H+"
"11335","3-phosphoadenylylsulfate","Sulfite"
"11336","3-phosphoadenylylsulfate","trdox"
"11337","trdrd","Adenosine 3-5-bisphosphate"
"11338","trdrd","H+"
"11339","trdrd","Sulfite"
"11340","trdrd","trdox"
"11341","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11342","CTP","PPi"
"11343","CTP","H+"
"11344","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"11345","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"11346","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"11347","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"11348","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"11349","PPi","CTP"
"11350","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11351","PPi","H+"
"11352","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"11353","H+","CTP"
"11354","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11355","H+","PPi"
"11356","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"11357","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"11358","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11359","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"11360","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11361","H2S","Acetate"
"11362","H2S","Homocysteine"
"11363","O-Acetyl-L-homoserine","Acetate"
"11364","O-Acetyl-L-homoserine","Homocysteine"
"11365","ATP","Pyridoxol"
"11366","ATP","ADP"
"11367","ATP","H+"
"11368","ATP","Pyridoxine phosphate"
"11369","Pyridoxol","ATP"
"11370","Pyridoxol","ADP"
"11371","Pyridoxol","H+"
"11372","Pyridoxol","Pyridoxine phosphate"
"11373","ADP","ATP"
"11374","ADP","Pyridoxol"
"11375","ADP","H+"
"11376","ADP","Pyridoxine phosphate"
"11377","H+","ATP"
"11378","H+","Pyridoxol"
"11379","H+","ADP"
"11380","H+","Pyridoxine phosphate"
"11381","Pyridoxine phosphate","ATP"
"11382","Pyridoxine phosphate","Pyridoxol"
"11383","Pyridoxine phosphate","ADP"
"11384","Pyridoxine phosphate","H+"
"11385","H2O","Phosphate"
"11386","H2O","Xanthosine"
"11387","XMP","Phosphate"
"11388","XMP","Xanthosine"
"11389","ATP","H+"
"11390","ATP","dUMP"
"11391","ATP","ADP"
"11392","ATP","dUDP"
"11393","H+","ATP"
"11394","H+","dUMP"
"11395","H+","ADP"
"11396","H+","dUDP"
"11397","dUMP","ATP"
"11398","dUMP","H+"
"11399","dUMP","ADP"
"11400","dUMP","dUDP"
"11401","ADP","ATP"
"11402","ADP","H+"
"11403","ADP","dUMP"
"11404","ADP","dUDP"
"11405","dUDP","ATP"
"11406","dUDP","H+"
"11407","dUDP","dUMP"
"11408","dUDP","ADP"
"11409","NAD","NADH"
"11410","NAD","CO2"
"11411","Formate","NADH"
"11412","Formate","CO2"
"11413","CMP-N-acetylneuraminate","GM2"
"11414","CMP-N-acetylneuraminate","CMP"
"11415","CMP-N-acetylneuraminate","H+"
"11416","CMP-N-acetylneuraminate","GD2"
"11417","GM2","CMP-N-acetylneuraminate"
"11418","GM2","CMP"
"11419","GM2","H+"
"11420","GM2","GD2"
"11421","CMP","CMP-N-acetylneuraminate"
"11422","CMP","GM2"
"11423","CMP","H+"
"11424","CMP","GD2"
"11425","H+","CMP-N-acetylneuraminate"
"11426","H+","GM2"
"11427","H+","CMP"
"11428","H+","GD2"
"11429","GD2","CMP-N-acetylneuraminate"
"11430","GD2","GM2"
"11431","GD2","CMP"
"11432","GD2","H+"
"11433","L-Serine","CMP"
"11434","L-Serine","H+"
"11435","L-Serine","Diisoheptadecanoylphosphatidylserine"
"11436","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11437","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11438","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"11439","H2O","alpha-Methyl-D-glucoside"
"11440","H2O","D-Glucose"
"11441","H2O","Methanol"
"11442","alpha-Methyl-D-glucoside","H2O"
"11443","alpha-Methyl-D-glucoside","D-Glucose"
"11444","alpha-Methyl-D-glucoside","Methanol"
"11445","D-Glucose","H2O"
"11446","D-Glucose","alpha-Methyl-D-glucoside"
"11447","D-Glucose","Methanol"
"11448","Methanol","H2O"
"11449","Methanol","alpha-Methyl-D-glucoside"
"11450","Methanol","D-Glucose"
"11451","L-Serine","CMP"
"11452","L-Serine","H+"
"11453","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"11454","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"11455","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11456","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"11457","ATP","PM"
"11458","ATP","ADP"
"11459","ATP","H+"
"11460","ATP","Pyridoxamine phosphate"
"11461","PM","ATP"
"11462","PM","ADP"
"11463","PM","H+"
"11464","PM","Pyridoxamine phosphate"
"11465","ADP","ATP"
"11466","ADP","PM"
"11467","ADP","H+"
"11468","ADP","Pyridoxamine phosphate"
"11469","H+","ATP"
"11470","H+","PM"
"11471","H+","ADP"
"11472","H+","Pyridoxamine phosphate"
"11473","Pyridoxamine phosphate","ATP"
"11474","Pyridoxamine phosphate","PM"
"11475","Pyridoxamine phosphate","ADP"
"11476","Pyridoxamine phosphate","H+"
"11477","S-Adenosyl-L-methionine","Precorrin 1"
"11478","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11479","S-Adenosyl-L-methionine","Precorrin 2"
"11480","Precorrin 1","S-Adenosyl-L-methionine"
"11481","Precorrin 1","S-Adenosyl-homocysteine"
"11482","Precorrin 1","Precorrin 2"
"11483","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11484","S-Adenosyl-homocysteine","Precorrin 1"
"11485","S-Adenosyl-homocysteine","Precorrin 2"
"11486","Precorrin 2","S-Adenosyl-L-methionine"
"11487","Precorrin 2","Precorrin 1"
"11488","Precorrin 2","S-Adenosyl-homocysteine"
"11489","H2O","ATP"
"11490","H2O","N2"
"11491","H2O","Reducedferredoxin"
"11492","H2O","ADP"
"11493","H2O","Phosphate"
"11494","H2O","NH3"
"11495","H2O","H+"
"11496","H2O","Oxidizedferredoxin"
"11497","H2O","H2"
"11498","ATP","H2O"
"11499","ATP","N2"
"11500","ATP","Reducedferredoxin"
"11501","ATP","ADP"
"11502","ATP","Phosphate"
"11503","ATP","NH3"
"11504","ATP","H+"
"11505","ATP","Oxidizedferredoxin"
"11506","ATP","H2"
"11507","N2","H2O"
"11508","N2","ATP"
"11509","N2","Reducedferredoxin"
"11510","N2","ADP"
"11511","N2","Phosphate"
"11512","N2","NH3"
"11513","N2","H+"
"11514","N2","Oxidizedferredoxin"
"11515","N2","H2"
"11516","Reducedferredoxin","H2O"
"11517","Reducedferredoxin","ATP"
"11518","Reducedferredoxin","N2"
"11519","Reducedferredoxin","ADP"
"11520","Reducedferredoxin","Phosphate"
"11521","Reducedferredoxin","NH3"
"11522","Reducedferredoxin","H+"
"11523","Reducedferredoxin","Oxidizedferredoxin"
"11524","Reducedferredoxin","H2"
"11525","ADP","H2O"
"11526","ADP","ATP"
"11527","ADP","N2"
"11528","ADP","Reducedferredoxin"
"11529","ADP","Phosphate"
"11530","ADP","NH3"
"11531","ADP","H+"
"11532","ADP","Oxidizedferredoxin"
"11533","ADP","H2"
"11534","Phosphate","H2O"
"11535","Phosphate","ATP"
"11536","Phosphate","N2"
"11537","Phosphate","Reducedferredoxin"
"11538","Phosphate","ADP"
"11539","Phosphate","NH3"
"11540","Phosphate","H+"
"11541","Phosphate","Oxidizedferredoxin"
"11542","Phosphate","H2"
"11543","NH3","H2O"
"11544","NH3","ATP"
"11545","NH3","N2"
"11546","NH3","Reducedferredoxin"
"11547","NH3","ADP"
"11548","NH3","Phosphate"
"11549","NH3","H+"
"11550","NH3","Oxidizedferredoxin"
"11551","NH3","H2"
"11552","H+","H2O"
"11553","H+","ATP"
"11554","H+","N2"
"11555","H+","Reducedferredoxin"
"11556","H+","ADP"
"11557","H+","Phosphate"
"11558","H+","NH3"
"11559","H+","Oxidizedferredoxin"
"11560","H+","H2"
"11561","Oxidizedferredoxin","H2O"
"11562","Oxidizedferredoxin","ATP"
"11563","Oxidizedferredoxin","N2"
"11564","Oxidizedferredoxin","Reducedferredoxin"
"11565","Oxidizedferredoxin","ADP"
"11566","Oxidizedferredoxin","Phosphate"
"11567","Oxidizedferredoxin","NH3"
"11568","Oxidizedferredoxin","H+"
"11569","Oxidizedferredoxin","H2"
"11570","H2","H2O"
"11571","H2","ATP"
"11572","H2","N2"
"11573","H2","Reducedferredoxin"
"11574","H2","ADP"
"11575","H2","Phosphate"
"11576","H2","NH3"
"11577","H2","H+"
"11578","H2","Oxidizedferredoxin"
"11579","H2O","NH3"
"11580","H2O","Deoxyuridine"
"11581","H+","NH3"
"11582","H+","Deoxyuridine"
"11583","Deoxycytidine","NH3"
"11584","Deoxycytidine","Deoxyuridine"
"11585","H2O","NAD"
"11586","H2O","Salicylaldehyde"
"11587","H2O","NADH"
"11588","H2O","H+"
"11589","H2O","SALC"
"11590","NAD","H2O"
"11591","NAD","Salicylaldehyde"
"11592","NAD","NADH"
"11593","NAD","H+"
"11594","NAD","SALC"
"11595","Salicylaldehyde","H2O"
"11596","Salicylaldehyde","NAD"
"11597","Salicylaldehyde","NADH"
"11598","Salicylaldehyde","H+"
"11599","Salicylaldehyde","SALC"
"11600","NADH","H2O"
"11601","NADH","NAD"
"11602","NADH","Salicylaldehyde"
"11603","NADH","H+"
"11604","NADH","SALC"
"11605","H+","H2O"
"11606","H+","NAD"
"11607","H+","Salicylaldehyde"
"11608","H+","NADH"
"11609","H+","SALC"
"11610","SALC","H2O"
"11611","SALC","NAD"
"11612","SALC","Salicylaldehyde"
"11613","SALC","NADH"
"11614","SALC","H+"
"11615","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11616","CTP","PPi"
"11617","CTP","H+"
"11618","CTP","CDP-1,2-dihexadecanoylglycerol"
"11619","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"11620","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"11621","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"11622","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"11623","PPi","CTP"
"11624","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11625","PPi","H+"
"11626","PPi","CDP-1,2-dihexadecanoylglycerol"
"11627","H+","CTP"
"11628","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11629","H+","PPi"
"11630","H+","CDP-1,2-dihexadecanoylglycerol"
"11631","CDP-1,2-dihexadecanoylglycerol","CTP"
"11632","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11633","CDP-1,2-dihexadecanoylglycerol","PPi"
"11634","CDP-1,2-dihexadecanoylglycerol","H+"
"11635","Malonyl-acyl-carrierprotein-","CO2"
"11636","Malonyl-acyl-carrierprotein-","ACP"
"11637","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"11638","12-methyl-tetra-decanoyl-ACP","CO2"
"11639","12-methyl-tetra-decanoyl-ACP","ACP"
"11640","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"11641","Phosphoenolpyruvate","3-phosphoshikimate"
"11642","Phosphoenolpyruvate","Phosphate"
"11643","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11644","3-phosphoshikimate","Phosphoenolpyruvate"
"11645","3-phosphoshikimate","Phosphate"
"11646","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11647","Phosphate","Phosphoenolpyruvate"
"11648","Phosphate","3-phosphoshikimate"
"11649","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11650","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"11651","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"11652","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"11653","ATP","dTDP"
"11654","ATP","ADP"
"11655","ATP","TTP"
"11656","dTDP","ATP"
"11657","dTDP","ADP"
"11658","dTDP","TTP"
"11659","ADP","ATP"
"11660","ADP","dTDP"
"11661","ADP","TTP"
"11662","TTP","ATP"
"11663","TTP","dTDP"
"11664","TTP","ADP"
"11665","ADC","Pyruvate"
"11666","ADC","H+"
"11667","ADC","ABEE"
"11668","H+","L-Histidine"
"11669","H+","CO2"
"11670","H+","Histamine"
"11671","L-Histidine","H+"
"11672","L-Histidine","CO2"
"11673","L-Histidine","Histamine"
"11674","CO2","H+"
"11675","CO2","L-Histidine"
"11676","CO2","Histamine"
"11677","Histamine","H+"
"11678","Histamine","L-Histidine"
"11679","Histamine","CO2"
"11680","NAD","5-Methyltetrahydrofolate"
"11681","NAD","NADH"
"11682","NAD","H+"
"11683","NAD","5-10-Methylenetetrahydrofolate"
"11684","5-Methyltetrahydrofolate","NAD"
"11685","5-Methyltetrahydrofolate","NADH"
"11686","5-Methyltetrahydrofolate","H+"
"11687","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"11688","NADH","NAD"
"11689","NADH","5-Methyltetrahydrofolate"
"11690","NADH","H+"
"11691","NADH","5-10-Methylenetetrahydrofolate"
"11692","H+","NAD"
"11693","H+","5-Methyltetrahydrofolate"
"11694","H+","NADH"
"11695","H+","5-10-Methylenetetrahydrofolate"
"11696","5-10-Methylenetetrahydrofolate","NAD"
"11697","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"11698","5-10-Methylenetetrahydrofolate","NADH"
"11699","5-10-Methylenetetrahydrofolate","H+"
"11700","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"11701","kdo2-lipid iva","ACP"
"11702","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"11703","Dodecanoyl-ACP","ACP"
"11704","NAD","(S)-Hydroxyhexanoyl-CoA"
"11705","NAD","NADH"
"11706","NAD","H+"
"11707","NAD","3-Oxohexanoyl-CoA"
"11708","(S)-Hydroxyhexanoyl-CoA","NAD"
"11709","(S)-Hydroxyhexanoyl-CoA","NADH"
"11710","(S)-Hydroxyhexanoyl-CoA","H+"
"11711","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"11712","NADH","NAD"
"11713","NADH","(S)-Hydroxyhexanoyl-CoA"
"11714","NADH","H+"
"11715","NADH","3-Oxohexanoyl-CoA"
"11716","H+","NAD"
"11717","H+","(S)-Hydroxyhexanoyl-CoA"
"11718","H+","NADH"
"11719","H+","3-Oxohexanoyl-CoA"
"11720","3-Oxohexanoyl-CoA","NAD"
"11721","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"11722","3-Oxohexanoyl-CoA","NADH"
