"","from","to"
"9324","Zymosterol","S-Adenosyl-L-methionine"
"9325","Zymosterol","S-Adenosyl-homocysteine"
"9326","Zymosterol","H+"
"9327","Zymosterol","Fecosterol"
"9328","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9329","S-Adenosyl-homocysteine","Zymosterol"
"9330","S-Adenosyl-homocysteine","H+"
"9331","S-Adenosyl-homocysteine","Fecosterol"
"9332","H+","S-Adenosyl-L-methionine"
"9333","H+","Zymosterol"
"9334","H+","S-Adenosyl-homocysteine"
"9335","H+","Fecosterol"
"9336","Fecosterol","S-Adenosyl-L-methionine"
"9337","Fecosterol","Zymosterol"
"9338","Fecosterol","S-Adenosyl-homocysteine"
"9339","Fecosterol","H+"
"9340","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"9341","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"9342","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"9343","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"9344","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"9345","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"9346","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"9347","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"9348","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"9349","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"9350","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"9351","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"9352","H2O","Oleoyl-CoA"
"9353","H2O","CoA"
"9354","H2O","H+"
"9355","H2O","Oleate"
"9356","Oleoyl-CoA","H2O"
"9357","Oleoyl-CoA","CoA"
"9358","Oleoyl-CoA","H+"
"9359","Oleoyl-CoA","Oleate"
"9360","CoA","H2O"
"9361","CoA","Oleoyl-CoA"
"9362","CoA","H+"
"9363","CoA","Oleate"
"9364","H+","H2O"
"9365","H+","Oleoyl-CoA"
"9366","H+","CoA"
"9367","H+","Oleate"
"9368","Oleate","H2O"
"9369","Oleate","Oleoyl-CoA"
"9370","Oleate","CoA"
"9371","Oleate","H+"
"9372","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"9373","ATP","ADP"
"9374","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"9375","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"9376","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"9377","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"9378","ADP","ATP"
"9379","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"9380","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"9381","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"9382","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"9383","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"9384","Neu5Ac","LacCer"
"9385","Neu5Ac","H2O"
"9386","Neu5Ac","GM3"
"9387","LacCer","Neu5Ac"
"9388","LacCer","H2O"
"9389","LacCer","GM3"
"9390","H2O","Neu5Ac"
"9391","H2O","LacCer"
"9392","H2O","GM3"
"9393","GM3","Neu5Ac"
"9394","GM3","LacCer"
"9395","GM3","H2O"
"9396","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9397","UDP-N-acetylglucosamine","UDP"
"9398","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9399","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"9400","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"9401","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9402","UDP","UDP-N-acetylglucosamine"
"9403","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9404","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9405","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"9406","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9407","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"9408","NAD","3-Hydroxy-OPC6-CoA"
"9409","NAD","NADH"
"9410","NAD","H+"
"9411","NAD","3-Oxo-OPC6-CoA"
"9412","3-Hydroxy-OPC6-CoA","NAD"
"9413","3-Hydroxy-OPC6-CoA","NADH"
"9414","3-Hydroxy-OPC6-CoA","H+"
"9415","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"9416","NADH","NAD"
"9417","NADH","3-Hydroxy-OPC6-CoA"
"9418","NADH","H+"
"9419","NADH","3-Oxo-OPC6-CoA"
"9420","H+","NAD"
"9421","H+","3-Hydroxy-OPC6-CoA"
"9422","H+","NADH"
"9423","H+","3-Oxo-OPC6-CoA"
"9424","3-Oxo-OPC6-CoA","NAD"
"9425","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"9426","3-Oxo-OPC6-CoA","NADH"
"9427","3-Oxo-OPC6-CoA","H+"
"9428","NADP","HMA"
"9429","NADP","NADPH"
"9430","NADP","3-oxotetradecanoyl-acp"
"9431","HMA","NADP"
"9432","HMA","NADPH"
"9433","HMA","3-oxotetradecanoyl-acp"
"9434","NADPH","NADP"
"9435","NADPH","HMA"
"9436","NADPH","3-oxotetradecanoyl-acp"
"9437","3-oxotetradecanoyl-acp","NADP"
"9438","3-oxotetradecanoyl-acp","HMA"
"9439","3-oxotetradecanoyl-acp","NADPH"
"9440","H2O","NH3"
"9441","H2O","UTP"
"9442","CTP","NH3"
"9443","CTP","UTP"
"9444","H+","NH3"
"9445","H+","UTP"
"9446","H2O","ADP"
"9447","H2O","Phosphate"
"9448","H2O","L-Glutamate"
"9449","H2O","H+"
"9450","H2O","Carbamoylphosphate"
"9451","ATP","ADP"
"9452","ATP","Phosphate"
"9453","ATP","L-Glutamate"
"9454","ATP","H+"
"9455","ATP","Carbamoylphosphate"
"9456","L-Glutamine","ADP"
"9457","L-Glutamine","Phosphate"
"9458","L-Glutamine","L-Glutamate"
"9459","L-Glutamine","H+"
"9460","L-Glutamine","Carbamoylphosphate"
"9461","H2CO3","ADP"
"9462","H2CO3","Phosphate"
"9463","H2CO3","L-Glutamate"
"9464","H2CO3","H+"
"9465","H2CO3","Carbamoylphosphate"
"9466","H2O","Arachidonyl-CoA"
"9467","H2O","CoA"
"9468","H2O","H+"
"9469","H2O","Arachidonate"
"9470","Arachidonyl-CoA","H2O"
"9471","Arachidonyl-CoA","CoA"
"9472","Arachidonyl-CoA","H+"
"9473","Arachidonyl-CoA","Arachidonate"
"9474","CoA","H2O"
"9475","CoA","Arachidonyl-CoA"
"9476","CoA","H+"
"9477","CoA","Arachidonate"
"9478","H+","H2O"
"9479","H+","Arachidonyl-CoA"
"9480","H+","CoA"
"9481","H+","Arachidonate"
"9482","Arachidonate","H2O"
"9483","Arachidonate","Arachidonyl-CoA"
"9484","Arachidonate","CoA"
"9485","Arachidonate","H+"
"9486","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"9487","Glycerol-3-phosphate","CMP"
"9488","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9489","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"9490","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"9491","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9492","CMP","Glycerol-3-phosphate"
"9493","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"9494","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9495","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"9496","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"9497","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"9498","H+","CO2"
"9499","H+","Tyramine"
"9500","L-Tyrosine","CO2"
"9501","L-Tyrosine","Tyramine"
"9502","H2O","NAD"
"9503","H2O","Ferulaldehyde"
"9504","H2O","NADH"
"9505","H2O","H+"
"9506","H2O","Ferulate"
"9507","NAD","H2O"
"9508","NAD","Ferulaldehyde"
"9509","NAD","NADH"
"9510","NAD","H+"
"9511","NAD","Ferulate"
"9512","Ferulaldehyde","H2O"
"9513","Ferulaldehyde","NAD"
"9514","Ferulaldehyde","NADH"
"9515","Ferulaldehyde","H+"
"9516","Ferulaldehyde","Ferulate"
"9517","NADH","H2O"
"9518","NADH","NAD"
"9519","NADH","Ferulaldehyde"
"9520","NADH","H+"
"9521","NADH","Ferulate"
"9522","H+","H2O"
"9523","H+","NAD"
"9524","H+","Ferulaldehyde"
"9525","H+","NADH"
"9526","H+","Ferulate"
"9527","Ferulate","H2O"
"9528","Ferulate","NAD"
"9529","Ferulate","Ferulaldehyde"
"9530","Ferulate","NADH"
"9531","Ferulate","H+"
"9532","H2O","Icosanoyl-CoA"
"9533","H2O","CoA"
"9534","H2O","H+"
"9535","H2O","Arachidic acid"
"9536","Icosanoyl-CoA","H2O"
"9537","Icosanoyl-CoA","CoA"
"9538","Icosanoyl-CoA","H+"
"9539","Icosanoyl-CoA","Arachidic acid"
"9540","CoA","H2O"
"9541","CoA","Icosanoyl-CoA"
"9542","CoA","H+"
"9543","CoA","Arachidic acid"
"9544","H+","H2O"
"9545","H+","Icosanoyl-CoA"
"9546","H+","CoA"
"9547","H+","Arachidic acid"
"9548","Arachidic acid","H2O"
"9549","Arachidic acid","Icosanoyl-CoA"
"9550","Arachidic acid","CoA"
"9551","Arachidic acid","H+"
"9552","NAD","NADH"
"9553","NAD","CO2"
"9554","NAD","Pyruvate"
"9555","L-Malate","NADH"
"9556","L-Malate","CO2"
"9557","L-Malate","Pyruvate"
"9558","Acetyl-CoA","ACP"
"9559","Acetyl-CoA","CoA"
"9560","Acetyl-CoA","Acetyl-ACP"
"9561","ACP","Acetyl-CoA"
"9562","ACP","CoA"
"9563","ACP","Acetyl-ACP"
"9564","CoA","Acetyl-CoA"
"9565","CoA","ACP"
"9566","CoA","Acetyl-ACP"
"9567","Acetyl-ACP","Acetyl-CoA"
"9568","Acetyl-ACP","ACP"
"9569","Acetyl-ACP","CoA"
"9570","ATP","GTP"
"9571","ATP","AMP"
"9572","ATP","H+"
"9573","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"9574","GTP","ATP"
"9575","GTP","AMP"
"9576","GTP","H+"
"9577","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"9578","AMP","ATP"
"9579","AMP","GTP"
"9580","AMP","H+"
"9581","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"9582","H+","ATP"
"9583","H+","GTP"
"9584","H+","AMP"
"9585","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"9586","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"9587","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9588","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9589","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9590","L-Malate","H2O"
"9591","L-Malate","Fumarate"
"9592","H2O","L-Malate"
"9593","H2O","Fumarate"
"9594","Fumarate","L-Malate"
"9595","Fumarate","H2O"
"9596","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9597","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9598","H2O","H+"
"9599","H2O","Glycerol-3-phosphate"
"9600","H2O","Aminoethanol"
"9601","Glycerophosphoethanolamine","H+"
"9602","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9603","Glycerophosphoethanolamine","Aminoethanol"
"9604","CTP","PPi"
"9605","CTP","H+"
"9606","CTP","CMP-KDO"
"9607","KDO","PPi"
"9608","KDO","H+"
"9609","KDO","CMP-KDO"
"9610","Pyruvate","CO2"
"9611","Pyruvate","2-Hydroxyethyl-ThPP"
"9612","TPP","CO2"
"9613","TPP","2-Hydroxyethyl-ThPP"
"9614","H+","CO2"
"9615","H+","2-Hydroxyethyl-ThPP"
"9616","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"9617","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"9618","ABEE","6-hydroxymethyl dihydropterin"
"9619","ABEE","H2O"
"9620","ABEE","Dihydropteroate"
"9621","6-hydroxymethyl dihydropterin","ABEE"
"9622","6-hydroxymethyl dihydropterin","H2O"
"9623","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9624","H2O","ABEE"
"9625","H2O","6-hydroxymethyl dihydropterin"
"9626","H2O","Dihydropteroate"
"9627","Dihydropteroate","ABEE"
"9628","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9629","Dihydropteroate","H2O"
"9630","H2O","Phosphate"
"9631","H2O","L-Threonine"
"9632","O-Phospho-L-homoserine","Phosphate"
"9633","O-Phospho-L-homoserine","L-Threonine"
"9634","H2O","ADP"
"9635","H2O","Phosphate"
"9636","H2O","Cu2+"
"9637","H2O","H+"
"9638","ATP","ADP"
"9639","ATP","Phosphate"
"9640","ATP","Cu2+"
"9641","ATP","H+"
"9642","Cu2+","ADP"
"9643","Cu2+","Phosphate"
"9644","Cu2+","H+"
"9645","Anthranilate","PPi"
"9646","Anthranilate","H+"
"9647","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9648","PRPP","PPi"
"9649","PRPP","H+"
"9650","PRPP","N-5-phosphoribosyl-anthranilate"
"9651","H2O","Phosphate"
"9652","H2O","alpha-Ribazole"
"9653","alpha-Ribazole 5'-phosphate","Phosphate"
"9654","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"9655","ATP","PPi"
"9656","ATP","H+"
"9657","ATP","cAMP"
"9658","H2O","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"9659","H2O","CoA"
"9660","H2O","H+"
"9661","H2O","Docosahexaenoic acid"
"9662","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H2O"
"9663","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","CoA"
"9664","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H+"
"9665","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","Docosahexaenoic acid"
"9666","CoA","H2O"
"9667","CoA","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"9668","CoA","H+"
"9669","CoA","Docosahexaenoic acid"
"9670","H+","H2O"
"9671","H+","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"9672","H+","CoA"
"9673","H+","Docosahexaenoic acid"
"9674","Docosahexaenoic acid","H2O"
"9675","Docosahexaenoic acid","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"9676","Docosahexaenoic acid","CoA"
"9677","Docosahexaenoic acid","H+"
"9678","D-Lactate","Pyruvate"
"9679","D-Lactate","Ubiquinol-8"
"9680","Ubiquinone-8","Pyruvate"
"9681","Ubiquinone-8","Ubiquinol-8"
"9682","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"9683","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"9684","H2O","NH3"
"9685","H2O","dUTP"
"9686","H+","NH3"
"9687","H+","dUTP"
"9688","dCTP","NH3"
"9689","dCTP","dUTP"
"9690","Phosphate","H+"
"9691","H+","Phosphate"
"9692","NADH","NAD"
"9693","NADH","Ubiquinol-8"
"9694","H+","NAD"
"9695","H+","Ubiquinol-8"
"9696","Ubiquinone-8","NAD"
"9697","Ubiquinone-8","Ubiquinol-8"
"9698","ATP","Nicotinamide ribonucleotide"
"9699","ATP","NAD"
"9700","ATP","PPi"
"9701","Nicotinamide ribonucleotide","ATP"
"9702","Nicotinamide ribonucleotide","NAD"
"9703","Nicotinamide ribonucleotide","PPi"
"9704","NAD","ATP"
"9705","NAD","Nicotinamide ribonucleotide"
"9706","NAD","PPi"
"9707","PPi","ATP"
"9708","PPi","Nicotinamide ribonucleotide"
"9709","PPi","NAD"
"9710","Acetyl-CoA","Decanoyl-CoA"
"9711","Acetyl-CoA","CoA"
"9712","Acetyl-CoA","3-Oxododecanoyl-CoA"
"9713","Decanoyl-CoA","Acetyl-CoA"
"9714","Decanoyl-CoA","CoA"
"9715","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"9716","CoA","Acetyl-CoA"
"9717","CoA","Decanoyl-CoA"
"9718","CoA","3-Oxododecanoyl-CoA"
"9719","3-Oxododecanoyl-CoA","Acetyl-CoA"
"9720","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"9721","3-Oxododecanoyl-CoA","CoA"
"9722","H2O","Phosphate"
"9723","H2O","4-Hydroxy-L-threonine"
"9724","4-(Phosphonooxy)-threonine","Phosphate"
"9725","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"9726","NADP","L-Homoserine"
"9727","NADP","NADPH"
"9728","NADP","H+"
"9729","NADP","L-Aspartate4-semialdehyde"
"9730","L-Homoserine","NADP"
"9731","L-Homoserine","NADPH"
"9732","L-Homoserine","H+"
"9733","L-Homoserine","L-Aspartate4-semialdehyde"
"9734","NADPH","NADP"
"9735","NADPH","L-Homoserine"
"9736","NADPH","H+"
"9737","NADPH","L-Aspartate4-semialdehyde"
"9738","H+","NADP"
"9739","H+","L-Homoserine"
"9740","H+","NADPH"
"9741","H+","L-Aspartate4-semialdehyde"
"9742","L-Aspartate4-semialdehyde","NADP"
"9743","L-Aspartate4-semialdehyde","L-Homoserine"
"9744","L-Aspartate4-semialdehyde","NADPH"
"9745","L-Aspartate4-semialdehyde","H+"
"9746","H2O","CO2"
"9747","H2O","NH3"
"9748","H+","CO2"
"9749","H+","NH3"
"9750","Urea","CO2"
"9751","Urea","NH3"
"9752","D-Glucose","D-Fructose"
"9753","D-Fructose","D-Glucose"
"9754","ATP","H+"
"9755","ATP","Cobinamide"
"9756","ATP","Triphosphate"
"9757","ATP","Adenosyl cobinamide"
"9758","H+","ATP"
"9759","H+","Cobinamide"
"9760","H+","Triphosphate"
"9761","H+","Adenosyl cobinamide"
"9762","Cobinamide","ATP"
"9763","Cobinamide","H+"
"9764","Cobinamide","Triphosphate"
"9765","Cobinamide","Adenosyl cobinamide"
"9766","Triphosphate","ATP"
"9767","Triphosphate","H+"
"9768","Triphosphate","Cobinamide"
"9769","Triphosphate","Adenosyl cobinamide"
"9770","Adenosyl cobinamide","ATP"
"9771","Adenosyl cobinamide","H+"
"9772","Adenosyl cobinamide","Cobinamide"
"9773","Adenosyl cobinamide","Triphosphate"
"9774","H2O","3-Ketolactose"
"9775","H2O","beta-D-Glucose"
"9776","H2O","3-Keto-beta-D-galactose"
"9777","3-Ketolactose","H2O"
"9778","3-Ketolactose","beta-D-Glucose"
"9779","3-Ketolactose","3-Keto-beta-D-galactose"
"9780","beta-D-Glucose","H2O"
"9781","beta-D-Glucose","3-Ketolactose"
"9782","beta-D-Glucose","3-Keto-beta-D-galactose"
"9783","3-Keto-beta-D-galactose","H2O"
"9784","3-Keto-beta-D-galactose","3-Ketolactose"
"9785","3-Keto-beta-D-galactose","beta-D-Glucose"
"9786","NADPH","H+"
"9787","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9788","NADPH","NADP"
"9789","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9790","H+","NADPH"
"9791","H+","9-methyl-3-oxo-decanoyl-ACP"
"9792","H+","NADP"
"9793","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9794","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9795","9-methyl-3-oxo-decanoyl-ACP","H+"
"9796","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9797","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9798","NADP","NADPH"
"9799","NADP","H+"
"9800","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9801","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9802","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9803","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9804","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9805","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9806","4-Hydroxy-2-oxoglutarate","Pyruvate"
"9807","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"9808","Pyruvate","4-Hydroxy-2-oxoglutarate"
"9809","Pyruvate","Glyoxalate"
"9810","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"9811","Glyoxalate","Pyruvate"
"9812","NADP","UDP-MurNAc"
"9813","NADP","NADPH"
"9814","NADP","H+"
"9815","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9816","UDP-MurNAc","NADP"
"9817","UDP-MurNAc","NADPH"
"9818","UDP-MurNAc","H+"
"9819","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9820","NADPH","NADP"
"9821","NADPH","UDP-MurNAc"
"9822","NADPH","H+"
"9823","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9824","H+","NADP"
"9825","H+","UDP-MurNAc"
"9826","H+","NADPH"
"9827","H+","UDP-N-acetylglucosamine enolpyruvate"
"9828","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9829","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9830","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9831","UDP-N-acetylglucosamine enolpyruvate","H+"
"9832","O2","H+"
"9833","O2","CoproporphyrinogenIII"
"9834","O2","H2O"
"9835","O2","CO2"
"9836","O2","ProtoporphyrinogenIX"
"9837","H+","O2"
"9838","H+","CoproporphyrinogenIII"
"9839","H+","H2O"
"9840","H+","CO2"
"9841","H+","ProtoporphyrinogenIX"
"9842","CoproporphyrinogenIII","O2"
"9843","CoproporphyrinogenIII","H+"
"9844","CoproporphyrinogenIII","H2O"
"9845","CoproporphyrinogenIII","CO2"
"9846","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9847","H2O","O2"
"9848","H2O","H+"
"9849","H2O","CoproporphyrinogenIII"
"9850","H2O","CO2"
"9851","H2O","ProtoporphyrinogenIX"
"9852","CO2","O2"
"9853","CO2","H+"
"9854","CO2","CoproporphyrinogenIII"
"9855","CO2","H2O"
"9856","CO2","ProtoporphyrinogenIX"
"9857","ProtoporphyrinogenIX","O2"
"9858","ProtoporphyrinogenIX","H+"
"9859","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9860","ProtoporphyrinogenIX","H2O"
"9861","ProtoporphyrinogenIX","CO2"
"9862","Zn2+","H+"
"9863","Zn2+","K+"
"9864","Zn2+","H+"
"9865","Zn2+","K+"
"9866","H+","Zn2+"
"9867","H+","K+"
"9868","H+","Zn2+"
"9869","H+","K+"
"9870","K+","Zn2+"
"9871","K+","H+"
"9872","K+","Zn2+"
"9873","K+","H+"
"9874","H2O","Phosphate"
"9875","H2O","Acetate"
"9876","H2O","H+"
"9877","Acetylphosphate","Phosphate"
"9878","Acetylphosphate","Acetate"
"9879","Acetylphosphate","H+"
"9880","D-mannose-6-phosphate","D-fructose-6-phosphate"
"9881","D-fructose-6-phosphate","D-mannose-6-phosphate"
"9882","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9883","H2O","H+"
"9884","H2O","Palmitate"
"9885","H2O","Glycerophosphoglycerol"
"9886","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9887","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9888","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9889","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9890","H+","H2O"
"9891","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9892","H+","Palmitate"
"9893","H+","Glycerophosphoglycerol"
"9894","Palmitate","H2O"
"9895","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9896","Palmitate","H+"
"9897","Palmitate","Glycerophosphoglycerol"
"9898","Glycerophosphoglycerol","H2O"
"9899","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9900","Glycerophosphoglycerol","H+"
"9901","Glycerophosphoglycerol","Palmitate"
"9902","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9903","NAD","NADH"
"9904","NAD","H+"
"9905","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9906","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"9907","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"9908","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"9909","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9910","NADH","NAD"
"9911","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9912","NADH","H+"
"9913","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9914","H+","NAD"
"9915","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9916","H+","NADH"
"9917","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9918","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"9919","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9920","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"9921","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"9922","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"9923","Prenol-45n teichoic acid","H+"
"9924","Prenol-45n teichoic acid","Undecaprenylphosphate"
"9925","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"9926","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"9927","Peptidoglycan polymer (n-1 subunits)","H+"
"9928","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"9929","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"9930","H+","Prenol-45n teichoic acid"
"9931","H+","Peptidoglycan polymer (n-1 subunits)"
"9932","H+","Undecaprenylphosphate"
"9933","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
