"","from","to"
"4031","L-Glutamate","L-Glutamyl-tRNA-Glu"
"4032","tRNA-Glu","PPi"
"4033","tRNA-Glu","AMP"
"4034","tRNA-Glu","H+"
"4035","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"4036","2-Oxoglutarate","N-Acetylornithine"
"4037","2-Oxoglutarate","L-Glutamate"
"4038","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"4039","N-Acetylornithine","2-Oxoglutarate"
"4040","N-Acetylornithine","L-Glutamate"
"4041","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"4042","L-Glutamate","2-Oxoglutarate"
"4043","L-Glutamate","N-Acetylornithine"
"4044","L-Glutamate","2-Acetamido-5-oxopentanoate"
"4045","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"4046","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"4047","2-Acetamido-5-oxopentanoate","L-Glutamate"
"4048","H2O","Taurodeoxycholate"
"4049","H2O","Taurine"
"4050","H2O","Deoxycholate"
"4051","Taurodeoxycholate","H2O"
"4052","Taurodeoxycholate","Taurine"
"4053","Taurodeoxycholate","Deoxycholate"
"4054","Taurine","H2O"
"4055","Taurine","Taurodeoxycholate"
"4056","Taurine","Deoxycholate"
"4057","Deoxycholate","H2O"
"4058","Deoxycholate","Taurodeoxycholate"
"4059","Deoxycholate","Taurine"
"4060","H2O","Phosphate"
"4061","H2O","Uridine"
"4062","UMP","Phosphate"
"4063","UMP","Uridine"
"4064","Methylisocitrate","Pyruvate"
"4065","Methylisocitrate","Succinate"
"4066","Pyruvate","Methylisocitrate"
"4067","Pyruvate","Succinate"
"4068","Succinate","Methylisocitrate"
"4069","Succinate","Pyruvate"
"4070","Lipoamide","3-Methyl-1-hydroxybutyl-TPP"
"4071","Lipoamide","TPP"
"4072","Lipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4073","3-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"4074","3-Methyl-1-hydroxybutyl-TPP","TPP"
"4075","3-Methyl-1-hydroxybutyl-TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4076","TPP","Lipoamide"
"4077","TPP","3-Methyl-1-hydroxybutyl-TPP"
"4078","TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4079","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"4080","S-(3-Methylbutanoyl)-dihydrolipoamide-E","3-Methyl-1-hydroxybutyl-TPP"
"4081","S-(3-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"4082","L-Arginine","Glyceraldehyde3-phosphate"
"4083","L-Arginine","Phosphate"
"4084","L-Arginine","H+"
"4085","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"4086","Glyceraldehyde3-phosphate","L-Arginine"
"4087","Glyceraldehyde3-phosphate","Phosphate"
"4088","Glyceraldehyde3-phosphate","H+"
"4089","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"4090","Phosphate","L-Arginine"
"4091","Phosphate","Glyceraldehyde3-phosphate"
"4092","Phosphate","H+"
"4093","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"4094","H+","L-Arginine"
"4095","H+","Glyceraldehyde3-phosphate"
"4096","H+","Phosphate"
"4097","H+","L-N2-(2-Carboxyethyl)arginine"
"4098","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"4099","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"4100","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"4101","L-N2-(2-Carboxyethyl)arginine","H+"
"4102","ATP","Riboflavin"
"4103","ATP","ADP"
"4104","ATP","FMN"
"4105","ATP","H+"
"4106","Riboflavin","ATP"
"4107","Riboflavin","ADP"
"4108","Riboflavin","FMN"
"4109","Riboflavin","H+"
"4110","ADP","ATP"
"4111","ADP","Riboflavin"
"4112","ADP","FMN"
"4113","ADP","H+"
"4114","FMN","ATP"
"4115","FMN","Riboflavin"
"4116","FMN","ADP"
"4117","FMN","H+"
"4118","H+","ATP"
"4119","H+","Riboflavin"
"4120","H+","ADP"
"4121","H+","FMN"
"4122","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4123","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4124","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"4125","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"4126","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"4127","Glycerone-phosphate","D-Erythrose4-phosphate"
"4128","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"4129","D-Erythrose4-phosphate","Glycerone-phosphate"
"4130","Isopentenyldiphosphate","DMAPP"
"4131","DMAPP","Isopentenyldiphosphate"
"4132","O2","H2O"
"4133","O2","H+"
"4134","O2","Ubiquinone-8"
"4135","H+","H2O"
"4136","H+","Ubiquinone-8"
"4137","Ubiquinol-8","H2O"
"4138","Ubiquinol-8","H+"
"4139","Ubiquinol-8","Ubiquinone-8"
"4140","ATP","ADP"
"4141","ATP","Phosphate"
"4142","ATP","H+"
"4143","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4144","NH3","ADP"
"4145","NH3","Phosphate"
"4146","NH3","H+"
"4147","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4148","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4149","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4150","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4151","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4152","5-Aminolevulinate","H2O"
"4153","5-Aminolevulinate","H+"
"4154","5-Aminolevulinate","Porphobilinogen"
"4155","GDP-L-gulose","GDP-L-galactose"
"4156","GDP-L-galactose","GDP-L-gulose"
"4157","Acetyl-CoA","Malonyl-CoA"
"4158","Acetyl-CoA","Holo-[carboxylase]"
"4159","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"4160","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"4161","Caffeoyl-CoA","Delphin"
"4162","Caffeoyl-CoA","CoA"
"4163","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4164","Delphin","Caffeoyl-CoA"
"4165","Delphin","CoA"
"4166","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4167","CoA","Caffeoyl-CoA"
"4168","CoA","Delphin"
"4169","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4170","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4171","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4172","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4173","H2O","Gly-Gln"
"4174","H2O","Glycine"
"4175","H2O","L-Glutamine"
"4176","Gly-Gln","H2O"
"4177","Gly-Gln","Glycine"
"4178","Gly-Gln","L-Glutamine"
"4179","Glycine","H2O"
"4180","Glycine","Gly-Gln"
"4181","Glycine","L-Glutamine"
"4182","L-Glutamine","H2O"
"4183","L-Glutamine","Gly-Gln"
"4184","L-Glutamine","Glycine"
"4185","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4186","NAD","NADH"
"4187","NAD","H+"
"4188","NAD","3-Oxotetradecanoyl-CoA"
"4189","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4190","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4191","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4192","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4193","NADH","NAD"
"4194","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4195","NADH","H+"
"4196","NADH","3-Oxotetradecanoyl-CoA"
"4197","H+","NAD"
"4198","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4199","H+","NADH"
"4200","H+","3-Oxotetradecanoyl-CoA"
"4201","3-Oxotetradecanoyl-CoA","NAD"
"4202","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4203","3-Oxotetradecanoyl-CoA","NADH"
"4204","3-Oxotetradecanoyl-CoA","H+"
"4205","H2O","NH3"
"4206","H2O","Benzoate"
"4207","Benzamide","NH3"
"4208","Benzamide","Benzoate"
"4209","APS","AMP"
"4210","APS","H+"
"4211","APS","Sulfite"
"4212","APS","trdox"
"4213","trdrd","AMP"
"4214","trdrd","H+"
"4215","trdrd","Sulfite"
"4216","trdrd","trdox"
"4217","NADH","NAD"
"4218","NADH","10-methyl-undecanoyl-ACP"
"4219","H+","NAD"
"4220","H+","10-methyl-undecanoyl-ACP"
"4221","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"4222","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"4223","NADH","NAD"
"4224","NADH","6-methyl-heptanoyl-ACP"
"4225","H+","NAD"
"4226","H+","6-methyl-heptanoyl-ACP"
"4227","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"4228","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"4229","ATP","Phosphopantetheine"
"4230","ATP","PPi"
"4231","ATP","Dephospho-CoA"
"4232","Phosphopantetheine","ATP"
"4233","Phosphopantetheine","PPi"
"4234","Phosphopantetheine","Dephospho-CoA"
"4235","PPi","ATP"
"4236","PPi","Phosphopantetheine"
"4237","PPi","Dephospho-CoA"
"4238","Dephospho-CoA","ATP"
"4239","Dephospho-CoA","Phosphopantetheine"
"4240","Dephospho-CoA","PPi"
"4241","H2O","Phosphoribosyl-AMP"
"4242","H2O","phosphoribosylformiminoaicar-phosphate"
"4243","Phosphoribosyl-AMP","H2O"
"4244","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4245","phosphoribosylformiminoaicar-phosphate","H2O"
"4246","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4247","L-erythro-3-Methylmalyl-CoA","H2O"
"4248","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4249","H2O","L-erythro-3-Methylmalyl-CoA"
"4250","H2O","Mesaconyl-CoA"
"4251","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4252","Mesaconyl-CoA","H2O"
"4253","H+","CO2"
"4254","H+","(R)-1-Aminopropan-2-yl phosphate"
"4255","L-Threonine phosphate","CO2"
"4256","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"4257","Glucose-1-phosphate","TTP"
"4258","Glucose-1-phosphate","PPi"
"4259","Glucose-1-phosphate","dTDPglucose"
"4260","TTP","Glucose-1-phosphate"
"4261","TTP","PPi"
"4262","TTP","dTDPglucose"
"4263","PPi","Glucose-1-phosphate"
"4264","PPi","TTP"
"4265","PPi","dTDPglucose"
"4266","dTDPglucose","Glucose-1-phosphate"
"4267","dTDPglucose","TTP"
"4268","dTDPglucose","PPi"
"4269","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4270","H2O","H+"
"4271","H2O","Glycerophosphoethanolamine"
"4272","H2O","Myristic acid"
"4273","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4274","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4275","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4276","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4277","H+","H2O"
"4278","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4279","H+","Glycerophosphoethanolamine"
"4280","H+","Myristic acid"
"4281","Glycerophosphoethanolamine","H2O"
"4282","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4283","Glycerophosphoethanolamine","H+"
"4284","Glycerophosphoethanolamine","Myristic acid"
"4285","Myristic acid","H2O"
"4286","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4287","Myristic acid","H+"
"4288","Myristic acid","Glycerophosphoethanolamine"
"4289","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4290","NAD","NADH"
"4291","NAD","H+"
"4292","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4293","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"4294","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"4295","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"4296","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4297","NADH","NAD"
"4298","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4299","NADH","H+"
"4300","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4301","H+","NAD"
"4302","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4303","H+","NADH"
"4304","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4305","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4306","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4307","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"4308","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"4309","ATP","Adenosyl cobinamide"
"4310","ATP","ADP"
"4311","ATP","H+"
"4312","ATP","Adenosyl cobinamide phosphate"
"4313","Adenosyl cobinamide","ATP"
"4314","Adenosyl cobinamide","ADP"
"4315","Adenosyl cobinamide","H+"
"4316","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"4317","ADP","ATP"
"4318","ADP","Adenosyl cobinamide"
"4319","ADP","H+"
"4320","ADP","Adenosyl cobinamide phosphate"
"4321","H+","ATP"
"4322","H+","Adenosyl cobinamide"
"4323","H+","ADP"
"4324","H+","Adenosyl cobinamide phosphate"
"4325","Adenosyl cobinamide phosphate","ATP"
"4326","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"4327","Adenosyl cobinamide phosphate","ADP"
"4328","Adenosyl cobinamide phosphate","H+"
"4329","2-Oxoglutarate","L-Isoleucine"
"4330","2-Oxoglutarate","L-Glutamate"
"4331","2-Oxoglutarate","3MOP"
"4332","L-Isoleucine","2-Oxoglutarate"
"4333","L-Isoleucine","L-Glutamate"
"4334","L-Isoleucine","3MOP"
"4335","L-Glutamate","2-Oxoglutarate"
"4336","L-Glutamate","L-Isoleucine"
"4337","L-Glutamate","3MOP"
"4338","3MOP","2-Oxoglutarate"
"4339","3MOP","L-Isoleucine"
"4340","3MOP","L-Glutamate"
"4341","H2O","CoA"
"4342","H2O","H+"
"4343","H2O","HMG-CoA"
"4344","Acetyl-CoA","CoA"
"4345","Acetyl-CoA","H+"
"4346","Acetyl-CoA","HMG-CoA"
"4347","Acetoacetyl-CoA","CoA"
"4348","Acetoacetyl-CoA","H+"
"4349","Acetoacetyl-CoA","HMG-CoA"
"4350","H2O","ADP"
"4351","H2O","Phosphate"
"4352","H2O","Zn2+"
"4353","H2O","H+"
"4354","ATP","ADP"
"4355","ATP","Phosphate"
"4356","ATP","Zn2+"
"4357","ATP","H+"
"4358","L-Alanine","3-Oxopropanoate"
"4359","L-Alanine","Pyruvate"
"4360","L-Alanine","beta-Alanine"
"4361","3-Oxopropanoate","L-Alanine"
"4362","3-Oxopropanoate","Pyruvate"
"4363","3-Oxopropanoate","beta-Alanine"
"4364","Pyruvate","L-Alanine"
"4365","Pyruvate","3-Oxopropanoate"
"4366","Pyruvate","beta-Alanine"
"4367","beta-Alanine","L-Alanine"
"4368","beta-Alanine","3-Oxopropanoate"
"4369","beta-Alanine","Pyruvate"
"4370","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"4371","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"4372","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"4373","Glycerol","Myristoylcardiolipin (B. subtilis)"
"4374","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"4375","Myristoylcardiolipin (B. subtilis)","Glycerol"
"4376","ATP","L-Lysine"
"4377","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4378","ATP","ADP"
"4379","ATP","Phosphate"
"4380","ATP","H+"
"4381","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4382","L-Lysine","ATP"
"4383","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4384","L-Lysine","ADP"
"4385","L-Lysine","Phosphate"
"4386","L-Lysine","H+"
"4387","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4388","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"4389","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"4390","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4391","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4392","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4393","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4394","ADP","ATP"
"4395","ADP","L-Lysine"
"4396","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4397","ADP","Phosphate"
"4398","ADP","H+"
"4399","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4400","Phosphate","ATP"
"4401","Phosphate","L-Lysine"
"4402","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4403","Phosphate","ADP"
"4404","Phosphate","H+"
"4405","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4406","H+","ATP"
"4407","H+","L-Lysine"
"4408","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4409","H+","ADP"
"4410","H+","Phosphate"
"4411","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4412","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"4413","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"4414","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4415","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"4416","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"4417","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"4418","H2O","NADPH"
"4419","H2O","H+"
"4420","H2O","BET"
"4421","NADP","NADPH"
"4422","NADP","H+"
"4423","NADP","BET"
"4424","Betaine aldehyde","NADPH"
"4425","Betaine aldehyde","H+"
"4426","Betaine aldehyde","BET"
"4427","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"4428","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"4429","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"4430","H2O","(2E)-Hexadecenoyl-CoA"
"4431","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"4432","(2E)-Hexadecenoyl-CoA","H2O"
"4433","H+","dATP"
"4434","H+","GMP"
"4435","H+","GDP"
"4436","H+","dADP"
"4437","dATP","H+"
"4438","dATP","GMP"
"4439","dATP","GDP"
"4440","dATP","dADP"
"4441","GMP","H+"
"4442","GMP","dATP"
"4443","GMP","GDP"
"4444","GMP","dADP"
"4445","GDP","H+"
"4446","GDP","dATP"
"4447","GDP","GMP"
"4448","GDP","dADP"
"4449","dADP","H+"
"4450","dADP","dATP"
"4451","dADP","GMP"
"4452","dADP","GDP"
"4453","Malonyl-acyl-carrierprotein-","CO2"
"4454","Malonyl-acyl-carrierprotein-","ACP"
"4455","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4456","2-methylbutyryl-ACP","CO2"
"4457","2-methylbutyryl-ACP","ACP"
"4458","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4459","L-Glutamine","D-fructose-6-phosphate"
"4460","L-Glutamine","L-Glutamate"
"4461","L-Glutamine","D-Glucosamine phosphate"
"4462","D-fructose-6-phosphate","L-Glutamine"
"4463","D-fructose-6-phosphate","L-Glutamate"
"4464","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4465","L-Glutamate","L-Glutamine"
"4466","L-Glutamate","D-fructose-6-phosphate"
"4467","L-Glutamate","D-Glucosamine phosphate"
"4468","D-Glucosamine phosphate","L-Glutamine"
"4469","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4470","D-Glucosamine phosphate","L-Glutamate"
"4471","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4472","NAD","NADH"
"4473","NAD","H+"
"4474","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4475","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4476","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4477","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4478","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4479","NADH","NAD"
"4480","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4481","NADH","H+"
"4482","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4483","H+","NAD"
"4484","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4485","H+","NADH"
"4486","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4487","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4488","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4489","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4490","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4491","NADP","2,3-Dihydroxy-3-methylvalerate"
"4492","NADP","NADPH"
"4493","NADP","H+"
"4494","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4495","2,3-Dihydroxy-3-methylvalerate","NADP"
"4496","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4497","2,3-Dihydroxy-3-methylvalerate","H+"
"4498","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4499","NADPH","NADP"
"4500","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4501","NADPH","H+"
"4502","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4503","H+","NADP"
"4504","H+","2,3-Dihydroxy-3-methylvalerate"
"4505","H+","NADPH"
"4506","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4507","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4508","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4509","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4510","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4511","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4512","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4513","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4514","4--1-D-Ribitylamino-5-aminouracil","H+"
"4515","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4516","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4517","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4518","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4519","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4520","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4521","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4522","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4523","H2O","Phosphate"
"4524","H2O","H+"
"4525","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4526","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4527","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4528","Phosphate","H2O"
"4529","Phosphate","H+"
"4530","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4531","H+","4--1-D-Ribitylamino-5-aminouracil"
"4532","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4533","H+","H2O"
"4534","H+","Phosphate"
"4535","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4536","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4537","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4538","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4539","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4540","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4541","H+","Diisohexadecanoylphosphatidylserine"
"4542","H+","CO2"
"4543","H+","Diisohexadecanoylphosphatidylethanolamine"
"4544","Diisohexadecanoylphosphatidylserine","H+"
"4545","Diisohexadecanoylphosphatidylserine","CO2"
"4546","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4547","CO2","H+"
"4548","CO2","Diisohexadecanoylphosphatidylserine"
"4549","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4550","Diisohexadecanoylphosphatidylethanolamine","H+"
"4551","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4552","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4553","NADH","NAD"
"4554","NADH","Octanoyl-CoA"
"4555","H+","NAD"
"4556","H+","Octanoyl-CoA"
"4557","(2E)-Octenoyl-CoA","NAD"
"4558","(2E)-Octenoyl-CoA","Octanoyl-CoA"
"4559","H2O","S-Adenosyl-homocysteine"
"4560","H2O","Adenine"
"4561","H2O","S-Ribosylhomocysteine"
"4562","S-Adenosyl-homocysteine","H2O"
