"","from","to"
"10877","4-Imidazolone-5-propanoate","H2O"
"10878","4-Imidazolone-5-propanoate","Urocanate"
"10879","H2O","H+"
"10880","H2O","4-Imidazolone-5-propanoate"
"10881","H2O","Urocanate"
"10882","Urocanate","H+"
"10883","Urocanate","4-Imidazolone-5-propanoate"
"10884","Urocanate","H2O"
"10885","ATP","ribose-5-phosphate"
"10886","ATP","AMP"
"10887","ATP","H+"
"10888","ATP","PRPP"
"10889","ribose-5-phosphate","ATP"
"10890","ribose-5-phosphate","AMP"
"10891","ribose-5-phosphate","H+"
"10892","ribose-5-phosphate","PRPP"
"10893","AMP","ATP"
"10894","AMP","ribose-5-phosphate"
"10895","AMP","H+"
"10896","AMP","PRPP"
"10897","H+","ATP"
"10898","H+","ribose-5-phosphate"
"10899","H+","AMP"
"10900","H+","PRPP"
"10901","PRPP","ATP"
"10902","PRPP","ribose-5-phosphate"
"10903","PRPP","AMP"
"10904","PRPP","H+"
"10905","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"10906","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"10907","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"10908","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"10909","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"10910","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"10911","H2O","ADP"
"10912","H2O","Phosphate"
"10913","H2O","Sulfate"
"10914","H2O","H+"
"10915","ATP","ADP"
"10916","ATP","Phosphate"
"10917","ATP","Sulfate"
"10918","ATP","H+"
"10919","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10920","H2O","H+"
"10921","H2O","Palmitate"
"10922","H2O","Glycerophosphoethanolamine"
"10923","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"10924","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"10925","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"10926","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"10927","H+","H2O"
"10928","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10929","H+","Palmitate"
"10930","H+","Glycerophosphoethanolamine"
"10931","Palmitate","H2O"
"10932","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10933","Palmitate","H+"
"10934","Palmitate","Glycerophosphoethanolamine"
"10935","Glycerophosphoethanolamine","H2O"
"10936","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10937","Glycerophosphoethanolamine","H+"
"10938","Glycerophosphoethanolamine","Palmitate"
"10939","H2O","ADP"
"10940","H2O","Phosphate"
"10941","H2O","H+"
"10942","H2O","fe3"
"10943","ATP","ADP"
"10944","ATP","Phosphate"
"10945","ATP","H+"
"10946","ATP","fe3"
"10947","H+","Na+"
"10948","H+","Na+"
"10949","Na+","H+"
"10950","Na+","H+"
"10951","Glycine","CO2"
"10952","Glycine","S-Aminomethyldihydrolipoylprotein"
"10953","H+","CO2"
"10954","H+","S-Aminomethyldihydrolipoylprotein"
"10955","Lipoylprotein","CO2"
"10956","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"10957","L-Glutamate","Oxidizedferredoxin"
"10958","L-Glutamate","2-Oxoglutarate"
"10959","L-Glutamate","L-Glutamine"
"10960","L-Glutamate","H+"
"10961","L-Glutamate","Reducedferredoxin"
"10962","Oxidizedferredoxin","L-Glutamate"
"10963","Oxidizedferredoxin","2-Oxoglutarate"
"10964","Oxidizedferredoxin","L-Glutamine"
"10965","Oxidizedferredoxin","H+"
"10966","Oxidizedferredoxin","Reducedferredoxin"
"10967","2-Oxoglutarate","L-Glutamate"
"10968","2-Oxoglutarate","Oxidizedferredoxin"
"10969","2-Oxoglutarate","L-Glutamine"
"10970","2-Oxoglutarate","H+"
"10971","2-Oxoglutarate","Reducedferredoxin"
"10972","L-Glutamine","L-Glutamate"
"10973","L-Glutamine","Oxidizedferredoxin"
"10974","L-Glutamine","2-Oxoglutarate"
"10975","L-Glutamine","H+"
"10976","L-Glutamine","Reducedferredoxin"
"10977","H+","L-Glutamate"
"10978","H+","Oxidizedferredoxin"
"10979","H+","2-Oxoglutarate"
"10980","H+","L-Glutamine"
"10981","H+","Reducedferredoxin"
"10982","Reducedferredoxin","L-Glutamate"
"10983","Reducedferredoxin","Oxidizedferredoxin"
"10984","Reducedferredoxin","2-Oxoglutarate"
"10985","Reducedferredoxin","L-Glutamine"
"10986","Reducedferredoxin","H+"
"10987","FAD","trans-4-Hydroxy-L-proline"
"10988","FAD","FADH2"
"10989","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10990","trans-4-Hydroxy-L-proline","FAD"
"10991","trans-4-Hydroxy-L-proline","FADH2"
"10992","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10993","FADH2","FAD"
"10994","FADH2","trans-4-Hydroxy-L-proline"
"10995","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10996","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"10997","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"10998","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"10999","H+","Diisotetradecanoylphosphatidylserine"
"11000","H+","CO2"
"11001","H+","Diisotetradecanoylphosphatidylethanolamine"
"11002","Diisotetradecanoylphosphatidylserine","H+"
"11003","Diisotetradecanoylphosphatidylserine","CO2"
"11004","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"11005","CO2","H+"
"11006","CO2","Diisotetradecanoylphosphatidylserine"
"11007","CO2","Diisotetradecanoylphosphatidylethanolamine"
"11008","Diisotetradecanoylphosphatidylethanolamine","H+"
"11009","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"11010","Diisotetradecanoylphosphatidylethanolamine","CO2"
"11011","H+","Nitrate"
"11012","H+","Menaquinol 8"
"11013","H+","H2O"
"11014","H+","Nitrite"
"11015","H+","Menaquinone 8"
"11016","Nitrate","H+"
"11017","Nitrate","Menaquinol 8"
"11018","Nitrate","H2O"
"11019","Nitrate","H+"
"11020","Nitrate","Nitrite"
"11021","Nitrate","Menaquinone 8"
"11022","Menaquinol 8","H+"
"11023","Menaquinol 8","Nitrate"
"11024","Menaquinol 8","H2O"
"11025","Menaquinol 8","H+"
"11026","Menaquinol 8","Nitrite"
"11027","Menaquinol 8","Menaquinone 8"
"11028","H2O","H+"
"11029","H2O","Nitrate"
"11030","H2O","Menaquinol 8"
"11031","H2O","H+"
"11032","H2O","Nitrite"
"11033","H2O","Menaquinone 8"
"11034","Nitrite","H+"
"11035","Nitrite","Nitrate"
"11036","Nitrite","Menaquinol 8"
"11037","Nitrite","H2O"
"11038","Nitrite","H+"
"11039","Nitrite","Menaquinone 8"
"11040","Menaquinone 8","H+"
"11041","Menaquinone 8","Nitrate"
"11042","Menaquinone 8","Menaquinol 8"
"11043","Menaquinone 8","H2O"
"11044","Menaquinone 8","H+"
"11045","Menaquinone 8","Nitrite"
"11046","H+","BET"
"11047","H+","BET"
"11048","BET","H+"
"11049","BET","H+"
"11050","ATP","Protein histidine"
"11051","ATP","ADP"
"11052","ATP","H+"
"11053","ATP","Protein N-pros-phosphohistidine"
"11054","Protein histidine","ATP"
"11055","Protein histidine","ADP"
"11056","Protein histidine","H+"
"11057","Protein histidine","Protein N-pros-phosphohistidine"
"11058","ADP","ATP"
"11059","ADP","Protein histidine"
"11060","ADP","H+"
"11061","ADP","Protein N-pros-phosphohistidine"
"11062","H+","ATP"
"11063","H+","Protein histidine"
"11064","H+","ADP"
"11065","H+","Protein N-pros-phosphohistidine"
"11066","Protein N-pros-phosphohistidine","ATP"
"11067","Protein N-pros-phosphohistidine","Protein histidine"
"11068","Protein N-pros-phosphohistidine","ADP"
"11069","Protein N-pros-phosphohistidine","H+"
"11070","H+","CO2"
"11071","H+","4MOP"
"11072","2-isopropyl-3-oxosuccinate","CO2"
"11073","2-isopropyl-3-oxosuccinate","4MOP"
"11074","Phosphate","Nicotinate D-ribonucleoside"
"11075","Phosphate","H+"
"11076","Phosphate","Niacin"
"11077","Phosphate","Ribose 1-phosphate"
"11078","Nicotinate D-ribonucleoside","Phosphate"
"11079","Nicotinate D-ribonucleoside","H+"
"11080","Nicotinate D-ribonucleoside","Niacin"
"11081","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"11082","H+","Phosphate"
"11083","H+","Nicotinate D-ribonucleoside"
"11084","H+","Niacin"
"11085","H+","Ribose 1-phosphate"
"11086","Niacin","Phosphate"
"11087","Niacin","Nicotinate D-ribonucleoside"
"11088","Niacin","H+"
"11089","Niacin","Ribose 1-phosphate"
"11090","Ribose 1-phosphate","Phosphate"
"11091","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"11092","Ribose 1-phosphate","H+"
"11093","Ribose 1-phosphate","Niacin"
"11094","2-Oxoglutarate","L-Aspartate"
"11095","2-Oxoglutarate","L-Glutamate"
"11096","2-Oxoglutarate","Oxaloacetate"
"11097","L-Aspartate","2-Oxoglutarate"
"11098","L-Aspartate","L-Glutamate"
"11099","L-Aspartate","Oxaloacetate"
"11100","L-Glutamate","2-Oxoglutarate"
"11101","L-Glutamate","L-Aspartate"
"11102","L-Glutamate","Oxaloacetate"
"11103","Oxaloacetate","2-Oxoglutarate"
"11104","Oxaloacetate","L-Aspartate"
"11105","Oxaloacetate","L-Glutamate"
"11106","H+","H2O"
"11107","H+","Nitrite"
"11108","H+","Ubiquinone-8"
"11109","Nitrate","H2O"
"11110","Nitrate","H+"
"11111","Nitrate","Nitrite"
"11112","Nitrate","Ubiquinone-8"
"11113","Ubiquinol-8","H2O"
"11114","Ubiquinol-8","H+"
"11115","Ubiquinol-8","Nitrite"
"11116","Ubiquinol-8","Ubiquinone-8"
"11117","L-Serine","Selenohomocysteine"
"11118","L-Serine","H2O"
"11119","L-Serine","Selenocystathionine"
"11120","Selenohomocysteine","L-Serine"
"11121","Selenohomocysteine","H2O"
"11122","Selenohomocysteine","Selenocystathionine"
"11123","H2O","L-Serine"
"11124","H2O","Selenohomocysteine"
"11125","H2O","Selenocystathionine"
"11126","Selenocystathionine","L-Serine"
"11127","Selenocystathionine","Selenohomocysteine"
"11128","Selenocystathionine","H2O"
"11129","(Z)-Phenylacetaldehyde oxime","H2O"
"11130","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"11131","H2O","(Z)-Phenylacetaldehyde oxime"
"11132","H2O","Benzyl cyanide"
"11133","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"11134","Benzyl cyanide","H2O"
"11135","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"11136","UDP-N-acetylglucosamine","Phosphate"
"11137","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"11138","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"11139","Phosphoenolpyruvate","Phosphate"
"11140","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"11141","Phosphate","UDP-N-acetylglucosamine"
"11142","Phosphate","Phosphoenolpyruvate"
"11143","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"11144","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"11145","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"11146","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"11147","NAD","(S)-3-Hydroxyacyl-CoA"
"11148","NAD","NADH"
"11149","NAD","H+"
"11150","NAD","3-Oxoacyl-CoA"
"11151","(S)-3-Hydroxyacyl-CoA","NAD"
"11152","(S)-3-Hydroxyacyl-CoA","NADH"
"11153","(S)-3-Hydroxyacyl-CoA","H+"
"11154","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"11155","NADH","NAD"
"11156","NADH","(S)-3-Hydroxyacyl-CoA"
"11157","NADH","H+"
"11158","NADH","3-Oxoacyl-CoA"
"11159","H+","NAD"
"11160","H+","(S)-3-Hydroxyacyl-CoA"
"11161","H+","NADH"
"11162","H+","3-Oxoacyl-CoA"
"11163","3-Oxoacyl-CoA","NAD"
"11164","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"11165","3-Oxoacyl-CoA","NADH"
"11166","3-Oxoacyl-CoA","H+"
"11167","ATP","L-Glutamate"
"11168","ATP","H+"
"11169","ATP","ADP"
"11170","ATP","L-Glutamyl 1-phosphate"
"11171","L-Glutamate","ATP"
"11172","L-Glutamate","H+"
"11173","L-Glutamate","ADP"
"11174","L-Glutamate","L-Glutamyl 1-phosphate"
"11175","H+","ATP"
"11176","H+","L-Glutamate"
"11177","H+","ADP"
"11178","H+","L-Glutamyl 1-phosphate"
"11179","ADP","ATP"
"11180","ADP","L-Glutamate"
"11181","ADP","H+"
"11182","ADP","L-Glutamyl 1-phosphate"
"11183","L-Glutamyl 1-phosphate","ATP"
"11184","L-Glutamyl 1-phosphate","L-Glutamate"
"11185","L-Glutamyl 1-phosphate","H+"
"11186","L-Glutamyl 1-phosphate","ADP"
"11187","2-Amino-3-carboxymuconate semialdehyde","H2O"
"11188","2-Amino-3-carboxymuconate semialdehyde","Quinolinate"
"11189","ATP","PPi"
"11190","ATP","AMP"
"11191","ATP","fa1coa"
"11192","CoA","PPi"
"11193","CoA","AMP"
"11194","CoA","fa1coa"
"11195","fa1","PPi"
"11196","fa1","AMP"
"11197","fa1","fa1coa"
"11198","ATP","Ins(1,4,5)P3"
"11199","ATP","ADP"
"11200","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"11201","Ins(1,4,5)P3","ATP"
"11202","Ins(1,4,5)P3","ADP"
"11203","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"11204","ADP","ATP"
"11205","ADP","Ins(1,4,5)P3"
"11206","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"11207","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"11208","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"11209","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"11210","SAICAR","H+"
"11211","SAICAR","Fumarate"
"11212","SAICAR","AICAR"
"11213","H+","SAICAR"
"11214","H+","Fumarate"
"11215","H+","AICAR"
"11216","Fumarate","SAICAR"
"11217","Fumarate","H+"
"11218","Fumarate","AICAR"
"11219","AICAR","SAICAR"
"11220","AICAR","H+"
"11221","AICAR","Fumarate"
"11222","L-Serine","CMP"
"11223","L-Serine","H+"
"11224","L-Serine","Diisopentadecanoylphosphatidylserine"
"11225","CDP-1,2-diisopentadecanoylglycerol","CMP"
"11226","CDP-1,2-diisopentadecanoylglycerol","H+"
"11227","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"11228","CTP","Glycerol-3-phosphate"
"11229","CTP","PPi"
"11230","CTP","CDPglycerol"
"11231","Glycerol-3-phosphate","CTP"
"11232","Glycerol-3-phosphate","PPi"
"11233","Glycerol-3-phosphate","CDPglycerol"
"11234","PPi","CTP"
"11235","PPi","Glycerol-3-phosphate"
"11236","PPi","CDPglycerol"
"11237","CDPglycerol","CTP"
"11238","CDPglycerol","Glycerol-3-phosphate"
"11239","CDPglycerol","PPi"
"11240","Isopentenyldiphosphate","PPi"
"11241","Isopentenyldiphosphate","H+"
"11242","Isopentenyldiphosphate","pendp"
"11243","Geranylgeranyl diphosphate","PPi"
"11244","Geranylgeranyl diphosphate","H+"
"11245","Geranylgeranyl diphosphate","pendp"
"11246","NADP","Isocitrate"
"11247","NADP","NADPH"
"11248","NADP","H+"
"11249","NADP","Oxalosuccinate"
"11250","Isocitrate","NADP"
"11251","Isocitrate","NADPH"
"11252","Isocitrate","H+"
"11253","Isocitrate","Oxalosuccinate"
"11254","NADPH","NADP"
"11255","NADPH","Isocitrate"
"11256","NADPH","H+"
"11257","NADPH","Oxalosuccinate"
"11258","H+","NADP"
"11259","H+","Isocitrate"
"11260","H+","NADPH"
"11261","H+","Oxalosuccinate"
"11262","Oxalosuccinate","NADP"
"11263","Oxalosuccinate","Isocitrate"
"11264","Oxalosuccinate","NADPH"
"11265","Oxalosuccinate","H+"
"11266","H2O","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11267","H2O","CoA"
"11268","H2O","H+"
"11269","H2O","ETA"
"11270","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H2O"
"11271","(11Z,14Z,17Z)-Icosatrienoyl-CoA","CoA"
"11272","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H+"
"11273","(11Z,14Z,17Z)-Icosatrienoyl-CoA","ETA"
"11274","CoA","H2O"
"11275","CoA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11276","CoA","H+"
"11277","CoA","ETA"
"11278","H+","H2O"
"11279","H+","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11280","H+","CoA"
"11281","H+","ETA"
"11282","ETA","H2O"
"11283","ETA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11284","ETA","CoA"
"11285","ETA","H+"
"11286","H2O","Phosphate"
"11287","H2O","H+"
"11288","H2O","Phosphatidylglycerol didodecanoyl"
"11289","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"11290","Phosphatidylglycerophosphate didodecanoyl","H+"
"11291","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"11292","DMAPP","Aspulvinone E"
"11293","DMAPP","PPi"
"11294","DMAPP","H+"
"11295","DMAPP","Aspulvinone H"
"11296","Aspulvinone E","DMAPP"
"11297","Aspulvinone E","PPi"
"11298","Aspulvinone E","H+"
"11299","Aspulvinone E","Aspulvinone H"
"11300","PPi","DMAPP"
"11301","PPi","Aspulvinone E"
"11302","PPi","H+"
"11303","PPi","Aspulvinone H"
"11304","H+","DMAPP"
"11305","H+","Aspulvinone E"
"11306","H+","PPi"
"11307","H+","Aspulvinone H"
"11308","Aspulvinone H","DMAPP"
"11309","Aspulvinone H","Aspulvinone E"
"11310","Aspulvinone H","PPi"
"11311","Aspulvinone H","H+"
"11312","ATP","5'-Phosphoribosylformylglycinamidine"
"11313","ATP","ADP"
"11314","ATP","Phosphate"
"11315","ATP","H+"
"11316","ATP","AIR"
"11317","5'-Phosphoribosylformylglycinamidine","ATP"
"11318","5'-Phosphoribosylformylglycinamidine","ADP"
"11319","5'-Phosphoribosylformylglycinamidine","Phosphate"
"11320","5'-Phosphoribosylformylglycinamidine","H+"
"11321","5'-Phosphoribosylformylglycinamidine","AIR"
"11322","ADP","ATP"
"11323","ADP","5'-Phosphoribosylformylglycinamidine"
"11324","ADP","Phosphate"
"11325","ADP","H+"
"11326","ADP","AIR"
"11327","Phosphate","ATP"
"11328","Phosphate","5'-Phosphoribosylformylglycinamidine"
"11329","Phosphate","ADP"
"11330","Phosphate","H+"
"11331","Phosphate","AIR"
"11332","H+","ATP"
"11333","H+","5'-Phosphoribosylformylglycinamidine"
"11334","H+","ADP"
"11335","H+","Phosphate"
"11336","H+","AIR"
"11337","AIR","ATP"
"11338","AIR","5'-Phosphoribosylformylglycinamidine"
"11339","AIR","ADP"
"11340","AIR","Phosphate"
"11341","AIR","H+"
"11342","Pyruvate","Acetaldehyde"
"11343","Pyruvate","4-Hydroxy-2-oxovalerate"
"11344","Acetaldehyde","Pyruvate"
"11345","Acetaldehyde","4-Hydroxy-2-oxovalerate"
"11346","4-Hydroxy-2-oxovalerate","Pyruvate"
"11347","4-Hydroxy-2-oxovalerate","Acetaldehyde"
"11348","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11349","H2O","H+"
"11350","H2O","ddca"
"11351","H2O","Glycerophosphoglycerol"
"11352","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"11353","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"11354","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"11355","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"11356","H+","H2O"
"11357","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11358","H+","ddca"
"11359","H+","Glycerophosphoglycerol"
"11360","ddca","H2O"
"11361","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11362","ddca","H+"
"11363","ddca","Glycerophosphoglycerol"
"11364","Glycerophosphoglycerol","H2O"
"11365","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11366","Glycerophosphoglycerol","H+"
"11367","Glycerophosphoglycerol","ddca"
"11368","H2O","5-10-Methenyltetrahydrofolate"
"11369","H2O","H+"
"11370","H2O","5-Formyltetrahydrofolate"
"11371","5-10-Methenyltetrahydrofolate","H2O"
"11372","5-10-Methenyltetrahydrofolate","H+"
"11373","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"11374","H+","H2O"
"11375","H+","5-10-Methenyltetrahydrofolate"
"11376","H+","5-Formyltetrahydrofolate"
"11377","5-Formyltetrahydrofolate","H2O"
"11378","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"11379","5-Formyltetrahydrofolate","H+"
"11380","H2O","GSH"
"11381","H2O","L-Glutamate"
"11382","H2O","Cys-Gly"
"11383","GSH","H2O"
"11384","GSH","L-Glutamate"
"11385","GSH","Cys-Gly"
"11386","L-Glutamate","H2O"
"11387","L-Glutamate","GSH"
"11388","L-Glutamate","Cys-Gly"
"11389","Cys-Gly","H2O"
"11390","Cys-Gly","GSH"
"11391","Cys-Gly","L-Glutamate"
"11392","10-Formyltetrahydrofolate","AICAR"
"11393","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11394","10-Formyltetrahydrofolate","FAICAR"
"11395","AICAR","10-Formyltetrahydrofolate"
"11396","AICAR","Tetrahydrofolate"
"11397","AICAR","FAICAR"
"11398","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11399","Tetrahydrofolate","AICAR"
"11400","Tetrahydrofolate","FAICAR"
"11401","FAICAR","10-Formyltetrahydrofolate"
"11402","FAICAR","AICAR"
"11403","FAICAR","Tetrahydrofolate"
"11404","H2O","ADP"
"11405","H2O","Phosphate"
"11406","H2O","H+"
"11407","H2O","Hg2+"
"11408","ATP","ADP"
"11409","ATP","Phosphate"
"11410","ATP","H+"
"11411","ATP","Hg2+"
"11412","Hg2+","ADP"
"11413","Hg2+","Phosphate"
"11414","Hg2+","H+"
"11415","H2O","N-Formylkynurenine"
"11416","H2O","Formate"
"11417","H2O","H+"
"11418","H2O","L-Kynurenine"
"11419","N-Formylkynurenine","H2O"
"11420","N-Formylkynurenine","Formate"
"11421","N-Formylkynurenine","H+"
"11422","N-Formylkynurenine","L-Kynurenine"
"11423","Formate","H2O"
"11424","Formate","N-Formylkynurenine"
"11425","Formate","H+"
"11426","Formate","L-Kynurenine"
"11427","H+","H2O"
"11428","H+","N-Formylkynurenine"
"11429","H+","Formate"
"11430","H+","L-Kynurenine"
"11431","L-Kynurenine","H2O"
"11432","L-Kynurenine","N-Formylkynurenine"
"11433","L-Kynurenine","Formate"
"11434","L-Kynurenine","H+"
"11435","NADP","NADPH"
"11436","NADP","CO2"
"11437","NADP","D-Ribulose5-phosphate"
"11438","6-Phospho-D-gluconate","NADPH"
"11439","6-Phospho-D-gluconate","CO2"
"11440","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"11441","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11442","H2O","H+"
"11443","H2O","Glycerol-3-phosphate"
"11444","H2O","Myristic acid"
"11445","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"11446","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"11447","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11448","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"11449","H+","H2O"
"11450","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11451","H+","Glycerol-3-phosphate"
"11452","H+","Myristic acid"
"11453","Glycerol-3-phosphate","H2O"
"11454","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11455","Glycerol-3-phosphate","H+"
"11456","Glycerol-3-phosphate","Myristic acid"
"11457","Myristic acid","H2O"
"11458","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11459","Myristic acid","H+"
"11460","Myristic acid","Glycerol-3-phosphate"
"11461","NAD","(R)-3-Hydroxybutanoate"
"11462","NAD","NADH"
"11463","NAD","H+"
"11464","NAD","Acetoacetate"
"11465","(R)-3-Hydroxybutanoate","NAD"
"11466","(R)-3-Hydroxybutanoate","NADH"
"11467","(R)-3-Hydroxybutanoate","H+"
"11468","(R)-3-Hydroxybutanoate","Acetoacetate"
"11469","NADH","NAD"
"11470","NADH","(R)-3-Hydroxybutanoate"
"11471","NADH","H+"
"11472","NADH","Acetoacetate"
"11473","H+","NAD"
"11474","H+","(R)-3-Hydroxybutanoate"
"11475","H+","NADH"
"11476","H+","Acetoacetate"
"11477","Acetoacetate","NAD"
"11478","Acetoacetate","(R)-3-Hydroxybutanoate"
"11479","Acetoacetate","NADH"
"11480","Acetoacetate","H+"
"11481","H2O","Phosphate"
"11482","H2O","H+"
"11483","H2O","Diisotetradecanoylphosphatidylglycerol"
"11484","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"11485","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"11486","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"11487","dATP","Cytidine"
"11488","dATP","CMP"
"11489","dATP","H+"
"11490","dATP","dADP"
"11491","Cytidine","dATP"
"11492","Cytidine","CMP"
"11493","Cytidine","H+"
"11494","Cytidine","dADP"
"11495","CMP","dATP"
"11496","CMP","Cytidine"
"11497","CMP","H+"
"11498","CMP","dADP"
"11499","H+","dATP"
"11500","H+","Cytidine"
"11501","H+","CMP"
"11502","H+","dADP"
"11503","dADP","dATP"
"11504","dADP","Cytidine"
"11505","dADP","CMP"
"11506","dADP","H+"
"11507","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
