"","from","to"
"2889","Glycerol-3-phosphate","Q"
"2890","Glycerol-3-phosphate","Glycerone-phosphate"
"2891","Glycerol-3-phosphate","QH2"
"2892","Q","Glycerol-3-phosphate"
"2893","Q","Glycerone-phosphate"
"2894","Q","QH2"
"2895","Glycerone-phosphate","Glycerol-3-phosphate"
"2896","Glycerone-phosphate","Q"
"2897","Glycerone-phosphate","QH2"
"2898","QH2","Glycerol-3-phosphate"
"2899","QH2","Q"
"2900","QH2","Glycerone-phosphate"
"2901","2-Oxoglutarate","N-Acetylornithine"
"2902","2-Oxoglutarate","L-Glutamate"
"2903","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"2904","N-Acetylornithine","2-Oxoglutarate"
"2905","N-Acetylornithine","L-Glutamate"
"2906","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"2907","L-Glutamate","2-Oxoglutarate"
"2908","L-Glutamate","N-Acetylornithine"
"2909","L-Glutamate","2-Acetamido-5-oxopentanoate"
"2910","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"2911","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"2912","2-Acetamido-5-oxopentanoate","L-Glutamate"
"2913","H2O","Taurodeoxycholate"
"2914","H2O","Taurine"
"2915","H2O","Deoxycholate"
"2916","Taurodeoxycholate","H2O"
"2917","Taurodeoxycholate","Taurine"
"2918","Taurodeoxycholate","Deoxycholate"
"2919","Taurine","H2O"
"2920","Taurine","Taurodeoxycholate"
"2921","Taurine","Deoxycholate"
"2922","Deoxycholate","H2O"
"2923","Deoxycholate","Taurodeoxycholate"
"2924","Deoxycholate","Taurine"
"2925","H2O","NH3"
"2926","H2O","Pyruvate"
"2927","H2O","H+"
"2928","H2O","H2S"
"2929","L-Cysteine","NH3"
"2930","L-Cysteine","Pyruvate"
"2931","L-Cysteine","H+"
"2932","L-Cysteine","H2S"
"2933","H2O","Phosphate"
"2934","H2O","Uridine"
"2935","UMP","Phosphate"
"2936","UMP","Uridine"
"2937","Propionyl-CoA","Choloyl-CoA"
"2938","Propionyl-CoA","CoA"
"2939","Propionyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"2940","Choloyl-CoA","Propionyl-CoA"
"2941","Choloyl-CoA","CoA"
"2942","Choloyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"2943","CoA","Propionyl-CoA"
"2944","CoA","Choloyl-CoA"
"2945","CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"2946","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Propionyl-CoA"
"2947","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Choloyl-CoA"
"2948","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","CoA"
"2949","Methylisocitrate","Pyruvate"
"2950","Methylisocitrate","Succinate"
"2951","Pyruvate","Methylisocitrate"
"2952","Pyruvate","Succinate"
"2953","Succinate","Methylisocitrate"
"2954","Succinate","Pyruvate"
"2955","L-Arginine","Glyceraldehyde3-phosphate"
"2956","L-Arginine","Phosphate"
"2957","L-Arginine","H+"
"2958","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"2959","Glyceraldehyde3-phosphate","L-Arginine"
"2960","Glyceraldehyde3-phosphate","Phosphate"
"2961","Glyceraldehyde3-phosphate","H+"
"2962","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"2963","Phosphate","L-Arginine"
"2964","Phosphate","Glyceraldehyde3-phosphate"
"2965","Phosphate","H+"
"2966","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"2967","H+","L-Arginine"
"2968","H+","Glyceraldehyde3-phosphate"
"2969","H+","Phosphate"
"2970","H+","L-N2-(2-Carboxyethyl)arginine"
"2971","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"2972","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"2973","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"2974","L-N2-(2-Carboxyethyl)arginine","H+"
"2975","NADP","NADPH"
"2976","NADP","CO2"
"2977","NADP","p-hydroxyphenylpyruvate"
"2978","Prephenate","NADPH"
"2979","Prephenate","CO2"
"2980","Prephenate","p-hydroxyphenylpyruvate"
"2981","ATP","Riboflavin"
"2982","ATP","ADP"
"2983","ATP","FMN"
"2984","ATP","H+"
"2985","Riboflavin","ATP"
"2986","Riboflavin","ADP"
"2987","Riboflavin","FMN"
"2988","Riboflavin","H+"
"2989","ADP","ATP"
"2990","ADP","Riboflavin"
"2991","ADP","FMN"
"2992","ADP","H+"
"2993","FMN","ATP"
"2994","FMN","Riboflavin"
"2995","FMN","ADP"
"2996","FMN","H+"
"2997","H+","ATP"
"2998","H+","Riboflavin"
"2999","H+","ADP"
"3000","H+","FMN"
"3001","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3002","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3003","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3004","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3005","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3006","Glycerone-phosphate","D-Erythrose4-phosphate"
"3007","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3008","D-Erythrose4-phosphate","Glycerone-phosphate"
"3009","O2","H2O"
"3010","O2","H+"
"3011","O2","Ubiquinone-8"
"3012","H+","H2O"
"3013","H+","Ubiquinone-8"
"3014","Ubiquinol-8","H2O"
"3015","Ubiquinol-8","H+"
"3016","Ubiquinol-8","Ubiquinone-8"
"3017","ATP","ADP"
"3018","ATP","Phosphate"
"3019","ATP","H+"
"3020","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3021","NH3","ADP"
"3022","NH3","Phosphate"
"3023","NH3","H+"
"3024","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3025","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3026","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3027","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3028","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3029","5-Aminolevulinate","H2O"
"3030","5-Aminolevulinate","H+"
"3031","5-Aminolevulinate","Porphobilinogen"
"3032","Acetyl-CoA","Malonyl-CoA"
"3033","Acetyl-CoA","Holo-[carboxylase]"
"3034","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3035","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3036","Caffeoyl-CoA","Delphin"
"3037","Caffeoyl-CoA","CoA"
"3038","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3039","Delphin","Caffeoyl-CoA"
"3040","Delphin","CoA"
"3041","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3042","CoA","Caffeoyl-CoA"
"3043","CoA","Delphin"
"3044","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3045","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3046","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3047","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3048","H2O","Gly-Gln"
"3049","H2O","Glycine"
"3050","H2O","L-Glutamine"
"3051","Gly-Gln","H2O"
"3052","Gly-Gln","Glycine"
"3053","Gly-Gln","L-Glutamine"
"3054","Glycine","H2O"
"3055","Glycine","Gly-Gln"
"3056","Glycine","L-Glutamine"
"3057","L-Glutamine","H2O"
"3058","L-Glutamine","Gly-Gln"
"3059","L-Glutamine","Glycine"
"3060","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"3061","NAD","NADH"
"3062","NAD","H+"
"3063","NAD","3-Oxotetradecanoyl-CoA"
"3064","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"3065","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"3066","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"3067","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"3068","NADH","NAD"
"3069","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"3070","NADH","H+"
"3071","NADH","3-Oxotetradecanoyl-CoA"
"3072","H+","NAD"
"3073","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"3074","H+","NADH"
"3075","H+","3-Oxotetradecanoyl-CoA"
"3076","3-Oxotetradecanoyl-CoA","NAD"
"3077","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"3078","3-Oxotetradecanoyl-CoA","NADH"
"3079","3-Oxotetradecanoyl-CoA","H+"
"3080","H2O","NH3"
"3081","H2O","Benzoate"
"3082","Benzamide","NH3"
"3083","Benzamide","Benzoate"
"3084","APS","AMP"
"3085","APS","H+"
"3086","APS","Sulfite"
"3087","APS","trdox"
"3088","trdrd","AMP"
"3089","trdrd","H+"
"3090","trdrd","Sulfite"
"3091","trdrd","trdox"
"3092","NADH","NAD"
"3093","NADH","10-methyl-undecanoyl-ACP"
"3094","H+","NAD"
"3095","H+","10-methyl-undecanoyl-ACP"
"3096","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"3097","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"3098","NADH","NAD"
"3099","NADH","6-methyl-heptanoyl-ACP"
"3100","H+","NAD"
"3101","H+","6-methyl-heptanoyl-ACP"
"3102","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"3103","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"3104","ATP","Phosphopantetheine"
"3105","ATP","PPi"
"3106","ATP","Dephospho-CoA"
"3107","Phosphopantetheine","ATP"
"3108","Phosphopantetheine","PPi"
"3109","Phosphopantetheine","Dephospho-CoA"
"3110","PPi","ATP"
"3111","PPi","Phosphopantetheine"
"3112","PPi","Dephospho-CoA"
"3113","Dephospho-CoA","ATP"
"3114","Dephospho-CoA","Phosphopantetheine"
"3115","Dephospho-CoA","PPi"
"3116","H2O","Phosphoribosyl-AMP"
"3117","H2O","phosphoribosylformiminoaicar-phosphate"
"3118","Phosphoribosyl-AMP","H2O"
"3119","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3120","phosphoribosylformiminoaicar-phosphate","H2O"
"3121","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"3122","L-erythro-3-Methylmalyl-CoA","H2O"
"3123","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"3124","H2O","L-erythro-3-Methylmalyl-CoA"
"3125","H2O","Mesaconyl-CoA"
"3126","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"3127","Mesaconyl-CoA","H2O"
"3128","H+","CO2"
"3129","H+","(R)-1-Aminopropan-2-yl phosphate"
"3130","L-Threonine phosphate","CO2"
"3131","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"3132","NADP","3-Hydroxybutanoyl-CoA"
"3133","NADP","NADPH"
"3134","NADP","H+"
"3135","NADP","Acetoacetyl-CoA"
"3136","3-Hydroxybutanoyl-CoA","NADP"
"3137","3-Hydroxybutanoyl-CoA","NADPH"
"3138","3-Hydroxybutanoyl-CoA","H+"
"3139","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"3140","NADPH","NADP"
"3141","NADPH","3-Hydroxybutanoyl-CoA"
"3142","NADPH","H+"
"3143","NADPH","Acetoacetyl-CoA"
"3144","H+","NADP"
"3145","H+","3-Hydroxybutanoyl-CoA"
"3146","H+","NADPH"
"3147","H+","Acetoacetyl-CoA"
"3148","Acetoacetyl-CoA","NADP"
"3149","Acetoacetyl-CoA","3-Hydroxybutanoyl-CoA"
"3150","Acetoacetyl-CoA","NADPH"
"3151","Acetoacetyl-CoA","H+"
"3152","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3153","NAD","NADH"
"3154","NAD","H+"
"3155","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3156","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"3157","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"3158","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"3159","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3160","NADH","NAD"
"3161","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3162","NADH","H+"
"3163","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3164","H+","NAD"
"3165","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3166","H+","NADH"
"3167","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3168","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"3169","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3170","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"3171","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"3172","ATP","Adenosyl cobinamide"
"3173","ATP","ADP"
"3174","ATP","H+"
"3175","ATP","Adenosyl cobinamide phosphate"
"3176","Adenosyl cobinamide","ATP"
"3177","Adenosyl cobinamide","ADP"
"3178","Adenosyl cobinamide","H+"
"3179","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"3180","ADP","ATP"
"3181","ADP","Adenosyl cobinamide"
"3182","ADP","H+"
"3183","ADP","Adenosyl cobinamide phosphate"
"3184","H+","ATP"
"3185","H+","Adenosyl cobinamide"
"3186","H+","ADP"
"3187","H+","Adenosyl cobinamide phosphate"
"3188","Adenosyl cobinamide phosphate","ATP"
"3189","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"3190","Adenosyl cobinamide phosphate","ADP"
"3191","Adenosyl cobinamide phosphate","H+"
"3192","2-Oxoglutarate","L-Isoleucine"
"3193","2-Oxoglutarate","L-Glutamate"
"3194","2-Oxoglutarate","3MOP"
"3195","L-Isoleucine","2-Oxoglutarate"
"3196","L-Isoleucine","L-Glutamate"
"3197","L-Isoleucine","3MOP"
"3198","L-Glutamate","2-Oxoglutarate"
"3199","L-Glutamate","L-Isoleucine"
"3200","L-Glutamate","3MOP"
"3201","3MOP","2-Oxoglutarate"
"3202","3MOP","L-Isoleucine"
"3203","3MOP","L-Glutamate"
"3204","H2O","CoA"
"3205","H2O","H+"
"3206","H2O","HMG-CoA"
"3207","Acetyl-CoA","CoA"
"3208","Acetyl-CoA","H+"
"3209","Acetyl-CoA","HMG-CoA"
"3210","Acetoacetyl-CoA","CoA"
"3211","Acetoacetyl-CoA","H+"
"3212","Acetoacetyl-CoA","HMG-CoA"
"3213","H2O","ADP"
"3214","H2O","Phosphate"
"3215","H2O","Zn2+"
"3216","H2O","H+"
"3217","ATP","ADP"
"3218","ATP","Phosphate"
"3219","ATP","Zn2+"
"3220","ATP","H+"
"3221","ATP","L-Lysine"
"3222","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3223","ATP","ADP"
"3224","ATP","Phosphate"
"3225","ATP","H+"
"3226","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3227","L-Lysine","ATP"
"3228","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3229","L-Lysine","ADP"
"3230","L-Lysine","Phosphate"
"3231","L-Lysine","H+"
"3232","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3233","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"3234","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"3235","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3236","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3237","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3238","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3239","ADP","ATP"
"3240","ADP","L-Lysine"
"3241","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3242","ADP","Phosphate"
"3243","ADP","H+"
"3244","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3245","Phosphate","ATP"
"3246","Phosphate","L-Lysine"
"3247","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3248","Phosphate","ADP"
"3249","Phosphate","H+"
"3250","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3251","H+","ATP"
"3252","H+","L-Lysine"
"3253","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3254","H+","ADP"
"3255","H+","Phosphate"
"3256","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3257","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"3258","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"3259","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3260","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"3261","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"3262","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"3263","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"3264","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"3265","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"3266","H2O","(2E)-Hexadecenoyl-CoA"
"3267","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"3268","(2E)-Hexadecenoyl-CoA","H2O"
"3269","H+","dATP"
"3270","H+","GMP"
"3271","H+","GDP"
"3272","H+","dADP"
"3273","dATP","H+"
"3274","dATP","GMP"
"3275","dATP","GDP"
"3276","dATP","dADP"
"3277","GMP","H+"
"3278","GMP","dATP"
"3279","GMP","GDP"
"3280","GMP","dADP"
"3281","GDP","H+"
"3282","GDP","dATP"
"3283","GDP","GMP"
"3284","GDP","dADP"
"3285","dADP","H+"
"3286","dADP","dATP"
"3287","dADP","GMP"
"3288","dADP","GDP"
"3289","Malonyl-acyl-carrierprotein-","CO2"
"3290","Malonyl-acyl-carrierprotein-","ACP"
"3291","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3292","2-methylbutyryl-ACP","CO2"
"3293","2-methylbutyryl-ACP","ACP"
"3294","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3295","L-Glutamine","D-fructose-6-phosphate"
"3296","L-Glutamine","L-Glutamate"
"3297","L-Glutamine","D-Glucosamine phosphate"
"3298","D-fructose-6-phosphate","L-Glutamine"
"3299","D-fructose-6-phosphate","L-Glutamate"
"3300","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3301","L-Glutamate","L-Glutamine"
"3302","L-Glutamate","D-fructose-6-phosphate"
"3303","L-Glutamate","D-Glucosamine phosphate"
"3304","D-Glucosamine phosphate","L-Glutamine"
"3305","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3306","D-Glucosamine phosphate","L-Glutamate"
"3307","NADP","2,3-Dihydroxy-3-methylvalerate"
"3308","NADP","NADPH"
"3309","NADP","H+"
"3310","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3311","2,3-Dihydroxy-3-methylvalerate","NADP"
"3312","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3313","2,3-Dihydroxy-3-methylvalerate","H+"
"3314","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3315","NADPH","NADP"
"3316","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3317","NADPH","H+"
"3318","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3319","H+","NADP"
"3320","H+","2,3-Dihydroxy-3-methylvalerate"
"3321","H+","NADPH"
"3322","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3323","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3324","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3325","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3326","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3327","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3328","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3329","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3330","4--1-D-Ribitylamino-5-aminouracil","H+"
"3331","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3332","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3333","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3334","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3335","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3336","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3337","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3338","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3339","H2O","Phosphate"
"3340","H2O","H+"
"3341","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3342","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3343","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3344","Phosphate","H2O"
"3345","Phosphate","H+"
"3346","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3347","H+","4--1-D-Ribitylamino-5-aminouracil"
"3348","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3349","H+","H2O"
"3350","H+","Phosphate"
"3351","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3352","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3353","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3354","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3355","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3356","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3357","H+","Diisohexadecanoylphosphatidylserine"
"3358","H+","CO2"
"3359","H+","Diisohexadecanoylphosphatidylethanolamine"
"3360","Diisohexadecanoylphosphatidylserine","H+"
"3361","Diisohexadecanoylphosphatidylserine","CO2"
"3362","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3363","CO2","H+"
"3364","CO2","Diisohexadecanoylphosphatidylserine"
"3365","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3366","Diisohexadecanoylphosphatidylethanolamine","H+"
"3367","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"3368","Diisohexadecanoylphosphatidylethanolamine","CO2"
"3369","H2O","ala-L-Thr-L"
"3370","H2O","L-Alanine"
"3371","H2O","L-Threonine"
"3372","ala-L-Thr-L","H2O"
"3373","ala-L-Thr-L","L-Alanine"
"3374","ala-L-Thr-L","L-Threonine"
"3375","L-Alanine","H2O"
"3376","L-Alanine","ala-L-Thr-L"
"3377","L-Alanine","L-Threonine"
"3378","L-Threonine","H2O"
"3379","L-Threonine","ala-L-Thr-L"
"3380","L-Threonine","L-Alanine"
"3381","L-Threonine","NH3"
"3382","L-Threonine","2-Oxobutyrate"
"3383","H2O","NAD"
"3384","H2O","3-Methylsalicylaldehyde"
"3385","H2O","NADH"
"3386","H2O","H+"
"3387","H2O","3-Methylsalicylate"
"3388","NAD","H2O"
"3389","NAD","3-Methylsalicylaldehyde"
"3390","NAD","NADH"
"3391","NAD","H+"
"3392","NAD","3-Methylsalicylate"
"3393","3-Methylsalicylaldehyde","H2O"
"3394","3-Methylsalicylaldehyde","NAD"
"3395","3-Methylsalicylaldehyde","NADH"
"3396","3-Methylsalicylaldehyde","H+"
"3397","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3398","NADH","H2O"
"3399","NADH","NAD"
"3400","NADH","3-Methylsalicylaldehyde"
"3401","NADH","H+"
"3402","NADH","3-Methylsalicylate"
"3403","H+","H2O"
"3404","H+","NAD"
"3405","H+","3-Methylsalicylaldehyde"
"3406","H+","NADH"
"3407","H+","3-Methylsalicylate"
"3408","3-Methylsalicylate","H2O"
"3409","3-Methylsalicylate","NAD"
"3410","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3411","3-Methylsalicylate","NADH"
"3412","3-Methylsalicylate","H+"
"3413","Chorismate","Prephenate"
"3414","UTP","Glucose-1-phosphate"
"3415","UTP","PPi"
"3416","UTP","UDP-glucose"
"3417","Glucose-1-phosphate","UTP"
"3418","Glucose-1-phosphate","PPi"
"3419","Glucose-1-phosphate","UDP-glucose"
"3420","PPi","UTP"
"3421","PPi","Glucose-1-phosphate"
"3422","PPi","UDP-glucose"
"3423","UDP-glucose","UTP"
"3424","UDP-glucose","Glucose-1-phosphate"
"3425","UDP-glucose","PPi"
"3426","ribose-5-phosphate","D-Ribulose5-phosphate"
"3427","D-Ribulose5-phosphate","ribose-5-phosphate"
"3428","NADP","Shikimate"
"3429","NADP","NADPH"
"3430","NADP","H+"
"3431","NADP","3-Dehydroshikimate"
"3432","Shikimate","NADP"
"3433","Shikimate","NADPH"
"3434","Shikimate","H+"
"3435","Shikimate","3-Dehydroshikimate"
"3436","NADPH","NADP"
"3437","NADPH","Shikimate"
"3438","NADPH","H+"
"3439","NADPH","3-Dehydroshikimate"
"3440","H+","NADP"
"3441","H+","Shikimate"
"3442","H+","NADPH"
"3443","H+","3-Dehydroshikimate"
"3444","3-Dehydroshikimate","NADP"
"3445","3-Dehydroshikimate","Shikimate"
"3446","3-Dehydroshikimate","NADPH"
"3447","3-Dehydroshikimate","H+"
"3448","O2","H+"
"3449","O2","Isocorypalmine"
"3450","O2","H2O2"
"3451","O2","Columbamine"
"3452","H+","O2"
