"","from","to"
"9972","UDP-N-acetyl-D-galactosamine","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"9973","UDP","UDPglucuronate"
"9974","UDP","UDP-N-acetyl-D-galactosamine"
"9975","UDP","UMP"
"9976","UDP","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"9977","UMP","UDPglucuronate"
"9978","UMP","UDP-N-acetyl-D-galactosamine"
"9979","UMP","UDP"
"9980","UMP","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"9981","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UDPglucuronate"
"9982","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UDP-N-acetyl-D-galactosamine"
"9983","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UDP"
"9984","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UMP"
"9985","H+","Riboflavin"
"9986","H+","4--1-D-Ribitylamino-5-aminouracil"
"9987","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"9988","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"9989","H2O","NAD"
"9990","H2O","(R)-(+)-Citronellal"
"9991","H2O","NADH"
"9992","H2O","H+"
"9993","H2O","Citronellate"
"9994","NAD","H2O"
"9995","NAD","(R)-(+)-Citronellal"
"9996","NAD","NADH"
"9997","NAD","H+"
"9998","NAD","Citronellate"
"9999","(R)-(+)-Citronellal","H2O"
"10000","(R)-(+)-Citronellal","NAD"
"10001","(R)-(+)-Citronellal","NADH"
"10002","(R)-(+)-Citronellal","H+"
"10003","(R)-(+)-Citronellal","Citronellate"
"10004","NADH","H2O"
"10005","NADH","NAD"
"10006","NADH","(R)-(+)-Citronellal"
"10007","NADH","H+"
"10008","NADH","Citronellate"
"10009","H+","H2O"
"10010","H+","NAD"
"10011","H+","(R)-(+)-Citronellal"
"10012","H+","NADH"
"10013","H+","Citronellate"
"10014","Citronellate","H2O"
"10015","Citronellate","NAD"
"10016","Citronellate","(R)-(+)-Citronellal"
"10017","Citronellate","NADH"
"10018","Citronellate","H+"
"10019","NADP","Choline"
"10020","NADP","NADPH"
"10021","NADP","H+"
"10022","NADP","Betaine aldehyde"
"10023","Choline","NADP"
"10024","Choline","NADPH"
"10025","Choline","H+"
"10026","Choline","Betaine aldehyde"
"10027","NADPH","NADP"
"10028","NADPH","Choline"
"10029","NADPH","H+"
"10030","NADPH","Betaine aldehyde"
"10031","H+","NADP"
"10032","H+","Choline"
"10033","H+","NADPH"
"10034","H+","Betaine aldehyde"
"10035","Betaine aldehyde","NADP"
"10036","Betaine aldehyde","Choline"
"10037","Betaine aldehyde","NADPH"
"10038","Betaine aldehyde","H+"
"10039","ADP","H2O"
"10040","ADP","dADP"
"10041","ADP","trdox"
"10042","trdrd","H2O"
"10043","trdrd","dADP"
"10044","trdrd","trdox"
"10045","H+","phosphatidylserine dihexadecanoyl"
"10046","H+","CO2"
"10047","H+","phosphatidylethanolamine dihexadecanoyl"
"10048","phosphatidylserine dihexadecanoyl","H+"
"10049","phosphatidylserine dihexadecanoyl","CO2"
"10050","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"10051","CO2","H+"
"10052","CO2","phosphatidylserine dihexadecanoyl"
"10053","CO2","phosphatidylethanolamine dihexadecanoyl"
"10054","phosphatidylethanolamine dihexadecanoyl","H+"
"10055","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"10056","phosphatidylethanolamine dihexadecanoyl","CO2"
"10057","L-Alanine","D-Alanine"
"10058","D-Alanine","L-Alanine"
"10059","H2O","Docosenoyl-CoA"
"10060","H2O","CoA"
"10061","H2O","H+"
"10062","H2O","Erucic acid"
"10063","Docosenoyl-CoA","H2O"
"10064","Docosenoyl-CoA","CoA"
"10065","Docosenoyl-CoA","H+"
"10066","Docosenoyl-CoA","Erucic acid"
"10067","CoA","H2O"
"10068","CoA","Docosenoyl-CoA"
"10069","CoA","H+"
"10070","CoA","Erucic acid"
"10071","H+","H2O"
"10072","H+","Docosenoyl-CoA"
"10073","H+","CoA"
"10074","H+","Erucic acid"
"10075","Erucic acid","H2O"
"10076","Erucic acid","Docosenoyl-CoA"
"10077","Erucic acid","CoA"
"10078","Erucic acid","H+"
"10079","NH3","H2O"
"10080","NH3","Pyruvate"
"10081","NH3","H+"
"10082","NH3","Anthranilate"
"10083","Chorismate","H2O"
"10084","Chorismate","Pyruvate"
"10085","Chorismate","H+"
"10086","Chorismate","Anthranilate"
"10087","ATP","Sulfate"
"10088","ATP","PPi"
"10089","ATP","APS"
"10090","Sulfate","ATP"
"10091","Sulfate","PPi"
"10092","Sulfate","APS"
"10093","PPi","ATP"
"10094","PPi","Sulfate"
"10095","PPi","APS"
"10096","APS","ATP"
"10097","APS","Sulfate"
"10098","APS","PPi"
"10099","H2O","NH3"
"10100","H2O","Thymine"
"10101","H+","NH3"
"10102","H+","Thymine"
"10103","5-Methylcytosine","NH3"
"10104","5-Methylcytosine","Thymine"
"10105","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10106","H2O","H+"
"10107","H2O","Glycerophosphoglycerol"
"10108","H2O","octadecenoate"
"10109","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"10110","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"10111","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"10112","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"10113","H+","H2O"
"10114","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10115","H+","Glycerophosphoglycerol"
"10116","H+","octadecenoate"
"10117","Glycerophosphoglycerol","H2O"
"10118","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10119","Glycerophosphoglycerol","H+"
"10120","Glycerophosphoglycerol","octadecenoate"
"10121","octadecenoate","H2O"
"10122","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10123","octadecenoate","H+"
"10124","octadecenoate","Glycerophosphoglycerol"
"10125","ATP","Nicotinate ribonucleotide"
"10126","ATP","PPi"
"10127","ATP","Deamido-NAD"
"10128","Nicotinate ribonucleotide","ATP"
"10129","Nicotinate ribonucleotide","PPi"
"10130","Nicotinate ribonucleotide","Deamido-NAD"
"10131","PPi","ATP"
"10132","PPi","Nicotinate ribonucleotide"
"10133","PPi","Deamido-NAD"
"10134","Deamido-NAD","ATP"
"10135","Deamido-NAD","Nicotinate ribonucleotide"
"10136","Deamido-NAD","PPi"
"10137","H2O","ADP"
"10138","H2O","Phosphate"
"10139","H2O","H+"
"10140","H2O","Thyminose"
"10141","ATP","ADP"
"10142","ATP","Phosphate"
"10143","ATP","H+"
"10144","ATP","Thyminose"
"10145","ALCTT","2-Oxo-3-hydroxyisovalerate"
"10146","2-Oxo-3-hydroxyisovalerate","ALCTT"
"10147","FADH2","FAD"
"10148","FADH2","H+"
"10149","FADH2","Isovaleryl-CoA"
"10150","Dimethylacryloyl-CoA","FAD"
"10151","Dimethylacryloyl-CoA","H+"
"10152","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"10153","H2O","Phosphate"
"10154","H2O","H+"
"10155","H2O","Phosphatidylglycerol ditetradecanoyl"
"10156","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"10157","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"10158","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"10159","NAD","3-Mercaptolactate"
"10160","NAD","NADH"
"10161","NAD","H+"
"10162","NAD","Mercaptopyruvate"
"10163","3-Mercaptolactate","NAD"
"10164","3-Mercaptolactate","NADH"
"10165","3-Mercaptolactate","H+"
"10166","3-Mercaptolactate","Mercaptopyruvate"
"10167","NADH","NAD"
"10168","NADH","3-Mercaptolactate"
"10169","NADH","H+"
"10170","NADH","Mercaptopyruvate"
"10171","H+","NAD"
"10172","H+","3-Mercaptolactate"
"10173","H+","NADH"
"10174","H+","Mercaptopyruvate"
"10175","Mercaptopyruvate","NAD"
"10176","Mercaptopyruvate","3-Mercaptolactate"
"10177","Mercaptopyruvate","NADH"
"10178","Mercaptopyruvate","H+"
"10179","ATP","Phycite"
"10180","ATP","ADP"
"10181","ATP","D-Erythritol 4-phosphate"
"10182","Phycite","ATP"
"10183","Phycite","ADP"
"10184","Phycite","D-Erythritol 4-phosphate"
"10185","ADP","ATP"
"10186","ADP","Phycite"
"10187","ADP","D-Erythritol 4-phosphate"
"10188","D-Erythritol 4-phosphate","ATP"
"10189","D-Erythritol 4-phosphate","Phycite"
"10190","D-Erythritol 4-phosphate","ADP"
"10191","H+","ACP"
"10192","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"10193","Glycerol-3-phosphate","ACP"
"10194","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"10195","Octadecenoyl-ACP","ACP"
"10196","Octadecenoyl-ACP","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"10197","H2O","ADP"
"10198","H2O","Phosphate"
"10199","H2O","H+"
"10200","H2O","Maltose"
"10201","ATP","ADP"
"10202","ATP","Phosphate"
"10203","ATP","H+"
"10204","ATP","Maltose"
"10205","H2O","NH3"
"10206","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"10207","H+","NH3"
"10208","H+","5-Amino-6--5-phosphoribosylaminouracil"
"10209","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"10210","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"10211","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10212","NADP","NADPH"
"10213","NADP","Acetoacetyl-ACP"
"10214","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"10215","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"10216","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"10217","NADPH","NADP"
"10218","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10219","NADPH","Acetoacetyl-ACP"
"10220","Acetoacetyl-ACP","NADP"
"10221","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10222","Acetoacetyl-ACP","NADPH"
"10223","hexadecanoyl-acp","CO2"
"10224","hexadecanoyl-acp","ACP"
"10225","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"10226","Malonyl-acyl-carrierprotein-","CO2"
"10227","Malonyl-acyl-carrierprotein-","ACP"
"10228","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"10229","UDP-glucose","Gibberellin"
"10230","UDP-glucose","UDP"
"10231","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"10232","Gibberellin","UDP-glucose"
"10233","Gibberellin","UDP"
"10234","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"10235","UDP","UDP-glucose"
"10236","UDP","Gibberellin"
"10237","UDP","Gibberellin 2-O-beta-D-glucoside"
"10238","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"10239","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"10240","Gibberellin 2-O-beta-D-glucoside","UDP"
"10241","ATP","H+"
"10242","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10243","ATP","ADP"
"10244","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10245","H+","ATP"
"10246","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10247","H+","ADP"
"10248","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10249","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"10250","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"10251","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"10252","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10253","ADP","ATP"
"10254","ADP","H+"
"10255","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10256","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10257","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"10258","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"10259","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10260","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"10261","3-Sulfolactate","Pyruvate"
"10262","3-Sulfolactate","Sulfite"
"10263","Pyruvate","3-Sulfolactate"
"10264","Pyruvate","Sulfite"
"10265","Sulfite","3-Sulfolactate"
"10266","Sulfite","Pyruvate"
"10267","L-Aspartate","Phosphate"
"10268","L-Aspartate","H+"
"10269","L-Aspartate","N-Carbamoyl-L-aspartate"
"10270","Carbamoylphosphate","Phosphate"
"10271","Carbamoylphosphate","H+"
"10272","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"10273","H2O","CO2"
"10274","H2O","H+"
"10275","H2O","(R)-Allantoin"
"10276","5-Hydroxyisourate","CO2"
"10277","5-Hydroxyisourate","H+"
"10278","5-Hydroxyisourate","(R)-Allantoin"
"10279","UTP","H2O"
"10280","UTP","dUTP"
"10281","UTP","trdox"
"10282","trdrd","H2O"
"10283","trdrd","dUTP"
"10284","trdrd","trdox"
"10285","ATP","Guanosine"
"10286","ATP","ADP"
"10287","ATP","H+"
"10288","ATP","GMP"
"10289","Guanosine","ATP"
"10290","Guanosine","ADP"
"10291","Guanosine","H+"
"10292","Guanosine","GMP"
"10293","ADP","ATP"
"10294","ADP","Guanosine"
"10295","ADP","H+"
"10296","ADP","GMP"
"10297","H+","ATP"
"10298","H+","Guanosine"
"10299","H+","ADP"
"10300","H+","GMP"
"10301","GMP","ATP"
"10302","GMP","Guanosine"
"10303","GMP","ADP"
"10304","GMP","H+"
"10305","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10306","H2O","H+"
"10307","H2O","Palmitate"
"10308","H2O","Glycerophosphoglycerol"
"10309","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10310","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10311","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10312","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10313","H+","H2O"
"10314","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10315","H+","Palmitate"
"10316","H+","Glycerophosphoglycerol"
"10317","Palmitate","H2O"
"10318","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10319","Palmitate","H+"
"10320","Palmitate","Glycerophosphoglycerol"
"10321","Glycerophosphoglycerol","H2O"
"10322","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10323","Glycerophosphoglycerol","H+"
"10324","Glycerophosphoglycerol","Palmitate"
"10325","H+","L-Lactate"
"10326","H+","L-Lactate"
"10327","L-Lactate","H+"
"10328","L-Lactate","H+"
"10329","ATP","Pyridoxal"
"10330","ATP","ADP"
"10331","ATP","Pyridoxal phosphate"
"10332","ATP","H+"
"10333","Pyridoxal","ATP"
"10334","Pyridoxal","ADP"
"10335","Pyridoxal","Pyridoxal phosphate"
"10336","Pyridoxal","H+"
"10337","ADP","ATP"
"10338","ADP","Pyridoxal"
"10339","ADP","Pyridoxal phosphate"
"10340","ADP","H+"
"10341","Pyridoxal phosphate","ATP"
"10342","Pyridoxal phosphate","Pyridoxal"
"10343","Pyridoxal phosphate","ADP"
"10344","Pyridoxal phosphate","H+"
"10345","H+","ATP"
"10346","H+","Pyridoxal"
"10347","H+","ADP"
"10348","H+","Pyridoxal phosphate"
"10349","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10350","H2O","CoA"
"10351","H2O","H+"
"10352","H2O","13,16-Docosadienoic acid"
"10353","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"10354","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"10355","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"10356","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"10357","CoA","H2O"
"10358","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10359","CoA","H+"
"10360","CoA","13,16-Docosadienoic acid"
"10361","H+","H2O"
"10362","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10363","H+","CoA"
"10364","H+","13,16-Docosadienoic acid"
"10365","13,16-Docosadienoic acid","H2O"
"10366","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10367","13,16-Docosadienoic acid","CoA"
"10368","13,16-Docosadienoic acid","H+"
"10369","L-Lactate","Pyruvate"
"10370","L-Lactate","Menaquinol 8"
"10371","Menaquinone 8","Pyruvate"
"10372","Menaquinone 8","Menaquinol 8"
"10373","ATP","PPi"
"10374","ATP","AMP"
"10375","ATP","H+"
"10376","ATP","Palmitoyl-CoA"
"10377","CoA","PPi"
"10378","CoA","AMP"
"10379","CoA","H+"
"10380","CoA","Palmitoyl-CoA"
"10381","Palmitate","PPi"
"10382","Palmitate","AMP"
"10383","Palmitate","H+"
"10384","Palmitate","Palmitoyl-CoA"
"10385","(S)-Hydroxyoctanoyl-CoA","H2O"
"10386","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"10387","H2O","(S)-Hydroxyoctanoyl-CoA"
"10388","H2O","(2E)-Octenoyl-CoA"
"10389","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"10390","(2E)-Octenoyl-CoA","H2O"
"10391","Glycerol-3-phosphate","CoA"
"10392","Glycerol-3-phosphate","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"10393","fa6coa","CoA"
"10394","fa6coa","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"10395","H2O","NAD"
"10396","H2O","L-Alanine"
"10397","H2O","NADH"
"10398","H2O","NH3"
"10399","H2O","Pyruvate"
"10400","H2O","H+"
"10401","NAD","H2O"
"10402","NAD","L-Alanine"
"10403","NAD","NADH"
"10404","NAD","NH3"
"10405","NAD","Pyruvate"
"10406","NAD","H+"
"10407","L-Alanine","H2O"
"10408","L-Alanine","NAD"
"10409","L-Alanine","NADH"
"10410","L-Alanine","NH3"
"10411","L-Alanine","Pyruvate"
"10412","L-Alanine","H+"
"10413","NADH","H2O"
"10414","NADH","NAD"
"10415","NADH","L-Alanine"
"10416","NADH","NH3"
"10417","NADH","Pyruvate"
"10418","NADH","H+"
"10419","NH3","H2O"
"10420","NH3","NAD"
"10421","NH3","L-Alanine"
"10422","NH3","NADH"
"10423","NH3","Pyruvate"
"10424","NH3","H+"
"10425","Pyruvate","H2O"
"10426","Pyruvate","NAD"
"10427","Pyruvate","L-Alanine"
"10428","Pyruvate","NADH"
"10429","Pyruvate","NH3"
"10430","Pyruvate","H+"
"10431","H+","H2O"
"10432","H+","NAD"
"10433","H+","L-Alanine"
"10434","H+","NADH"
"10435","H+","NH3"
"10436","H+","Pyruvate"
"10437","H2O","H+"
"10438","H2O","6-Phospho-D-gluconate"
"10439","6-phospho-D-glucono-1-5-lactone","H+"
"10440","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"10441","H2O2","H2O"
"10442","H2O2","Oxidized glutathione"
"10443","GSH","H2O"
"10444","GSH","Oxidized glutathione"
"10445","ATP","Viomycin"
"10446","ATP","ADP"
"10447","ATP","H+"
"10448","ATP","O-Phosphoviomycin"
"10449","Viomycin","ATP"
"10450","Viomycin","ADP"
"10451","Viomycin","H+"
"10452","Viomycin","O-Phosphoviomycin"
"10453","ADP","ATP"
"10454","ADP","Viomycin"
"10455","ADP","H+"
"10456","ADP","O-Phosphoviomycin"
"10457","H+","ATP"
"10458","H+","Viomycin"
"10459","H+","ADP"
"10460","H+","O-Phosphoviomycin"
"10461","O-Phosphoviomycin","ATP"
"10462","O-Phosphoviomycin","Viomycin"
"10463","O-Phosphoviomycin","ADP"
"10464","O-Phosphoviomycin","H+"
"10465","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10466","H2O","Acetate"
"10467","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10468","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"10469","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"10470","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10471","Acetate","H2O"
"10472","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10473","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10474","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"10475","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10476","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"10477","4-Hydroxybenzoate","PPi"
"10478","4-Hydroxybenzoate","H+"
"10479","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"10480","Farnesylfarnesylgeraniol","PPi"
"10481","Farnesylfarnesylgeraniol","H+"
"10482","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"10483","2-Isopropylmalate","H2O"
"10484","2-Isopropylmalate","2-Isopropylmaleate"
"10485","H2O","2-Isopropylmalate"
"10486","H2O","2-Isopropylmaleate"
"10487","2-Isopropylmaleate","2-Isopropylmalate"
"10488","2-Isopropylmaleate","H2O"
"10489","dGTP","Uridine"
"10490","dGTP","H+"
"10491","dGTP","UMP"
"10492","dGTP","dGDP"
"10493","Uridine","dGTP"
"10494","Uridine","H+"
"10495","Uridine","UMP"
"10496","Uridine","dGDP"
"10497","H+","dGTP"
"10498","H+","Uridine"
"10499","H+","UMP"
"10500","H+","dGDP"
"10501","UMP","dGTP"
"10502","UMP","Uridine"
"10503","UMP","H+"
"10504","UMP","dGDP"
"10505","dGDP","dGTP"
"10506","dGDP","Uridine"
"10507","dGDP","H+"
"10508","dGDP","UMP"
"10509","H2O","Penam"
"10510","H2O","H+"
"10511","H2O","Penicilloic acid"
"10512","Penam","H2O"
"10513","Penam","H+"
"10514","Penam","Penicilloic acid"
"10515","H+","H2O"
"10516","H+","Penam"
"10517","H+","Penicilloic acid"
"10518","Penicilloic acid","H2O"
"10519","Penicilloic acid","Penam"
"10520","Penicilloic acid","H+"
"10521","ATP","PPi"
"10522","ATP","AMP"
"10523","ATP","H+"
"10524","ATP","Acetoacetyl-CoA"
"10525","CoA","PPi"
"10526","CoA","AMP"
"10527","CoA","H+"
"10528","CoA","Acetoacetyl-CoA"
"10529","Acetoacetate","PPi"
"10530","Acetoacetate","AMP"
"10531","Acetoacetate","H+"
"10532","Acetoacetate","Acetoacetyl-CoA"
"10533","H2O","O2"
"10534","H2O","Cyclohexanamine"
"10535","H2O","NH3"
"10536","H2O","H2O2"
"10537","H2O","Cyclohexanone"
"10538","O2","H2O"
"10539","O2","Cyclohexanamine"
"10540","O2","NH3"
"10541","O2","H2O2"
"10542","O2","Cyclohexanone"
"10543","Cyclohexanamine","H2O"
"10544","Cyclohexanamine","O2"
"10545","Cyclohexanamine","NH3"
"10546","Cyclohexanamine","H2O2"
"10547","Cyclohexanamine","Cyclohexanone"
"10548","NH3","H2O"
"10549","NH3","O2"
"10550","NH3","Cyclohexanamine"
"10551","NH3","H2O2"
"10552","NH3","Cyclohexanone"
"10553","H2O2","H2O"
"10554","H2O2","O2"
"10555","H2O2","Cyclohexanamine"
"10556","H2O2","NH3"
"10557","H2O2","Cyclohexanone"
"10558","Cyclohexanone","H2O"
"10559","Cyclohexanone","O2"
"10560","Cyclohexanone","Cyclohexanamine"
"10561","Cyclohexanone","NH3"
"10562","Cyclohexanone","H2O2"
"10563","CoA","H+"
"10564","CoA","12-methyl-tridecanoyl-ACP"
"10565","CoA","fa1coa"
"10566","CoA","ACP"
"10567","H+","CoA"
"10568","H+","12-methyl-tridecanoyl-ACP"
"10569","H+","fa1coa"
"10570","H+","ACP"
"10571","12-methyl-tridecanoyl-ACP","CoA"
"10572","12-methyl-tridecanoyl-ACP","H+"
"10573","12-methyl-tridecanoyl-ACP","fa1coa"
"10574","12-methyl-tridecanoyl-ACP","ACP"
"10575","fa1coa","CoA"
"10576","fa1coa","H+"
"10577","fa1coa","12-methyl-tridecanoyl-ACP"
"10578","fa1coa","ACP"
"10579","ACP","CoA"
"10580","ACP","H+"
"10581","ACP","12-methyl-tridecanoyl-ACP"
"10582","ACP","fa1coa"
"10583","ATP","NH3"
"10584","ATP","UTP"
"10585","ATP","ADP"
"10586","ATP","Phosphate"
"10587","ATP","CTP"
"10588","ATP","H+"
"10589","NH3","ATP"
"10590","NH3","UTP"
"10591","NH3","ADP"
"10592","NH3","Phosphate"
"10593","NH3","CTP"
"10594","NH3","H+"
"10595","UTP","ATP"
"10596","UTP","NH3"
"10597","UTP","ADP"
"10598","UTP","Phosphate"
"10599","UTP","CTP"
"10600","UTP","H+"
"10601","ADP","ATP"
"10602","ADP","NH3"
"10603","ADP","UTP"
"10604","ADP","Phosphate"
"10605","ADP","CTP"
"10606","ADP","H+"
"10607","Phosphate","ATP"
"10608","Phosphate","NH3"
"10609","Phosphate","UTP"
"10610","Phosphate","ADP"
"10611","Phosphate","CTP"
"10612","Phosphate","H+"
"10613","CTP","ATP"
"10614","CTP","NH3"
"10615","CTP","UTP"
"10616","CTP","ADP"
"10617","CTP","Phosphate"
"10618","CTP","H+"
"10619","H+","ATP"
"10620","H+","NH3"
"10621","H+","UTP"
"10622","H+","ADP"
"10623","H+","Phosphate"
"10624","H+","CTP"
"10625","S-Adenosyl-L-methionine","Zymosterol"
"10626","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10627","S-Adenosyl-L-methionine","H+"
"10628","S-Adenosyl-L-methionine","Fecosterol"
"10629","Zymosterol","S-Adenosyl-L-methionine"
"10630","Zymosterol","S-Adenosyl-homocysteine"
"10631","Zymosterol","H+"
"10632","Zymosterol","Fecosterol"
"10633","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10634","S-Adenosyl-homocysteine","Zymosterol"
"10635","S-Adenosyl-homocysteine","H+"
"10636","S-Adenosyl-homocysteine","Fecosterol"
"10637","H+","S-Adenosyl-L-methionine"
"10638","H+","Zymosterol"
"10639","H+","S-Adenosyl-homocysteine"
"10640","H+","Fecosterol"
"10641","Fecosterol","S-Adenosyl-L-methionine"
"10642","Fecosterol","Zymosterol"
"10643","Fecosterol","S-Adenosyl-homocysteine"
"10644","Fecosterol","H+"
"10645","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"10646","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"10647","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"10648","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"10649","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"10650","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"10651","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"10652","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
