"","from","to"
"9687","H+","Palmitate"
"9688","H+","Glycerophosphoethanolamine"
"9689","Palmitate","H2O"
"9690","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"9691","Palmitate","H+"
"9692","Palmitate","Glycerophosphoethanolamine"
"9693","Glycerophosphoethanolamine","H2O"
"9694","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"9695","Glycerophosphoethanolamine","H+"
"9696","Glycerophosphoethanolamine","Palmitate"
"9697","H2O","ADP"
"9698","H2O","Phosphate"
"9699","H2O","H+"
"9700","H2O","fe3"
"9701","ATP","ADP"
"9702","ATP","Phosphate"
"9703","ATP","H+"
"9704","ATP","fe3"
"9705","H+","Na+"
"9706","H+","Na+"
"9707","Na+","H+"
"9708","Na+","H+"
"9709","H+","Diisotetradecanoylphosphatidylserine"
"9710","H+","CO2"
"9711","H+","Diisotetradecanoylphosphatidylethanolamine"
"9712","Diisotetradecanoylphosphatidylserine","H+"
"9713","Diisotetradecanoylphosphatidylserine","CO2"
"9714","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"9715","CO2","H+"
"9716","CO2","Diisotetradecanoylphosphatidylserine"
"9717","CO2","Diisotetradecanoylphosphatidylethanolamine"
"9718","Diisotetradecanoylphosphatidylethanolamine","H+"
"9719","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"9720","Diisotetradecanoylphosphatidylethanolamine","CO2"
"9721","H2O","dCTP"
"9722","H2O","PPi"
"9723","H2O","NH3"
"9724","H2O","H+"
"9725","H2O","dUMP"
"9726","dCTP","H2O"
"9727","dCTP","PPi"
"9728","dCTP","NH3"
"9729","dCTP","H+"
"9730","dCTP","dUMP"
"9731","PPi","H2O"
"9732","PPi","dCTP"
"9733","PPi","NH3"
"9734","PPi","H+"
"9735","PPi","dUMP"
"9736","NH3","H2O"
"9737","NH3","dCTP"
"9738","NH3","PPi"
"9739","NH3","H+"
"9740","NH3","dUMP"
"9741","H+","H2O"
"9742","H+","dCTP"
"9743","H+","PPi"
"9744","H+","NH3"
"9745","H+","dUMP"
"9746","dUMP","H2O"
"9747","dUMP","dCTP"
"9748","dUMP","PPi"
"9749","dUMP","NH3"
"9750","dUMP","H+"
"9751","H2O","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"9752","H2O","H+"
"9753","H2O","3-Isopropenylpimelyl-CoA"
"9754","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H2O"
"9755","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H+"
"9756","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","3-Isopropenylpimelyl-CoA"
"9757","H+","H2O"
"9758","H+","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"9759","H+","3-Isopropenylpimelyl-CoA"
"9760","3-Isopropenylpimelyl-CoA","H2O"
"9761","3-Isopropenylpimelyl-CoA","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"9762","3-Isopropenylpimelyl-CoA","H+"
"9763","Phosphate","Uridine"
"9764","Phosphate","Uracil"
"9765","Phosphate","Ribose 1-phosphate"
"9766","Uridine","Phosphate"
"9767","Uridine","Uracil"
"9768","Uridine","Ribose 1-phosphate"
"9769","Uracil","Phosphate"
"9770","Uracil","Uridine"
"9771","Uracil","Ribose 1-phosphate"
"9772","Ribose 1-phosphate","Phosphate"
"9773","Ribose 1-phosphate","Uridine"
"9774","Ribose 1-phosphate","Uracil"
"9775","H+","BET"
"9776","H+","BET"
"9777","BET","H+"
"9778","BET","H+"
"9779","ATP","Protein histidine"
"9780","ATP","ADP"
"9781","ATP","H+"
"9782","ATP","Protein N-pros-phosphohistidine"
"9783","Protein histidine","ATP"
"9784","Protein histidine","ADP"
"9785","Protein histidine","H+"
"9786","Protein histidine","Protein N-pros-phosphohistidine"
"9787","ADP","ATP"
"9788","ADP","Protein histidine"
"9789","ADP","H+"
"9790","ADP","Protein N-pros-phosphohistidine"
"9791","H+","ATP"
"9792","H+","Protein histidine"
"9793","H+","ADP"
"9794","H+","Protein N-pros-phosphohistidine"
"9795","Protein N-pros-phosphohistidine","ATP"
"9796","Protein N-pros-phosphohistidine","Protein histidine"
"9797","Protein N-pros-phosphohistidine","ADP"
"9798","Protein N-pros-phosphohistidine","H+"
"9799","H+","CO2"
"9800","H+","4MOP"
"9801","2-isopropyl-3-oxosuccinate","CO2"
"9802","2-isopropyl-3-oxosuccinate","4MOP"
"9803","H2O","ADP"
"9804","H2O","Phosphate"
"9805","H2O","H+"
"9806","H2O","L-Proline"
"9807","ATP","ADP"
"9808","ATP","Phosphate"
"9809","ATP","H+"
"9810","ATP","L-Proline"
"9811","Phosphate","Nicotinate D-ribonucleoside"
"9812","Phosphate","H+"
"9813","Phosphate","Niacin"
"9814","Phosphate","Ribose 1-phosphate"
"9815","Nicotinate D-ribonucleoside","Phosphate"
"9816","Nicotinate D-ribonucleoside","H+"
"9817","Nicotinate D-ribonucleoside","Niacin"
"9818","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"9819","H+","Phosphate"
"9820","H+","Nicotinate D-ribonucleoside"
"9821","H+","Niacin"
"9822","H+","Ribose 1-phosphate"
"9823","Niacin","Phosphate"
"9824","Niacin","Nicotinate D-ribonucleoside"
"9825","Niacin","H+"
"9826","Niacin","Ribose 1-phosphate"
"9827","Ribose 1-phosphate","Phosphate"
"9828","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"9829","Ribose 1-phosphate","H+"
"9830","Ribose 1-phosphate","Niacin"
"9831","2-Oxoglutarate","L-Aspartate"
"9832","2-Oxoglutarate","L-Glutamate"
"9833","2-Oxoglutarate","Oxaloacetate"
"9834","L-Aspartate","2-Oxoglutarate"
"9835","L-Aspartate","L-Glutamate"
"9836","L-Aspartate","Oxaloacetate"
"9837","L-Glutamate","2-Oxoglutarate"
"9838","L-Glutamate","L-Aspartate"
"9839","L-Glutamate","Oxaloacetate"
"9840","Oxaloacetate","2-Oxoglutarate"
"9841","Oxaloacetate","L-Aspartate"
"9842","Oxaloacetate","L-Glutamate"
"9843","(Z)-Phenylacetaldehyde oxime","H2O"
"9844","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"9845","H2O","(Z)-Phenylacetaldehyde oxime"
"9846","H2O","Benzyl cyanide"
"9847","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"9848","Benzyl cyanide","H2O"
"9849","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"9850","UDP-N-acetylglucosamine","Phosphate"
"9851","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"9852","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"9853","Phosphoenolpyruvate","Phosphate"
"9854","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"9855","Phosphate","UDP-N-acetylglucosamine"
"9856","Phosphate","Phosphoenolpyruvate"
"9857","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"9858","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"9859","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"9860","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"9861","H2O","Melibiose"
"9862","H2O","D-Glucose"
"9863","H2O","Galactose"
"9864","Melibiose","H2O"
"9865","Melibiose","D-Glucose"
"9866","Melibiose","Galactose"
"9867","D-Glucose","H2O"
"9868","D-Glucose","Melibiose"
"9869","D-Glucose","Galactose"
"9870","Galactose","H2O"
"9871","Galactose","Melibiose"
"9872","Galactose","D-Glucose"
"9873","ATP","L-Glutamate"
"9874","ATP","H+"
"9875","ATP","ADP"
"9876","ATP","L-Glutamyl 1-phosphate"
"9877","L-Glutamate","ATP"
"9878","L-Glutamate","H+"
"9879","L-Glutamate","ADP"
"9880","L-Glutamate","L-Glutamyl 1-phosphate"
"9881","H+","ATP"
"9882","H+","L-Glutamate"
"9883","H+","ADP"
"9884","H+","L-Glutamyl 1-phosphate"
"9885","ADP","ATP"
"9886","ADP","L-Glutamate"
"9887","ADP","H+"
"9888","ADP","L-Glutamyl 1-phosphate"
"9889","L-Glutamyl 1-phosphate","ATP"
"9890","L-Glutamyl 1-phosphate","L-Glutamate"
"9891","L-Glutamyl 1-phosphate","H+"
"9892","L-Glutamyl 1-phosphate","ADP"
"9893","NAD","Galactitol 1-phosphate"
"9894","NAD","NADH"
"9895","NAD","H+"
"9896","NAD","D-Tagatose 6-phosphate"
"9897","Galactitol 1-phosphate","NAD"
"9898","Galactitol 1-phosphate","NADH"
"9899","Galactitol 1-phosphate","H+"
"9900","Galactitol 1-phosphate","D-Tagatose 6-phosphate"
"9901","NADH","NAD"
"9902","NADH","Galactitol 1-phosphate"
"9903","NADH","H+"
"9904","NADH","D-Tagatose 6-phosphate"
"9905","H+","NAD"
"9906","H+","Galactitol 1-phosphate"
"9907","H+","NADH"
"9908","H+","D-Tagatose 6-phosphate"
"9909","D-Tagatose 6-phosphate","NAD"
"9910","D-Tagatose 6-phosphate","Galactitol 1-phosphate"
"9911","D-Tagatose 6-phosphate","NADH"
"9912","D-Tagatose 6-phosphate","H+"
"9913","ATP","PPi"
"9914","ATP","AMP"
"9915","ATP","fa1coa"
"9916","CoA","PPi"
"9917","CoA","AMP"
"9918","CoA","fa1coa"
"9919","fa1","PPi"
"9920","fa1","AMP"
"9921","fa1","fa1coa"
"9922","ATP","5-Fluorouridine"
"9923","ATP","ADP"
"9924","ATP","5-Fluorouridine monophosphate"
"9925","5-Fluorouridine","ATP"
"9926","5-Fluorouridine","ADP"
"9927","5-Fluorouridine","5-Fluorouridine monophosphate"
"9928","ADP","ATP"
"9929","ADP","5-Fluorouridine"
"9930","ADP","5-Fluorouridine monophosphate"
"9931","5-Fluorouridine monophosphate","ATP"
"9932","5-Fluorouridine monophosphate","5-Fluorouridine"
"9933","5-Fluorouridine monophosphate","ADP"
"9934","H2O","Urea"
"9935","H2O","Putrescine"
"9936","Agmatine","Urea"
"9937","Agmatine","Putrescine"
"9938","SAICAR","H+"
"9939","SAICAR","Fumarate"
"9940","SAICAR","AICAR"
"9941","H+","SAICAR"
"9942","H+","Fumarate"
"9943","H+","AICAR"
"9944","Fumarate","SAICAR"
"9945","Fumarate","H+"
"9946","Fumarate","AICAR"
"9947","AICAR","SAICAR"
"9948","AICAR","H+"
"9949","AICAR","Fumarate"
"9950","H2O","D-Glucose"
"9951","CELB","D-Glucose"
"9952","GTP","PPi"
"9953","GTP","H+"
"9954","GTP","GppppG"
"9955","PPi","GTP"
"9956","PPi","H+"
"9957","PPi","GppppG"
"9958","H+","GTP"
"9959","H+","PPi"
"9960","H+","GppppG"
"9961","GppppG","GTP"
"9962","GppppG","PPi"
"9963","GppppG","H+"
"9964","L-Serine","CMP"
"9965","L-Serine","H+"
"9966","L-Serine","Diisopentadecanoylphosphatidylserine"
"9967","CDP-1,2-diisopentadecanoylglycerol","CMP"
"9968","CDP-1,2-diisopentadecanoylglycerol","H+"
"9969","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"9970","Isopentenyldiphosphate","PPi"
"9971","Isopentenyldiphosphate","H+"
"9972","Isopentenyldiphosphate","pendp"
"9973","Geranylgeranyl diphosphate","PPi"
"9974","Geranylgeranyl diphosphate","H+"
"9975","Geranylgeranyl diphosphate","pendp"
"9976","NADP","Isocitrate"
"9977","NADP","NADPH"
"9978","NADP","H+"
"9979","NADP","Oxalosuccinate"
"9980","Isocitrate","NADP"
"9981","Isocitrate","NADPH"
"9982","Isocitrate","H+"
"9983","Isocitrate","Oxalosuccinate"
"9984","NADPH","NADP"
"9985","NADPH","Isocitrate"
"9986","NADPH","H+"
"9987","NADPH","Oxalosuccinate"
"9988","H+","NADP"
"9989","H+","Isocitrate"
"9990","H+","NADPH"
"9991","H+","Oxalosuccinate"
"9992","Oxalosuccinate","NADP"
"9993","Oxalosuccinate","Isocitrate"
"9994","Oxalosuccinate","NADPH"
"9995","Oxalosuccinate","H+"
"9996","H2O","Sucrose"
"9997","H2O","Galactose"
"9998","Melitose","Sucrose"
"9999","Melitose","Galactose"
"10000","ATP","5'-Phosphoribosylformylglycinamidine"
"10001","ATP","ADP"
"10002","ATP","Phosphate"
"10003","ATP","H+"
"10004","ATP","AIR"
"10005","5'-Phosphoribosylformylglycinamidine","ATP"
"10006","5'-Phosphoribosylformylglycinamidine","ADP"
"10007","5'-Phosphoribosylformylglycinamidine","Phosphate"
"10008","5'-Phosphoribosylformylglycinamidine","H+"
"10009","5'-Phosphoribosylformylglycinamidine","AIR"
"10010","ADP","ATP"
"10011","ADP","5'-Phosphoribosylformylglycinamidine"
"10012","ADP","Phosphate"
"10013","ADP","H+"
"10014","ADP","AIR"
"10015","Phosphate","ATP"
"10016","Phosphate","5'-Phosphoribosylformylglycinamidine"
"10017","Phosphate","ADP"
"10018","Phosphate","H+"
"10019","Phosphate","AIR"
"10020","H+","ATP"
"10021","H+","5'-Phosphoribosylformylglycinamidine"
"10022","H+","ADP"
"10023","H+","Phosphate"
"10024","H+","AIR"
"10025","AIR","ATP"
"10026","AIR","5'-Phosphoribosylformylglycinamidine"
"10027","AIR","ADP"
"10028","AIR","Phosphate"
"10029","AIR","H+"
"10030","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10031","H2O","H+"
"10032","H2O","ddca"
"10033","H2O","Glycerophosphoglycerol"
"10034","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"10035","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"10036","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"10037","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"10038","H+","H2O"
"10039","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10040","H+","ddca"
"10041","H+","Glycerophosphoglycerol"
"10042","ddca","H2O"
"10043","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10044","ddca","H+"
"10045","ddca","Glycerophosphoglycerol"
"10046","Glycerophosphoglycerol","H2O"
"10047","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10048","Glycerophosphoglycerol","H+"
"10049","Glycerophosphoglycerol","ddca"
"10050","H2O","GT1b"
"10051","H2O","Neu5Ac"
"10052","H2O","GD1b"
"10053","GT1b","H2O"
"10054","GT1b","Neu5Ac"
"10055","GT1b","GD1b"
"10056","Neu5Ac","H2O"
"10057","Neu5Ac","GT1b"
"10058","Neu5Ac","GD1b"
"10059","GD1b","H2O"
"10060","GD1b","GT1b"
"10061","GD1b","Neu5Ac"
"10062","H2O","5-10-Methenyltetrahydrofolate"
"10063","H2O","H+"
"10064","H2O","5-Formyltetrahydrofolate"
"10065","5-10-Methenyltetrahydrofolate","H2O"
"10066","5-10-Methenyltetrahydrofolate","H+"
"10067","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"10068","H+","H2O"
"10069","H+","5-10-Methenyltetrahydrofolate"
"10070","H+","5-Formyltetrahydrofolate"
"10071","5-Formyltetrahydrofolate","H2O"
"10072","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"10073","5-Formyltetrahydrofolate","H+"
"10074","NAD","1,2-Propanediol"
"10075","NAD","NADH"
"10076","NAD","H+"
"10077","NAD","L-Lactaldehyde"
"10078","1,2-Propanediol","NAD"
"10079","1,2-Propanediol","NADH"
"10080","1,2-Propanediol","H+"
"10081","1,2-Propanediol","L-Lactaldehyde"
"10082","NADH","NAD"
"10083","NADH","1,2-Propanediol"
"10084","NADH","H+"
"10085","NADH","L-Lactaldehyde"
"10086","H+","NAD"
"10087","H+","1,2-Propanediol"
"10088","H+","NADH"
"10089","H+","L-Lactaldehyde"
"10090","L-Lactaldehyde","NAD"
"10091","L-Lactaldehyde","1,2-Propanediol"
"10092","L-Lactaldehyde","NADH"
"10093","L-Lactaldehyde","H+"
"10094","1-Aminopropan-2-ol","Adenosylcobyric acid"
"10095","1-Aminopropan-2-ol","H2O"
"10096","1-Aminopropan-2-ol","Adenosyl cobinamide"
"10097","Adenosylcobyric acid","1-Aminopropan-2-ol"
"10098","Adenosylcobyric acid","H2O"
"10099","Adenosylcobyric acid","Adenosyl cobinamide"
"10100","H2O","1-Aminopropan-2-ol"
"10101","H2O","Adenosylcobyric acid"
"10102","H2O","Adenosyl cobinamide"
"10103","Adenosyl cobinamide","1-Aminopropan-2-ol"
"10104","Adenosyl cobinamide","Adenosylcobyric acid"
"10105","Adenosyl cobinamide","H2O"
"10106","10-Formyltetrahydrofolate","AICAR"
"10107","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10108","10-Formyltetrahydrofolate","FAICAR"
"10109","AICAR","10-Formyltetrahydrofolate"
"10110","AICAR","Tetrahydrofolate"
"10111","AICAR","FAICAR"
"10112","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10113","Tetrahydrofolate","AICAR"
"10114","Tetrahydrofolate","FAICAR"
"10115","FAICAR","10-Formyltetrahydrofolate"
"10116","FAICAR","AICAR"
"10117","FAICAR","Tetrahydrofolate"
"10118","H2O","ADP"
"10119","H2O","Phosphate"
"10120","H2O","H+"
"10121","H2O","Hg2+"
"10122","ATP","ADP"
"10123","ATP","Phosphate"
"10124","ATP","H+"
"10125","ATP","Hg2+"
"10126","Hg2+","ADP"
"10127","Hg2+","Phosphate"
"10128","Hg2+","H+"
"10129","H2O","ADP"
"10130","H2O","Phosphate"
"10131","H2O","H+"
"10132","H2O","Ala-Leu"
"10133","ATP","ADP"
"10134","ATP","Phosphate"
"10135","ATP","H+"
"10136","ATP","Ala-Leu"
"10137","NADP","NADPH"
"10138","NADP","CO2"
"10139","NADP","D-Ribulose5-phosphate"
"10140","6-Phospho-D-gluconate","NADPH"
"10141","6-Phospho-D-gluconate","CO2"
"10142","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"10143","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10144","H2O","H+"
"10145","H2O","Glycerol-3-phosphate"
"10146","H2O","Myristic acid"
"10147","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"10148","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"10149","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10150","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"10151","H+","H2O"
"10152","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10153","H+","Glycerol-3-phosphate"
"10154","H+","Myristic acid"
"10155","Glycerol-3-phosphate","H2O"
"10156","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10157","Glycerol-3-phosphate","H+"
"10158","Glycerol-3-phosphate","Myristic acid"
"10159","Myristic acid","H2O"
"10160","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10161","Myristic acid","H+"
"10162","Myristic acid","Glycerol-3-phosphate"
"10163","dATP","Cytidine"
"10164","dATP","CMP"
"10165","dATP","H+"
"10166","dATP","dADP"
"10167","Cytidine","dATP"
"10168","Cytidine","CMP"
"10169","Cytidine","H+"
"10170","Cytidine","dADP"
"10171","CMP","dATP"
"10172","CMP","Cytidine"
"10173","CMP","H+"
"10174","CMP","dADP"
"10175","H+","dATP"
"10176","H+","Cytidine"
"10177","H+","CMP"
"10178","H+","dADP"
"10179","dADP","dATP"
"10180","dADP","Cytidine"
"10181","dADP","CMP"
"10182","dADP","H+"
"10183","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"10184","CTP","PPi"
"10185","CTP","H+"
"10186","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"10187","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"10188","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"10189","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"10190","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"10191","PPi","CTP"
"10192","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"10193","PPi","H+"
"10194","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"10195","H+","CTP"
"10196","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"10197","H+","PPi"
"10198","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"10199","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"10200","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"10201","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"10202","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"10203","H2S","Acetate"
"10204","H2S","Homocysteine"
"10205","O-Acetyl-L-homoserine","Acetate"
"10206","O-Acetyl-L-homoserine","Homocysteine"
"10207","ATP","Pyridoxol"
"10208","ATP","ADP"
"10209","ATP","H+"
"10210","ATP","Pyridoxine phosphate"
"10211","Pyridoxol","ATP"
"10212","Pyridoxol","ADP"
"10213","Pyridoxol","H+"
"10214","Pyridoxol","Pyridoxine phosphate"
"10215","ADP","ATP"
"10216","ADP","Pyridoxol"
"10217","ADP","H+"
"10218","ADP","Pyridoxine phosphate"
"10219","H+","ATP"
"10220","H+","Pyridoxol"
"10221","H+","ADP"
"10222","H+","Pyridoxine phosphate"
"10223","Pyridoxine phosphate","ATP"
"10224","Pyridoxine phosphate","Pyridoxol"
"10225","Pyridoxine phosphate","ADP"
"10226","Pyridoxine phosphate","H+"
"10227","NADP","NADPH"
"10228","NADP","CO2"
"10229","NADP","Pyruvate"
"10230","L-Malate","NADPH"
"10231","L-Malate","CO2"
"10232","L-Malate","Pyruvate"
"10233","ATP","H+"
"10234","ATP","dUMP"
"10235","ATP","ADP"
"10236","ATP","dUDP"
"10237","H+","ATP"
"10238","H+","dUMP"
"10239","H+","ADP"
"10240","H+","dUDP"
"10241","dUMP","ATP"
"10242","dUMP","H+"
"10243","dUMP","ADP"
"10244","dUMP","dUDP"
"10245","ADP","ATP"
"10246","ADP","H+"
"10247","ADP","dUMP"
"10248","ADP","dUDP"
"10249","dUDP","ATP"
"10250","dUDP","H+"
"10251","dUDP","dUMP"
"10252","dUDP","ADP"
"10253","CMP-N-acetylneuraminate","GM2"
"10254","CMP-N-acetylneuraminate","CMP"
"10255","CMP-N-acetylneuraminate","H+"
"10256","CMP-N-acetylneuraminate","GD2"
"10257","GM2","CMP-N-acetylneuraminate"
"10258","GM2","CMP"
"10259","GM2","H+"
"10260","GM2","GD2"
"10261","CMP","CMP-N-acetylneuraminate"
"10262","CMP","GM2"
"10263","CMP","H+"
"10264","CMP","GD2"
"10265","H+","CMP-N-acetylneuraminate"
"10266","H+","GM2"
"10267","H+","CMP"
"10268","H+","GD2"
"10269","GD2","CMP-N-acetylneuraminate"
"10270","GD2","GM2"
"10271","GD2","CMP"
"10272","GD2","H+"
"10273","L-Serine","CMP"
"10274","L-Serine","H+"
"10275","L-Serine","Diisoheptadecanoylphosphatidylserine"
"10276","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"10277","CDP-1,2-diisoheptadecanoylglycerol","H+"
"10278","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"10279","H2O","alpha-Methyl-D-glucoside"
"10280","H2O","D-Glucose"
"10281","H2O","Methanol"
"10282","alpha-Methyl-D-glucoside","H2O"
"10283","alpha-Methyl-D-glucoside","D-Glucose"
"10284","alpha-Methyl-D-glucoside","Methanol"
"10285","D-Glucose","H2O"
"10286","D-Glucose","alpha-Methyl-D-glucoside"
"10287","D-Glucose","Methanol"
"10288","Methanol","H2O"
"10289","Methanol","alpha-Methyl-D-glucoside"
"10290","Methanol","D-Glucose"
"10291","NADP","Hg"
"10292","NADP","NADPH"
"10293","NADP","H+"
"10294","NADP","Hg2+"
"10295","Hg","NADP"
"10296","Hg","NADPH"
"10297","Hg","H+"
"10298","Hg","Hg2+"
"10299","NADPH","NADP"
"10300","NADPH","Hg"
"10301","NADPH","H+"
"10302","NADPH","Hg2+"
"10303","H+","NADP"
"10304","H+","Hg"
"10305","H+","NADPH"
"10306","H+","Hg2+"
"10307","Hg2+","NADP"
"10308","Hg2+","Hg"
"10309","Hg2+","NADPH"
"10310","Hg2+","H+"
"10311","L-Serine","CMP"
"10312","L-Serine","H+"
"10313","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"10314","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"10315","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"10316","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"10317","ATP","PM"
"10318","ATP","ADP"
"10319","ATP","H+"
"10320","ATP","Pyridoxamine phosphate"
"10321","PM","ATP"
"10322","PM","ADP"
"10323","PM","H+"
"10324","PM","Pyridoxamine phosphate"
"10325","ADP","ATP"
"10326","ADP","PM"
"10327","ADP","H+"
"10328","ADP","Pyridoxamine phosphate"
"10329","H+","ATP"
"10330","H+","PM"
"10331","H+","ADP"
"10332","H+","Pyridoxamine phosphate"
"10333","Pyridoxamine phosphate","ATP"
"10334","Pyridoxamine phosphate","PM"
"10335","Pyridoxamine phosphate","ADP"
"10336","Pyridoxamine phosphate","H+"
"10337","S-Adenosyl-L-methionine","Precorrin 1"
"10338","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10339","S-Adenosyl-L-methionine","Precorrin 2"
"10340","Precorrin 1","S-Adenosyl-L-methionine"
"10341","Precorrin 1","S-Adenosyl-homocysteine"
"10342","Precorrin 1","Precorrin 2"
"10343","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10344","S-Adenosyl-homocysteine","Precorrin 1"
"10345","S-Adenosyl-homocysteine","Precorrin 2"
"10346","Precorrin 2","S-Adenosyl-L-methionine"
"10347","Precorrin 2","Precorrin 1"
"10348","Precorrin 2","S-Adenosyl-homocysteine"
"10349","H2O","Inosine"
"10350","H2O","D-Ribose"
"10351","H2O","HYXN"
"10352","Inosine","H2O"
"10353","Inosine","D-Ribose"
"10354","Inosine","HYXN"
"10355","D-Ribose","H2O"
"10356","D-Ribose","Inosine"
"10357","D-Ribose","HYXN"
"10358","HYXN","H2O"
"10359","HYXN","Inosine"
"10360","HYXN","D-Ribose"
"10361","H2O","NH3"
"10362","H2O","Deoxyuridine"
"10363","H+","NH3"
"10364","H+","Deoxyuridine"
"10365","Deoxycytidine","NH3"
"10366","Deoxycytidine","Deoxyuridine"
"10367","H2O","NAD"
"10368","H2O","Salicylaldehyde"
"10369","H2O","NADH"
"10370","H2O","H+"
"10371","H2O","SALC"
"10372","NAD","H2O"
"10373","NAD","Salicylaldehyde"
"10374","NAD","NADH"
