"","from","to"
"3165","Toxopyrimidine","AIR"
"3166","Toxopyrimidine","O2"
"3167","Toxopyrimidine","Phosphate"
"3168","Toxopyrimidine","H+"
"3169","Toxopyrimidine","Glycolaldehyde"
"3170","H2O","ATP"
"3171","H2O","Phosphate"
"3172","H2O","ADP"
"3173","H2O","Phosphate"
"3174","H2O","H+"
"3175","ATP","H2O"
"3176","ATP","Phosphate"
"3177","ATP","ADP"
"3178","ATP","Phosphate"
"3179","ATP","H+"
"3180","ADP","H2O"
"3181","ADP","ATP"
"3182","ADP","Phosphate"
"3183","ADP","Phosphate"
"3184","ADP","H+"
"3185","Phosphate","H2O"
"3186","Phosphate","ATP"
"3187","Phosphate","ADP"
"3188","Phosphate","H+"
"3189","H+","H2O"
"3190","H+","ATP"
"3191","H+","Phosphate"
"3192","H+","ADP"
"3193","H+","Phosphate"
"3194","NAD","L-Homoserine"
"3195","NAD","NADH"
"3196","NAD","H+"
"3197","NAD","L-Aspartate4-semialdehyde"
"3198","L-Homoserine","NAD"
"3199","L-Homoserine","NADH"
"3200","L-Homoserine","H+"
"3201","L-Homoserine","L-Aspartate4-semialdehyde"
"3202","NADH","NAD"
"3203","NADH","L-Homoserine"
"3204","NADH","H+"
"3205","NADH","L-Aspartate4-semialdehyde"
"3206","H+","NAD"
"3207","H+","L-Homoserine"
"3208","H+","NADH"
"3209","H+","L-Aspartate4-semialdehyde"
"3210","L-Aspartate4-semialdehyde","NAD"
"3211","L-Aspartate4-semialdehyde","L-Homoserine"
"3212","L-Aspartate4-semialdehyde","NADH"
"3213","L-Aspartate4-semialdehyde","H+"
"3214","NADPH","NADP"
"3215","NADPH","Phosphate"
"3216","NADPH","L-Aspartate4-semialdehyde"
"3217","H+","NADP"
"3218","H+","Phosphate"
"3219","H+","L-Aspartate4-semialdehyde"
"3220","4-Phospho-L-aspartate","NADP"
"3221","4-Phospho-L-aspartate","Phosphate"
"3222","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3223","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3224","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3225","NAD","L-Malate"
"3226","NAD","NADH"
"3227","NAD","Oxaloacetate"
"3228","NAD","H+"
"3229","L-Malate","NAD"
"3230","L-Malate","NADH"
"3231","L-Malate","Oxaloacetate"
"3232","L-Malate","H+"
"3233","NADH","NAD"
"3234","NADH","L-Malate"
"3235","NADH","Oxaloacetate"
"3236","NADH","H+"
"3237","Oxaloacetate","NAD"
"3238","Oxaloacetate","L-Malate"
"3239","Oxaloacetate","NADH"
"3240","Oxaloacetate","H+"
"3241","H+","NAD"
"3242","H+","L-Malate"
"3243","H+","NADH"
"3244","H+","Oxaloacetate"
"3245","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"3246","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"3247","NADPH","H+"
"3248","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3249","NADPH","NADP"
"3250","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3251","H+","NADPH"
"3252","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3253","H+","NADP"
"3254","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3255","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3256","5-methyl-3-oxo-hexanoyl-ACP","H+"
"3257","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3258","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3259","NADP","NADPH"
"3260","NADP","H+"
"3261","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3262","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3263","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3264","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3265","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3266","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3267","ITP","Cytidine"
"3268","ITP","CMP"
"3269","ITP","H+"
"3270","ITP","IDP"
"3271","Cytidine","ITP"
"3272","Cytidine","CMP"
"3273","Cytidine","H+"
"3274","Cytidine","IDP"
"3275","CMP","ITP"
"3276","CMP","Cytidine"
"3277","CMP","H+"
"3278","CMP","IDP"
"3279","H+","ITP"
"3280","H+","Cytidine"
"3281","H+","CMP"
"3282","H+","IDP"
"3283","IDP","ITP"
"3284","IDP","Cytidine"
"3285","IDP","CMP"
"3286","IDP","H+"
"3287","ATP","PPi"
"3288","ATP","AMP"
"3289","ATP","H+"
"3290","ATP","L-Glutamyl-tRNA-Glu"
"3291","L-Glutamate","PPi"
"3292","L-Glutamate","AMP"
"3293","L-Glutamate","H+"
"3294","L-Glutamate","L-Glutamyl-tRNA-Glu"
"3295","tRNA-Glu","PPi"
"3296","tRNA-Glu","AMP"
"3297","tRNA-Glu","H+"
"3298","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3299","Glycerol-3-phosphate","Q"
"3300","Glycerol-3-phosphate","Glycerone-phosphate"
"3301","Glycerol-3-phosphate","QH2"
"3302","Q","Glycerol-3-phosphate"
"3303","Q","Glycerone-phosphate"
"3304","Q","QH2"
"3305","Glycerone-phosphate","Glycerol-3-phosphate"
"3306","Glycerone-phosphate","Q"
"3307","Glycerone-phosphate","QH2"
"3308","QH2","Glycerol-3-phosphate"
"3309","QH2","Q"
"3310","QH2","Glycerone-phosphate"
"3311","2-Oxoglutarate","N-Acetylornithine"
"3312","2-Oxoglutarate","L-Glutamate"
"3313","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"3314","N-Acetylornithine","2-Oxoglutarate"
"3315","N-Acetylornithine","L-Glutamate"
"3316","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"3317","L-Glutamate","2-Oxoglutarate"
"3318","L-Glutamate","N-Acetylornithine"
"3319","L-Glutamate","2-Acetamido-5-oxopentanoate"
"3320","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"3321","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"3322","2-Acetamido-5-oxopentanoate","L-Glutamate"
"3323","H2O","Taurodeoxycholate"
"3324","H2O","Taurine"
"3325","H2O","Deoxycholate"
"3326","Taurodeoxycholate","H2O"
"3327","Taurodeoxycholate","Taurine"
"3328","Taurodeoxycholate","Deoxycholate"
"3329","Taurine","H2O"
"3330","Taurine","Taurodeoxycholate"
"3331","Taurine","Deoxycholate"
"3332","Deoxycholate","H2O"
"3333","Deoxycholate","Taurodeoxycholate"
"3334","Deoxycholate","Taurine"
"3335","NADP","NADPH"
"3336","NADP","CO2"
"3337","NADP","p-hydroxyphenylpyruvate"
"3338","Prephenate","NADPH"
"3339","Prephenate","CO2"
"3340","Prephenate","p-hydroxyphenylpyruvate"
"3341","ATP","Riboflavin"
"3342","ATP","ADP"
"3343","ATP","FMN"
"3344","ATP","H+"
"3345","Riboflavin","ATP"
"3346","Riboflavin","ADP"
"3347","Riboflavin","FMN"
"3348","Riboflavin","H+"
"3349","ADP","ATP"
"3350","ADP","Riboflavin"
"3351","ADP","FMN"
"3352","ADP","H+"
"3353","FMN","ATP"
"3354","FMN","Riboflavin"
"3355","FMN","ADP"
"3356","FMN","H+"
"3357","H+","ATP"
"3358","H+","Riboflavin"
"3359","H+","ADP"
"3360","H+","FMN"
"3361","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3362","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3363","Isopentenyldiphosphate","DMAPP"
"3364","DMAPP","Isopentenyldiphosphate"
"3365","O2","H2O"
"3366","O2","H+"
"3367","O2","Ubiquinone-8"
"3368","H+","H2O"
"3369","H+","Ubiquinone-8"
"3370","Ubiquinol-8","H2O"
"3371","Ubiquinol-8","H+"
"3372","Ubiquinol-8","Ubiquinone-8"
"3373","ATP","ADP"
"3374","ATP","Phosphate"
"3375","ATP","H+"
"3376","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3377","NH3","ADP"
"3378","NH3","Phosphate"
"3379","NH3","H+"
"3380","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3381","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3382","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3383","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3384","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3385","5-Aminolevulinate","H2O"
"3386","5-Aminolevulinate","H+"
"3387","5-Aminolevulinate","Porphobilinogen"
"3388","GDP-L-gulose","GDP-L-galactose"
"3389","GDP-L-galactose","GDP-L-gulose"
"3390","Acetyl-CoA","Malonyl-CoA"
"3391","Acetyl-CoA","Holo-[carboxylase]"
"3392","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3393","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3394","Caffeoyl-CoA","Delphin"
"3395","Caffeoyl-CoA","CoA"
"3396","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3397","Delphin","Caffeoyl-CoA"
"3398","Delphin","CoA"
"3399","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3400","CoA","Caffeoyl-CoA"
"3401","CoA","Delphin"
"3402","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3403","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3404","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3405","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3406","H2O","Gly-Gln"
"3407","H2O","Glycine"
"3408","H2O","L-Glutamine"
"3409","Gly-Gln","H2O"
"3410","Gly-Gln","Glycine"
"3411","Gly-Gln","L-Glutamine"
"3412","Glycine","H2O"
"3413","Glycine","Gly-Gln"
"3414","Glycine","L-Glutamine"
"3415","L-Glutamine","H2O"
"3416","L-Glutamine","Gly-Gln"
"3417","L-Glutamine","Glycine"
"3418","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"3419","NAD","NADH"
"3420","NAD","H+"
"3421","NAD","3-Oxotetradecanoyl-CoA"
"3422","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"3423","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"3424","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"3425","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"3426","NADH","NAD"
"3427","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"3428","NADH","H+"
"3429","NADH","3-Oxotetradecanoyl-CoA"
"3430","H+","NAD"
"3431","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"3432","H+","NADH"
"3433","H+","3-Oxotetradecanoyl-CoA"
"3434","3-Oxotetradecanoyl-CoA","NAD"
"3435","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"3436","3-Oxotetradecanoyl-CoA","NADH"
"3437","3-Oxotetradecanoyl-CoA","H+"
"3438","ATP","Phosphopantetheine"
"3439","ATP","PPi"
"3440","ATP","Dephospho-CoA"
"3441","Phosphopantetheine","ATP"
"3442","Phosphopantetheine","PPi"
"3443","Phosphopantetheine","Dephospho-CoA"
"3444","PPi","ATP"
"3445","PPi","Phosphopantetheine"
"3446","PPi","Dephospho-CoA"
"3447","Dephospho-CoA","ATP"
"3448","Dephospho-CoA","Phosphopantetheine"
"3449","Dephospho-CoA","PPi"
"3450","H+","Citrate"
"3451","H+","Citrate"
"3452","Citrate","H+"
"3453","Citrate","H+"
"3454","H+","H2O"
"3455","H+","CO2"
"3456","H+","2,5-Dioxopentanoate"
"3457","5-Dehydro-4-deoxy-D-glucarate","H2O"
"3458","5-Dehydro-4-deoxy-D-glucarate","CO2"
"3459","5-Dehydro-4-deoxy-D-glucarate","2,5-Dioxopentanoate"
"3460","H2O","Phosphoribosyl-AMP"
"3461","H2O","phosphoribosylformiminoaicar-phosphate"
"3462","Phosphoribosyl-AMP","H2O"
"3463","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3464","phosphoribosylformiminoaicar-phosphate","H2O"
"3465","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"3466","L-erythro-3-Methylmalyl-CoA","H2O"
"3467","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"3468","H2O","L-erythro-3-Methylmalyl-CoA"
"3469","H2O","Mesaconyl-CoA"
"3470","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"3471","Mesaconyl-CoA","H2O"
"3472","H+","CO2"
"3473","H+","(R)-1-Aminopropan-2-yl phosphate"
"3474","L-Threonine phosphate","CO2"
"3475","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"3476","NADP","3-Hydroxybutanoyl-CoA"
"3477","NADP","NADPH"
"3478","NADP","H+"
"3479","NADP","Acetoacetyl-CoA"
"3480","3-Hydroxybutanoyl-CoA","NADP"
"3481","3-Hydroxybutanoyl-CoA","NADPH"
"3482","3-Hydroxybutanoyl-CoA","H+"
"3483","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"3484","NADPH","NADP"
"3485","NADPH","3-Hydroxybutanoyl-CoA"
"3486","NADPH","H+"
"3487","NADPH","Acetoacetyl-CoA"
"3488","H+","NADP"
"3489","H+","3-Hydroxybutanoyl-CoA"
"3490","H+","NADPH"
"3491","H+","Acetoacetyl-CoA"
"3492","Acetoacetyl-CoA","NADP"
"3493","Acetoacetyl-CoA","3-Hydroxybutanoyl-CoA"
"3494","Acetoacetyl-CoA","NADPH"
"3495","Acetoacetyl-CoA","H+"
"3496","Glucose-1-phosphate","TTP"
"3497","Glucose-1-phosphate","PPi"
"3498","Glucose-1-phosphate","dTDPglucose"
"3499","TTP","Glucose-1-phosphate"
"3500","TTP","PPi"
"3501","TTP","dTDPglucose"
"3502","PPi","Glucose-1-phosphate"
"3503","PPi","TTP"
"3504","PPi","dTDPglucose"
"3505","dTDPglucose","Glucose-1-phosphate"
"3506","dTDPglucose","TTP"
"3507","dTDPglucose","PPi"
"3508","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3509","NAD","NADH"
"3510","NAD","H+"
"3511","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3512","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"3513","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"3514","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"3515","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3516","NADH","NAD"
"3517","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3518","NADH","H+"
"3519","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3520","H+","NAD"
"3521","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3522","H+","NADH"
"3523","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3524","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"3525","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3526","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"3527","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"3528","ATP","Adenosyl cobinamide"
"3529","ATP","ADP"
"3530","ATP","H+"
"3531","ATP","Adenosyl cobinamide phosphate"
"3532","Adenosyl cobinamide","ATP"
"3533","Adenosyl cobinamide","ADP"
"3534","Adenosyl cobinamide","H+"
"3535","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"3536","ADP","ATP"
"3537","ADP","Adenosyl cobinamide"
"3538","ADP","H+"
"3539","ADP","Adenosyl cobinamide phosphate"
"3540","H+","ATP"
"3541","H+","Adenosyl cobinamide"
"3542","H+","ADP"
"3543","H+","Adenosyl cobinamide phosphate"
"3544","Adenosyl cobinamide phosphate","ATP"
"3545","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"3546","Adenosyl cobinamide phosphate","ADP"
"3547","Adenosyl cobinamide phosphate","H+"
"3548","2-Oxoglutarate","L-Isoleucine"
"3549","2-Oxoglutarate","L-Glutamate"
"3550","2-Oxoglutarate","3MOP"
"3551","L-Isoleucine","2-Oxoglutarate"
"3552","L-Isoleucine","L-Glutamate"
"3553","L-Isoleucine","3MOP"
"3554","L-Glutamate","2-Oxoglutarate"
"3555","L-Glutamate","L-Isoleucine"
"3556","L-Glutamate","3MOP"
"3557","3MOP","2-Oxoglutarate"
"3558","3MOP","L-Isoleucine"
"3559","3MOP","L-Glutamate"
"3560","H2O","ADP"
"3561","H2O","Phosphate"
"3562","H2O","Zn2+"
"3563","H2O","H+"
"3564","ATP","ADP"
"3565","ATP","Phosphate"
"3566","ATP","Zn2+"
"3567","ATP","H+"
"3568","ATP","L-Lysine"
"3569","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3570","ATP","ADP"
"3571","ATP","Phosphate"
"3572","ATP","H+"
"3573","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3574","L-Lysine","ATP"
"3575","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3576","L-Lysine","ADP"
"3577","L-Lysine","Phosphate"
"3578","L-Lysine","H+"
"3579","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3580","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"3581","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"3582","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3583","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3584","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3585","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3586","ADP","ATP"
"3587","ADP","L-Lysine"
"3588","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3589","ADP","Phosphate"
"3590","ADP","H+"
"3591","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3592","Phosphate","ATP"
"3593","Phosphate","L-Lysine"
"3594","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3595","Phosphate","ADP"
"3596","Phosphate","H+"
"3597","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3598","H+","ATP"
"3599","H+","L-Lysine"
"3600","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3601","H+","ADP"
"3602","H+","Phosphate"
"3603","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3604","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"3605","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"3606","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3607","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"3608","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"3609","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"3610","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"3611","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"3612","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"3613","H2O","(2E)-Hexadecenoyl-CoA"
"3614","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"3615","(2E)-Hexadecenoyl-CoA","H2O"
"3616","H+","dATP"
"3617","H+","GMP"
"3618","H+","GDP"
"3619","H+","dADP"
"3620","dATP","H+"
"3621","dATP","GMP"
"3622","dATP","GDP"
"3623","dATP","dADP"
"3624","GMP","H+"
"3625","GMP","dATP"
"3626","GMP","GDP"
"3627","GMP","dADP"
"3628","GDP","H+"
"3629","GDP","dATP"
"3630","GDP","GMP"
"3631","GDP","dADP"
"3632","dADP","H+"
"3633","dADP","dATP"
"3634","dADP","GMP"
"3635","dADP","GDP"
"3636","Malonyl-acyl-carrierprotein-","CO2"
"3637","Malonyl-acyl-carrierprotein-","ACP"
"3638","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3639","2-methylbutyryl-ACP","CO2"
"3640","2-methylbutyryl-ACP","ACP"
"3641","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3642","L-Glutamine","D-fructose-6-phosphate"
"3643","L-Glutamine","L-Glutamate"
"3644","L-Glutamine","D-Glucosamine phosphate"
"3645","D-fructose-6-phosphate","L-Glutamine"
"3646","D-fructose-6-phosphate","L-Glutamate"
"3647","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3648","L-Glutamate","L-Glutamine"
"3649","L-Glutamate","D-fructose-6-phosphate"
"3650","L-Glutamate","D-Glucosamine phosphate"
"3651","D-Glucosamine phosphate","L-Glutamine"
"3652","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3653","D-Glucosamine phosphate","L-Glutamate"
"3654","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"3655","NAD","NADH"
"3656","NAD","H+"
"3657","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3658","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"3659","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"3660","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"3661","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3662","NADH","NAD"
"3663","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"3664","NADH","H+"
"3665","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3666","H+","NAD"
"3667","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"3668","H+","NADH"
"3669","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3670","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"3671","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"3672","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"3673","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"3674","NADP","2,3-Dihydroxy-3-methylvalerate"
"3675","NADP","NADPH"
"3676","NADP","H+"
"3677","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3678","2,3-Dihydroxy-3-methylvalerate","NADP"
"3679","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3680","2,3-Dihydroxy-3-methylvalerate","H+"
"3681","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3682","NADPH","NADP"
"3683","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3684","NADPH","H+"
"3685","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3686","H+","NADP"
"3687","H+","2,3-Dihydroxy-3-methylvalerate"
"3688","H+","NADPH"
"3689","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3690","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3691","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3692","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3693","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3694","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3695","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3696","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3697","4--1-D-Ribitylamino-5-aminouracil","H+"
"3698","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3699","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3700","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3701","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3702","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3703","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3704","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3705","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3706","H2O","Phosphate"
"3707","H2O","H+"
"3708","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3709","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3710","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3711","Phosphate","H2O"
"3712","Phosphate","H+"
"3713","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3714","H+","4--1-D-Ribitylamino-5-aminouracil"
"3715","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3716","H+","H2O"
"3717","H+","Phosphate"
"3718","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3719","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3720","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3721","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3722","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3723","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3724","H+","Diisohexadecanoylphosphatidylserine"
"3725","H+","CO2"
"3726","H+","Diisohexadecanoylphosphatidylethanolamine"
"3727","Diisohexadecanoylphosphatidylserine","H+"
"3728","Diisohexadecanoylphosphatidylserine","CO2"
"3729","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3730","CO2","H+"
"3731","CO2","Diisohexadecanoylphosphatidylserine"
"3732","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3733","Diisohexadecanoylphosphatidylethanolamine","H+"
