"","from","to"
"2935","H+","NADH"
"2936","H+","Ubiquinone-8"
"2937","H+","NAD"
"2938","H+","Ubiquinol-8"
"2939","Ubiquinone-8","NADH"
"2940","Ubiquinone-8","H+"
"2941","Ubiquinone-8","NAD"
"2942","Ubiquinone-8","H+"
"2943","Ubiquinone-8","Ubiquinol-8"
"2944","NAD","NADH"
"2945","NAD","H+"
"2946","NAD","Ubiquinone-8"
"2947","NAD","H+"
"2948","NAD","Ubiquinol-8"
"2949","Ubiquinol-8","NADH"
"2950","Ubiquinol-8","H+"
"2951","Ubiquinol-8","Ubiquinone-8"
"2952","Ubiquinol-8","NAD"
"2953","Ubiquinol-8","H+"
"2954","H2O","ADP"
"2955","H2O","Phosphate"
"2956","H2O","H+"
"2957","H2O","Gly-Gln"
"2958","ATP","ADP"
"2959","ATP","Phosphate"
"2960","ATP","H+"
"2961","ATP","Gly-Gln"
"2962","ATP","ADP"
"2963","ATP","Phosphate"
"2964","ATP","L-Glutamine"
"2965","ATP","H+"
"2966","NH3","ADP"
"2967","NH3","Phosphate"
"2968","NH3","L-Glutamine"
"2969","NH3","H+"
"2970","L-Glutamate","ADP"
"2971","L-Glutamate","Phosphate"
"2972","L-Glutamate","L-Glutamine"
"2973","L-Glutamate","H+"
"2974","Methanofuran","H+"
"2975","Methanofuran","Formylmethanofuran"
"2976","Methanofuran","H4MPT"
"2977","5-Formyl-H4MPT","H+"
"2978","5-Formyl-H4MPT","Formylmethanofuran"
"2979","5-Formyl-H4MPT","H4MPT"
"2980","H2O2","H2O"
"2981","H2O2","O2"
"2982","L-Glutamine","L-Glutamate"
"2983","L-Glutamine","H+"
"2984","L-Glutamine","D-erythro-imidazol-glycerol-phosphate"
"2985","L-Glutamine","AICAR"
"2986","phosphoribulosylformimino-AICAR-phosphate","L-Glutamate"
"2987","phosphoribulosylformimino-AICAR-phosphate","H+"
"2988","phosphoribulosylformimino-AICAR-phosphate","D-erythro-imidazol-glycerol-phosphate"
"2989","phosphoribulosylformimino-AICAR-phosphate","AICAR"
"2990","CTP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"2991","CTP","PPi"
"2992","CTP","H+"
"2993","CTP","CDP-1,2-dihexadec-9-enoylglycerol"
"2994","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CTP"
"2995","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","PPi"
"2996","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"2997","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"2998","PPi","CTP"
"2999","PPi","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"3000","PPi","H+"
"3001","PPi","CDP-1,2-dihexadec-9-enoylglycerol"
"3002","H+","CTP"
"3003","H+","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"3004","H+","PPi"
"3005","H+","CDP-1,2-dihexadec-9-enoylglycerol"
"3006","CDP-1,2-dihexadec-9-enoylglycerol","CTP"
"3007","CDP-1,2-dihexadec-9-enoylglycerol","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"3008","CDP-1,2-dihexadec-9-enoylglycerol","PPi"
"3009","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"3010","PRPP","PPi"
"3011","PRPP","H+"
"3012","PRPP","GMP"
"3013","Guanine","PPi"
"3014","Guanine","H+"
"3015","Guanine","GMP"
"3016","CTP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"3017","CTP","PPi"
"3018","CTP","H+"
"3019","CTP","CDP-1,2-dianteisopentadecanoylglycerol"
"3020","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"3021","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"3022","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"3023","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3024","PPi","CTP"
"3025","PPi","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"3026","PPi","H+"
"3027","PPi","CDP-1,2-dianteisopentadecanoylglycerol"
"3028","H+","CTP"
"3029","H+","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"3030","H+","PPi"
"3031","H+","CDP-1,2-dianteisopentadecanoylglycerol"
"3032","CDP-1,2-dianteisopentadecanoylglycerol","CTP"
"3033","CDP-1,2-dianteisopentadecanoylglycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"3034","CDP-1,2-dianteisopentadecanoylglycerol","PPi"
"3035","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"3036","ATP","CoA"
"3037","ATP","Oxalate"
"3038","ATP","PPi"
"3039","ATP","AMP"
"3040","ATP","Oxalyl-CoA"
"3041","CoA","ATP"
"3042","CoA","Oxalate"
"3043","CoA","PPi"
"3044","CoA","AMP"
"3045","CoA","Oxalyl-CoA"
"3046","Oxalate","ATP"
"3047","Oxalate","CoA"
"3048","Oxalate","PPi"
"3049","Oxalate","AMP"
"3050","Oxalate","Oxalyl-CoA"
"3051","PPi","ATP"
"3052","PPi","CoA"
"3053","PPi","Oxalate"
"3054","PPi","AMP"
"3055","PPi","Oxalyl-CoA"
"3056","AMP","ATP"
"3057","AMP","CoA"
"3058","AMP","Oxalate"
"3059","AMP","PPi"
"3060","AMP","Oxalyl-CoA"
"3061","Oxalyl-CoA","ATP"
"3062","Oxalyl-CoA","CoA"
"3063","Oxalyl-CoA","Oxalate"
"3064","Oxalyl-CoA","PPi"
"3065","Oxalyl-CoA","AMP"
"3066","L-Serine","indol"
"3067","L-Serine","H2O"
"3068","L-Serine","L-Tryptophan"
"3069","indol","L-Serine"
"3070","indol","H2O"
"3071","indol","L-Tryptophan"
"3072","H2O","L-Serine"
"3073","H2O","indol"
"3074","H2O","L-Tryptophan"
"3075","L-Tryptophan","L-Serine"
"3076","L-Tryptophan","indol"
"3077","L-Tryptophan","H2O"
"3078","ATP","ADP"
"3079","ATP","Phosphate"
"3080","ATP","H+"
"3081","ATP","SAICAR"
"3082","L-Aspartate","ADP"
"3083","L-Aspartate","Phosphate"
"3084","L-Aspartate","H+"
"3085","L-Aspartate","SAICAR"
"3086","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","ADP"
"3087","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","Phosphate"
"3088","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","H+"
"3089","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","SAICAR"
"3090","Isopentenyldiphosphate","PPi"
"3091","Isopentenyldiphosphate","H+"
"3092","Isopentenyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"3093","Farnesyldiphosphate","PPi"
"3094","Farnesyldiphosphate","H+"
"3095","Farnesyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"3096","beta-Alanyl-CoA","NH3"
"3097","beta-Alanyl-CoA","Acrylyl-CoA"
"3098","NH3","beta-Alanyl-CoA"
"3099","NH3","Acrylyl-CoA"
"3100","Acrylyl-CoA","beta-Alanyl-CoA"
"3101","Acrylyl-CoA","NH3"
"3102","3-Isopropylmalate","H2O"
"3103","3-Isopropylmalate","2-Isopropylmaleate"
"3104","H2O","3-Isopropylmalate"
"3105","H2O","2-Isopropylmaleate"
"3106","2-Isopropylmaleate","3-Isopropylmalate"
"3107","2-Isopropylmaleate","H2O"
"3108","NAD","3-Isopropylmalate"
"3109","NAD","NADH"
"3110","NAD","H+"
"3111","NAD","2-isopropyl-3-oxosuccinate"
"3112","3-Isopropylmalate","NAD"
"3113","3-Isopropylmalate","NADH"
"3114","3-Isopropylmalate","H+"
"3115","3-Isopropylmalate","2-isopropyl-3-oxosuccinate"
"3116","NADH","NAD"
"3117","NADH","3-Isopropylmalate"
"3118","NADH","H+"
"3119","NADH","2-isopropyl-3-oxosuccinate"
"3120","H+","NAD"
"3121","H+","3-Isopropylmalate"
"3122","H+","NADH"
"3123","H+","2-isopropyl-3-oxosuccinate"
"3124","2-isopropyl-3-oxosuccinate","NAD"
"3125","2-isopropyl-3-oxosuccinate","3-Isopropylmalate"
"3126","2-isopropyl-3-oxosuccinate","NADH"
"3127","2-isopropyl-3-oxosuccinate","H+"
"3128","PRPP","PPi"
"3129","PRPP","H+"
"3130","PRPP","XMP"
"3131","XAN","PPi"
"3132","XAN","H+"
"3133","XAN","XMP"
"3134","H2O","NADH"
"3135","H2O","H+"
"3136","H2O","L-Histidine"
"3137","NAD","NADH"
"3138","NAD","H+"
"3139","NAD","L-Histidine"
"3140","L-Histidinal","NADH"
"3141","L-Histidinal","H+"
"3142","L-Histidinal","L-Histidine"
"3143","Glycerol-3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"3144","Glycerol-3-phosphate","CMP"
"3145","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"3146","CDP-1,2-dioctadecanoylglycerol","Glycerol-3-phosphate"
"3147","CDP-1,2-dioctadecanoylglycerol","CMP"
"3148","CDP-1,2-dioctadecanoylglycerol","Phosphatidylglycerophosphate dioctadecanoyl"
"3149","CMP","Glycerol-3-phosphate"
"3150","CMP","CDP-1,2-dioctadecanoylglycerol"
"3151","CMP","Phosphatidylglycerophosphate dioctadecanoyl"
"3152","Phosphatidylglycerophosphate dioctadecanoyl","Glycerol-3-phosphate"
"3153","Phosphatidylglycerophosphate dioctadecanoyl","CDP-1,2-dioctadecanoylglycerol"
"3154","Phosphatidylglycerophosphate dioctadecanoyl","CMP"
"3155","H2O","ADP"
"3156","H2O","Phosphate"
"3157","H2O","H+"
"3158","H2O","Citrate"
"3159","H2O","fe3"
"3160","ATP","ADP"
"3161","ATP","Phosphate"
"3162","ATP","H+"
"3163","ATP","Citrate"
"3164","ATP","fe3"
"3165","ATP","Choline"
"3166","ATP","ADP"
"3167","ATP","H+"
"3168","ATP","Phosphocholine"
"3169","Choline","ATP"
"3170","Choline","ADP"
"3171","Choline","H+"
"3172","Choline","Phosphocholine"
"3173","ADP","ATP"
"3174","ADP","Choline"
"3175","ADP","H+"
"3176","ADP","Phosphocholine"
"3177","H+","ATP"
"3178","H+","Choline"
"3179","H+","ADP"
"3180","H+","Phosphocholine"
"3181","Phosphocholine","ATP"
"3182","Phosphocholine","Choline"
"3183","Phosphocholine","ADP"
"3184","Phosphocholine","H+"
"3185","NAD","Glycine"
"3186","NAD","Tetrahydrofolate"
"3187","NAD","NADH"
"3188","NAD","CO2"
"3189","NAD","NH3"
"3190","NAD","5-10-Methylenetetrahydrofolate"
"3191","Glycine","NAD"
"3192","Glycine","Tetrahydrofolate"
"3193","Glycine","NADH"
"3194","Glycine","CO2"
"3195","Glycine","NH3"
"3196","Glycine","5-10-Methylenetetrahydrofolate"
"3197","Tetrahydrofolate","NAD"
"3198","Tetrahydrofolate","Glycine"
"3199","Tetrahydrofolate","NADH"
"3200","Tetrahydrofolate","CO2"
"3201","Tetrahydrofolate","NH3"
"3202","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3203","NADH","NAD"
"3204","NADH","Glycine"
"3205","NADH","Tetrahydrofolate"
"3206","NADH","CO2"
"3207","NADH","NH3"
"3208","NADH","5-10-Methylenetetrahydrofolate"
"3209","CO2","NAD"
"3210","CO2","Glycine"
"3211","CO2","Tetrahydrofolate"
"3212","CO2","NADH"
"3213","CO2","NH3"
"3214","CO2","5-10-Methylenetetrahydrofolate"
"3215","NH3","NAD"
"3216","NH3","Glycine"
"3217","NH3","Tetrahydrofolate"
"3218","NH3","NADH"
"3219","NH3","CO2"
"3220","NH3","5-10-Methylenetetrahydrofolate"
"3221","5-10-Methylenetetrahydrofolate","NAD"
"3222","5-10-Methylenetetrahydrofolate","Glycine"
"3223","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"3224","5-10-Methylenetetrahydrofolate","NADH"
"3225","5-10-Methylenetetrahydrofolate","CO2"
"3226","5-10-Methylenetetrahydrofolate","NH3"
"3227","H2O","ADP"
"3228","H2O","Phosphate"
"3229","H2O","H+"
"3230","H2O","Vitamin B12r"
"3231","ATP","ADP"
"3232","ATP","Phosphate"
"3233","ATP","H+"
"3234","ATP","Vitamin B12r"
"3235","H2O","CO2"
"3236","H2O","D-Ribulose 1,5-bisphosphate"
"3237","H2O","H+"
"3238","H2O","3-Phosphoglycerate"
"3239","CO2","H2O"
"3240","CO2","D-Ribulose 1,5-bisphosphate"
"3241","CO2","H+"
"3242","CO2","3-Phosphoglycerate"
"3243","D-Ribulose 1,5-bisphosphate","H2O"
"3244","D-Ribulose 1,5-bisphosphate","CO2"
"3245","D-Ribulose 1,5-bisphosphate","H+"
"3246","D-Ribulose 1,5-bisphosphate","3-Phosphoglycerate"
"3247","H+","H2O"
"3248","H+","CO2"
"3249","H+","D-Ribulose 1,5-bisphosphate"
"3250","H+","3-Phosphoglycerate"
"3251","3-Phosphoglycerate","H2O"
"3252","3-Phosphoglycerate","CO2"
"3253","3-Phosphoglycerate","D-Ribulose 1,5-bisphosphate"
"3254","3-Phosphoglycerate","H+"
"3255","H+","CO2"
"3256","H+","PPi"
"3257","H+","Nicotinate ribonucleotide"
"3258","PRPP","CO2"
"3259","PRPP","PPi"
"3260","PRPP","Nicotinate ribonucleotide"
"3261","Quinolinate","CO2"
"3262","Quinolinate","PPi"
"3263","Quinolinate","Nicotinate ribonucleotide"
"3264","ATP","Mevalonic acid"
"3265","ATP","ADP"
"3266","ATP","H+"
"3267","ATP","5-phosphomevalonate"
"3268","Mevalonic acid","ATP"
"3269","Mevalonic acid","ADP"
"3270","Mevalonic acid","H+"
"3271","Mevalonic acid","5-phosphomevalonate"
"3272","ADP","ATP"
"3273","ADP","Mevalonic acid"
"3274","ADP","H+"
"3275","ADP","5-phosphomevalonate"
"3276","H+","ATP"
"3277","H+","Mevalonic acid"
"3278","H+","ADP"
"3279","H+","5-phosphomevalonate"
"3280","5-phosphomevalonate","ATP"
"3281","5-phosphomevalonate","Mevalonic acid"
"3282","5-phosphomevalonate","ADP"
"3283","5-phosphomevalonate","H+"
"3284","H2O","Gly-Leu"
"3285","H2O","Glycine"
"3286","H2O","L-Leucine"
"3287","Gly-Leu","H2O"
"3288","Gly-Leu","Glycine"
"3289","Gly-Leu","L-Leucine"
"3290","Glycine","H2O"
"3291","Glycine","Gly-Leu"
"3292","Glycine","L-Leucine"
"3293","L-Leucine","H2O"
"3294","L-Leucine","Gly-Leu"
"3295","L-Leucine","Glycine"
"3296","Malonyl-acyl-carrierprotein-","CO2"
"3297","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"3298","Malonyl-acyl-carrierprotein-","ACP"
"3299","Acetyl-ACP","CO2"
"3300","Acetyl-ACP","Acetoacetyl-ACP"
"3301","Acetyl-ACP","ACP"
"3302","H2O","L-Methionine"
"3303","H2O","trdox"
"3304","H2O","L-Methionine S-oxide"
"3305","H2O","trdrd"
"3306","L-Methionine","H2O"
"3307","L-Methionine","trdox"
"3308","L-Methionine","L-Methionine S-oxide"
"3309","L-Methionine","trdrd"
"3310","trdox","H2O"
"3311","trdox","L-Methionine"
"3312","trdox","L-Methionine S-oxide"
"3313","trdox","trdrd"
"3314","L-Methionine S-oxide","H2O"
"3315","L-Methionine S-oxide","L-Methionine"
"3316","L-Methionine S-oxide","trdox"
"3317","L-Methionine S-oxide","trdrd"
"3318","trdrd","H2O"
"3319","trdrd","L-Methionine"
"3320","trdrd","trdox"
"3321","trdrd","L-Methionine S-oxide"
"3322","ATP","ADP"
"3323","ATP","Phosphate"
"3324","ATP","H+"
"3325","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"3326","NH3","ADP"
"3327","NH3","Phosphate"
"3328","NH3","H+"
"3329","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"3330","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3331","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3332","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3333","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"3334","H2O","NADP"
"3335","H2O","Sinapaldehyde"
"3336","H2O","NADPH"
"3337","H2O","H+"
"3338","H2O","Sinapate"
"3339","NADP","H2O"
"3340","NADP","Sinapaldehyde"
"3341","NADP","NADPH"
"3342","NADP","H+"
"3343","NADP","Sinapate"
"3344","Sinapaldehyde","H2O"
"3345","Sinapaldehyde","NADP"
"3346","Sinapaldehyde","NADPH"
"3347","Sinapaldehyde","H+"
"3348","Sinapaldehyde","Sinapate"
"3349","NADPH","H2O"
"3350","NADPH","NADP"
"3351","NADPH","Sinapaldehyde"
"3352","NADPH","H+"
"3353","NADPH","Sinapate"
"3354","H+","H2O"
"3355","H+","NADP"
"3356","H+","Sinapaldehyde"
"3357","H+","NADPH"
"3358","H+","Sinapate"
"3359","Sinapate","H2O"
"3360","Sinapate","NADP"
"3361","Sinapate","Sinapaldehyde"
"3362","Sinapate","NADPH"
"3363","Sinapate","H+"
"3364","Acetyl-CoA","L-Homoserine"
"3365","Acetyl-CoA","CoA"
"3366","Acetyl-CoA","O-Acetyl-L-homoserine"
"3367","L-Homoserine","Acetyl-CoA"
"3368","L-Homoserine","CoA"
"3369","L-Homoserine","O-Acetyl-L-homoserine"
"3370","CoA","Acetyl-CoA"
"3371","CoA","L-Homoserine"
"3372","CoA","O-Acetyl-L-homoserine"
"3373","O-Acetyl-L-homoserine","Acetyl-CoA"
"3374","O-Acetyl-L-homoserine","L-Homoserine"
"3375","O-Acetyl-L-homoserine","CoA"
"3376","H2O","ATP"
"3377","H2O","CO2"
"3378","H2O","NH3"
"3379","H2O","ADP"
"3380","H2O","Phosphate"
"3381","H2O","H+"
"3382","H2O","Carbamoylphosphate"
"3383","ATP","H2O"
"3384","ATP","CO2"
"3385","ATP","NH3"
"3386","ATP","ADP"
"3387","ATP","Phosphate"
"3388","ATP","H+"
"3389","ATP","Carbamoylphosphate"
"3390","CO2","H2O"
"3391","CO2","ATP"
"3392","CO2","NH3"
"3393","CO2","ADP"
"3394","CO2","Phosphate"
"3395","CO2","H+"
"3396","CO2","Carbamoylphosphate"
"3397","NH3","H2O"
"3398","NH3","ATP"
"3399","NH3","CO2"
"3400","NH3","ADP"
"3401","NH3","Phosphate"
"3402","NH3","H+"
"3403","NH3","Carbamoylphosphate"
"3404","ADP","H2O"
"3405","ADP","ATP"
"3406","ADP","CO2"
"3407","ADP","NH3"
"3408","ADP","Phosphate"
"3409","ADP","H+"
"3410","ADP","Carbamoylphosphate"
"3411","Phosphate","H2O"
"3412","Phosphate","ATP"
"3413","Phosphate","CO2"
"3414","Phosphate","NH3"
"3415","Phosphate","ADP"
"3416","Phosphate","H+"
"3417","Phosphate","Carbamoylphosphate"
"3418","H+","H2O"
"3419","H+","ATP"
"3420","H+","CO2"
"3421","H+","NH3"
"3422","H+","ADP"
"3423","H+","Phosphate"
"3424","H+","Carbamoylphosphate"
"3425","Carbamoylphosphate","H2O"
"3426","Carbamoylphosphate","ATP"
"3427","Carbamoylphosphate","CO2"
"3428","Carbamoylphosphate","NH3"
"3429","Carbamoylphosphate","ADP"
"3430","Carbamoylphosphate","Phosphate"
"3431","Carbamoylphosphate","H+"
"3432","CoA","apo-ACP"
"3433","CoA","Adenosine 3-5-bisphosphate"
"3434","CoA","ACP"
"3435","apo-ACP","CoA"
"3436","apo-ACP","Adenosine 3-5-bisphosphate"
"3437","apo-ACP","ACP"
"3438","Adenosine 3-5-bisphosphate","CoA"
"3439","Adenosine 3-5-bisphosphate","apo-ACP"
"3440","Adenosine 3-5-bisphosphate","ACP"
"3441","ACP","CoA"
"3442","ACP","apo-ACP"
"3443","ACP","Adenosine 3-5-bisphosphate"
"3444","ATP","dUDP"
"3445","ATP","ADP"
"3446","ATP","dUTP"
"3447","dUDP","ATP"
"3448","dUDP","ADP"
"3449","dUDP","dUTP"
"3450","ADP","ATP"
"3451","ADP","dUDP"
"3452","ADP","dUTP"
"3453","dUTP","ATP"
"3454","dUTP","dUDP"
"3455","dUTP","ADP"
"3456","H2O","IMP"
"3457","H2O","FAICAR"
"3458","IMP","H2O"
"3459","IMP","FAICAR"
"3460","FAICAR","H2O"
"3461","FAICAR","IMP"
"3462","2-Phospho-D-glycerate","3-Phosphoglycerate"
"3463","3-Phosphoglycerate","2-Phospho-D-glycerate"
"3464","H2O","ala-L-glu-L"
"3465","H2O","L-Glutamate"
"3466","H2O","L-Alanine"
"3467","ala-L-glu-L","H2O"
"3468","ala-L-glu-L","L-Glutamate"
"3469","ala-L-glu-L","L-Alanine"
"3470","L-Glutamate","H2O"
"3471","L-Glutamate","ala-L-glu-L"
"3472","L-Glutamate","L-Alanine"
"3473","L-Alanine","H2O"
"3474","L-Alanine","ala-L-glu-L"
"3475","L-Alanine","L-Glutamate"
"3476","NADP","L-Proline"
"3477","NADP","NADPH"
"3478","NADP","H+"
"3479","NADP","1-Pyrroline-5-carboxylate"
"3480","L-Proline","NADP"
"3481","L-Proline","NADPH"
"3482","L-Proline","H+"
"3483","L-Proline","1-Pyrroline-5-carboxylate"
"3484","NADPH","NADP"
"3485","NADPH","L-Proline"
"3486","NADPH","H+"
"3487","NADPH","1-Pyrroline-5-carboxylate"
"3488","H+","NADP"
"3489","H+","L-Proline"
"3490","H+","NADPH"
"3491","H+","1-Pyrroline-5-carboxylate"
"3492","1-Pyrroline-5-carboxylate","NADP"
"3493","1-Pyrroline-5-carboxylate","L-Proline"
"3494","1-Pyrroline-5-carboxylate","NADPH"
"3495","1-Pyrroline-5-carboxylate","H+"
"3496","H2O","Phytate"
"3497","H2O","Phosphate"
"3498","H2O","H+"
"3499","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"3500","Phytate","H2O"
"3501","Phytate","Phosphate"
"3502","Phytate","H+"
"3503","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"3504","Phosphate","H2O"
"3505","Phosphate","Phytate"
"3506","Phosphate","H+"
"3507","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"3508","H+","H2O"
"3509","H+","Phytate"
"3510","H+","Phosphate"
"3511","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"3512","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"3513","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"3514","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"3515","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"3516","ATP","PPi"
"3517","ATP","AMP"
"3518","ATP","Hexadecenoyl-CoA"
"3519","CoA","PPi"
"3520","CoA","AMP"
"3521","CoA","Hexadecenoyl-CoA"
"3522","hexadecenoate","PPi"
"3523","hexadecenoate","AMP"
"3524","hexadecenoate","Hexadecenoyl-CoA"
"3525","H2O","ADP"
"3526","H2O","Phosphate"
"3527","H2O","L-Glutamate"
"3528","H2O","CTP"
"3529","H2O","H+"
"3530","ATP","ADP"
"3531","ATP","Phosphate"
"3532","ATP","L-Glutamate"
"3533","ATP","CTP"
"3534","ATP","H+"
"3535","L-Glutamine","ADP"
"3536","L-Glutamine","Phosphate"
"3537","L-Glutamine","L-Glutamate"
"3538","L-Glutamine","CTP"
"3539","L-Glutamine","H+"
"3540","UTP","ADP"
"3541","UTP","Phosphate"
"3542","UTP","L-Glutamate"
"3543","UTP","CTP"
"3544","UTP","H+"
"3545","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"3546","2-Oxoglutarate","L-Glutamate"
"3547","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"3548","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"3549","4-Hydroxy-L-glutamate","L-Glutamate"
"3550","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"3551","L-Glutamate","2-Oxoglutarate"
"3552","L-Glutamate","4-Hydroxy-L-glutamate"
"3553","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"3554","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"3555","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"3556","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"3557","H2O","Cys-Gly"
"3558","H2O","Glycine"
"3559","H2O","L-Cysteine"
"3560","Cys-Gly","H2O"
"3561","Cys-Gly","Glycine"
"3562","Cys-Gly","L-Cysteine"
"3563","Glycine","H2O"
"3564","Glycine","Cys-Gly"
"3565","Glycine","L-Cysteine"
"3566","L-Cysteine","H2O"
"3567","L-Cysteine","Cys-Gly"
"3568","L-Cysteine","Glycine"
"3569","H2O","H+"
"3570","H2O","Fumarate"
"3571","H2O","Oxopent-4-enoate"
"3572","2-Hydroxy-6-ketononatrienedioate","H+"
"3573","2-Hydroxy-6-ketononatrienedioate","Fumarate"
"3574","2-Hydroxy-6-ketononatrienedioate","Oxopent-4-enoate"
"3575","ATP","IDP"
"3576","ATP","ADP"
"3577","ATP","ITP"
"3578","IDP","ATP"
"3579","IDP","ADP"
"3580","IDP","ITP"
"3581","ADP","ATP"
"3582","ADP","IDP"
"3583","ADP","ITP"
"3584","ITP","ATP"
"3585","ITP","IDP"
"3586","ITP","ADP"
"3587","H+","Tetrahydrofolate"
"3588","H+","N-Formyl-GAR"
"3589","H+","H2O"
"3590","H+","5-10-Methenyltetrahydrofolate"
"3591","H+","GAR"
"3592","Tetrahydrofolate","H+"
"3593","Tetrahydrofolate","N-Formyl-GAR"
"3594","Tetrahydrofolate","H2O"
"3595","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3596","Tetrahydrofolate","GAR"
"3597","N-Formyl-GAR","H+"
"3598","N-Formyl-GAR","Tetrahydrofolate"
"3599","N-Formyl-GAR","H2O"
"3600","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"3601","N-Formyl-GAR","GAR"
"3602","H2O","H+"
"3603","H2O","Tetrahydrofolate"
"3604","H2O","N-Formyl-GAR"
"3605","H2O","5-10-Methenyltetrahydrofolate"
"3606","H2O","GAR"
"3607","5-10-Methenyltetrahydrofolate","H+"
"3608","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"3609","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"3610","5-10-Methenyltetrahydrofolate","H2O"
"3611","5-10-Methenyltetrahydrofolate","GAR"
"3612","GAR","H+"
"3613","GAR","Tetrahydrofolate"
"3614","GAR","N-Formyl-GAR"
"3615","GAR","H2O"
"3616","GAR","5-10-Methenyltetrahydrofolate"
"3617","2,3-Dihydroxy-3-methylvalerate","H2O"
"3618","2,3-Dihydroxy-3-methylvalerate","3MOP"
"3619","ATP","dGDP"
"3620","ATP","ADP"
"3621","ATP","dGTP"
"3622","dGDP","ATP"
"3623","dGDP","ADP"
"3624","dGDP","dGTP"
"3625","ADP","ATP"
"3626","ADP","dGDP"
"3627","ADP","dGTP"
"3628","dGTP","ATP"
"3629","dGTP","dGDP"
"3630","dGTP","ADP"
