"","from","to"
"8365","H+","3-Fluoro-cis,cis-muconate"
"8366","3-Fluoro-cis,cis-muconate","O2"
"8367","3-Fluoro-cis,cis-muconate","4-Fluorocatechol"
"8368","3-Fluoro-cis,cis-muconate","H+"
"8369","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"8370","H2O","H+"
"8371","H2O","ocdca"
"8372","H2O","Glycerophosphoglycerol"
"8373","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"8374","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"8375","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"8376","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"8377","H+","H2O"
"8378","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"8379","H+","ocdca"
"8380","H+","Glycerophosphoglycerol"
"8381","ocdca","H2O"
"8382","ocdca","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"8383","ocdca","H+"
"8384","ocdca","Glycerophosphoglycerol"
"8385","Glycerophosphoglycerol","H2O"
"8386","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"8387","Glycerophosphoglycerol","H+"
"8388","Glycerophosphoglycerol","ocdca"
"8389","NAD","D-Lactate"
"8390","NAD","NADH"
"8391","NAD","Pyruvate"
"8392","NAD","H+"
"8393","D-Lactate","NAD"
"8394","D-Lactate","NADH"
"8395","D-Lactate","Pyruvate"
"8396","D-Lactate","H+"
"8397","NADH","NAD"
"8398","NADH","D-Lactate"
"8399","NADH","Pyruvate"
"8400","NADH","H+"
"8401","Pyruvate","NAD"
"8402","Pyruvate","D-Lactate"
"8403","Pyruvate","NADH"
"8404","Pyruvate","H+"
"8405","H+","NAD"
"8406","H+","D-Lactate"
"8407","H+","NADH"
"8408","H+","Pyruvate"
"8409","H2O","NAD"
"8410","H2O","Glyoxalate"
"8411","H2O","NADH"
"8412","H2O","H+"
"8413","H2O","Oxalate"
"8414","NAD","H2O"
"8415","NAD","Glyoxalate"
"8416","NAD","NADH"
"8417","NAD","H+"
"8418","NAD","Oxalate"
"8419","Glyoxalate","H2O"
"8420","Glyoxalate","NAD"
"8421","Glyoxalate","NADH"
"8422","Glyoxalate","H+"
"8423","Glyoxalate","Oxalate"
"8424","NADH","H2O"
"8425","NADH","NAD"
"8426","NADH","Glyoxalate"
"8427","NADH","H+"
"8428","NADH","Oxalate"
"8429","H+","H2O"
"8430","H+","NAD"
"8431","H+","Glyoxalate"
"8432","H+","NADH"
"8433","H+","Oxalate"
"8434","Oxalate","H2O"
"8435","Oxalate","NAD"
"8436","Oxalate","Glyoxalate"
"8437","Oxalate","NADH"
"8438","Oxalate","H+"
"8439","ATP","D-Ribose"
"8440","ATP","ADP"
"8441","ATP","H+"
"8442","ATP","ribose-5-phosphate"
"8443","D-Ribose","ATP"
"8444","D-Ribose","ADP"
"8445","D-Ribose","H+"
"8446","D-Ribose","ribose-5-phosphate"
"8447","ADP","ATP"
"8448","ADP","D-Ribose"
"8449","ADP","H+"
"8450","ADP","ribose-5-phosphate"
"8451","H+","ATP"
"8452","H+","D-Ribose"
"8453","H+","ADP"
"8454","H+","ribose-5-phosphate"
"8455","ribose-5-phosphate","ATP"
"8456","ribose-5-phosphate","D-Ribose"
"8457","ribose-5-phosphate","ADP"
"8458","ribose-5-phosphate","H+"
"8459","H2O","Phosphate"
"8460","H2O","H+"
"8461","H2O","Phosphatidylglycerol ditetradec-7-enoyl"
"8462","Phosphatidylglycerophosphate ditetradec-7-enoyl","Phosphate"
"8463","Phosphatidylglycerophosphate ditetradec-7-enoyl","H+"
"8464","Phosphatidylglycerophosphate ditetradec-7-enoyl","Phosphatidylglycerol ditetradec-7-enoyl"
"8465","Sulfite","Mercaptopyruvate"
"8466","Sulfite","Pyruvate"
"8467","Sulfite","H2S2O3"
"8468","Mercaptopyruvate","Sulfite"
"8469","Mercaptopyruvate","Pyruvate"
"8470","Mercaptopyruvate","H2S2O3"
"8471","Pyruvate","Sulfite"
"8472","Pyruvate","Mercaptopyruvate"
"8473","Pyruvate","H2S2O3"
"8474","H2S2O3","Sulfite"
"8475","H2S2O3","Mercaptopyruvate"
"8476","H2S2O3","Pyruvate"
"8477","ATP","Anthranilate"
"8478","ATP","PPi"
"8479","ATP","H+"
"8480","ATP","N-Adenylylanthranilate"
"8481","Anthranilate","ATP"
"8482","Anthranilate","PPi"
"8483","Anthranilate","H+"
"8484","Anthranilate","N-Adenylylanthranilate"
"8485","PPi","ATP"
"8486","PPi","Anthranilate"
"8487","PPi","H+"
"8488","PPi","N-Adenylylanthranilate"
"8489","H+","ATP"
"8490","H+","Anthranilate"
"8491","H+","PPi"
"8492","H+","N-Adenylylanthranilate"
"8493","N-Adenylylanthranilate","ATP"
"8494","N-Adenylylanthranilate","Anthranilate"
"8495","N-Adenylylanthranilate","PPi"
"8496","N-Adenylylanthranilate","H+"
"8497","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"8498","H2O","H+"
"8499","H2O","Glycerophosphoglycerol"
"8500","H2O","tetradecenoate"
"8501","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H2O"
"8502","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H+"
"8503","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","Glycerophosphoglycerol"
"8504","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","tetradecenoate"
"8505","H+","H2O"
"8506","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"8507","H+","Glycerophosphoglycerol"
"8508","H+","tetradecenoate"
"8509","Glycerophosphoglycerol","H2O"
"8510","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"8511","Glycerophosphoglycerol","H+"
"8512","Glycerophosphoglycerol","tetradecenoate"
"8513","tetradecenoate","H2O"
"8514","tetradecenoate","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"8515","tetradecenoate","H+"
"8516","tetradecenoate","Glycerophosphoglycerol"
"8517","H+","Allantoin"
"8518","H+","Allantoin"
"8519","Allantoin","H+"
"8520","Allantoin","H+"
"8521","H2O2","H2O"
"8522","H2O2","O2"
"8523","ATP","6-hydroxymethyl dihydropterin"
"8524","ATP","AMP"
"8525","ATP","H+"
"8526","ATP","7,8-Dihydropterin pyrophosphate"
"8527","6-hydroxymethyl dihydropterin","ATP"
"8528","6-hydroxymethyl dihydropterin","AMP"
"8529","6-hydroxymethyl dihydropterin","H+"
"8530","6-hydroxymethyl dihydropterin","7,8-Dihydropterin pyrophosphate"
"8531","AMP","ATP"
"8532","AMP","6-hydroxymethyl dihydropterin"
"8533","AMP","H+"
"8534","AMP","7,8-Dihydropterin pyrophosphate"
"8535","H+","ATP"
"8536","H+","6-hydroxymethyl dihydropterin"
"8537","H+","AMP"
"8538","H+","7,8-Dihydropterin pyrophosphate"
"8539","7,8-Dihydropterin pyrophosphate","ATP"
"8540","7,8-Dihydropterin pyrophosphate","6-hydroxymethyl dihydropterin"
"8541","7,8-Dihydropterin pyrophosphate","AMP"
"8542","7,8-Dihydropterin pyrophosphate","H+"
"8543","NADP","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"8544","NADP","NADPH"
"8545","NADP","H+"
"8546","NADP","3-oxodecanoyl-acp"
"8547","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADP"
"8548","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADPH"
"8549","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","H+"
"8550","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","3-oxodecanoyl-acp"
"8551","NADPH","NADP"
"8552","NADPH","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"8553","NADPH","H+"
"8554","NADPH","3-oxodecanoyl-acp"
"8555","H+","NADP"
"8556","H+","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"8557","H+","NADPH"
"8558","H+","3-oxodecanoyl-acp"
"8559","3-oxodecanoyl-acp","NADP"
"8560","3-oxodecanoyl-acp","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"8561","3-oxodecanoyl-acp","NADPH"
"8562","3-oxodecanoyl-acp","H+"
"8563","ATP","L-Fucose"
"8564","ATP","ADP"
"8565","ATP","H+"
"8566","ATP","L-Fucose 1-phosphate"
"8567","L-Fucose","ATP"
"8568","L-Fucose","ADP"
"8569","L-Fucose","H+"
"8570","L-Fucose","L-Fucose 1-phosphate"
"8571","ADP","ATP"
"8572","ADP","L-Fucose"
"8573","ADP","H+"
"8574","ADP","L-Fucose 1-phosphate"
"8575","H+","ATP"
"8576","H+","L-Fucose"
"8577","H+","ADP"
"8578","H+","L-Fucose 1-phosphate"
"8579","L-Fucose 1-phosphate","ATP"
"8580","L-Fucose 1-phosphate","L-Fucose"
"8581","L-Fucose 1-phosphate","ADP"
"8582","L-Fucose 1-phosphate","H+"
"8583","L-Glutamine","L-Glutamate"
"8584","L-Glutamine","H+"
"8585","L-Glutamine","D-erythro-imidazol-glycerol-phosphate"
"8586","L-Glutamine","AICAR"
"8587","phosphoribulosylformimino-AICAR-phosphate","L-Glutamate"
"8588","phosphoribulosylformimino-AICAR-phosphate","H+"
"8589","phosphoribulosylformimino-AICAR-phosphate","D-erythro-imidazol-glycerol-phosphate"
"8590","phosphoribulosylformimino-AICAR-phosphate","AICAR"
"8591","H+","ACP"
"8592","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"8593","Tetradecenoyl-ACP","ACP"
"8594","Tetradecenoyl-ACP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"8595","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","ACP"
"8596","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"8597","H2O","Phosphate"
"8598","H2O","Sedoheptulose7-phosphate"
"8599","Sedoheptulose 1,7-bisphosphate","Phosphate"
"8600","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"8601","Malonyl-acyl-carrierprotein-","CO2"
"8602","Malonyl-acyl-carrierprotein-","ACP"
"8603","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-pentadecanoyl-ACP"
"8604","12-methyl-tridecanoyl-ACP","CO2"
"8605","12-methyl-tridecanoyl-ACP","ACP"
"8606","12-methyl-tridecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"8607","H2O","Phosphate"
"8608","H2O","H+"
"8609","H2O","Diisoheptadecanoylphosphatidylglycerol"
"8610","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"8611","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"8612","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"8613","CTP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"8614","CTP","PPi"
"8615","CTP","H+"
"8616","CTP","CDP-1,2-dihexadec-9-enoylglycerol"
"8617","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CTP"
"8618","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","PPi"
"8619","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"8620","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"8621","PPi","CTP"
"8622","PPi","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"8623","PPi","H+"
"8624","PPi","CDP-1,2-dihexadec-9-enoylglycerol"
"8625","H+","CTP"
"8626","H+","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"8627","H+","PPi"
"8628","H+","CDP-1,2-dihexadec-9-enoylglycerol"
"8629","CDP-1,2-dihexadec-9-enoylglycerol","CTP"
"8630","CDP-1,2-dihexadec-9-enoylglycerol","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"8631","CDP-1,2-dihexadec-9-enoylglycerol","PPi"
"8632","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"8633","PRPP","PPi"
"8634","PRPP","H+"
"8635","PRPP","GMP"
"8636","Guanine","PPi"
"8637","Guanine","H+"
"8638","Guanine","GMP"
"8639","H2O","Paraoxon"
"8640","H2O","H+"
"8641","H2O","PNP"
"8642","H2O","Diethylphosphoric acid"
"8643","Paraoxon","H2O"
"8644","Paraoxon","H+"
"8645","Paraoxon","PNP"
"8646","Paraoxon","Diethylphosphoric acid"
"8647","H+","H2O"
"8648","H+","Paraoxon"
"8649","H+","PNP"
"8650","H+","Diethylphosphoric acid"
"8651","PNP","H2O"
"8652","PNP","Paraoxon"
"8653","PNP","H+"
"8654","PNP","Diethylphosphoric acid"
"8655","Diethylphosphoric acid","H2O"
"8656","Diethylphosphoric acid","Paraoxon"
"8657","Diethylphosphoric acid","H+"
"8658","Diethylphosphoric acid","PNP"
"8659","H2O","NADH"
"8660","H2O","H+"
"8661","H2O","4-Imidazoleacetate"
"8662","NAD","NADH"
"8663","NAD","H+"
"8664","NAD","4-Imidazoleacetate"
"8665","Imidazole acetaldehyde","NADH"
"8666","Imidazole acetaldehyde","H+"
"8667","Imidazole acetaldehyde","4-Imidazoleacetate"
"8668","H2O","GM2"
"8669","H2O","Neu5Ac"
"8670","H2O","GA2"
"8671","GM2","H2O"
"8672","GM2","Neu5Ac"
"8673","GM2","GA2"
"8674","Neu5Ac","H2O"
"8675","Neu5Ac","GM2"
"8676","Neu5Ac","GA2"
"8677","GA2","H2O"
"8678","GA2","GM2"
"8679","GA2","Neu5Ac"
"8680","CTP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8681","CTP","PPi"
"8682","CTP","H+"
"8683","CTP","CDP-1,2-dianteisopentadecanoylglycerol"
"8684","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"8685","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"8686","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"8687","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"8688","PPi","CTP"
"8689","PPi","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8690","PPi","H+"
"8691","PPi","CDP-1,2-dianteisopentadecanoylglycerol"
"8692","H+","CTP"
"8693","H+","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8694","H+","PPi"
"8695","H+","CDP-1,2-dianteisopentadecanoylglycerol"
"8696","CDP-1,2-dianteisopentadecanoylglycerol","CTP"
"8697","CDP-1,2-dianteisopentadecanoylglycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8698","CDP-1,2-dianteisopentadecanoylglycerol","PPi"
"8699","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"8700","NADP","D-3-Hydroxyhexanoyl-[acp]"
"8701","NADP","NADPH"
"8702","NADP","3-Oxohexanoyl-[acp]"
"8703","D-3-Hydroxyhexanoyl-[acp]","NADP"
"8704","D-3-Hydroxyhexanoyl-[acp]","NADPH"
"8705","D-3-Hydroxyhexanoyl-[acp]","3-Oxohexanoyl-[acp]"
"8706","NADPH","NADP"
"8707","NADPH","D-3-Hydroxyhexanoyl-[acp]"
"8708","NADPH","3-Oxohexanoyl-[acp]"
"8709","3-Oxohexanoyl-[acp]","NADP"
"8710","3-Oxohexanoyl-[acp]","D-3-Hydroxyhexanoyl-[acp]"
"8711","3-Oxohexanoyl-[acp]","NADPH"
"8712","ATP","CoA"
"8713","ATP","Oxalate"
"8714","ATP","PPi"
"8715","ATP","AMP"
"8716","ATP","Oxalyl-CoA"
"8717","CoA","ATP"
"8718","CoA","Oxalate"
"8719","CoA","PPi"
"8720","CoA","AMP"
"8721","CoA","Oxalyl-CoA"
"8722","Oxalate","ATP"
"8723","Oxalate","CoA"
"8724","Oxalate","PPi"
"8725","Oxalate","AMP"
"8726","Oxalate","Oxalyl-CoA"
"8727","PPi","ATP"
"8728","PPi","CoA"
"8729","PPi","Oxalate"
"8730","PPi","AMP"
"8731","PPi","Oxalyl-CoA"
"8732","AMP","ATP"
"8733","AMP","CoA"
"8734","AMP","Oxalate"
"8735","AMP","PPi"
"8736","AMP","Oxalyl-CoA"
"8737","Oxalyl-CoA","ATP"
"8738","Oxalyl-CoA","CoA"
"8739","Oxalyl-CoA","Oxalate"
"8740","Oxalyl-CoA","PPi"
"8741","Oxalyl-CoA","AMP"
"8742","O2","H+"
"8743","O2","(S)-Canadine"
"8744","O2","H2O2"
"8745","O2","Berberine"
"8746","H+","O2"
"8747","H+","(S)-Canadine"
"8748","H+","H2O2"
"8749","H+","Berberine"
"8750","(S)-Canadine","O2"
"8751","(S)-Canadine","H+"
"8752","(S)-Canadine","H2O2"
"8753","(S)-Canadine","Berberine"
"8754","H2O2","O2"
"8755","H2O2","H+"
"8756","H2O2","(S)-Canadine"
"8757","H2O2","Berberine"
"8758","Berberine","O2"
"8759","Berberine","H+"
"8760","Berberine","(S)-Canadine"
"8761","Berberine","H2O2"
"8762","6-Phospho-D-gluconate","H2O"
"8763","6-Phospho-D-gluconate","2-Keto-3-deoxy-6-phosphogluconate"
"8764","ATP","ADP"
"8765","ATP","Phosphate"
"8766","ATP","5-10-Methenyltetrahydrofolate"
"8767","5-Formyltetrahydrofolate","ADP"
"8768","5-Formyltetrahydrofolate","Phosphate"
"8769","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8770","L-Serine","H2O"
"8771","L-Serine","L-Tryptophan"
"8772","indol","H2O"
"8773","indol","L-Tryptophan"
"8774","ATP","ADP"
"8775","ATP","Phosphate"
"8776","ATP","H+"
"8777","ATP","SAICAR"
"8778","L-Aspartate","ADP"
"8779","L-Aspartate","Phosphate"
"8780","L-Aspartate","H+"
"8781","L-Aspartate","SAICAR"
"8782","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","ADP"
"8783","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","Phosphate"
"8784","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","H+"
"8785","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","SAICAR"
"8786","Isopentenyldiphosphate","PPi"
"8787","Isopentenyldiphosphate","H+"
"8788","Isopentenyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"8789","Farnesyldiphosphate","PPi"
"8790","Farnesyldiphosphate","H+"
"8791","Farnesyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"8792","NADPH","H+"
"8793","NADPH","12-methyl-3-oxo-tetra-decanoyl-ACP"
"8794","NADPH","NADP"
"8795","NADPH","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"8796","H+","NADPH"
"8797","H+","12-methyl-3-oxo-tetra-decanoyl-ACP"
"8798","H+","NADP"
"8799","H+","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"8800","12-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"8801","12-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"8802","12-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"8803","12-methyl-3-oxo-tetra-decanoyl-ACP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"8804","NADP","NADPH"
"8805","NADP","H+"
"8806","NADP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"8807","NADP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"8808","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"8809","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"8810","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"8811","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"8812","Glycerol-3-phosphate","Glycerone-phosphate"
"8813","Glycerol-3-phosphate","Menaquinol 8"
"8814","Menaquinone 8","Glycerone-phosphate"
"8815","Menaquinone 8","Menaquinol 8"
"8816","FAD","H+"
"8817","FAD","Glutaryl-CoA"
"8818","FAD","CO2"
"8819","FAD","Crotonyl-CoA"
"8820","FAD","FADH2"
"8821","H+","FAD"
"8822","H+","Glutaryl-CoA"
"8823","H+","CO2"
"8824","H+","Crotonyl-CoA"
"8825","H+","FADH2"
"8826","Glutaryl-CoA","FAD"
"8827","Glutaryl-CoA","H+"
"8828","Glutaryl-CoA","CO2"
"8829","Glutaryl-CoA","Crotonyl-CoA"
"8830","Glutaryl-CoA","FADH2"
"8831","CO2","FAD"
"8832","CO2","H+"
"8833","CO2","Glutaryl-CoA"
"8834","CO2","Crotonyl-CoA"
"8835","CO2","FADH2"
"8836","Crotonyl-CoA","FAD"
"8837","Crotonyl-CoA","H+"
"8838","Crotonyl-CoA","Glutaryl-CoA"
"8839","Crotonyl-CoA","CO2"
"8840","Crotonyl-CoA","FADH2"
"8841","FADH2","FAD"
"8842","FADH2","H+"
"8843","FADH2","Glutaryl-CoA"
"8844","FADH2","CO2"
"8845","FADH2","Crotonyl-CoA"
"8846","NADH","H+"
"8847","NADH","Aldophosphamide"
"8848","NADH","NAD"
"8849","NADH","Alcophosphamide"
"8850","H+","NADH"
"8851","H+","Aldophosphamide"
"8852","H+","NAD"
"8853","H+","Alcophosphamide"
"8854","Aldophosphamide","NADH"
"8855","Aldophosphamide","H+"
"8856","Aldophosphamide","NAD"
"8857","Aldophosphamide","Alcophosphamide"
"8858","NAD","NADH"
"8859","NAD","H+"
"8860","NAD","Aldophosphamide"
"8861","NAD","Alcophosphamide"
"8862","Alcophosphamide","NADH"
"8863","Alcophosphamide","H+"
"8864","Alcophosphamide","Aldophosphamide"
"8865","Alcophosphamide","NAD"
"8866","D-Ribulose5-phosphate","D-Xylulose5-phosphate"
"8867","D-Xylulose5-phosphate","D-Ribulose5-phosphate"
"8868","beta-Alanyl-CoA","NH3"
"8869","beta-Alanyl-CoA","Acrylyl-CoA"
"8870","NH3","beta-Alanyl-CoA"
"8871","NH3","Acrylyl-CoA"
"8872","Acrylyl-CoA","beta-Alanyl-CoA"
"8873","Acrylyl-CoA","NH3"
"8874","3-Isopropylmalate","H2O"
"8875","3-Isopropylmalate","2-Isopropylmaleate"
"8876","H2O","3-Isopropylmalate"
"8877","H2O","2-Isopropylmaleate"
"8878","2-Isopropylmaleate","3-Isopropylmalate"
"8879","2-Isopropylmaleate","H2O"
"8880","NAD","3-Isopropylmalate"
"8881","NAD","NADH"
"8882","NAD","H+"
"8883","NAD","2-isopropyl-3-oxosuccinate"
"8884","3-Isopropylmalate","NAD"
"8885","3-Isopropylmalate","NADH"
"8886","3-Isopropylmalate","H+"
"8887","3-Isopropylmalate","2-isopropyl-3-oxosuccinate"
"8888","NADH","NAD"
"8889","NADH","3-Isopropylmalate"
"8890","NADH","H+"
"8891","NADH","2-isopropyl-3-oxosuccinate"
"8892","H+","NAD"
"8893","H+","3-Isopropylmalate"
"8894","H+","NADH"
"8895","H+","2-isopropyl-3-oxosuccinate"
"8896","2-isopropyl-3-oxosuccinate","NAD"
"8897","2-isopropyl-3-oxosuccinate","3-Isopropylmalate"
"8898","2-isopropyl-3-oxosuccinate","NADH"
"8899","2-isopropyl-3-oxosuccinate","H+"
"8900","ATP","1,2-Diisohexadecanoyl-sn-glycerol"
"8901","ATP","ADP"
"8902","ATP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"8903","1,2-Diisohexadecanoyl-sn-glycerol","ATP"
"8904","1,2-Diisohexadecanoyl-sn-glycerol","ADP"
"8905","1,2-Diisohexadecanoyl-sn-glycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"8906","ADP","ATP"
"8907","ADP","1,2-Diisohexadecanoyl-sn-glycerol"
"8908","ADP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"8909","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","ATP"
"8910","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","1,2-Diisohexadecanoyl-sn-glycerol"
"8911","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","ADP"
"8912","H+","L-Valine"
"8913","H+","CO2"
"8914","H+","Isobutylamine"
"8915","L-Valine","H+"
"8916","L-Valine","CO2"
"8917","L-Valine","Isobutylamine"
"8918","CO2","H+"
"8919","CO2","L-Valine"
"8920","CO2","Isobutylamine"
"8921","Isobutylamine","H+"
"8922","Isobutylamine","L-Valine"
"8923","Isobutylamine","CO2"
"8924","H2O","H+"
"8925","H2O","Glycerophosphoglycerol"
"8926","H2O","tetradecenoate"
"8927","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H+"
"8928","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","Glycerophosphoglycerol"
"8929","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","tetradecenoate"
"8930","NADH","NAD"
"8931","NADH","Butyryl-CoA"
"8932","H+","NAD"
"8933","H+","Butyryl-CoA"
"8934","Crotonyl-CoA","NAD"
"8935","Crotonyl-CoA","Butyryl-CoA"
"8936","Phosphate","Propionyl-CoA"
"8937","Phosphate","CoA"
"8938","Phosphate","Propionyl phosphate"
"8939","Propionyl-CoA","Phosphate"
"8940","Propionyl-CoA","CoA"
"8941","Propionyl-CoA","Propionyl phosphate"
"8942","CoA","Phosphate"
"8943","CoA","Propionyl-CoA"
"8944","CoA","Propionyl phosphate"
"8945","Propionyl phosphate","Phosphate"
"8946","Propionyl phosphate","Propionyl-CoA"
"8947","Propionyl phosphate","CoA"
"8948","PRPP","PPi"
"8949","PRPP","H+"
"8950","PRPP","XMP"
"8951","XAN","PPi"
"8952","XAN","H+"
"8953","XAN","XMP"
"8954","H2O","NADH"
"8955","H2O","H+"
"8956","H2O","L-Histidine"
"8957","NAD","NADH"
"8958","NAD","H+"
"8959","NAD","L-Histidine"
"8960","L-Histidinal","NADH"
"8961","L-Histidinal","H+"
"8962","L-Histidinal","L-Histidine"
"8963","Glycerol-3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"8964","Glycerol-3-phosphate","CMP"
"8965","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"8966","CDP-1,2-dioctadecanoylglycerol","Glycerol-3-phosphate"
"8967","CDP-1,2-dioctadecanoylglycerol","CMP"
"8968","CDP-1,2-dioctadecanoylglycerol","Phosphatidylglycerophosphate dioctadecanoyl"
"8969","CMP","Glycerol-3-phosphate"
"8970","CMP","CDP-1,2-dioctadecanoylglycerol"
"8971","CMP","Phosphatidylglycerophosphate dioctadecanoyl"
"8972","Phosphatidylglycerophosphate dioctadecanoyl","Glycerol-3-phosphate"
"8973","Phosphatidylglycerophosphate dioctadecanoyl","CDP-1,2-dioctadecanoylglycerol"
"8974","Phosphatidylglycerophosphate dioctadecanoyl","CMP"
"8975","H2O","Behenoyl-CoA"
"8976","H2O","CoA"
"8977","H2O","H+"
"8978","H2O","Docosanoate"
"8979","Behenoyl-CoA","H2O"
"8980","Behenoyl-CoA","CoA"
"8981","Behenoyl-CoA","H+"
"8982","Behenoyl-CoA","Docosanoate"
"8983","CoA","H2O"
"8984","CoA","Behenoyl-CoA"
"8985","CoA","H+"
"8986","CoA","Docosanoate"
"8987","H+","H2O"
"8988","H+","Behenoyl-CoA"
"8989","H+","CoA"
"8990","H+","Docosanoate"
"8991","Docosanoate","H2O"
"8992","Docosanoate","Behenoyl-CoA"
"8993","Docosanoate","CoA"
"8994","Docosanoate","H+"
"8995","Uracil","PPi"
"8996","Uracil","H+"
"8997","Uracil","UMP"
