"","from","to"
"4004","5-Formyltetrahydrofolate","Tetrahydrofolate"
"4005","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"4006","H+","L-Glutamate"
"4007","H+","5-Formyltetrahydrofolate"
"4008","H+","Tetrahydrofolate"
"4009","H+","N-Formyl-L-glutamate"
"4010","Tetrahydrofolate","L-Glutamate"
"4011","Tetrahydrofolate","5-Formyltetrahydrofolate"
"4012","Tetrahydrofolate","H+"
"4013","Tetrahydrofolate","N-Formyl-L-glutamate"
"4014","N-Formyl-L-glutamate","L-Glutamate"
"4015","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"4016","N-Formyl-L-glutamate","H+"
"4017","N-Formyl-L-glutamate","Tetrahydrofolate"
"4018","Malonyl-acyl-carrierprotein-","CO2"
"4019","Malonyl-acyl-carrierprotein-","ACP"
"4020","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"4021","9-methyl-decanoyl-ACP","CO2"
"4022","9-methyl-decanoyl-ACP","ACP"
"4023","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"4024","H2O","Phosphate"
"4025","H2O","Inosine"
"4026","IMP","Phosphate"
"4027","IMP","Inosine"
"4028","Glycerone-phosphate","Phosphate"
"4029","Glycerone-phosphate","2-Oxopropanal"
"4030","H2O","gly-glu-L"
"4031","H2O","L-Glutamate"
"4032","H2O","Glycine"
"4033","gly-glu-L","H2O"
"4034","gly-glu-L","L-Glutamate"
"4035","gly-glu-L","Glycine"
"4036","L-Glutamate","H2O"
"4037","L-Glutamate","gly-glu-L"
"4038","L-Glutamate","Glycine"
"4039","Glycine","H2O"
"4040","Glycine","gly-glu-L"
"4041","Glycine","L-Glutamate"
"4042","H2O","Phosphate"
"4043","H2O","L-Inositol"
"4044","Inositol 3-phosphate","Phosphate"
"4045","Inositol 3-phosphate","L-Inositol"
"4046","D-Galacturonate","D-Tagaturonate"
"4047","D-Tagaturonate","D-Galacturonate"
"4048","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"4049","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"4050","UDP-glucose","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"4051","UDP-glucose","UDP"
"4052","UDP-glucose","Myristoyllipoteichoic acid (n=24), linked, glucose substituted"
"4053","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"4054","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"4055","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","Myristoyllipoteichoic acid (n=24), linked, glucose substituted"
"4056","UDP","UDP-glucose"
"4057","UDP","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"4058","UDP","Myristoyllipoteichoic acid (n=24), linked, glucose substituted"
"4059","Myristoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"4060","Myristoyllipoteichoic acid (n=24), linked, glucose substituted","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"4061","Myristoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"4062","H2O","NAD"
"4063","H2O","1-Naphthaldehyde"
"4064","H2O","NADH"
"4065","H2O","H+"
"4066","H2O","1-Naphthoic acid"
"4067","NAD","H2O"
"4068","NAD","1-Naphthaldehyde"
"4069","NAD","NADH"
"4070","NAD","H+"
"4071","NAD","1-Naphthoic acid"
"4072","1-Naphthaldehyde","H2O"
"4073","1-Naphthaldehyde","NAD"
"4074","1-Naphthaldehyde","NADH"
"4075","1-Naphthaldehyde","H+"
"4076","1-Naphthaldehyde","1-Naphthoic acid"
"4077","NADH","H2O"
"4078","NADH","NAD"
"4079","NADH","1-Naphthaldehyde"
"4080","NADH","H+"
"4081","NADH","1-Naphthoic acid"
"4082","H+","H2O"
"4083","H+","NAD"
"4084","H+","1-Naphthaldehyde"
"4085","H+","NADH"
"4086","H+","1-Naphthoic acid"
"4087","1-Naphthoic acid","H2O"
"4088","1-Naphthoic acid","NAD"
"4089","1-Naphthoic acid","1-Naphthaldehyde"
"4090","1-Naphthoic acid","NADH"
"4091","1-Naphthoic acid","H+"
"4092","Uracil","H2O"
"4093","Uracil","Pseudouridine 5'-phosphate"
"4094","ribose-5-phosphate","H2O"
"4095","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"4096","ATP","PPi"
"4097","ATP","AMP"
"4098","ATP","fa12coa"
"4099","CoA","PPi"
"4100","CoA","AMP"
"4101","CoA","fa12coa"
"4102","fa12","PPi"
"4103","fa12","AMP"
"4104","fa12","fa12coa"
"4105","H+","CoM"
"4106","H+","HTP"
"4107","H+","Methanophenazine"
"4108","CoM-S-S-CoB","CoM"
"4109","CoM-S-S-CoB","HTP"
"4110","CoM-S-S-CoB","Methanophenazine"
"4111","Dihydromethanophenazine","CoM"
"4112","Dihydromethanophenazine","HTP"
"4113","Dihydromethanophenazine","Methanophenazine"
"4114","UDP-glucose","UDP-galactose"
"4115","UDP-galactose","UDP-glucose"
"4116","H2O","5-10-Methenyltetrahydrofolate"
"4117","H2O","H+"
"4118","H2O","10-Formyltetrahydrofolate"
"4119","5-10-Methenyltetrahydrofolate","H2O"
"4120","5-10-Methenyltetrahydrofolate","H+"
"4121","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"4122","H+","H2O"
"4123","H+","5-10-Methenyltetrahydrofolate"
"4124","H+","10-Formyltetrahydrofolate"
"4125","10-Formyltetrahydrofolate","H2O"
"4126","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"4127","10-Formyltetrahydrofolate","H+"
"4128","H2O","Lecithin"
"4129","H2O","Carboxylic acid"
"4130","H2O","H+"
"4131","H2O","Glycerophosphocholine"
"4132","Lecithin","H2O"
"4133","Lecithin","Carboxylic acid"
"4134","Lecithin","H+"
"4135","Lecithin","Glycerophosphocholine"
"4136","Carboxylic acid","H2O"
"4137","Carboxylic acid","Lecithin"
"4138","Carboxylic acid","H+"
"4139","Carboxylic acid","Glycerophosphocholine"
"4140","H+","H2O"
"4141","H+","Lecithin"
"4142","H+","Carboxylic acid"
"4143","H+","Glycerophosphocholine"
"4144","Glycerophosphocholine","H2O"
"4145","Glycerophosphocholine","Lecithin"
"4146","Glycerophosphocholine","Carboxylic acid"
"4147","Glycerophosphocholine","H+"
"4148","2-Oxoglutarate","L-Tyrosine"
"4149","2-Oxoglutarate","L-Glutamate"
"4150","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"4151","L-Tyrosine","2-Oxoglutarate"
"4152","L-Tyrosine","L-Glutamate"
"4153","L-Tyrosine","p-hydroxyphenylpyruvate"
"4154","L-Glutamate","2-Oxoglutarate"
"4155","L-Glutamate","L-Tyrosine"
"4156","L-Glutamate","p-hydroxyphenylpyruvate"
"4157","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"4158","p-hydroxyphenylpyruvate","L-Tyrosine"
"4159","p-hydroxyphenylpyruvate","L-Glutamate"
"4160","H+","Glucose-1-phosphate"
"4161","H+","1,3-Bisphospho-D-glycerate"
"4162","H+","3-Phosphoglycerate"
"4163","H+","alpha-D-glucose-1,6-biphosphate"
"4164","Glucose-1-phosphate","H+"
"4165","Glucose-1-phosphate","1,3-Bisphospho-D-glycerate"
"4166","Glucose-1-phosphate","3-Phosphoglycerate"
"4167","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"4168","1,3-Bisphospho-D-glycerate","H+"
"4169","1,3-Bisphospho-D-glycerate","Glucose-1-phosphate"
"4170","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"4171","1,3-Bisphospho-D-glycerate","alpha-D-glucose-1,6-biphosphate"
"4172","3-Phosphoglycerate","H+"
"4173","3-Phosphoglycerate","Glucose-1-phosphate"
"4174","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"4175","3-Phosphoglycerate","alpha-D-glucose-1,6-biphosphate"
"4176","alpha-D-glucose-1,6-biphosphate","H+"
"4177","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"4178","alpha-D-glucose-1,6-biphosphate","1,3-Bisphospho-D-glycerate"
"4179","alpha-D-glucose-1,6-biphosphate","3-Phosphoglycerate"
"4180","NADH","NAD"
"4181","NADH","Butyryl-ACP"
"4182","H+","NAD"
"4183","H+","Butyryl-ACP"
"4184","But-2-enoyl-[acyl-carrier protein]","NAD"
"4185","But-2-enoyl-[acyl-carrier protein]","Butyryl-ACP"
"4186","H2O","NAD"
"4187","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4188","H2O","NADH"
"4189","H2O","H+"
"4190","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4191","NAD","H2O"
"4192","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4193","NAD","NADH"
"4194","NAD","H+"
"4195","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4196","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"4197","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"4198","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"4199","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"4200","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4201","NADH","H2O"
"4202","NADH","NAD"
"4203","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4204","NADH","H+"
"4205","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4206","H+","H2O"
"4207","H+","NAD"
"4208","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4209","H+","NADH"
"4210","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4211","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"4212","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"4213","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4214","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"4215","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"4216","NH3","H+"
"4217","NH3","5-Formiminotetrahydrofolate"
"4218","5-10-Methenyltetrahydrofolate","H+"
"4219","5-10-Methenyltetrahydrofolate","5-Formiminotetrahydrofolate"
"4220","NADPH","H+"
"4221","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"4222","NADPH","NADP"
"4223","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4224","H+","NADPH"
"4225","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"4226","H+","NADP"
"4227","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4228","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"4229","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"4230","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"4231","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4232","NADP","NADPH"
"4233","NADP","H+"
"4234","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4235","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4236","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"4237","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"4238","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4239","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"4240","CTP","D-fructose-6-phosphate"
"4241","CTP","H+"
"4242","CTP","CDP"
"4243","CTP","D-fructose-1,6-bisphosphate"
"4244","D-fructose-6-phosphate","CTP"
"4245","D-fructose-6-phosphate","H+"
"4246","D-fructose-6-phosphate","CDP"
"4247","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4248","H+","CTP"
"4249","H+","D-fructose-6-phosphate"
"4250","H+","CDP"
"4251","H+","D-fructose-1,6-bisphosphate"
"4252","CDP","CTP"
"4253","CDP","D-fructose-6-phosphate"
"4254","CDP","H+"
"4255","CDP","D-fructose-1,6-bisphosphate"
"4256","D-fructose-1,6-bisphosphate","CTP"
"4257","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4258","D-fructose-1,6-bisphosphate","H+"
"4259","D-fructose-1,6-bisphosphate","CDP"
"4260","ATP","N-Acetyl-L-glutamate"
"4261","ATP","ADP"
"4262","ATP","n-acetylglutamyl-phosphate"
"4263","N-Acetyl-L-glutamate","ATP"
"4264","N-Acetyl-L-glutamate","ADP"
"4265","N-Acetyl-L-glutamate","n-acetylglutamyl-phosphate"
"4266","ADP","ATP"
"4267","ADP","N-Acetyl-L-glutamate"
"4268","ADP","n-acetylglutamyl-phosphate"
"4269","n-acetylglutamyl-phosphate","ATP"
"4270","n-acetylglutamyl-phosphate","N-Acetyl-L-glutamate"
"4271","n-acetylglutamyl-phosphate","ADP"
"4272","H+","Dianteisopentadecanoylphosphatidylserine"
"4273","H+","CO2"
"4274","H+","Dianteisopentadecanoylphosphatidylethanolamine"
"4275","Dianteisopentadecanoylphosphatidylserine","H+"
"4276","Dianteisopentadecanoylphosphatidylserine","CO2"
"4277","Dianteisopentadecanoylphosphatidylserine","Dianteisopentadecanoylphosphatidylethanolamine"
"4278","CO2","H+"
"4279","CO2","Dianteisopentadecanoylphosphatidylserine"
"4280","CO2","Dianteisopentadecanoylphosphatidylethanolamine"
"4281","Dianteisopentadecanoylphosphatidylethanolamine","H+"
"4282","Dianteisopentadecanoylphosphatidylethanolamine","Dianteisopentadecanoylphosphatidylserine"
"4283","Dianteisopentadecanoylphosphatidylethanolamine","CO2"
"4284","Fumarate","Menaquinol 8"
"4285","Fumarate","Succinate"
"4286","Fumarate","Menaquinone 8"
"4287","Menaquinol 8","Fumarate"
"4288","Menaquinol 8","Succinate"
"4289","Menaquinol 8","Menaquinone 8"
"4290","Succinate","Fumarate"
"4291","Succinate","Menaquinol 8"
"4292","Succinate","Menaquinone 8"
"4293","Menaquinone 8","Fumarate"
"4294","Menaquinone 8","Menaquinol 8"
"4295","Menaquinone 8","Succinate"
"4296","ATP","H+"
"4297","ATP","dGMP"
"4298","ATP","ADP"
"4299","ATP","dGDP"
"4300","H+","ATP"
"4301","H+","dGMP"
"4302","H+","ADP"
"4303","H+","dGDP"
"4304","dGMP","ATP"
"4305","dGMP","H+"
"4306","dGMP","ADP"
"4307","dGMP","dGDP"
"4308","ADP","ATP"
"4309","ADP","H+"
"4310","ADP","dGMP"
"4311","ADP","dGDP"
"4312","dGDP","ATP"
"4313","dGDP","H+"
"4314","dGDP","dGMP"
"4315","dGDP","ADP"
"4316","ATP","ADP"
"4317","ATP","Phosphate"
"4318","ATP","H+"
"4319","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4320","meso-2,6-Diaminopimelate","ADP"
"4321","meso-2,6-Diaminopimelate","Phosphate"
"4322","meso-2,6-Diaminopimelate","H+"
"4323","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4324","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4325","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4326","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4327","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4328","Phosphate","Guanosine"
"4329","Phosphate","Guanine"
"4330","Phosphate","Ribose 1-phosphate"
"4331","Guanosine","Phosphate"
"4332","Guanosine","Guanine"
"4333","Guanosine","Ribose 1-phosphate"
"4334","Guanine","Phosphate"
"4335","Guanine","Guanosine"
"4336","Guanine","Ribose 1-phosphate"
"4337","Ribose 1-phosphate","Phosphate"
"4338","Ribose 1-phosphate","Guanosine"
"4339","Ribose 1-phosphate","Guanine"
"4340","Fumarate","2-Demethylmenaquinol 8"
"4341","Fumarate","Succinate"
"4342","Fumarate","2-Demethylmenaquinone 8"
"4343","2-Demethylmenaquinol 8","Fumarate"
"4344","2-Demethylmenaquinol 8","Succinate"
"4345","2-Demethylmenaquinol 8","2-Demethylmenaquinone 8"
"4346","Succinate","Fumarate"
"4347","Succinate","2-Demethylmenaquinol 8"
"4348","Succinate","2-Demethylmenaquinone 8"
"4349","2-Demethylmenaquinone 8","Fumarate"
"4350","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"4351","2-Demethylmenaquinone 8","Succinate"
"4352","H2O","Phosphate"
"4353","H2O","Thymidine"
"4354","dTMP","Phosphate"
"4355","dTMP","Thymidine"
"4356","H+","Deoxyguanosine"
"4357","H+","Deoxyguanosine"
"4358","Deoxyguanosine","H+"
"4359","Deoxyguanosine","H+"
"4360","L-Serine","CMP"
"4361","L-Serine","H+"
"4362","L-Serine","phosphatidylserine didodecanoyl"
"4363","CDP-1,2-didodecanoylglycerol","CMP"
"4364","CDP-1,2-didodecanoylglycerol","H+"
"4365","CDP-1,2-didodecanoylglycerol","phosphatidylserine didodecanoyl"
"4366","NADPH","H+"
"4367","NADPH","6-methyl-3-oxo-octanoyl-ACP"
"4368","NADPH","NADP"
"4369","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"4370","H+","NADPH"
"4371","H+","6-methyl-3-oxo-octanoyl-ACP"
"4372","H+","NADP"
"4373","H+","6-methyl-3-hydroxy-octanoyl-ACP"
"4374","6-methyl-3-oxo-octanoyl-ACP","NADPH"
"4375","6-methyl-3-oxo-octanoyl-ACP","H+"
"4376","6-methyl-3-oxo-octanoyl-ACP","NADP"
"4377","6-methyl-3-oxo-octanoyl-ACP","6-methyl-3-hydroxy-octanoyl-ACP"
"4378","NADP","NADPH"
"4379","NADP","H+"
"4380","NADP","6-methyl-3-oxo-octanoyl-ACP"
"4381","NADP","6-methyl-3-hydroxy-octanoyl-ACP"
"4382","6-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4383","6-methyl-3-hydroxy-octanoyl-ACP","H+"
"4384","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"4385","6-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4386","H+","phosphatidylserine dihexadec-9-enoyl"
"4387","H+","CO2"
"4388","H+","phosphatidylethanolamine dihexadec-9enoyl"
"4389","phosphatidylserine dihexadec-9-enoyl","H+"
"4390","phosphatidylserine dihexadec-9-enoyl","CO2"
"4391","phosphatidylserine dihexadec-9-enoyl","phosphatidylethanolamine dihexadec-9enoyl"
"4392","CO2","H+"
"4393","CO2","phosphatidylserine dihexadec-9-enoyl"
"4394","CO2","phosphatidylethanolamine dihexadec-9enoyl"
"4395","phosphatidylethanolamine dihexadec-9enoyl","H+"
"4396","phosphatidylethanolamine dihexadec-9enoyl","phosphatidylserine dihexadec-9-enoyl"
"4397","phosphatidylethanolamine dihexadec-9enoyl","CO2"
"4398","H+","Glucuronate"
"4399","H+","Glucuronate"
"4400","Glucuronate","H+"
"4401","Glucuronate","H+"
"4402","H2O","Inositol 3,4-bisphosphate"
"4403","H2O","Phosphate"
"4404","H2O","H+"
"4405","H2O","Inositol 3-phosphate"
"4406","Inositol 3,4-bisphosphate","H2O"
"4407","Inositol 3,4-bisphosphate","Phosphate"
"4408","Inositol 3,4-bisphosphate","H+"
"4409","Inositol 3,4-bisphosphate","Inositol 3-phosphate"
"4410","Phosphate","H2O"
"4411","Phosphate","Inositol 3,4-bisphosphate"
"4412","Phosphate","H+"
"4413","Phosphate","Inositol 3-phosphate"
"4414","H+","H2O"
"4415","H+","Inositol 3,4-bisphosphate"
"4416","H+","Phosphate"
"4417","H+","Inositol 3-phosphate"
"4418","Inositol 3-phosphate","H2O"
"4419","Inositol 3-phosphate","Inositol 3,4-bisphosphate"
"4420","Inositol 3-phosphate","Phosphate"
"4421","Inositol 3-phosphate","H+"
"4422","NADH","H+"
"4423","NADH","Ubiquinone-8"
"4424","NADH","NAD"
"4425","NADH","H+"
"4426","NADH","Ubiquinol-8"
"4427","H+","NADH"
"4428","H+","Ubiquinone-8"
"4429","H+","NAD"
"4430","H+","Ubiquinol-8"
"4431","Ubiquinone-8","NADH"
"4432","Ubiquinone-8","H+"
"4433","Ubiquinone-8","NAD"
"4434","Ubiquinone-8","H+"
"4435","Ubiquinone-8","Ubiquinol-8"
"4436","NAD","NADH"
"4437","NAD","H+"
"4438","NAD","Ubiquinone-8"
"4439","NAD","H+"
"4440","NAD","Ubiquinol-8"
"4441","Ubiquinol-8","NADH"
"4442","Ubiquinol-8","H+"
"4443","Ubiquinol-8","Ubiquinone-8"
"4444","Ubiquinol-8","NAD"
"4445","Ubiquinol-8","H+"
"4446","NADH","H2O"
"4447","NADH","NAD"
"4448","NADH","DMAPP"
"4449","H+","H2O"
"4450","H+","NAD"
"4451","H+","DMAPP"
"4452","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"4453","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"4454","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"4455","ATP","ADP"
"4456","ATP","Phosphate"
"4457","ATP","L-Glutamine"
"4458","ATP","H+"
"4459","NH3","ADP"
"4460","NH3","Phosphate"
"4461","NH3","L-Glutamine"
"4462","NH3","H+"
"4463","L-Glutamate","ADP"
"4464","L-Glutamate","Phosphate"
"4465","L-Glutamate","L-Glutamine"
"4466","L-Glutamate","H+"
"4467","NAD","D-Lactate"
"4468","NAD","NADH"
"4469","NAD","Pyruvate"
"4470","NAD","H+"
"4471","D-Lactate","NAD"
"4472","D-Lactate","NADH"
"4473","D-Lactate","Pyruvate"
"4474","D-Lactate","H+"
"4475","NADH","NAD"
"4476","NADH","D-Lactate"
"4477","NADH","Pyruvate"
"4478","NADH","H+"
"4479","Pyruvate","NAD"
"4480","Pyruvate","D-Lactate"
"4481","Pyruvate","NADH"
"4482","Pyruvate","H+"
"4483","H+","NAD"
"4484","H+","D-Lactate"
"4485","H+","NADH"
"4486","H+","Pyruvate"
"4487","H2O","NAD"
"4488","H2O","Glyoxalate"
"4489","H2O","NADH"
"4490","H2O","H+"
"4491","H2O","Oxalate"
"4492","NAD","H2O"
"4493","NAD","Glyoxalate"
"4494","NAD","NADH"
"4495","NAD","H+"
"4496","NAD","Oxalate"
"4497","Glyoxalate","H2O"
"4498","Glyoxalate","NAD"
"4499","Glyoxalate","NADH"
"4500","Glyoxalate","H+"
"4501","Glyoxalate","Oxalate"
"4502","NADH","H2O"
"4503","NADH","NAD"
"4504","NADH","Glyoxalate"
"4505","NADH","H+"
"4506","NADH","Oxalate"
"4507","H+","H2O"
"4508","H+","NAD"
"4509","H+","Glyoxalate"
"4510","H+","NADH"
"4511","H+","Oxalate"
"4512","Oxalate","H2O"
"4513","Oxalate","NAD"
"4514","Oxalate","Glyoxalate"
"4515","Oxalate","NADH"
"4516","Oxalate","H+"
"4517","ATP","D-Ribose"
"4518","ATP","ADP"
"4519","ATP","H+"
"4520","ATP","ribose-5-phosphate"
"4521","D-Ribose","ATP"
"4522","D-Ribose","ADP"
"4523","D-Ribose","H+"
"4524","D-Ribose","ribose-5-phosphate"
"4525","ADP","ATP"
"4526","ADP","D-Ribose"
"4527","ADP","H+"
"4528","ADP","ribose-5-phosphate"
"4529","H+","ATP"
"4530","H+","D-Ribose"
"4531","H+","ADP"
"4532","H+","ribose-5-phosphate"
"4533","ribose-5-phosphate","ATP"
"4534","ribose-5-phosphate","D-Ribose"
"4535","ribose-5-phosphate","ADP"
"4536","ribose-5-phosphate","H+"
"4537","H2O2","H2O"
"4538","H2O2","O2"
"4539","ATP","6-hydroxymethyl dihydropterin"
"4540","ATP","AMP"
"4541","ATP","H+"
"4542","ATP","7,8-Dihydropterin pyrophosphate"
"4543","6-hydroxymethyl dihydropterin","ATP"
"4544","6-hydroxymethyl dihydropterin","AMP"
"4545","6-hydroxymethyl dihydropterin","H+"
"4546","6-hydroxymethyl dihydropterin","7,8-Dihydropterin pyrophosphate"
"4547","AMP","ATP"
"4548","AMP","6-hydroxymethyl dihydropterin"
"4549","AMP","H+"
"4550","AMP","7,8-Dihydropterin pyrophosphate"
"4551","H+","ATP"
"4552","H+","6-hydroxymethyl dihydropterin"
"4553","H+","AMP"
"4554","H+","7,8-Dihydropterin pyrophosphate"
"4555","7,8-Dihydropterin pyrophosphate","ATP"
"4556","7,8-Dihydropterin pyrophosphate","6-hydroxymethyl dihydropterin"
"4557","7,8-Dihydropterin pyrophosphate","AMP"
"4558","7,8-Dihydropterin pyrophosphate","H+"
"4559","NADP","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"4560","NADP","NADPH"
"4561","NADP","H+"
"4562","NADP","3-oxodecanoyl-acp"
"4563","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADP"
"4564","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADPH"
"4565","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","H+"
"4566","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","3-oxodecanoyl-acp"
"4567","NADPH","NADP"
"4568","NADPH","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"4569","NADPH","H+"
"4570","NADPH","3-oxodecanoyl-acp"
"4571","H+","NADP"
"4572","H+","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"4573","H+","NADPH"
"4574","H+","3-oxodecanoyl-acp"
"4575","3-oxodecanoyl-acp","NADP"
"4576","3-oxodecanoyl-acp","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"4577","3-oxodecanoyl-acp","NADPH"
"4578","3-oxodecanoyl-acp","H+"
"4579","L-Glutamine","L-Glutamate"
"4580","L-Glutamine","H+"
"4581","L-Glutamine","D-erythro-imidazol-glycerol-phosphate"
"4582","L-Glutamine","AICAR"
"4583","phosphoribulosylformimino-AICAR-phosphate","L-Glutamate"
"4584","phosphoribulosylformimino-AICAR-phosphate","H+"
"4585","phosphoribulosylformimino-AICAR-phosphate","D-erythro-imidazol-glycerol-phosphate"
"4586","phosphoribulosylformimino-AICAR-phosphate","AICAR"
"4587","H2O","Phosphate"
"4588","H2O","Sedoheptulose7-phosphate"
"4589","Sedoheptulose 1,7-bisphosphate","Phosphate"
"4590","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"4591","Malonyl-acyl-carrierprotein-","CO2"
"4592","Malonyl-acyl-carrierprotein-","ACP"
"4593","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-pentadecanoyl-ACP"
"4594","12-methyl-tridecanoyl-ACP","CO2"
"4595","12-methyl-tridecanoyl-ACP","ACP"
"4596","12-methyl-tridecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4597","CTP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"4598","CTP","PPi"
"4599","CTP","H+"
"4600","CTP","CDP-1,2-dihexadec-9-enoylglycerol"
"4601","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CTP"
"4602","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","PPi"
"4603","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
