"","from","to"
"7479","Malonyl-CoA","CoA"
"7480","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"7481","ACP","H+"
"7482","ACP","Malonyl-CoA"
"7483","ACP","CoA"
"7484","ACP","Malonyl-acyl-carrierprotein-"
"7485","CoA","H+"
"7486","CoA","Malonyl-CoA"
"7487","CoA","ACP"
"7488","CoA","Malonyl-acyl-carrierprotein-"
"7489","Malonyl-acyl-carrierprotein-","H+"
"7490","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"7491","Malonyl-acyl-carrierprotein-","ACP"
"7492","Malonyl-acyl-carrierprotein-","CoA"
"7493","H2O","Gly-Leu"
"7494","H2O","Glycine"
"7495","H2O","L-Leucine"
"7496","Gly-Leu","H2O"
"7497","Gly-Leu","Glycine"
"7498","Gly-Leu","L-Leucine"
"7499","Glycine","H2O"
"7500","Glycine","Gly-Leu"
"7501","Glycine","L-Leucine"
"7502","L-Leucine","H2O"
"7503","L-Leucine","Gly-Leu"
"7504","L-Leucine","Glycine"
"7505","H2O","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7506","H2O","H+"
"7507","H2O","Glycerol-3-phosphate"
"7508","H2O","Palmitate"
"7509","2-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"7510","2-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"7511","2-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"7512","2-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"7513","H+","H2O"
"7514","H+","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7515","H+","Glycerol-3-phosphate"
"7516","H+","Palmitate"
"7517","Glycerol-3-phosphate","H2O"
"7518","Glycerol-3-phosphate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7519","Glycerol-3-phosphate","H+"
"7520","Glycerol-3-phosphate","Palmitate"
"7521","Palmitate","H2O"
"7522","Palmitate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7523","Palmitate","H+"
"7524","Palmitate","Glycerol-3-phosphate"
"7525","H+","D-Alanine"
"7526","H+","D-Alanine"
"7527","D-Alanine","H+"
"7528","D-Alanine","H+"
"7529","NADPH","H+"
"7530","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7531","NADPH","NADP"
"7532","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7533","H+","NADPH"
"7534","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7535","H+","NADP"
"7536","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7537","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7538","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7539","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7540","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7541","NADP","NADPH"
"7542","NADP","H+"
"7543","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7544","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7545","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7546","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7547","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7548","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7549","Malonyl-acyl-carrierprotein-","CO2"
"7550","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"7551","Malonyl-acyl-carrierprotein-","ACP"
"7552","Acetyl-ACP","CO2"
"7553","Acetyl-ACP","Acetoacetyl-ACP"
"7554","Acetyl-ACP","ACP"
"7555","H2O","L-Methionine"
"7556","H2O","trdox"
"7557","H2O","L-Methionine S-oxide"
"7558","H2O","trdrd"
"7559","L-Methionine","H2O"
"7560","L-Methionine","trdox"
"7561","L-Methionine","L-Methionine S-oxide"
"7562","L-Methionine","trdrd"
"7563","trdox","H2O"
"7564","trdox","L-Methionine"
"7565","trdox","L-Methionine S-oxide"
"7566","trdox","trdrd"
"7567","L-Methionine S-oxide","H2O"
"7568","L-Methionine S-oxide","L-Methionine"
"7569","L-Methionine S-oxide","trdox"
"7570","L-Methionine S-oxide","trdrd"
"7571","trdrd","H2O"
"7572","trdrd","L-Methionine"
"7573","trdrd","trdox"
"7574","trdrd","L-Methionine S-oxide"
"7575","GTP","Adenosyl cobinamide"
"7576","GTP","GDP"
"7577","GTP","H+"
"7578","GTP","Adenosyl cobinamide phosphate"
"7579","Adenosyl cobinamide","GTP"
"7580","Adenosyl cobinamide","GDP"
"7581","Adenosyl cobinamide","H+"
"7582","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"7583","GDP","GTP"
"7584","GDP","Adenosyl cobinamide"
"7585","GDP","H+"
"7586","GDP","Adenosyl cobinamide phosphate"
"7587","H+","GTP"
"7588","H+","Adenosyl cobinamide"
"7589","H+","GDP"
"7590","H+","Adenosyl cobinamide phosphate"
"7591","Adenosyl cobinamide phosphate","GTP"
"7592","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"7593","Adenosyl cobinamide phosphate","GDP"
"7594","Adenosyl cobinamide phosphate","H+"
"7595","Glycine","L-Arginine"
"7596","Glycine","Ornithine"
"7597","Glycine","Glycocyamine"
"7598","L-Arginine","Glycine"
"7599","L-Arginine","Ornithine"
"7600","L-Arginine","Glycocyamine"
"7601","Ornithine","Glycine"
"7602","Ornithine","L-Arginine"
"7603","Ornithine","Glycocyamine"
"7604","Glycocyamine","Glycine"
"7605","Glycocyamine","L-Arginine"
"7606","Glycocyamine","Ornithine"
"7607","ATP","ADP"
"7608","ATP","Phosphate"
"7609","ATP","H+"
"7610","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7611","NH3","ADP"
"7612","NH3","Phosphate"
"7613","NH3","H+"
"7614","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7615","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"7616","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"7617","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"7618","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7619","H2O","NADP"
"7620","H2O","Sinapaldehyde"
"7621","H2O","NADPH"
"7622","H2O","H+"
"7623","H2O","Sinapate"
"7624","NADP","H2O"
"7625","NADP","Sinapaldehyde"
"7626","NADP","NADPH"
"7627","NADP","H+"
"7628","NADP","Sinapate"
"7629","Sinapaldehyde","H2O"
"7630","Sinapaldehyde","NADP"
"7631","Sinapaldehyde","NADPH"
"7632","Sinapaldehyde","H+"
"7633","Sinapaldehyde","Sinapate"
"7634","NADPH","H2O"
"7635","NADPH","NADP"
"7636","NADPH","Sinapaldehyde"
"7637","NADPH","H+"
"7638","NADPH","Sinapate"
"7639","H+","H2O"
"7640","H+","NADP"
"7641","H+","Sinapaldehyde"
"7642","H+","NADPH"
"7643","H+","Sinapate"
"7644","Sinapate","H2O"
"7645","Sinapate","NADP"
"7646","Sinapate","Sinapaldehyde"
"7647","Sinapate","NADPH"
"7648","Sinapate","H+"
"7649","Malonyl-acyl-carrierprotein-","CO2"
"7650","Malonyl-acyl-carrierprotein-","ACP"
"7651","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"7652","5-methyl-hexanoyl-ACP","CO2"
"7653","5-methyl-hexanoyl-ACP","ACP"
"7654","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"7655","H2O","Glutathionylspermidine"
"7656","H2O","GSH"
"7657","H2O","Spermidine"
"7658","Glutathionylspermidine","H2O"
"7659","Glutathionylspermidine","GSH"
"7660","Glutathionylspermidine","Spermidine"
"7661","GSH","H2O"
"7662","GSH","Glutathionylspermidine"
"7663","GSH","Spermidine"
"7664","Spermidine","H2O"
"7665","Spermidine","Glutathionylspermidine"
"7666","Spermidine","GSH"
"7667","D-fructose-1-phosphate","Glycerone-phosphate"
"7668","D-fructose-1-phosphate","D-Glyceraldehyde"
"7669","Glycerone-phosphate","D-fructose-1-phosphate"
"7670","Glycerone-phosphate","D-Glyceraldehyde"
"7671","D-Glyceraldehyde","D-fructose-1-phosphate"
"7672","D-Glyceraldehyde","Glycerone-phosphate"
"7673","Acetyl-CoA","CoA"
"7674","Acetyl-CoA","O-Acetyl-L-homoserine"
"7675","L-Homoserine","CoA"
"7676","L-Homoserine","O-Acetyl-L-homoserine"
"7677","H2O","ATP"
"7678","H2O","CO2"
"7679","H2O","NH3"
"7680","H2O","ADP"
"7681","H2O","Phosphate"
"7682","H2O","H+"
"7683","H2O","Carbamoylphosphate"
"7684","ATP","H2O"
"7685","ATP","CO2"
"7686","ATP","NH3"
"7687","ATP","ADP"
"7688","ATP","Phosphate"
"7689","ATP","H+"
"7690","ATP","Carbamoylphosphate"
"7691","CO2","H2O"
"7692","CO2","ATP"
"7693","CO2","NH3"
"7694","CO2","ADP"
"7695","CO2","Phosphate"
"7696","CO2","H+"
"7697","CO2","Carbamoylphosphate"
"7698","NH3","H2O"
"7699","NH3","ATP"
"7700","NH3","CO2"
"7701","NH3","ADP"
"7702","NH3","Phosphate"
"7703","NH3","H+"
"7704","NH3","Carbamoylphosphate"
"7705","ADP","H2O"
"7706","ADP","ATP"
"7707","ADP","CO2"
"7708","ADP","NH3"
"7709","ADP","Phosphate"
"7710","ADP","H+"
"7711","ADP","Carbamoylphosphate"
"7712","Phosphate","H2O"
"7713","Phosphate","ATP"
"7714","Phosphate","CO2"
"7715","Phosphate","NH3"
"7716","Phosphate","ADP"
"7717","Phosphate","H+"
"7718","Phosphate","Carbamoylphosphate"
"7719","H+","H2O"
"7720","H+","ATP"
"7721","H+","CO2"
"7722","H+","NH3"
"7723","H+","ADP"
"7724","H+","Phosphate"
"7725","H+","Carbamoylphosphate"
"7726","Carbamoylphosphate","H2O"
"7727","Carbamoylphosphate","ATP"
"7728","Carbamoylphosphate","CO2"
"7729","Carbamoylphosphate","NH3"
"7730","Carbamoylphosphate","ADP"
"7731","Carbamoylphosphate","Phosphate"
"7732","Carbamoylphosphate","H+"
"7733","NAD","(2-Naphthyl)methanol"
"7734","NAD","NADH"
"7735","NAD","H+"
"7736","NAD","2-Naphthaldehyde"
"7737","(2-Naphthyl)methanol","NAD"
"7738","(2-Naphthyl)methanol","NADH"
"7739","(2-Naphthyl)methanol","H+"
"7740","(2-Naphthyl)methanol","2-Naphthaldehyde"
"7741","NADH","NAD"
"7742","NADH","(2-Naphthyl)methanol"
"7743","NADH","H+"
"7744","NADH","2-Naphthaldehyde"
"7745","H+","NAD"
"7746","H+","(2-Naphthyl)methanol"
"7747","H+","NADH"
"7748","H+","2-Naphthaldehyde"
"7749","2-Naphthaldehyde","NAD"
"7750","2-Naphthaldehyde","(2-Naphthyl)methanol"
"7751","2-Naphthaldehyde","NADH"
"7752","2-Naphthaldehyde","H+"
"7753","L-Phenylalanine","CO2"
"7754","L-Phenylalanine","Phenethylamine"
"7755","H+","CO2"
"7756","H+","Phenethylamine"
"7757","H2O","H+"
"7758","H2O","Sepiapterin"
"7759","H2O","NH3"
"7760","H2O","Xanthopterin-B2"
"7761","H+","H2O"
"7762","H+","Sepiapterin"
"7763","H+","NH3"
"7764","H+","Xanthopterin-B2"
"7765","Sepiapterin","H2O"
"7766","Sepiapterin","H+"
"7767","Sepiapterin","NH3"
"7768","Sepiapterin","Xanthopterin-B2"
"7769","NH3","H2O"
"7770","NH3","H+"
"7771","NH3","Sepiapterin"
"7772","NH3","Xanthopterin-B2"
"7773","Xanthopterin-B2","H2O"
"7774","Xanthopterin-B2","H+"
"7775","Xanthopterin-B2","Sepiapterin"
"7776","Xanthopterin-B2","NH3"
"7777","H2O","Phosphate"
"7778","H2O","AMP"
"7779","Adenosine 3-5-bisphosphate","Phosphate"
"7780","Adenosine 3-5-bisphosphate","AMP"
"7781","NAD","Glycerol-3-phosphate"
"7782","NAD","NADH"
"7783","NAD","H+"
"7784","NAD","Glycerone-phosphate"
"7785","Glycerol-3-phosphate","NAD"
"7786","Glycerol-3-phosphate","NADH"
"7787","Glycerol-3-phosphate","H+"
"7788","Glycerol-3-phosphate","Glycerone-phosphate"
"7789","NADH","NAD"
"7790","NADH","Glycerol-3-phosphate"
"7791","NADH","H+"
"7792","NADH","Glycerone-phosphate"
"7793","H+","NAD"
"7794","H+","Glycerol-3-phosphate"
"7795","H+","NADH"
"7796","H+","Glycerone-phosphate"
"7797","Glycerone-phosphate","NAD"
"7798","Glycerone-phosphate","Glycerol-3-phosphate"
"7799","Glycerone-phosphate","NADH"
"7800","Glycerone-phosphate","H+"
"7801","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"7802","Lipoamide","TPP"
"7803","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"7804","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"7805","2-Methyl-1-hydroxybutyl-TPP","TPP"
"7806","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"7807","TPP","Lipoamide"
"7808","TPP","2-Methyl-1-hydroxybutyl-TPP"
"7809","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"7810","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"7811","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"7812","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"7813","ATP","dUDP"
"7814","ATP","ADP"
"7815","ATP","dUTP"
"7816","dUDP","ATP"
"7817","dUDP","ADP"
"7818","dUDP","dUTP"
"7819","ADP","ATP"
"7820","ADP","dUDP"
"7821","ADP","dUTP"
"7822","dUTP","ATP"
"7823","dUTP","dUDP"
"7824","dUTP","ADP"
"7825","ATP","ADP"
"7826","ATP","Phosphate"
"7827","ATP","H+"
"7828","ATP","UDP-N-acetylmuramoyl-L-alanine"
"7829","L-Alanine","ADP"
"7830","L-Alanine","Phosphate"
"7831","L-Alanine","H+"
"7832","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"7833","UDP-MurNAc","ADP"
"7834","UDP-MurNAc","Phosphate"
"7835","UDP-MurNAc","H+"
"7836","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"7837","Crotonyl-CoA","FAD"
"7838","Crotonyl-CoA","H+"
"7839","Crotonyl-CoA","Butyryl-CoA"
"7840","FADH2","FAD"
"7841","FADH2","H+"
"7842","FADH2","Butyryl-CoA"
"7843","H2O","IMP"
"7844","H2O","FAICAR"
"7845","IMP","H2O"
"7846","IMP","FAICAR"
"7847","FAICAR","H2O"
"7848","FAICAR","IMP"
"7849","NAD","1-Alcohol"
"7850","NAD","NADH"
"7851","NAD","H+"
"7852","NAD","RCHO"
"7853","1-Alcohol","NAD"
"7854","1-Alcohol","NADH"
"7855","1-Alcohol","H+"
"7856","1-Alcohol","RCHO"
"7857","NADH","NAD"
"7858","NADH","1-Alcohol"
"7859","NADH","H+"
"7860","NADH","RCHO"
"7861","H+","NAD"
"7862","H+","1-Alcohol"
"7863","H+","NADH"
"7864","H+","RCHO"
"7865","RCHO","NAD"
"7866","RCHO","1-Alcohol"
"7867","RCHO","NADH"
"7868","RCHO","H+"
"7869","2-Phospho-D-glycerate","3-Phosphoglycerate"
"7870","3-Phosphoglycerate","2-Phospho-D-glycerate"
"7871","H2O","ala-L-glu-L"
"7872","H2O","L-Glutamate"
"7873","H2O","L-Alanine"
"7874","ala-L-glu-L","H2O"
"7875","ala-L-glu-L","L-Glutamate"
"7876","ala-L-glu-L","L-Alanine"
"7877","L-Glutamate","H2O"
"7878","L-Glutamate","ala-L-glu-L"
"7879","L-Glutamate","L-Alanine"
"7880","L-Alanine","H2O"
"7881","L-Alanine","ala-L-glu-L"
"7882","L-Alanine","L-Glutamate"
"7883","H2O","Octanoyl-ACP"
"7884","H2O","H+"
"7885","H2O","octanoate"
"7886","H2O","ACP"
"7887","Octanoyl-ACP","H2O"
"7888","Octanoyl-ACP","H+"
"7889","Octanoyl-ACP","octanoate"
"7890","Octanoyl-ACP","ACP"
"7891","H+","H2O"
"7892","H+","Octanoyl-ACP"
"7893","H+","octanoate"
"7894","H+","ACP"
"7895","octanoate","H2O"
"7896","octanoate","Octanoyl-ACP"
"7897","octanoate","H+"
"7898","octanoate","ACP"
"7899","ACP","H2O"
"7900","ACP","Octanoyl-ACP"
"7901","ACP","H+"
"7902","ACP","octanoate"
"7903","NADP","L-Proline"
"7904","NADP","NADPH"
"7905","NADP","H+"
"7906","NADP","1-Pyrroline-5-carboxylate"
"7907","L-Proline","NADP"
"7908","L-Proline","NADPH"
"7909","L-Proline","H+"
"7910","L-Proline","1-Pyrroline-5-carboxylate"
"7911","NADPH","NADP"
"7912","NADPH","L-Proline"
"7913","NADPH","H+"
"7914","NADPH","1-Pyrroline-5-carboxylate"
"7915","H+","NADP"
"7916","H+","L-Proline"
"7917","H+","NADPH"
"7918","H+","1-Pyrroline-5-carboxylate"
"7919","1-Pyrroline-5-carboxylate","NADP"
"7920","1-Pyrroline-5-carboxylate","L-Proline"
"7921","1-Pyrroline-5-carboxylate","NADPH"
"7922","1-Pyrroline-5-carboxylate","H+"
"7923","H2O","Phytate"
"7924","H2O","Phosphate"
"7925","H2O","H+"
"7926","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"7927","Phytate","H2O"
"7928","Phytate","Phosphate"
"7929","Phytate","H+"
"7930","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"7931","Phosphate","H2O"
"7932","Phosphate","Phytate"
"7933","Phosphate","H+"
"7934","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"7935","H+","H2O"
"7936","H+","Phytate"
"7937","H+","Phosphate"
"7938","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"7939","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"7940","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"7941","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"7942","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"7943","NADH","H2O"
"7944","NADH","NAD"
"7945","NADH","Isopentenyldiphosphate"
"7946","H+","H2O"
"7947","H+","NAD"
"7948","H+","Isopentenyldiphosphate"
"7949","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"7950","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"7951","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"7952","ATP","PPi"
"7953","ATP","AMP"
"7954","ATP","Hexadecenoyl-CoA"
"7955","CoA","PPi"
"7956","CoA","AMP"
"7957","CoA","Hexadecenoyl-CoA"
"7958","hexadecenoate","PPi"
"7959","hexadecenoate","AMP"
"7960","hexadecenoate","Hexadecenoyl-CoA"
"7961","NADP","S-(Hydroxymethyl)glutathione"
"7962","NADP","NADPH"
"7963","NADP","H+"
"7964","NADP","S-Formylglutathione"
"7965","S-(Hydroxymethyl)glutathione","NADP"
"7966","S-(Hydroxymethyl)glutathione","NADPH"
"7967","S-(Hydroxymethyl)glutathione","H+"
"7968","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"7969","NADPH","NADP"
"7970","NADPH","S-(Hydroxymethyl)glutathione"
"7971","NADPH","H+"
"7972","NADPH","S-Formylglutathione"
"7973","H+","NADP"
"7974","H+","S-(Hydroxymethyl)glutathione"
"7975","H+","NADPH"
"7976","H+","S-Formylglutathione"
"7977","S-Formylglutathione","NADP"
"7978","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"7979","S-Formylglutathione","NADPH"
"7980","S-Formylglutathione","H+"
"7981","H2O","ADP"
"7982","H2O","Phosphate"
"7983","H2O","L-Glutamate"
"7984","H2O","CTP"
"7985","H2O","H+"
"7986","ATP","ADP"
"7987","ATP","Phosphate"
"7988","ATP","L-Glutamate"
"7989","ATP","CTP"
"7990","ATP","H+"
"7991","L-Glutamine","ADP"
"7992","L-Glutamine","Phosphate"
"7993","L-Glutamine","L-Glutamate"
"7994","L-Glutamine","CTP"
"7995","L-Glutamine","H+"
"7996","UTP","ADP"
"7997","UTP","Phosphate"
"7998","UTP","L-Glutamate"
"7999","UTP","CTP"
"8000","UTP","H+"
"8001","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"8002","2-Oxoglutarate","L-Glutamate"
"8003","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"8004","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"8005","4-Hydroxy-L-glutamate","L-Glutamate"
"8006","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"8007","L-Glutamate","2-Oxoglutarate"
"8008","L-Glutamate","4-Hydroxy-L-glutamate"
"8009","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"8010","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"8011","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"8012","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"8013","H2O","NAD"
"8014","H2O","L-Isoleucine"
"8015","H2O","NADH"
"8016","H2O","NH3"
"8017","H2O","H+"
"8018","H2O","3MOP"
"8019","NAD","H2O"
"8020","NAD","L-Isoleucine"
"8021","NAD","NADH"
"8022","NAD","NH3"
"8023","NAD","H+"
"8024","NAD","3MOP"
"8025","L-Isoleucine","H2O"
"8026","L-Isoleucine","NAD"
"8027","L-Isoleucine","NADH"
"8028","L-Isoleucine","NH3"
"8029","L-Isoleucine","H+"
"8030","L-Isoleucine","3MOP"
"8031","NADH","H2O"
"8032","NADH","NAD"
"8033","NADH","L-Isoleucine"
"8034","NADH","NH3"
"8035","NADH","H+"
"8036","NADH","3MOP"
"8037","NH3","H2O"
"8038","NH3","NAD"
"8039","NH3","L-Isoleucine"
"8040","NH3","NADH"
"8041","NH3","H+"
"8042","NH3","3MOP"
"8043","H+","H2O"
"8044","H+","NAD"
"8045","H+","L-Isoleucine"
"8046","H+","NADH"
"8047","H+","NH3"
"8048","H+","3MOP"
"8049","3MOP","H2O"
"8050","3MOP","NAD"
"8051","3MOP","L-Isoleucine"
"8052","3MOP","NADH"
"8053","3MOP","NH3"
"8054","3MOP","H+"
"8055","H2O","Cys-Gly"
"8056","H2O","Glycine"
"8057","H2O","L-Cysteine"
"8058","Cys-Gly","H2O"
"8059","Cys-Gly","Glycine"
"8060","Cys-Gly","L-Cysteine"
"8061","Glycine","H2O"
"8062","Glycine","Cys-Gly"
"8063","Glycine","L-Cysteine"
"8064","L-Cysteine","H2O"
"8065","L-Cysteine","Cys-Gly"
"8066","L-Cysteine","Glycine"
"8067","H2O","Phosphate"
"8068","H2O","H+"
"8069","H2O","Dihydroneopterin"
"8070","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"8071","7,8-Dihydroneopterin 3'-triphosphate","H+"
"8072","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"8073","ATP","IDP"
"8074","ATP","ADP"
"8075","ATP","ITP"
"8076","IDP","ATP"
"8077","IDP","ADP"
"8078","IDP","ITP"
"8079","ADP","ATP"
"8080","ADP","IDP"
"8081","ADP","ITP"
"8082","ITP","ATP"
"8083","ITP","IDP"
"8084","ITP","ADP"
"8085","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8086","H2O","H+"
"8087","H2O","Glycerophosphoglycerol"
"8088","H2O","Myristic acid"
"8089","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"8090","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"8091","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"8092","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"8093","H+","H2O"
"8094","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8095","H+","Glycerophosphoglycerol"
"8096","H+","Myristic acid"
"8097","Glycerophosphoglycerol","H2O"
"8098","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8099","Glycerophosphoglycerol","H+"
"8100","Glycerophosphoglycerol","Myristic acid"
"8101","Myristic acid","H2O"
"8102","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8103","Myristic acid","H+"
"8104","Myristic acid","Glycerophosphoglycerol"
"8105","NADPH","H+"
"8106","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"8107","NADPH","NADP"
"8108","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8109","H+","NADPH"
"8110","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"8111","H+","NADP"
"8112","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8113","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"8114","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"8115","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"8116","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8117","NADP","NADPH"
"8118","NADP","H+"
"8119","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"8120","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8121","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"8122","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"8123","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"8124","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"8125","H+","Tetrahydrofolate"
"8126","H+","N-Formyl-GAR"
"8127","H+","H2O"
"8128","H+","5-10-Methenyltetrahydrofolate"
"8129","H+","GAR"
"8130","Tetrahydrofolate","H+"
"8131","Tetrahydrofolate","N-Formyl-GAR"
"8132","Tetrahydrofolate","H2O"
"8133","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8134","Tetrahydrofolate","GAR"
"8135","N-Formyl-GAR","H+"
"8136","N-Formyl-GAR","Tetrahydrofolate"
"8137","N-Formyl-GAR","H2O"
"8138","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"8139","N-Formyl-GAR","GAR"
"8140","H2O","H+"
"8141","H2O","Tetrahydrofolate"
"8142","H2O","N-Formyl-GAR"
"8143","H2O","5-10-Methenyltetrahydrofolate"
"8144","H2O","GAR"
"8145","5-10-Methenyltetrahydrofolate","H+"
"8146","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"8147","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"8148","5-10-Methenyltetrahydrofolate","H2O"
"8149","5-10-Methenyltetrahydrofolate","GAR"
"8150","GAR","H+"
"8151","GAR","Tetrahydrofolate"
"8152","GAR","N-Formyl-GAR"
"8153","GAR","H2O"
"8154","GAR","5-10-Methenyltetrahydrofolate"
