"","from","to"
"10776","ADP","Cytidine"
"10777","ADP","CMP"
"10778","ADP","H+"
"10779","CMP","ATP"
"10780","CMP","Cytidine"
"10781","CMP","ADP"
"10782","CMP","H+"
"10783","H+","ATP"
"10784","H+","Cytidine"
"10785","H+","ADP"
"10786","H+","CMP"
"10787","D-Lactate","Pyruvate"
"10788","D-Lactate","Ubiquinol-8"
"10789","Ubiquinone-8","Pyruvate"
"10790","Ubiquinone-8","Ubiquinol-8"
"10791","O2","p-hydroxyphenylpyruvate"
"10792","O2","CO2"
"10793","O2","Homogentisate"
"10794","p-hydroxyphenylpyruvate","O2"
"10795","p-hydroxyphenylpyruvate","CO2"
"10796","p-hydroxyphenylpyruvate","Homogentisate"
"10797","CO2","O2"
"10798","CO2","p-hydroxyphenylpyruvate"
"10799","CO2","Homogentisate"
"10800","Homogentisate","O2"
"10801","Homogentisate","p-hydroxyphenylpyruvate"
"10802","Homogentisate","CO2"
"10803","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"10804","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"10805","Phosphate","H+"
"10806","H+","Phosphate"
"10807","NADH","NAD"
"10808","NADH","Ubiquinol-8"
"10809","H+","NAD"
"10810","H+","Ubiquinol-8"
"10811","Ubiquinone-8","NAD"
"10812","Ubiquinone-8","Ubiquinol-8"
"10813","Phosphate","N-Ribosylnicotinamide"
"10814","Phosphate","H+"
"10815","Phosphate","Nicotinamide"
"10816","Phosphate","Ribose 1-phosphate"
"10817","N-Ribosylnicotinamide","Phosphate"
"10818","N-Ribosylnicotinamide","H+"
"10819","N-Ribosylnicotinamide","Nicotinamide"
"10820","N-Ribosylnicotinamide","Ribose 1-phosphate"
"10821","H+","Phosphate"
"10822","H+","N-Ribosylnicotinamide"
"10823","H+","Nicotinamide"
"10824","H+","Ribose 1-phosphate"
"10825","Nicotinamide","Phosphate"
"10826","Nicotinamide","N-Ribosylnicotinamide"
"10827","Nicotinamide","H+"
"10828","Nicotinamide","Ribose 1-phosphate"
"10829","Ribose 1-phosphate","Phosphate"
"10830","Ribose 1-phosphate","N-Ribosylnicotinamide"
"10831","Ribose 1-phosphate","H+"
"10832","Ribose 1-phosphate","Nicotinamide"
"10833","Acetyl-CoA","1-Alkyl-sn-glycero-3-phosphate"
"10834","Acetyl-CoA","CoA"
"10835","Acetyl-CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"10836","1-Alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"10837","1-Alkyl-sn-glycero-3-phosphate","CoA"
"10838","1-Alkyl-sn-glycero-3-phosphate","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"10839","CoA","Acetyl-CoA"
"10840","CoA","1-Alkyl-sn-glycero-3-phosphate"
"10841","CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"10842","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"10843","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","1-Alkyl-sn-glycero-3-phosphate"
"10844","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","CoA"
"10845","H2O","Se-Adenosylselenohomocysteine"
"10846","H2O","Adenosine"
"10847","H2O","Selenohomocysteine"
"10848","Se-Adenosylselenohomocysteine","H2O"
"10849","Se-Adenosylselenohomocysteine","Adenosine"
"10850","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"10851","Adenosine","H2O"
"10852","Adenosine","Se-Adenosylselenohomocysteine"
"10853","Adenosine","Selenohomocysteine"
"10854","Selenohomocysteine","H2O"
"10855","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"10856","Selenohomocysteine","Adenosine"
"10857","ATP","Nicotinamide ribonucleotide"
"10858","ATP","NAD"
"10859","ATP","PPi"
"10860","Nicotinamide ribonucleotide","ATP"
"10861","Nicotinamide ribonucleotide","NAD"
"10862","Nicotinamide ribonucleotide","PPi"
"10863","NAD","ATP"
"10864","NAD","Nicotinamide ribonucleotide"
"10865","NAD","PPi"
"10866","PPi","ATP"
"10867","PPi","Nicotinamide ribonucleotide"
"10868","PPi","NAD"
"10869","Acetyl-CoA","Decanoyl-CoA"
"10870","Acetyl-CoA","CoA"
"10871","Acetyl-CoA","3-Oxododecanoyl-CoA"
"10872","Decanoyl-CoA","Acetyl-CoA"
"10873","Decanoyl-CoA","CoA"
"10874","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"10875","CoA","Acetyl-CoA"
"10876","CoA","Decanoyl-CoA"
"10877","CoA","3-Oxododecanoyl-CoA"
"10878","3-Oxododecanoyl-CoA","Acetyl-CoA"
"10879","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"10880","3-Oxododecanoyl-CoA","CoA"
"10881","H2O","Phosphate"
"10882","H2O","4-Hydroxy-L-threonine"
"10883","4-(Phosphonooxy)-threonine","Phosphate"
"10884","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"10885","NADP","L-Homoserine"
"10886","NADP","NADPH"
"10887","NADP","H+"
"10888","NADP","L-Aspartate4-semialdehyde"
"10889","L-Homoserine","NADP"
"10890","L-Homoserine","NADPH"
"10891","L-Homoserine","H+"
"10892","L-Homoserine","L-Aspartate4-semialdehyde"
"10893","NADPH","NADP"
"10894","NADPH","L-Homoserine"
"10895","NADPH","H+"
"10896","NADPH","L-Aspartate4-semialdehyde"
"10897","H+","NADP"
"10898","H+","L-Homoserine"
"10899","H+","NADPH"
"10900","H+","L-Aspartate4-semialdehyde"
"10901","L-Aspartate4-semialdehyde","NADP"
"10902","L-Aspartate4-semialdehyde","L-Homoserine"
"10903","L-Aspartate4-semialdehyde","NADPH"
"10904","L-Aspartate4-semialdehyde","H+"
"10905","H+","H2O"
"10906","H+","CO2"
"10907","H+","L-Phenylalanine"
"10908","Pretyrosine","H2O"
"10909","Pretyrosine","CO2"
"10910","Pretyrosine","L-Phenylalanine"
"10911","H2O","Pantetheine"
"10912","H2O","PAN"
"10913","H2O","Cysteamine"
"10914","Pantetheine","H2O"
"10915","Pantetheine","PAN"
"10916","Pantetheine","Cysteamine"
"10917","PAN","H2O"
"10918","PAN","Pantetheine"
"10919","PAN","Cysteamine"
"10920","Cysteamine","H2O"
"10921","Cysteamine","Pantetheine"
"10922","Cysteamine","PAN"
"10923","D-Glucose","D-Fructose"
"10924","D-Fructose","D-Glucose"
"10925","deoxyribose-5-phosphate","Acetaldehyde"
"10926","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"10927","Acetaldehyde","deoxyribose-5-phosphate"
"10928","Acetaldehyde","Glyceraldehyde3-phosphate"
"10929","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"10930","Glyceraldehyde3-phosphate","Acetaldehyde"
"10931","ATP","H+"
"10932","ATP","Cobinamide"
"10933","ATP","Triphosphate"
"10934","ATP","Adenosyl cobinamide"
"10935","H+","ATP"
"10936","H+","Cobinamide"
"10937","H+","Triphosphate"
"10938","H+","Adenosyl cobinamide"
"10939","Cobinamide","ATP"
"10940","Cobinamide","H+"
"10941","Cobinamide","Triphosphate"
"10942","Cobinamide","Adenosyl cobinamide"
"10943","Triphosphate","ATP"
"10944","Triphosphate","H+"
"10945","Triphosphate","Cobinamide"
"10946","Triphosphate","Adenosyl cobinamide"
"10947","Adenosyl cobinamide","ATP"
"10948","Adenosyl cobinamide","H+"
"10949","Adenosyl cobinamide","Cobinamide"
"10950","Adenosyl cobinamide","Triphosphate"
"10951","UTP","Cytidine"
"10952","UTP","UDP"
"10953","UTP","CMP"
"10954","UTP","H+"
"10955","Cytidine","UTP"
"10956","Cytidine","UDP"
"10957","Cytidine","CMP"
"10958","Cytidine","H+"
"10959","UDP","UTP"
"10960","UDP","Cytidine"
"10961","UDP","CMP"
"10962","UDP","H+"
"10963","CMP","UTP"
"10964","CMP","Cytidine"
"10965","CMP","UDP"
"10966","CMP","H+"
"10967","H+","UTP"
"10968","H+","Cytidine"
"10969","H+","UDP"
"10970","H+","CMP"
"10971","H2O","3-Ketolactose"
"10972","H2O","beta-D-Glucose"
"10973","H2O","3-Keto-beta-D-galactose"
"10974","3-Ketolactose","H2O"
"10975","3-Ketolactose","beta-D-Glucose"
"10976","3-Ketolactose","3-Keto-beta-D-galactose"
"10977","beta-D-Glucose","H2O"
"10978","beta-D-Glucose","3-Ketolactose"
"10979","beta-D-Glucose","3-Keto-beta-D-galactose"
"10980","3-Keto-beta-D-galactose","H2O"
"10981","3-Keto-beta-D-galactose","3-Ketolactose"
"10982","3-Keto-beta-D-galactose","beta-D-Glucose"
"10983","NADPH","H+"
"10984","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"10985","NADPH","NADP"
"10986","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"10987","H+","NADPH"
"10988","H+","9-methyl-3-oxo-decanoyl-ACP"
"10989","H+","NADP"
"10990","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"10991","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"10992","9-methyl-3-oxo-decanoyl-ACP","H+"
"10993","9-methyl-3-oxo-decanoyl-ACP","NADP"
"10994","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"10995","NADP","NADPH"
"10996","NADP","H+"
"10997","NADP","9-methyl-3-oxo-decanoyl-ACP"
"10998","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"10999","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11000","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"11001","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"11002","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11003","H2O","H+"
"11004","H2O","Toxopyrimidine"
"11005","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"11006","Thiamin","H+"
"11007","Thiamin","Toxopyrimidine"
"11008","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"11009","4-Hydroxy-2-oxoglutarate","Pyruvate"
"11010","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"11011","Pyruvate","4-Hydroxy-2-oxoglutarate"
"11012","Pyruvate","Glyoxalate"
"11013","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"11014","Glyoxalate","Pyruvate"
"11015","NADP","UDP-MurNAc"
"11016","NADP","NADPH"
"11017","NADP","H+"
"11018","NADP","UDP-N-acetylglucosamine enolpyruvate"
"11019","UDP-MurNAc","NADP"
"11020","UDP-MurNAc","NADPH"
"11021","UDP-MurNAc","H+"
"11022","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"11023","NADPH","NADP"
"11024","NADPH","UDP-MurNAc"
"11025","NADPH","H+"
"11026","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"11027","H+","NADP"
"11028","H+","UDP-MurNAc"
"11029","H+","NADPH"
"11030","H+","UDP-N-acetylglucosamine enolpyruvate"
"11031","UDP-N-acetylglucosamine enolpyruvate","NADP"
"11032","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"11033","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"11034","UDP-N-acetylglucosamine enolpyruvate","H+"
"11035","O2","H+"
"11036","O2","CoproporphyrinogenIII"
"11037","O2","H2O"
"11038","O2","CO2"
"11039","O2","ProtoporphyrinogenIX"
"11040","H+","O2"
"11041","H+","CoproporphyrinogenIII"
"11042","H+","H2O"
"11043","H+","CO2"
"11044","H+","ProtoporphyrinogenIX"
"11045","CoproporphyrinogenIII","O2"
"11046","CoproporphyrinogenIII","H+"
"11047","CoproporphyrinogenIII","H2O"
"11048","CoproporphyrinogenIII","CO2"
"11049","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"11050","H2O","O2"
"11051","H2O","H+"
"11052","H2O","CoproporphyrinogenIII"
"11053","H2O","CO2"
"11054","H2O","ProtoporphyrinogenIX"
"11055","CO2","O2"
"11056","CO2","H+"
"11057","CO2","CoproporphyrinogenIII"
"11058","CO2","H2O"
"11059","CO2","ProtoporphyrinogenIX"
"11060","ProtoporphyrinogenIX","O2"
"11061","ProtoporphyrinogenIX","H+"
"11062","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"11063","ProtoporphyrinogenIX","H2O"
"11064","ProtoporphyrinogenIX","CO2"
"11065","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"11066","2-Oxoglutarate","L-Glutamate"
"11067","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"11068","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"11069","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"11070","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"11071","L-Glutamate","2-Oxoglutarate"
"11072","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"11073","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"11074","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"11075","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"11076","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"11077","Zn2+","H+"
"11078","Zn2+","K+"
"11079","Zn2+","H+"
"11080","Zn2+","K+"
"11081","H+","Zn2+"
"11082","H+","K+"
"11083","H+","Zn2+"
"11084","H+","K+"
"11085","K+","Zn2+"
"11086","K+","H+"
"11087","K+","Zn2+"
"11088","K+","H+"
"11089","H2O","Phosphate"
"11090","H2O","Acetate"
"11091","H2O","H+"
"11092","Acetylphosphate","Phosphate"
"11093","Acetylphosphate","Acetate"
"11094","Acetylphosphate","H+"
"11095","ATP","N-Pantothenoylcysteine"
"11096","ATP","ADP"
"11097","ATP","H+"
"11098","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"11099","N-Pantothenoylcysteine","ATP"
"11100","N-Pantothenoylcysteine","ADP"
"11101","N-Pantothenoylcysteine","H+"
"11102","N-Pantothenoylcysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"11103","ADP","ATP"
"11104","ADP","N-Pantothenoylcysteine"
"11105","ADP","H+"
"11106","ADP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"11107","H+","ATP"
"11108","H+","N-Pantothenoylcysteine"
"11109","H+","ADP"
"11110","H+","(R)-4'-Phosphopantothenoyl-L-cysteine"
"11111","(R)-4'-Phosphopantothenoyl-L-cysteine","ATP"
"11112","(R)-4'-Phosphopantothenoyl-L-cysteine","N-Pantothenoylcysteine"
"11113","(R)-4'-Phosphopantothenoyl-L-cysteine","ADP"
"11114","(R)-4'-Phosphopantothenoyl-L-cysteine","H+"
"11115","ATP","H2CO3"
"11116","ATP","Dimethylacryloyl-CoA"
"11117","ATP","ADP"
"11118","ATP","Phosphate"
"11119","ATP","H+"
"11120","ATP","3-Methylglutaconyl-CoA"
"11121","H2CO3","ATP"
"11122","H2CO3","Dimethylacryloyl-CoA"
"11123","H2CO3","ADP"
"11124","H2CO3","Phosphate"
"11125","H2CO3","H+"
"11126","H2CO3","3-Methylglutaconyl-CoA"
"11127","Dimethylacryloyl-CoA","ATP"
"11128","Dimethylacryloyl-CoA","H2CO3"
"11129","Dimethylacryloyl-CoA","ADP"
"11130","Dimethylacryloyl-CoA","Phosphate"
"11131","Dimethylacryloyl-CoA","H+"
"11132","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"11133","ADP","ATP"
"11134","ADP","H2CO3"
"11135","ADP","Dimethylacryloyl-CoA"
"11136","ADP","Phosphate"
"11137","ADP","H+"
"11138","ADP","3-Methylglutaconyl-CoA"
"11139","Phosphate","ATP"
"11140","Phosphate","H2CO3"
"11141","Phosphate","Dimethylacryloyl-CoA"
"11142","Phosphate","ADP"
"11143","Phosphate","H+"
"11144","Phosphate","3-Methylglutaconyl-CoA"
"11145","H+","ATP"
"11146","H+","H2CO3"
"11147","H+","Dimethylacryloyl-CoA"
"11148","H+","ADP"
"11149","H+","Phosphate"
"11150","H+","3-Methylglutaconyl-CoA"
"11151","3-Methylglutaconyl-CoA","ATP"
"11152","3-Methylglutaconyl-CoA","H2CO3"
"11153","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"11154","3-Methylglutaconyl-CoA","ADP"
"11155","3-Methylglutaconyl-CoA","Phosphate"
"11156","3-Methylglutaconyl-CoA","H+"
"11157","L-Tryptophan","H+"
"11158","L-Tryptophan","H+"
"11159","H+","L-Tryptophan"
"11160","H+","L-Tryptophan"
"11161","D-mannose-6-phosphate","D-fructose-6-phosphate"
"11162","D-fructose-6-phosphate","D-mannose-6-phosphate"
"11163","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11164","H2O","H+"
"11165","H2O","Palmitate"
"11166","H2O","Glycerophosphoglycerol"
"11167","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"11168","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"11169","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"11170","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"11171","H+","H2O"
"11172","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11173","H+","Palmitate"
"11174","H+","Glycerophosphoglycerol"
"11175","Palmitate","H2O"
"11176","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11177","Palmitate","H+"
"11178","Palmitate","Glycerophosphoglycerol"
"11179","Glycerophosphoglycerol","H2O"
"11180","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11181","Glycerophosphoglycerol","H+"
"11182","Glycerophosphoglycerol","Palmitate"
"11183","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11184","NAD","NADH"
"11185","NAD","H+"
"11186","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11187","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"11188","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"11189","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"11190","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11191","NADH","NAD"
"11192","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11193","NADH","H+"
"11194","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11195","H+","NAD"
"11196","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11197","H+","NADH"
"11198","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11199","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"11200","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11201","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"11202","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"11203","H2O","Formate"
"11204","H2O","H+"
"11205","H2O","Tetrahydrofolate"
"11206","10-Formyltetrahydrofolate","Formate"
"11207","10-Formyltetrahydrofolate","H+"
"11208","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11209","H2O","H+"
"11210","H2O","Glycerophosphoethanolamine"
"11211","H2O","tetradecenoate"
"11212","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"11213","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"11214","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"11215","L-Leucine","L-beta-Leucine"
"11216","L-beta-Leucine","L-Leucine"
"11217","Formate","H+"
"11218","Formate","H+"
"11219","H+","Formate"
"11220","H+","Formate"
"11221","Phosphate","Sulfoacetaldehyde"
"11222","Phosphate","Sulfite"
"11223","Phosphate","Acetylphosphate"
"11224","Sulfoacetaldehyde","Phosphate"
"11225","Sulfoacetaldehyde","Sulfite"
"11226","Sulfoacetaldehyde","Acetylphosphate"
"11227","Sulfite","Phosphate"
"11228","Sulfite","Sulfoacetaldehyde"
"11229","Sulfite","Acetylphosphate"
"11230","Acetylphosphate","Phosphate"
"11231","Acetylphosphate","Sulfoacetaldehyde"
"11232","Acetylphosphate","Sulfite"
"11233","NAD","Diphthamide"
"11234","NAD","H+"
"11235","NAD","Nicotinamide"
"11236","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"11237","Diphthamide","NAD"
"11238","Diphthamide","H+"
"11239","Diphthamide","Nicotinamide"
"11240","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"11241","H+","NAD"
"11242","H+","Diphthamide"
"11243","H+","Nicotinamide"
"11244","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"11245","Nicotinamide","NAD"
"11246","Nicotinamide","Diphthamide"
"11247","Nicotinamide","H+"
"11248","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"11249","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"11250","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"11251","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
"11252","EF-2 N-(ADP-D-ribosyl)diphthamide","Nicotinamide"
"11253","CTP","2-C-methyl-D-erythritol4-phosphate"
"11254","CTP","PPi"
"11255","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"11256","2-C-methyl-D-erythritol4-phosphate","CTP"
"11257","2-C-methyl-D-erythritol4-phosphate","PPi"
"11258","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"11259","PPi","CTP"
"11260","PPi","2-C-methyl-D-erythritol4-phosphate"
"11261","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"11262","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"11263","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"11264","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"11265","ADP","H+"
"11266","ADP","deoxyribose-5-phosphate"
"11267","ADP","ATP"
"11268","ADP","Thyminose"
"11269","H+","ADP"
"11270","H+","deoxyribose-5-phosphate"
"11271","H+","ATP"
"11272","H+","Thyminose"
"11273","deoxyribose-5-phosphate","ADP"
"11274","deoxyribose-5-phosphate","H+"
"11275","deoxyribose-5-phosphate","ATP"
"11276","deoxyribose-5-phosphate","Thyminose"
"11277","ATP","ADP"
"11278","ATP","H+"
"11279","ATP","deoxyribose-5-phosphate"
"11280","ATP","Thyminose"
"11281","Thyminose","ADP"
"11282","Thyminose","H+"
"11283","Thyminose","deoxyribose-5-phosphate"
"11284","Thyminose","ATP"
"11285","alpha-Ribazole","Adenosylcobinamide-GDP"
"11286","alpha-Ribazole","H+"
"11287","alpha-Ribazole","GMP"
"11288","alpha-Ribazole","Calomide"
"11289","Adenosylcobinamide-GDP","alpha-Ribazole"
"11290","Adenosylcobinamide-GDP","H+"
"11291","Adenosylcobinamide-GDP","GMP"
"11292","Adenosylcobinamide-GDP","Calomide"
"11293","H+","alpha-Ribazole"
"11294","H+","Adenosylcobinamide-GDP"
"11295","H+","GMP"
"11296","H+","Calomide"
"11297","GMP","alpha-Ribazole"
"11298","GMP","Adenosylcobinamide-GDP"
"11299","GMP","H+"
"11300","GMP","Calomide"
"11301","Calomide","alpha-Ribazole"
"11302","Calomide","Adenosylcobinamide-GDP"
"11303","Calomide","H+"
"11304","Calomide","GMP"
"11305","ATP","H2O"
"11306","ATP","CO2"
"11307","ATP","PPi"
"11308","ATP","AMP"
"11309","ATP","L-Alanine"
"11310","ATP","H+"
"11311","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"11312","ATP","4-Hydroxy-benzylalcohol"
"11313","L-Tyrosine","H2O"
"11314","L-Tyrosine","CO2"
"11315","L-Tyrosine","PPi"
"11316","L-Tyrosine","AMP"
"11317","L-Tyrosine","L-Alanine"
"11318","L-Tyrosine","H+"
"11319","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"11320","L-Tyrosine","4-Hydroxy-benzylalcohol"
"11321","L-Cysteine","H2O"
"11322","L-Cysteine","CO2"
"11323","L-Cysteine","PPi"
"11324","L-Cysteine","AMP"
"11325","L-Cysteine","L-Alanine"
"11326","L-Cysteine","H+"
"11327","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"11328","L-Cysteine","4-Hydroxy-benzylalcohol"
"11329","1-deoxy-D-xylulose5-phosphate","H2O"
"11330","1-deoxy-D-xylulose5-phosphate","CO2"
"11331","1-deoxy-D-xylulose5-phosphate","PPi"
"11332","1-deoxy-D-xylulose5-phosphate","AMP"
"11333","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"11334","1-deoxy-D-xylulose5-phosphate","H+"
"11335","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"11336","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"11337","H2O","PPi"
"11338","H2O","H+"
"11339","H2O","Phosphoribosyl-AMP"
"11340","Phosphoribosyl-ATP","PPi"
"11341","Phosphoribosyl-ATP","H+"
"11342","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"11343","Isopentenyldiphosphate","PPi"
"11344","Isopentenyldiphosphate","H+"
"11345","Isopentenyldiphosphate","Geranyldiphosphate"
"11346","DMAPP","PPi"
"11347","DMAPP","H+"
"11348","DMAPP","Geranyldiphosphate"
"11349","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"11350","NAD","NADH"
"11351","NAD","H+"
"11352","NAD","Benzoylsuccinyl-CoA"
"11353","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"11354","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"11355","(Hydroxymethylphenyl)succinyl-CoA","H+"
"11356","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"11357","NADH","NAD"
"11358","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"11359","NADH","H+"
"11360","NADH","Benzoylsuccinyl-CoA"
"11361","H+","NAD"
"11362","H+","(Hydroxymethylphenyl)succinyl-CoA"
"11363","H+","NADH"
"11364","H+","Benzoylsuccinyl-CoA"
"11365","Benzoylsuccinyl-CoA","NAD"
"11366","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"11367","Benzoylsuccinyl-CoA","NADH"
"11368","Benzoylsuccinyl-CoA","H+"
"11369","2-Phospho-D-glycerate","H2O"
"11370","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"11371","H2O","2-Phospho-D-glycerate"
"11372","H2O","Phosphoenolpyruvate"
"11373","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"11374","Phosphoenolpyruvate","H2O"
"11375","H+","4-Imidazolone-5-propanoate"
"11376","H+","H2O"
"11377","H+","Urocanate"
"11378","4-Imidazolone-5-propanoate","H+"
"11379","4-Imidazolone-5-propanoate","H2O"
"11380","4-Imidazolone-5-propanoate","Urocanate"
"11381","H2O","H+"
"11382","H2O","4-Imidazolone-5-propanoate"
"11383","H2O","Urocanate"
"11384","Urocanate","H+"
"11385","Urocanate","4-Imidazolone-5-propanoate"
"11386","Urocanate","H2O"
"11387","H2O","ADP"
"11388","H2O","Phosphate"
"11389","H2O","H+"
"11390","H2O","Gly-Tyr"
"11391","ATP","ADP"
"11392","ATP","Phosphate"
