"","from","to"
"2662","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2663","ADP","ATP"
"2664","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"2665","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2666","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"2667","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"2668","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"2669","H2O","H+"
"2670","H2O","N-Cyclopropylammelide"
"2671","H2O","Cyanuric acid"
"2672","H2O","Cyclopropylamine"
"2673","H+","H2O"
"2674","H+","N-Cyclopropylammelide"
"2675","H+","Cyanuric acid"
"2676","H+","Cyclopropylamine"
"2677","N-Cyclopropylammelide","H2O"
"2678","N-Cyclopropylammelide","H+"
"2679","N-Cyclopropylammelide","Cyanuric acid"
"2680","N-Cyclopropylammelide","Cyclopropylamine"
"2681","Cyanuric acid","H2O"
"2682","Cyanuric acid","H+"
"2683","Cyanuric acid","N-Cyclopropylammelide"
"2684","Cyanuric acid","Cyclopropylamine"
"2685","Cyclopropylamine","H2O"
"2686","Cyclopropylamine","H+"
"2687","Cyclopropylamine","N-Cyclopropylammelide"
"2688","Cyclopropylamine","Cyanuric acid"
"2689","Uridine","TTP"
"2690","Uridine","H+"
"2691","Uridine","UMP"
"2692","Uridine","dTDP"
"2693","TTP","Uridine"
"2694","TTP","H+"
"2695","TTP","UMP"
"2696","TTP","dTDP"
"2697","H+","Uridine"
"2698","H+","TTP"
"2699","H+","UMP"
"2700","H+","dTDP"
"2701","UMP","Uridine"
"2702","UMP","TTP"
"2703","UMP","H+"
"2704","UMP","dTDP"
"2705","dTDP","Uridine"
"2706","dTDP","TTP"
"2707","dTDP","H+"
"2708","dTDP","UMP"
"2709","H2O","H+"
"2710","H2O","Glycerol-3-phosphate"
"2711","H2O","Choline"
"2712","Glycerophosphocholine","H+"
"2713","Glycerophosphocholine","Glycerol-3-phosphate"
"2714","Glycerophosphocholine","Choline"
"2715","H+","CO2"
"2716","H+","Propionyl-CoA"
"2717","D-methylmalonyl-CoA","CO2"
"2718","D-methylmalonyl-CoA","Propionyl-CoA"
"2719","H2O","ADP"
"2720","H2O","Phosphate"
"2721","H2O","H+"
"2722","H2O","Fe2+"
"2723","ATP","ADP"
"2724","ATP","Phosphate"
"2725","ATP","H+"
"2726","ATP","Fe2+"
"2727","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2728","Glycerol-3-phosphate","CMP"
"2729","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2730","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2731","CDP-1,2-dihexadecanoylglycerol","CMP"
"2732","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2733","CMP","Glycerol-3-phosphate"
"2734","CMP","CDP-1,2-dihexadecanoylglycerol"
"2735","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2736","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2737","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2738","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2739","H2S2O3","Acetate"
"2740","H2S2O3","H+"
"2741","H2S2O3","Sulfite"
"2742","H2S2O3","Homocysteine"
"2743","H2S2O3","trdox"
"2744","O-Acetyl-L-homoserine","Acetate"
"2745","O-Acetyl-L-homoserine","H+"
"2746","O-Acetyl-L-homoserine","Sulfite"
"2747","O-Acetyl-L-homoserine","Homocysteine"
"2748","O-Acetyl-L-homoserine","trdox"
"2749","trdrd","Acetate"
"2750","trdrd","H+"
"2751","trdrd","Sulfite"
"2752","trdrd","Homocysteine"
"2753","trdrd","trdox"
"2754","H2O","alpha-Linolenoyl-CoA"
"2755","H2O","CoA"
"2756","H2O","H+"
"2757","H2O","Linolenate"
"2758","alpha-Linolenoyl-CoA","H2O"
"2759","alpha-Linolenoyl-CoA","CoA"
"2760","alpha-Linolenoyl-CoA","H+"
"2761","alpha-Linolenoyl-CoA","Linolenate"
"2762","CoA","H2O"
"2763","CoA","alpha-Linolenoyl-CoA"
"2764","CoA","H+"
"2765","CoA","Linolenate"
"2766","H+","H2O"
"2767","H+","alpha-Linolenoyl-CoA"
"2768","H+","CoA"
"2769","H+","Linolenate"
"2770","Linolenate","H2O"
"2771","Linolenate","alpha-Linolenoyl-CoA"
"2772","Linolenate","CoA"
"2773","Linolenate","H+"
"2774","H2O","H+"
"2775","H2O","Biuret"
"2776","H2O","CO2"
"2777","H2O","NH3"
"2778","H2O","Urea"
"2779","H+","H2O"
"2780","H+","Biuret"
"2781","H+","CO2"
"2782","H+","NH3"
"2783","H+","Urea"
"2784","Biuret","H2O"
"2785","Biuret","H+"
"2786","Biuret","CO2"
"2787","Biuret","NH3"
"2788","Biuret","Urea"
"2789","CO2","H2O"
"2790","CO2","H+"
"2791","CO2","Biuret"
"2792","CO2","NH3"
"2793","CO2","Urea"
"2794","NH3","H2O"
"2795","NH3","H+"
"2796","NH3","Biuret"
"2797","NH3","CO2"
"2798","NH3","Urea"
"2799","Urea","H2O"
"2800","Urea","H+"
"2801","Urea","Biuret"
"2802","Urea","CO2"
"2803","Urea","NH3"
"2804","Decanoyl-ACP","CO2"
"2805","Decanoyl-ACP","3-oxododecanoyl-acp"
"2806","Decanoyl-ACP","ACP"
"2807","Malonyl-acyl-carrierprotein-","CO2"
"2808","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"2809","Malonyl-acyl-carrierprotein-","ACP"
"2810","NADH","NAD"
"2811","NADH","8-methyl-decanoyl-ACP"
"2812","H+","NAD"
"2813","H+","8-methyl-decanoyl-ACP"
"2814","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"2815","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"2816","D-Ribose","D-Ribulose"
"2817","D-Ribulose","D-Ribose"
"2818","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2819","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2820","S-Adenosyl-L-methionine","H+"
"2821","S-Adenosyl-L-methionine","Ubiquinone-8"
"2822","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"2823","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"2824","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"2825","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"2826","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2827","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2828","S-Adenosyl-homocysteine","H+"
"2829","S-Adenosyl-homocysteine","Ubiquinone-8"
"2830","H+","S-Adenosyl-L-methionine"
"2831","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2832","H+","S-Adenosyl-homocysteine"
"2833","H+","Ubiquinone-8"
"2834","Ubiquinone-8","S-Adenosyl-L-methionine"
"2835","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2836","Ubiquinone-8","S-Adenosyl-homocysteine"
"2837","Ubiquinone-8","H+"
"2838","NADP","5-10-Methylenetetrahydrofolate"
"2839","NADP","NADPH"
"2840","NADP","5-10-Methenyltetrahydrofolate"
"2841","5-10-Methylenetetrahydrofolate","NADP"
"2842","5-10-Methylenetetrahydrofolate","NADPH"
"2843","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"2844","NADPH","NADP"
"2845","NADPH","5-10-Methylenetetrahydrofolate"
"2846","NADPH","5-10-Methenyltetrahydrofolate"
"2847","5-10-Methenyltetrahydrofolate","NADP"
"2848","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2849","5-10-Methenyltetrahydrofolate","NADPH"
"2850","CoA","H+"
"2851","CoA","hexadecanoyl-acp"
"2852","CoA","Palmitoyl-CoA"
"2853","CoA","ACP"
"2854","H+","CoA"
"2855","H+","hexadecanoyl-acp"
"2856","H+","Palmitoyl-CoA"
"2857","H+","ACP"
"2858","hexadecanoyl-acp","CoA"
"2859","hexadecanoyl-acp","H+"
"2860","hexadecanoyl-acp","Palmitoyl-CoA"
"2861","hexadecanoyl-acp","ACP"
"2862","Palmitoyl-CoA","CoA"
"2863","Palmitoyl-CoA","H+"
"2864","Palmitoyl-CoA","hexadecanoyl-acp"
"2865","Palmitoyl-CoA","ACP"
"2866","ACP","CoA"
"2867","ACP","H+"
"2868","ACP","hexadecanoyl-acp"
"2869","ACP","Palmitoyl-CoA"
"2870","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2871","ATP","ADP"
"2872","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2873","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"2874","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"2875","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2876","ADP","ATP"
"2877","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2878","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2879","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"2880","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2881","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"2882","H2O","Phosphate"
"2883","H2O","KDO"
"2884","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"2885","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"2886","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2887","ATP","ADP"
"2888","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2889","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"2890","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"2891","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2892","ADP","ATP"
"2893","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2894","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2895","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"2896","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2897","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"2898","H2O","2-Oxoglutaramate"
"2899","H2O","NH3"
"2900","H2O","2-Oxoglutarate"
"2901","2-Oxoglutaramate","H2O"
"2902","2-Oxoglutaramate","NH3"
"2903","2-Oxoglutaramate","2-Oxoglutarate"
"2904","NH3","H2O"
"2905","NH3","2-Oxoglutaramate"
"2906","NH3","2-Oxoglutarate"
"2907","2-Oxoglutarate","H2O"
"2908","2-Oxoglutarate","2-Oxoglutaramate"
"2909","2-Oxoglutarate","NH3"
"2910","H2O","Dehydroepiandrosterone sulfate"
"2911","H2O","Sulfate"
"2912","H2O","H+"
"2913","H2O","DHA"
"2914","Dehydroepiandrosterone sulfate","H2O"
"2915","Dehydroepiandrosterone sulfate","Sulfate"
"2916","Dehydroepiandrosterone sulfate","H+"
"2917","Dehydroepiandrosterone sulfate","DHA"
"2918","Sulfate","H2O"
"2919","Sulfate","Dehydroepiandrosterone sulfate"
"2920","Sulfate","H+"
"2921","Sulfate","DHA"
"2922","H+","H2O"
"2923","H+","Dehydroepiandrosterone sulfate"
"2924","H+","Sulfate"
"2925","H+","DHA"
"2926","DHA","H2O"
"2927","DHA","Dehydroepiandrosterone sulfate"
"2928","DHA","Sulfate"
"2929","DHA","H+"
"2930","NADH","NAD"
"2931","NADH","14-methyl-pentadecanoyl-ACP"
"2932","H+","NAD"
"2933","H+","14-methyl-pentadecanoyl-ACP"
"2934","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"2935","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"2936","H2O","Gly-Tyr"
"2937","H2O","Glycine"
"2938","H2O","L-Tyrosine"
"2939","Gly-Tyr","H2O"
"2940","Gly-Tyr","Glycine"
"2941","Gly-Tyr","L-Tyrosine"
"2942","Glycine","H2O"
"2943","Glycine","Gly-Tyr"
"2944","Glycine","L-Tyrosine"
"2945","L-Tyrosine","H2O"
"2946","L-Tyrosine","Gly-Tyr"
"2947","L-Tyrosine","Glycine"
"2948","NADPH","H+"
"2949","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"2950","NADPH","NADP"
"2951","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"2952","H+","NADPH"
"2953","H+","4-methyl-3-oxo-pentanoyl-ACP"
"2954","H+","NADP"
"2955","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"2956","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"2957","4-methyl-3-oxo-pentanoyl-ACP","H+"
"2958","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"2959","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2960","NADP","NADPH"
"2961","NADP","H+"
"2962","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"2963","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2964","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"2965","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"2966","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"2967","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"2968","NADH","NAD"
"2969","NADH","13-methyl-tetra-decanoyl-ACP"
"2970","H+","NAD"
"2971","H+","13-methyl-tetra-decanoyl-ACP"
"2972","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"2973","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"2974","ATP","Dephospho-CoA"
"2975","ATP","Adenine"
"2976","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2977","Dephospho-CoA","ATP"
"2978","Dephospho-CoA","Adenine"
"2979","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2980","Adenine","ATP"
"2981","Adenine","Dephospho-CoA"
"2982","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2983","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"2984","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"2985","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"2986","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"2987","Glycerol-3-phosphate","CMP"
"2988","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2989","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"2990","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"2991","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2992","CMP","Glycerol-3-phosphate"
"2993","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"2994","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2995","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"2996","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"2997","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"2998","FAD","L-Proline"
"2999","FAD","FADH2"
"3000","FAD","1-Pyrroline-5-carboxylate"
"3001","L-Proline","FAD"
"3002","L-Proline","FADH2"
"3003","L-Proline","1-Pyrroline-5-carboxylate"
"3004","FADH2","FAD"
"3005","FADH2","L-Proline"
"3006","FADH2","1-Pyrroline-5-carboxylate"
"3007","1-Pyrroline-5-carboxylate","FAD"
"3008","1-Pyrroline-5-carboxylate","L-Proline"
"3009","1-Pyrroline-5-carboxylate","FADH2"
"3010","Neu5Ac","Cerebroside"
"3011","Neu5Ac","H2O"
"3012","Neu5Ac","GM4"
"3013","Cerebroside","Neu5Ac"
"3014","Cerebroside","H2O"
"3015","Cerebroside","GM4"
"3016","H2O","Neu5Ac"
"3017","H2O","Cerebroside"
"3018","H2O","GM4"
"3019","GM4","Neu5Ac"
"3020","GM4","Cerebroside"
"3021","GM4","H2O"
"3022","H2O","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3023","H2O","CoA"
"3024","H2O","H+"
"3025","H2O","Eicosapentaenoic acid"
"3026","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","H2O"
"3027","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","CoA"
"3028","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","H+"
"3029","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","Eicosapentaenoic acid"
"3030","CoA","H2O"
"3031","CoA","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3032","CoA","H+"
"3033","CoA","Eicosapentaenoic acid"
"3034","H+","H2O"
"3035","H+","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3036","H+","CoA"
"3037","H+","Eicosapentaenoic acid"
"3038","Eicosapentaenoic acid","H2O"
"3039","Eicosapentaenoic acid","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3040","Eicosapentaenoic acid","CoA"
"3041","Eicosapentaenoic acid","H+"
"3042","L-Fuculose1-phosphate","Glycerone-phosphate"
"3043","L-Fuculose1-phosphate","L-Lactaldehyde"
"3044","Glycerone-phosphate","L-Fuculose1-phosphate"
"3045","Glycerone-phosphate","L-Lactaldehyde"
"3046","L-Lactaldehyde","L-Fuculose1-phosphate"
"3047","L-Lactaldehyde","Glycerone-phosphate"
"3048","Dodecanoyl-ACP","CO2"
"3049","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3050","Dodecanoyl-ACP","ACP"
"3051","Malonyl-acyl-carrierprotein-","CO2"
"3052","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3053","Malonyl-acyl-carrierprotein-","ACP"
"3054","H2O","Glycocholate"
"3055","H2O","Glycine"
"3056","H2O","Cholate"
"3057","Glycocholate","H2O"
"3058","Glycocholate","Glycine"
"3059","Glycocholate","Cholate"
"3060","Glycine","H2O"
"3061","Glycine","Glycocholate"
"3062","Glycine","Cholate"
"3063","Cholate","H2O"
"3064","Cholate","Glycocholate"
"3065","Cholate","Glycine"
"3066","NADPH","H+"
"3067","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3068","NADPH","NADP"
"3069","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3070","H+","NADPH"
"3071","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3072","H+","NADP"
"3073","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3074","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3075","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3076","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3077","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3078","NADP","NADPH"
"3079","NADP","H+"
"3080","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3081","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3082","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3083","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3084","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3085","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3086","H2O","S-Dihydroorotate"
"3087","H2O","H+"
"3088","H2O","N-Carbamoyl-L-aspartate"
"3089","S-Dihydroorotate","H2O"
"3090","S-Dihydroorotate","H+"
"3091","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3092","H+","H2O"
"3093","H+","S-Dihydroorotate"
"3094","H+","N-Carbamoyl-L-aspartate"
"3095","N-Carbamoyl-L-aspartate","H2O"
"3096","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3097","N-Carbamoyl-L-aspartate","H+"
"3098","H2O","AIR"
"3099","H2O","O2"
"3100","H2O","Phosphate"
"3101","H2O","H+"
"3102","H2O","Glycolaldehyde"
"3103","H2O","Toxopyrimidine"
"3104","AIR","H2O"
"3105","AIR","O2"
"3106","AIR","Phosphate"
"3107","AIR","H+"
"3108","AIR","Glycolaldehyde"
"3109","AIR","Toxopyrimidine"
"3110","O2","H2O"
"3111","O2","AIR"
"3112","O2","Phosphate"
"3113","O2","H+"
"3114","O2","Glycolaldehyde"
"3115","O2","Toxopyrimidine"
"3116","Phosphate","H2O"
"3117","Phosphate","AIR"
"3118","Phosphate","O2"
"3119","Phosphate","H+"
"3120","Phosphate","Glycolaldehyde"
"3121","Phosphate","Toxopyrimidine"
"3122","H+","H2O"
"3123","H+","AIR"
"3124","H+","O2"
"3125","H+","Phosphate"
"3126","H+","Glycolaldehyde"
"3127","H+","Toxopyrimidine"
"3128","Glycolaldehyde","H2O"
"3129","Glycolaldehyde","AIR"
"3130","Glycolaldehyde","O2"
"3131","Glycolaldehyde","Phosphate"
"3132","Glycolaldehyde","H+"
"3133","Glycolaldehyde","Toxopyrimidine"
"3134","Toxopyrimidine","H2O"
"3135","Toxopyrimidine","AIR"
"3136","Toxopyrimidine","O2"
"3137","Toxopyrimidine","Phosphate"
"3138","Toxopyrimidine","H+"
"3139","Toxopyrimidine","Glycolaldehyde"
"3140","H2O","ATP"
"3141","H2O","Phosphate"
"3142","H2O","ADP"
"3143","H2O","Phosphate"
"3144","H2O","H+"
"3145","ATP","H2O"
"3146","ATP","Phosphate"
"3147","ATP","ADP"
"3148","ATP","Phosphate"
"3149","ATP","H+"
"3150","ADP","H2O"
"3151","ADP","ATP"
"3152","ADP","Phosphate"
"3153","ADP","Phosphate"
"3154","ADP","H+"
"3155","Phosphate","H2O"
"3156","Phosphate","ATP"
"3157","Phosphate","ADP"
"3158","Phosphate","H+"
"3159","H+","H2O"
"3160","H+","ATP"
"3161","H+","Phosphate"
"3162","H+","ADP"
"3163","H+","Phosphate"
"3164","NAD","L-Homoserine"
"3165","NAD","NADH"
"3166","NAD","H+"
"3167","NAD","L-Aspartate4-semialdehyde"
"3168","L-Homoserine","NAD"
"3169","L-Homoserine","NADH"
"3170","L-Homoserine","H+"
"3171","L-Homoserine","L-Aspartate4-semialdehyde"
"3172","NADH","NAD"
"3173","NADH","L-Homoserine"
"3174","NADH","H+"
"3175","NADH","L-Aspartate4-semialdehyde"
"3176","H+","NAD"
"3177","H+","L-Homoserine"
"3178","H+","NADH"
"3179","H+","L-Aspartate4-semialdehyde"
"3180","L-Aspartate4-semialdehyde","NAD"
"3181","L-Aspartate4-semialdehyde","L-Homoserine"
"3182","L-Aspartate4-semialdehyde","NADH"
"3183","L-Aspartate4-semialdehyde","H+"
"3184","NADPH","NADP"
"3185","NADPH","Phosphate"
"3186","NADPH","L-Aspartate4-semialdehyde"
"3187","H+","NADP"
"3188","H+","Phosphate"
"3189","H+","L-Aspartate4-semialdehyde"
"3190","4-Phospho-L-aspartate","NADP"
"3191","4-Phospho-L-aspartate","Phosphate"
"3192","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3193","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3194","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3195","H2O","Celloheptaose"
"3196","H2O","D-Glucose"
"3197","H2O","Cellohexaose"
"3198","Celloheptaose","H2O"
"3199","Celloheptaose","D-Glucose"
"3200","Celloheptaose","Cellohexaose"
"3201","D-Glucose","H2O"
"3202","D-Glucose","Celloheptaose"
"3203","D-Glucose","Cellohexaose"
"3204","Cellohexaose","H2O"
"3205","Cellohexaose","Celloheptaose"
"3206","Cellohexaose","D-Glucose"
"3207","NAD","L-Malate"
"3208","NAD","NADH"
"3209","NAD","Oxaloacetate"
"3210","NAD","H+"
"3211","L-Malate","NAD"
"3212","L-Malate","NADH"
"3213","L-Malate","Oxaloacetate"
"3214","L-Malate","H+"
"3215","NADH","NAD"
"3216","NADH","L-Malate"
"3217","NADH","Oxaloacetate"
"3218","NADH","H+"
"3219","Oxaloacetate","NAD"
"3220","Oxaloacetate","L-Malate"
"3221","Oxaloacetate","NADH"
"3222","Oxaloacetate","H+"
"3223","H+","NAD"
"3224","H+","L-Malate"
"3225","H+","NADH"
"3226","H+","Oxaloacetate"
"3227","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"3228","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"3229","NADPH","H+"
"3230","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3231","NADPH","NADP"
"3232","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3233","H+","NADPH"
"3234","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3235","H+","NADP"
"3236","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3237","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3238","5-methyl-3-oxo-hexanoyl-ACP","H+"
"3239","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3240","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3241","NADP","NADPH"
"3242","NADP","H+"
"3243","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3244","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3245","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3246","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3247","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3248","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3249","ITP","Cytidine"
"3250","ITP","CMP"
"3251","ITP","H+"
"3252","ITP","IDP"
"3253","Cytidine","ITP"
"3254","Cytidine","CMP"
"3255","Cytidine","H+"
"3256","Cytidine","IDP"
"3257","CMP","ITP"
"3258","CMP","Cytidine"
"3259","CMP","H+"
"3260","CMP","IDP"
"3261","H+","ITP"
"3262","H+","Cytidine"
"3263","H+","CMP"
"3264","H+","IDP"
"3265","IDP","ITP"
"3266","IDP","Cytidine"
"3267","IDP","CMP"
"3268","IDP","H+"
"3269","GTP","Cytidine"
"3270","GTP","GDP"
"3271","GTP","CMP"
"3272","GTP","H+"
"3273","Cytidine","GTP"
"3274","Cytidine","GDP"
"3275","Cytidine","CMP"
"3276","Cytidine","H+"
"3277","GDP","GTP"
"3278","GDP","Cytidine"
"3279","GDP","CMP"
"3280","GDP","H+"
"3281","CMP","GTP"
"3282","CMP","Cytidine"
"3283","CMP","GDP"
"3284","CMP","H+"
"3285","H+","GTP"
