"","from","to"
"10281","NAD","3-Hydroxy-OPC6-CoA"
"10282","NAD","NADH"
"10283","NAD","H+"
"10284","NAD","3-Oxo-OPC6-CoA"
"10285","3-Hydroxy-OPC6-CoA","NAD"
"10286","3-Hydroxy-OPC6-CoA","NADH"
"10287","3-Hydroxy-OPC6-CoA","H+"
"10288","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"10289","NADH","NAD"
"10290","NADH","3-Hydroxy-OPC6-CoA"
"10291","NADH","H+"
"10292","NADH","3-Oxo-OPC6-CoA"
"10293","H+","NAD"
"10294","H+","3-Hydroxy-OPC6-CoA"
"10295","H+","NADH"
"10296","H+","3-Oxo-OPC6-CoA"
"10297","3-Oxo-OPC6-CoA","NAD"
"10298","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"10299","3-Oxo-OPC6-CoA","NADH"
"10300","3-Oxo-OPC6-CoA","H+"
"10301","NADP","HMA"
"10302","NADP","NADPH"
"10303","NADP","3-oxotetradecanoyl-acp"
"10304","HMA","NADP"
"10305","HMA","NADPH"
"10306","HMA","3-oxotetradecanoyl-acp"
"10307","NADPH","NADP"
"10308","NADPH","HMA"
"10309","NADPH","3-oxotetradecanoyl-acp"
"10310","3-oxotetradecanoyl-acp","NADP"
"10311","3-oxotetradecanoyl-acp","HMA"
"10312","3-oxotetradecanoyl-acp","NADPH"
"10313","H2O","NH3"
"10314","H2O","UTP"
"10315","CTP","NH3"
"10316","CTP","UTP"
"10317","H+","NH3"
"10318","H+","UTP"
"10319","H2O","ADP"
"10320","H2O","Phosphate"
"10321","H2O","L-Glutamate"
"10322","H2O","H+"
"10323","H2O","Carbamoylphosphate"
"10324","ATP","ADP"
"10325","ATP","Phosphate"
"10326","ATP","L-Glutamate"
"10327","ATP","H+"
"10328","ATP","Carbamoylphosphate"
"10329","L-Glutamine","ADP"
"10330","L-Glutamine","Phosphate"
"10331","L-Glutamine","L-Glutamate"
"10332","L-Glutamine","H+"
"10333","L-Glutamine","Carbamoylphosphate"
"10334","H2CO3","ADP"
"10335","H2CO3","Phosphate"
"10336","H2CO3","L-Glutamate"
"10337","H2CO3","H+"
"10338","H2CO3","Carbamoylphosphate"
"10339","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"10340","Glycerol-3-phosphate","CMP"
"10341","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"10342","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"10343","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"10344","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"10345","CMP","Glycerol-3-phosphate"
"10346","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"10347","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"10348","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"10349","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"10350","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"10351","H+","CO2"
"10352","H+","Tyramine"
"10353","L-Tyrosine","CO2"
"10354","L-Tyrosine","Tyramine"
"10355","H2O","NAD"
"10356","H2O","Ferulaldehyde"
"10357","H2O","NADH"
"10358","H2O","H+"
"10359","H2O","Ferulate"
"10360","NAD","H2O"
"10361","NAD","Ferulaldehyde"
"10362","NAD","NADH"
"10363","NAD","H+"
"10364","NAD","Ferulate"
"10365","Ferulaldehyde","H2O"
"10366","Ferulaldehyde","NAD"
"10367","Ferulaldehyde","NADH"
"10368","Ferulaldehyde","H+"
"10369","Ferulaldehyde","Ferulate"
"10370","NADH","H2O"
"10371","NADH","NAD"
"10372","NADH","Ferulaldehyde"
"10373","NADH","H+"
"10374","NADH","Ferulate"
"10375","H+","H2O"
"10376","H+","NAD"
"10377","H+","Ferulaldehyde"
"10378","H+","NADH"
"10379","H+","Ferulate"
"10380","Ferulate","H2O"
"10381","Ferulate","NAD"
"10382","Ferulate","Ferulaldehyde"
"10383","Ferulate","NADH"
"10384","Ferulate","H+"
"10385","NAD","NADH"
"10386","NAD","CO2"
"10387","NAD","Pyruvate"
"10388","L-Malate","NADH"
"10389","L-Malate","CO2"
"10390","L-Malate","Pyruvate"
"10391","Acetyl-CoA","ACP"
"10392","Acetyl-CoA","CoA"
"10393","Acetyl-CoA","Acetyl-ACP"
"10394","ACP","Acetyl-CoA"
"10395","ACP","CoA"
"10396","ACP","Acetyl-ACP"
"10397","CoA","Acetyl-CoA"
"10398","CoA","ACP"
"10399","CoA","Acetyl-ACP"
"10400","Acetyl-ACP","Acetyl-CoA"
"10401","Acetyl-ACP","ACP"
"10402","Acetyl-ACP","CoA"
"10403","ATP","GTP"
"10404","ATP","AMP"
"10405","ATP","H+"
"10406","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"10407","GTP","ATP"
"10408","GTP","AMP"
"10409","GTP","H+"
"10410","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"10411","AMP","ATP"
"10412","AMP","GTP"
"10413","AMP","H+"
"10414","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"10415","H+","ATP"
"10416","H+","GTP"
"10417","H+","AMP"
"10418","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"10419","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"10420","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"10421","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"10422","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"10423","L-Malate","H2O"
"10424","L-Malate","Fumarate"
"10425","H2O","L-Malate"
"10426","H2O","Fumarate"
"10427","Fumarate","L-Malate"
"10428","Fumarate","H2O"
"10429","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"10430","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"10431","H2O","H+"
"10432","H2O","Glycerol-3-phosphate"
"10433","H2O","Aminoethanol"
"10434","Glycerophosphoethanolamine","H+"
"10435","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"10436","Glycerophosphoethanolamine","Aminoethanol"
"10437","CTP","PPi"
"10438","CTP","H+"
"10439","CTP","CMP-KDO"
"10440","KDO","PPi"
"10441","KDO","H+"
"10442","KDO","CMP-KDO"
"10443","Pyruvate","CO2"
"10444","Pyruvate","2-Hydroxyethyl-ThPP"
"10445","TPP","CO2"
"10446","TPP","2-Hydroxyethyl-ThPP"
"10447","H+","CO2"
"10448","H+","2-Hydroxyethyl-ThPP"
"10449","TPP","CO2"
"10450","TPP","2-Methyl-1-hydroxypropyl-TPP"
"10451","H+","CO2"
"10452","H+","2-Methyl-1-hydroxypropyl-TPP"
"10453","3-Methyl-2-oxobutanoate","CO2"
"10454","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"10455","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"10456","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"10457","ABEE","6-hydroxymethyl dihydropterin"
"10458","ABEE","H2O"
"10459","ABEE","Dihydropteroate"
"10460","6-hydroxymethyl dihydropterin","ABEE"
"10461","6-hydroxymethyl dihydropterin","H2O"
"10462","6-hydroxymethyl dihydropterin","Dihydropteroate"
"10463","H2O","ABEE"
"10464","H2O","6-hydroxymethyl dihydropterin"
"10465","H2O","Dihydropteroate"
"10466","Dihydropteroate","ABEE"
"10467","Dihydropteroate","6-hydroxymethyl dihydropterin"
"10468","Dihydropteroate","H2O"
"10469","H2O","Phosphate"
"10470","H2O","L-Threonine"
"10471","O-Phospho-L-homoserine","Phosphate"
"10472","O-Phospho-L-homoserine","L-Threonine"
"10473","H2O","ADP"
"10474","H2O","Phosphate"
"10475","H2O","Cu2+"
"10476","H2O","H+"
"10477","ATP","ADP"
"10478","ATP","Phosphate"
"10479","ATP","Cu2+"
"10480","ATP","H+"
"10481","Cu2+","ADP"
"10482","Cu2+","Phosphate"
"10483","Cu2+","H+"
"10484","Anthranilate","PPi"
"10485","Anthranilate","H+"
"10486","Anthranilate","N-5-phosphoribosyl-anthranilate"
"10487","PRPP","PPi"
"10488","PRPP","H+"
"10489","PRPP","N-5-phosphoribosyl-anthranilate"
"10490","H2O","Phosphate"
"10491","H2O","alpha-Ribazole"
"10492","alpha-Ribazole 5'-phosphate","Phosphate"
"10493","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"10494","ATP","PPi"
"10495","ATP","H+"
"10496","ATP","cAMP"
"10497","ATP","Cytidine"
"10498","ATP","ADP"
"10499","ATP","CMP"
"10500","ATP","H+"
"10501","Cytidine","ATP"
"10502","Cytidine","ADP"
"10503","Cytidine","CMP"
"10504","Cytidine","H+"
"10505","ADP","ATP"
"10506","ADP","Cytidine"
"10507","ADP","CMP"
"10508","ADP","H+"
"10509","CMP","ATP"
"10510","CMP","Cytidine"
"10511","CMP","ADP"
"10512","CMP","H+"
"10513","H+","ATP"
"10514","H+","Cytidine"
"10515","H+","ADP"
"10516","H+","CMP"
"10517","D-Lactate","Pyruvate"
"10518","D-Lactate","Ubiquinol-8"
"10519","Ubiquinone-8","Pyruvate"
"10520","Ubiquinone-8","Ubiquinol-8"
"10521","O2","p-hydroxyphenylpyruvate"
"10522","O2","CO2"
"10523","O2","Homogentisate"
"10524","p-hydroxyphenylpyruvate","O2"
"10525","p-hydroxyphenylpyruvate","CO2"
"10526","p-hydroxyphenylpyruvate","Homogentisate"
"10527","CO2","O2"
"10528","CO2","p-hydroxyphenylpyruvate"
"10529","CO2","Homogentisate"
"10530","Homogentisate","O2"
"10531","Homogentisate","p-hydroxyphenylpyruvate"
"10532","Homogentisate","CO2"
"10533","UDP-galactose","UDP-D-galacto-1,4-furanose"
"10534","UDP-D-galacto-1,4-furanose","UDP-galactose"
"10535","H2O","NH3"
"10536","H2O","dUTP"
"10537","H+","NH3"
"10538","H+","dUTP"
"10539","dCTP","NH3"
"10540","dCTP","dUTP"
"10541","Phosphate","H+"
"10542","Phosphate","H+"
"10543","H+","Phosphate"
"10544","H+","Phosphate"
"10545","NADH","NAD"
"10546","NADH","Ubiquinol-8"
"10547","H+","NAD"
"10548","H+","Ubiquinol-8"
"10549","Ubiquinone-8","NAD"
"10550","Ubiquinone-8","Ubiquinol-8"
"10551","Acetyl-CoA","1-Alkyl-sn-glycero-3-phosphate"
"10552","Acetyl-CoA","CoA"
"10553","Acetyl-CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"10554","1-Alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"10555","1-Alkyl-sn-glycero-3-phosphate","CoA"
"10556","1-Alkyl-sn-glycero-3-phosphate","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"10557","CoA","Acetyl-CoA"
"10558","CoA","1-Alkyl-sn-glycero-3-phosphate"
"10559","CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"10560","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"10561","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","1-Alkyl-sn-glycero-3-phosphate"
"10562","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","CoA"
"10563","ATP","Nicotinamide ribonucleotide"
"10564","ATP","NAD"
"10565","ATP","PPi"
"10566","Nicotinamide ribonucleotide","ATP"
"10567","Nicotinamide ribonucleotide","NAD"
"10568","Nicotinamide ribonucleotide","PPi"
"10569","NAD","ATP"
"10570","NAD","Nicotinamide ribonucleotide"
"10571","NAD","PPi"
"10572","PPi","ATP"
"10573","PPi","Nicotinamide ribonucleotide"
"10574","PPi","NAD"
"10575","Acetyl-CoA","Decanoyl-CoA"
"10576","Acetyl-CoA","CoA"
"10577","Acetyl-CoA","3-Oxododecanoyl-CoA"
"10578","Decanoyl-CoA","Acetyl-CoA"
"10579","Decanoyl-CoA","CoA"
"10580","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"10581","CoA","Acetyl-CoA"
"10582","CoA","Decanoyl-CoA"
"10583","CoA","3-Oxododecanoyl-CoA"
"10584","3-Oxododecanoyl-CoA","Acetyl-CoA"
"10585","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"10586","3-Oxododecanoyl-CoA","CoA"
"10587","H2O","Phosphate"
"10588","H2O","4-Hydroxy-L-threonine"
"10589","4-(Phosphonooxy)-threonine","Phosphate"
"10590","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"10591","NADP","L-Homoserine"
"10592","NADP","NADPH"
"10593","NADP","H+"
"10594","NADP","L-Aspartate4-semialdehyde"
"10595","L-Homoserine","NADP"
"10596","L-Homoserine","NADPH"
"10597","L-Homoserine","H+"
"10598","L-Homoserine","L-Aspartate4-semialdehyde"
"10599","NADPH","NADP"
"10600","NADPH","L-Homoserine"
"10601","NADPH","H+"
"10602","NADPH","L-Aspartate4-semialdehyde"
"10603","H+","NADP"
"10604","H+","L-Homoserine"
"10605","H+","NADPH"
"10606","H+","L-Aspartate4-semialdehyde"
"10607","L-Aspartate4-semialdehyde","NADP"
"10608","L-Aspartate4-semialdehyde","L-Homoserine"
"10609","L-Aspartate4-semialdehyde","NADPH"
"10610","L-Aspartate4-semialdehyde","H+"
"10611","L-Methionine","MTTL"
"10612","L-Methionine","2-Aminobut-2-enoate"
"10613","MTTL","L-Methionine"
"10614","MTTL","2-Aminobut-2-enoate"
"10615","2-Aminobut-2-enoate","L-Methionine"
"10616","2-Aminobut-2-enoate","MTTL"
"10617","H2O","CO2"
"10618","H2O","NH3"
"10619","H+","CO2"
"10620","H+","NH3"
"10621","Urea","CO2"
"10622","Urea","NH3"
"10623","H2O","Pantetheine"
"10624","H2O","PAN"
"10625","H2O","Cysteamine"
"10626","Pantetheine","H2O"
"10627","Pantetheine","PAN"
"10628","Pantetheine","Cysteamine"
"10629","PAN","H2O"
"10630","PAN","Pantetheine"
"10631","PAN","Cysteamine"
"10632","Cysteamine","H2O"
"10633","Cysteamine","Pantetheine"
"10634","Cysteamine","PAN"
"10635","D-Glucose","D-Fructose"
"10636","D-Fructose","D-Glucose"
"10637","ATP","H+"
"10638","ATP","Cobinamide"
"10639","ATP","Triphosphate"
"10640","ATP","Adenosyl cobinamide"
"10641","H+","ATP"
"10642","H+","Cobinamide"
"10643","H+","Triphosphate"
"10644","H+","Adenosyl cobinamide"
"10645","Cobinamide","ATP"
"10646","Cobinamide","H+"
"10647","Cobinamide","Triphosphate"
"10648","Cobinamide","Adenosyl cobinamide"
"10649","Triphosphate","ATP"
"10650","Triphosphate","H+"
"10651","Triphosphate","Cobinamide"
"10652","Triphosphate","Adenosyl cobinamide"
"10653","Adenosyl cobinamide","ATP"
"10654","Adenosyl cobinamide","H+"
"10655","Adenosyl cobinamide","Cobinamide"
"10656","Adenosyl cobinamide","Triphosphate"
"10657","UTP","Cytidine"
"10658","UTP","UDP"
"10659","UTP","CMP"
"10660","UTP","H+"
"10661","Cytidine","UTP"
"10662","Cytidine","UDP"
"10663","Cytidine","CMP"
"10664","Cytidine","H+"
"10665","UDP","UTP"
"10666","UDP","Cytidine"
"10667","UDP","CMP"
"10668","UDP","H+"
"10669","CMP","UTP"
"10670","CMP","Cytidine"
"10671","CMP","UDP"
"10672","CMP","H+"
"10673","H+","UTP"
"10674","H+","Cytidine"
"10675","H+","UDP"
"10676","H+","CMP"
"10677","H2O","L-Methionine"
"10678","H2O","NH3"
"10679","H2O","2-Oxobutyrate"
"10680","H2O","MTTL"
"10681","L-Methionine","H2O"
"10682","L-Methionine","NH3"
"10683","L-Methionine","2-Oxobutyrate"
"10684","L-Methionine","MTTL"
"10685","NH3","H2O"
"10686","NH3","L-Methionine"
"10687","NH3","2-Oxobutyrate"
"10688","NH3","MTTL"
"10689","2-Oxobutyrate","H2O"
"10690","2-Oxobutyrate","L-Methionine"
"10691","2-Oxobutyrate","NH3"
"10692","2-Oxobutyrate","MTTL"
"10693","MTTL","H2O"
"10694","MTTL","L-Methionine"
"10695","MTTL","NH3"
"10696","MTTL","2-Oxobutyrate"
"10697","H2O","3-Ketolactose"
"10698","H2O","beta-D-Glucose"
"10699","H2O","3-Keto-beta-D-galactose"
"10700","3-Ketolactose","H2O"
"10701","3-Ketolactose","beta-D-Glucose"
"10702","3-Ketolactose","3-Keto-beta-D-galactose"
"10703","beta-D-Glucose","H2O"
"10704","beta-D-Glucose","3-Ketolactose"
"10705","beta-D-Glucose","3-Keto-beta-D-galactose"
"10706","3-Keto-beta-D-galactose","H2O"
"10707","3-Keto-beta-D-galactose","3-Ketolactose"
"10708","3-Keto-beta-D-galactose","beta-D-Glucose"
"10709","NADPH","H+"
"10710","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"10711","NADPH","NADP"
"10712","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"10713","H+","NADPH"
"10714","H+","9-methyl-3-oxo-decanoyl-ACP"
"10715","H+","NADP"
"10716","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"10717","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"10718","9-methyl-3-oxo-decanoyl-ACP","H+"
"10719","9-methyl-3-oxo-decanoyl-ACP","NADP"
"10720","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"10721","NADP","NADPH"
"10722","NADP","H+"
"10723","NADP","9-methyl-3-oxo-decanoyl-ACP"
"10724","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"10725","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10726","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"10727","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"10728","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10729","H2O","H+"
"10730","H2O","Toxopyrimidine"
"10731","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"10732","Thiamin","H+"
"10733","Thiamin","Toxopyrimidine"
"10734","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"10735","4-Hydroxy-2-oxoglutarate","Pyruvate"
"10736","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"10737","Pyruvate","4-Hydroxy-2-oxoglutarate"
"10738","Pyruvate","Glyoxalate"
"10739","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"10740","Glyoxalate","Pyruvate"
"10741","NADP","UDP-MurNAc"
"10742","NADP","NADPH"
"10743","NADP","H+"
"10744","NADP","UDP-N-acetylglucosamine enolpyruvate"
"10745","UDP-MurNAc","NADP"
"10746","UDP-MurNAc","NADPH"
"10747","UDP-MurNAc","H+"
"10748","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"10749","NADPH","NADP"
"10750","NADPH","UDP-MurNAc"
"10751","NADPH","H+"
"10752","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"10753","H+","NADP"
"10754","H+","UDP-MurNAc"
"10755","H+","NADPH"
"10756","H+","UDP-N-acetylglucosamine enolpyruvate"
"10757","UDP-N-acetylglucosamine enolpyruvate","NADP"
"10758","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"10759","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"10760","UDP-N-acetylglucosamine enolpyruvate","H+"
"10761","O2","H+"
"10762","O2","CoproporphyrinogenIII"
"10763","O2","H2O"
"10764","O2","CO2"
"10765","O2","ProtoporphyrinogenIX"
"10766","H+","O2"
"10767","H+","CoproporphyrinogenIII"
"10768","H+","H2O"
"10769","H+","CO2"
"10770","H+","ProtoporphyrinogenIX"
"10771","CoproporphyrinogenIII","O2"
"10772","CoproporphyrinogenIII","H+"
"10773","CoproporphyrinogenIII","H2O"
"10774","CoproporphyrinogenIII","CO2"
"10775","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"10776","H2O","O2"
"10777","H2O","H+"
"10778","H2O","CoproporphyrinogenIII"
"10779","H2O","CO2"
"10780","H2O","ProtoporphyrinogenIX"
"10781","CO2","O2"
"10782","CO2","H+"
"10783","CO2","CoproporphyrinogenIII"
"10784","CO2","H2O"
"10785","CO2","ProtoporphyrinogenIX"
"10786","ProtoporphyrinogenIX","O2"
"10787","ProtoporphyrinogenIX","H+"
"10788","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"10789","ProtoporphyrinogenIX","H2O"
"10790","ProtoporphyrinogenIX","CO2"
"10791","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"10792","2-Oxoglutarate","L-Glutamate"
"10793","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"10794","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"10795","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"10796","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"10797","L-Glutamate","2-Oxoglutarate"
"10798","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"10799","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"10800","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"10801","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"10802","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"10803","ATP","H2CO3"
"10804","ATP","Dimethylacryloyl-CoA"
"10805","ATP","ADP"
"10806","ATP","Phosphate"
"10807","ATP","H+"
"10808","ATP","3-Methylglutaconyl-CoA"
"10809","H2CO3","ATP"
"10810","H2CO3","Dimethylacryloyl-CoA"
"10811","H2CO3","ADP"
"10812","H2CO3","Phosphate"
"10813","H2CO3","H+"
"10814","H2CO3","3-Methylglutaconyl-CoA"
"10815","Dimethylacryloyl-CoA","ATP"
"10816","Dimethylacryloyl-CoA","H2CO3"
"10817","Dimethylacryloyl-CoA","ADP"
"10818","Dimethylacryloyl-CoA","Phosphate"
"10819","Dimethylacryloyl-CoA","H+"
"10820","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"10821","ADP","ATP"
"10822","ADP","H2CO3"
"10823","ADP","Dimethylacryloyl-CoA"
"10824","ADP","Phosphate"
"10825","ADP","H+"
"10826","ADP","3-Methylglutaconyl-CoA"
"10827","Phosphate","ATP"
"10828","Phosphate","H2CO3"
"10829","Phosphate","Dimethylacryloyl-CoA"
"10830","Phosphate","ADP"
"10831","Phosphate","H+"
"10832","Phosphate","3-Methylglutaconyl-CoA"
"10833","H+","ATP"
"10834","H+","H2CO3"
"10835","H+","Dimethylacryloyl-CoA"
"10836","H+","ADP"
"10837","H+","Phosphate"
"10838","H+","3-Methylglutaconyl-CoA"
"10839","3-Methylglutaconyl-CoA","ATP"
"10840","3-Methylglutaconyl-CoA","H2CO3"
"10841","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"10842","3-Methylglutaconyl-CoA","ADP"
"10843","3-Methylglutaconyl-CoA","Phosphate"
"10844","3-Methylglutaconyl-CoA","H+"
"10845","D-mannose-6-phosphate","D-fructose-6-phosphate"
"10846","D-fructose-6-phosphate","D-mannose-6-phosphate"
"10847","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10848","H2O","H+"
"10849","H2O","Palmitate"
"10850","H2O","Glycerophosphoglycerol"
"10851","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10852","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10853","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10854","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10855","H+","H2O"
"10856","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10857","H+","Palmitate"
"10858","H+","Glycerophosphoglycerol"
"10859","Palmitate","H2O"
"10860","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10861","Palmitate","H+"
"10862","Palmitate","Glycerophosphoglycerol"
"10863","Glycerophosphoglycerol","H2O"
"10864","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10865","Glycerophosphoglycerol","H+"
"10866","Glycerophosphoglycerol","Palmitate"
"10867","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10868","NAD","NADH"
"10869","NAD","H+"
"10870","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10871","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"10872","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"10873","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"10874","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10875","NADH","NAD"
"10876","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10877","NADH","H+"
"10878","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10879","H+","NAD"
"10880","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10881","H+","NADH"
"10882","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10883","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"10884","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10885","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"10886","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"10887","H2O","Formate"
"10888","H2O","H+"
"10889","H2O","Tetrahydrofolate"
"10890","10-Formyltetrahydrofolate","Formate"
"10891","10-Formyltetrahydrofolate","H+"
"10892","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10893","H2O","H+"
"10894","H2O","Glycerophosphoethanolamine"
"10895","H2O","tetradecenoate"
"10896","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"10897","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"10898","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"10899","L-Fuconate","H2O"
"10900","L-Fuconate","2-Dehydro-3-deoxy-L-fuconate"
"10901","H2O","L-Fuconate"
"10902","H2O","2-Dehydro-3-deoxy-L-fuconate"
"10903","2-Dehydro-3-deoxy-L-fuconate","L-Fuconate"
"10904","2-Dehydro-3-deoxy-L-fuconate","H2O"
"10905","Phosphate","Sulfoacetaldehyde"
"10906","Phosphate","Sulfite"
"10907","Phosphate","Acetylphosphate"
"10908","Sulfoacetaldehyde","Phosphate"
"10909","Sulfoacetaldehyde","Sulfite"
"10910","Sulfoacetaldehyde","Acetylphosphate"
"10911","Sulfite","Phosphate"
"10912","Sulfite","Sulfoacetaldehyde"
"10913","Sulfite","Acetylphosphate"
"10914","Acetylphosphate","Phosphate"
"10915","Acetylphosphate","Sulfoacetaldehyde"
"10916","Acetylphosphate","Sulfite"
"10917","Succinyl-CoA","Acetoacetate"
"10918","Succinyl-CoA","Succinate"
"10919","Succinyl-CoA","Acetoacetyl-CoA"
"10920","Acetoacetate","Succinyl-CoA"
"10921","Acetoacetate","Succinate"
"10922","Acetoacetate","Acetoacetyl-CoA"
"10923","Succinate","Succinyl-CoA"
"10924","Succinate","Acetoacetate"
"10925","Succinate","Acetoacetyl-CoA"
"10926","Acetoacetyl-CoA","Succinyl-CoA"
"10927","Acetoacetyl-CoA","Acetoacetate"
"10928","Acetoacetyl-CoA","Succinate"
"10929","CTP","2-C-methyl-D-erythritol4-phosphate"
"10930","CTP","PPi"
"10931","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10932","2-C-methyl-D-erythritol4-phosphate","CTP"
