"","from","to"
"2691","Mycothiol","H+"
"2692","Mycothiol","S-Formylmycothiol"
"2693","NADH","NAD"
"2694","NADH","Formaldehyde"
"2695","NADH","Mycothiol"
"2696","NADH","H+"
"2697","NADH","S-Formylmycothiol"
"2698","H+","NAD"
"2699","H+","Formaldehyde"
"2700","H+","Mycothiol"
"2701","H+","NADH"
"2702","H+","S-Formylmycothiol"
"2703","S-Formylmycothiol","NAD"
"2704","S-Formylmycothiol","Formaldehyde"
"2705","S-Formylmycothiol","Mycothiol"
"2706","S-Formylmycothiol","NADH"
"2707","S-Formylmycothiol","H+"
"2708","H2O","Ala-Gln"
"2709","H2O","L-Alanine"
"2710","H2O","L-Glutamine"
"2711","Ala-Gln","H2O"
"2712","Ala-Gln","L-Alanine"
"2713","Ala-Gln","L-Glutamine"
"2714","L-Alanine","H2O"
"2715","L-Alanine","Ala-Gln"
"2716","L-Alanine","L-Glutamine"
"2717","L-Glutamine","H2O"
"2718","L-Glutamine","Ala-Gln"
"2719","L-Glutamine","L-Alanine"
"2720","H+","Prephenate"
"2721","H+","H2O"
"2722","H+","CO2"
"2723","H+","Phenylpyruvate"
"2724","Prephenate","H+"
"2725","Prephenate","H2O"
"2726","Prephenate","CO2"
"2727","Prephenate","Phenylpyruvate"
"2728","H2O","H+"
"2729","H2O","Prephenate"
"2730","H2O","CO2"
"2731","H2O","Phenylpyruvate"
"2732","CO2","H+"
"2733","CO2","Prephenate"
"2734","CO2","H2O"
"2735","CO2","Phenylpyruvate"
"2736","Phenylpyruvate","H+"
"2737","Phenylpyruvate","Prephenate"
"2738","Phenylpyruvate","H2O"
"2739","Phenylpyruvate","CO2"
"2740","H2O","4-Guanidinobutanoate"
"2741","H2O","Urea"
"2742","H2O","GABA"
"2743","4-Guanidinobutanoate","H2O"
"2744","4-Guanidinobutanoate","Urea"
"2745","4-Guanidinobutanoate","GABA"
"2746","Urea","H2O"
"2747","Urea","4-Guanidinobutanoate"
"2748","Urea","GABA"
"2749","GABA","H2O"
"2750","GABA","4-Guanidinobutanoate"
"2751","GABA","Urea"
"2752","H2O","N-acetyl-LL-2,6-diaminopimelate"
"2753","H2O","Acetate"
"2754","H2O","LL-2,6-Diaminopimelate"
"2755","N-acetyl-LL-2,6-diaminopimelate","H2O"
"2756","N-acetyl-LL-2,6-diaminopimelate","Acetate"
"2757","N-acetyl-LL-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"2758","Acetate","H2O"
"2759","Acetate","N-acetyl-LL-2,6-diaminopimelate"
"2760","Acetate","LL-2,6-Diaminopimelate"
"2761","LL-2,6-Diaminopimelate","H2O"
"2762","LL-2,6-Diaminopimelate","N-acetyl-LL-2,6-diaminopimelate"
"2763","LL-2,6-Diaminopimelate","Acetate"
"2764","H2O","L-Alanine"
"2765","H2O","L-Leucine"
"2766","Ala-Leu","L-Alanine"
"2767","Ala-Leu","L-Leucine"
"2768","L-Lysine","L-beta-Lysine"
"2769","L-beta-Lysine","L-Lysine"
"2770","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"2771","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"2772","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"2773","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"2774","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"2775","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"2776","NAD","trans-3-Chloro-2-propene-1-ol"
"2777","NAD","NADH"
"2778","NAD","H+"
"2779","NAD","3-Chloroallyl aldehyde"
"2780","trans-3-Chloro-2-propene-1-ol","NAD"
"2781","trans-3-Chloro-2-propene-1-ol","NADH"
"2782","trans-3-Chloro-2-propene-1-ol","H+"
"2783","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"2784","NADH","NAD"
"2785","NADH","trans-3-Chloro-2-propene-1-ol"
"2786","NADH","H+"
"2787","NADH","3-Chloroallyl aldehyde"
"2788","H+","NAD"
"2789","H+","trans-3-Chloro-2-propene-1-ol"
"2790","H+","NADH"
"2791","H+","3-Chloroallyl aldehyde"
"2792","3-Chloroallyl aldehyde","NAD"
"2793","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"2794","3-Chloroallyl aldehyde","NADH"
"2795","3-Chloroallyl aldehyde","H+"
"2796","L-2-Amino-6-oxopimelate","H2O"
"2797","L-2-Amino-6-oxopimelate","H+"
"2798","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"2799","H+","phosphatidylserine didodecanoyl"
"2800","H+","CO2"
"2801","H+","phosphatidylethanolamine didodecanoyl"
"2802","phosphatidylserine didodecanoyl","H+"
"2803","phosphatidylserine didodecanoyl","CO2"
"2804","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"2805","CO2","H+"
"2806","CO2","phosphatidylserine didodecanoyl"
"2807","CO2","phosphatidylethanolamine didodecanoyl"
"2808","phosphatidylethanolamine didodecanoyl","H+"
"2809","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"2810","phosphatidylethanolamine didodecanoyl","CO2"
"2811","ATP","3-Phosphoglycerate"
"2812","ATP","ADP"
"2813","ATP","1,3-Bisphospho-D-glycerate"
"2814","3-Phosphoglycerate","ATP"
"2815","3-Phosphoglycerate","ADP"
"2816","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"2817","ADP","ATP"
"2818","ADP","3-Phosphoglycerate"
"2819","ADP","1,3-Bisphospho-D-glycerate"
"2820","1,3-Bisphospho-D-glycerate","ATP"
"2821","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"2822","1,3-Bisphospho-D-glycerate","ADP"
"2823","GTP","Phosphate"
"2824","GTP","GDP"
"2825","GTP","H+"
"2826","GTP","Adenylosuccinate"
"2827","L-Aspartate","Phosphate"
"2828","L-Aspartate","GDP"
"2829","L-Aspartate","H+"
"2830","L-Aspartate","Adenylosuccinate"
"2831","IMP","Phosphate"
"2832","IMP","GDP"
"2833","IMP","H+"
"2834","IMP","Adenylosuccinate"
"2835","Reduced coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"2836","Reduced coenzyme F420","Coenzyme F420"
"2837","Reduced coenzyme F420","5-Methyl-H4MPT"
"2838","5,10-Methylenetetrahydromethanopterin","Reduced coenzyme F420"
"2839","5,10-Methylenetetrahydromethanopterin","Coenzyme F420"
"2840","5,10-Methylenetetrahydromethanopterin","5-Methyl-H4MPT"
"2841","Coenzyme F420","Reduced coenzyme F420"
"2842","Coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"2843","Coenzyme F420","5-Methyl-H4MPT"
"2844","5-Methyl-H4MPT","Reduced coenzyme F420"
"2845","5-Methyl-H4MPT","5,10-Methylenetetrahydromethanopterin"
"2846","5-Methyl-H4MPT","Coenzyme F420"
"2847","H2O","gly-glu-L"
"2848","H2O","L-Glutamate"
"2849","H2O","Glycine"
"2850","gly-glu-L","H2O"
"2851","gly-glu-L","L-Glutamate"
"2852","gly-glu-L","Glycine"
"2853","L-Glutamate","H2O"
"2854","L-Glutamate","gly-glu-L"
"2855","L-Glutamate","Glycine"
"2856","Glycine","H2O"
"2857","Glycine","gly-glu-L"
"2858","Glycine","L-Glutamate"
"2859","H2O","Phosphate"
"2860","H2O","L-Inositol"
"2861","Inositol 3-phosphate","Phosphate"
"2862","Inositol 3-phosphate","L-Inositol"
"2863","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"2864","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"2865","NAD","Secondary alcohol"
"2866","NAD","NADH"
"2867","NAD","H+"
"2868","NAD","Ketone"
"2869","Secondary alcohol","NAD"
"2870","Secondary alcohol","NADH"
"2871","Secondary alcohol","H+"
"2872","Secondary alcohol","Ketone"
"2873","NADH","NAD"
"2874","NADH","Secondary alcohol"
"2875","NADH","H+"
"2876","NADH","Ketone"
"2877","H+","NAD"
"2878","H+","Secondary alcohol"
"2879","H+","NADH"
"2880","H+","Ketone"
"2881","Ketone","NAD"
"2882","Ketone","Secondary alcohol"
"2883","Ketone","NADH"
"2884","Ketone","H+"
"2885","H2O","NAD"
"2886","H2O","1-Naphthaldehyde"
"2887","H2O","NADH"
"2888","H2O","H+"
"2889","H2O","1-Naphthoic acid"
"2890","NAD","H2O"
"2891","NAD","1-Naphthaldehyde"
"2892","NAD","NADH"
"2893","NAD","H+"
"2894","NAD","1-Naphthoic acid"
"2895","1-Naphthaldehyde","H2O"
"2896","1-Naphthaldehyde","NAD"
"2897","1-Naphthaldehyde","NADH"
"2898","1-Naphthaldehyde","H+"
"2899","1-Naphthaldehyde","1-Naphthoic acid"
"2900","NADH","H2O"
"2901","NADH","NAD"
"2902","NADH","1-Naphthaldehyde"
"2903","NADH","H+"
"2904","NADH","1-Naphthoic acid"
"2905","H+","H2O"
"2906","H+","NAD"
"2907","H+","1-Naphthaldehyde"
"2908","H+","NADH"
"2909","H+","1-Naphthoic acid"
"2910","1-Naphthoic acid","H2O"
"2911","1-Naphthoic acid","NAD"
"2912","1-Naphthoic acid","1-Naphthaldehyde"
"2913","1-Naphthoic acid","NADH"
"2914","1-Naphthoic acid","H+"
"2915","Uracil","H2O"
"2916","Uracil","Pseudouridine 5'-phosphate"
"2917","ribose-5-phosphate","H2O"
"2918","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"2919","ATP","PPi"
"2920","ATP","AMP"
"2921","ATP","fa12coa"
"2922","CoA","PPi"
"2923","CoA","AMP"
"2924","CoA","fa12coa"
"2925","fa12","PPi"
"2926","fa12","AMP"
"2927","fa12","fa12coa"
"2928","H+","CoM"
"2929","H+","HTP"
"2930","H+","Methanophenazine"
"2931","CoM-S-S-CoB","CoM"
"2932","CoM-S-S-CoB","HTP"
"2933","CoM-S-S-CoB","Methanophenazine"
"2934","Dihydromethanophenazine","CoM"
"2935","Dihydromethanophenazine","HTP"
"2936","Dihydromethanophenazine","Methanophenazine"
"2937","NAD","cis-3-Chloro-2-propene-1-ol"
"2938","NAD","NADH"
"2939","NAD","H+"
"2940","NAD","cis-3-Chloroallyl aldehyde"
"2941","cis-3-Chloro-2-propene-1-ol","NAD"
"2942","cis-3-Chloro-2-propene-1-ol","NADH"
"2943","cis-3-Chloro-2-propene-1-ol","H+"
"2944","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"2945","NADH","NAD"
"2946","NADH","cis-3-Chloro-2-propene-1-ol"
"2947","NADH","H+"
"2948","NADH","cis-3-Chloroallyl aldehyde"
"2949","H+","NAD"
"2950","H+","cis-3-Chloro-2-propene-1-ol"
"2951","H+","NADH"
"2952","H+","cis-3-Chloroallyl aldehyde"
"2953","cis-3-Chloroallyl aldehyde","NAD"
"2954","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"2955","cis-3-Chloroallyl aldehyde","NADH"
"2956","cis-3-Chloroallyl aldehyde","H+"
"2957","UDP-glucose","UDP-galactose"
"2958","UDP-galactose","UDP-glucose"
"2959","H2O","Succinate"
"2960","H2O","H+"
"2961","H2O","Oxopent-4-enoate"
"2962","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Succinate"
"2963","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","H+"
"2964","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Oxopent-4-enoate"
"2965","H2O","5-10-Methenyltetrahydrofolate"
"2966","H2O","H+"
"2967","H2O","10-Formyltetrahydrofolate"
"2968","5-10-Methenyltetrahydrofolate","H2O"
"2969","5-10-Methenyltetrahydrofolate","H+"
"2970","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"2971","H+","H2O"
"2972","H+","5-10-Methenyltetrahydrofolate"
"2973","H+","10-Formyltetrahydrofolate"
"2974","10-Formyltetrahydrofolate","H2O"
"2975","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"2976","10-Formyltetrahydrofolate","H+"
"2977","H2O","NAD"
"2978","H2O","NH3"
"2979","H2O","NADH"
"2980","H2O","H+"
"2981","H2O","Hydroxylamine"
"2982","NAD","H2O"
"2983","NAD","NH3"
"2984","NAD","NADH"
"2985","NAD","H+"
"2986","NAD","Hydroxylamine"
"2987","NH3","H2O"
"2988","NH3","NAD"
"2989","NH3","NADH"
"2990","NH3","H+"
"2991","NH3","Hydroxylamine"
"2992","NADH","H2O"
"2993","NADH","NAD"
"2994","NADH","NH3"
"2995","NADH","H+"
"2996","NADH","Hydroxylamine"
"2997","H+","H2O"
"2998","H+","NAD"
"2999","H+","NH3"
"3000","H+","NADH"
"3001","H+","Hydroxylamine"
"3002","Hydroxylamine","H2O"
"3003","Hydroxylamine","NAD"
"3004","Hydroxylamine","NH3"
"3005","Hydroxylamine","NADH"
"3006","Hydroxylamine","H+"
"3007","2-Oxoglutarate","L-Tyrosine"
"3008","2-Oxoglutarate","L-Glutamate"
"3009","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"3010","L-Tyrosine","2-Oxoglutarate"
"3011","L-Tyrosine","L-Glutamate"
"3012","L-Tyrosine","p-hydroxyphenylpyruvate"
"3013","L-Glutamate","2-Oxoglutarate"
"3014","L-Glutamate","L-Tyrosine"
"3015","L-Glutamate","p-hydroxyphenylpyruvate"
"3016","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"3017","p-hydroxyphenylpyruvate","L-Tyrosine"
"3018","p-hydroxyphenylpyruvate","L-Glutamate"
"3019","H2O","ADP"
"3020","H2O","Phosphate"
"3021","H2O","H+"
"3022","H2O","Butyro-betaine"
"3023","ATP","ADP"
"3024","ATP","Phosphate"
"3025","ATP","H+"
"3026","ATP","Butyro-betaine"
"3027","H2O","ADP"
"3028","H2O","Phosphate"
"3029","H2O","H+"
"3030","H2O","Gly-Cys"
"3031","ATP","ADP"
"3032","ATP","Phosphate"
"3033","ATP","H+"
"3034","ATP","Gly-Cys"
"3035","H2O","Phosphate"
"3036","H2O","Neu5Ac"
"3037","Phosphoenolpyruvate","Phosphate"
"3038","Phosphoenolpyruvate","Neu5Ac"
"3039","N-Acetyl-D-mannosamine","Phosphate"
"3040","N-Acetyl-D-mannosamine","Neu5Ac"
"3041","NAD","NADH"
"3042","NAD","H+"
"3043","NAD","Iminoaspartate"
"3044","L-Aspartate","NADH"
"3045","L-Aspartate","H+"
"3046","L-Aspartate","Iminoaspartate"
"3047","H2O","NAD"
"3048","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"3049","H2O","NADH"
"3050","H2O","H+"
"3051","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"3052","NAD","H2O"
"3053","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"3054","NAD","NADH"
"3055","NAD","H+"
"3056","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"3057","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"3058","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"3059","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"3060","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"3061","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"3062","NADH","H2O"
"3063","NADH","NAD"
"3064","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"3065","NADH","H+"
"3066","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"3067","H+","H2O"
"3068","H+","NAD"
"3069","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"3070","H+","NADH"
"3071","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"3072","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"3073","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"3074","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"3075","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"3076","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"3077","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3078","NAD","NADH"
"3079","NAD","H+"
"3080","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"3081","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"3082","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"3083","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"3084","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"3085","NADH","NAD"
"3086","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3087","NADH","H+"
"3088","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"3089","H+","NAD"
"3090","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3091","H+","NADH"
"3092","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"3093","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"3094","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3095","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"3096","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"3097","ATP","N-Acetyl-L-glutamate"
"3098","ATP","ADP"
"3099","ATP","n-acetylglutamyl-phosphate"
"3100","N-Acetyl-L-glutamate","ATP"
"3101","N-Acetyl-L-glutamate","ADP"
"3102","N-Acetyl-L-glutamate","n-acetylglutamyl-phosphate"
"3103","ADP","ATP"
"3104","ADP","N-Acetyl-L-glutamate"
"3105","ADP","n-acetylglutamyl-phosphate"
"3106","n-acetylglutamyl-phosphate","ATP"
"3107","n-acetylglutamyl-phosphate","N-Acetyl-L-glutamate"
"3108","n-acetylglutamyl-phosphate","ADP"
"3109","H+","Dianteisopentadecanoylphosphatidylserine"
"3110","H+","CO2"
"3111","H+","Dianteisopentadecanoylphosphatidylethanolamine"
"3112","Dianteisopentadecanoylphosphatidylserine","H+"
"3113","Dianteisopentadecanoylphosphatidylserine","CO2"
"3114","Dianteisopentadecanoylphosphatidylserine","Dianteisopentadecanoylphosphatidylethanolamine"
"3115","CO2","H+"
"3116","CO2","Dianteisopentadecanoylphosphatidylserine"
"3117","CO2","Dianteisopentadecanoylphosphatidylethanolamine"
"3118","Dianteisopentadecanoylphosphatidylethanolamine","H+"
"3119","Dianteisopentadecanoylphosphatidylethanolamine","Dianteisopentadecanoylphosphatidylserine"
"3120","Dianteisopentadecanoylphosphatidylethanolamine","CO2"
"3121","H2O","Cobalt-precorrin 5"
"3122","H2O","Acetaldehyde"
"3123","H2O","Cobalt-precorrin 5B"
"3124","Cobalt-precorrin 5","H2O"
"3125","Cobalt-precorrin 5","Acetaldehyde"
"3126","Cobalt-precorrin 5","Cobalt-precorrin 5B"
"3127","Acetaldehyde","H2O"
"3128","Acetaldehyde","Cobalt-precorrin 5"
"3129","Acetaldehyde","Cobalt-precorrin 5B"
"3130","Cobalt-precorrin 5B","H2O"
"3131","Cobalt-precorrin 5B","Cobalt-precorrin 5"
"3132","Cobalt-precorrin 5B","Acetaldehyde"
"3133","L-Serine","CMP"
"3134","L-Serine","H+"
"3135","L-Serine","phosphatidylserine didodecanoyl"
"3136","CDP-1,2-didodecanoylglycerol","CMP"
"3137","CDP-1,2-didodecanoylglycerol","H+"
"3138","CDP-1,2-didodecanoylglycerol","phosphatidylserine didodecanoyl"
"3139","H+","phosphatidylserine dihexadec-9-enoyl"
"3140","H+","CO2"
"3141","H+","phosphatidylethanolamine dihexadec-9enoyl"
"3142","phosphatidylserine dihexadec-9-enoyl","H+"
"3143","phosphatidylserine dihexadec-9-enoyl","CO2"
"3144","phosphatidylserine dihexadec-9-enoyl","phosphatidylethanolamine dihexadec-9enoyl"
"3145","CO2","H+"
"3146","CO2","phosphatidylserine dihexadec-9-enoyl"
"3147","CO2","phosphatidylethanolamine dihexadec-9enoyl"
"3148","phosphatidylethanolamine dihexadec-9enoyl","H+"
"3149","phosphatidylethanolamine dihexadec-9enoyl","phosphatidylserine dihexadec-9-enoyl"
"3150","phosphatidylethanolamine dihexadec-9enoyl","CO2"
"3151","H2O","NADH"
"3152","H2O","Succinate"
"3153","H2O","H+"
"3154","NAD","NADH"
"3155","NAD","Succinate"
"3156","NAD","H+"
"3157","4-Oxobutanoate","NADH"
"3158","4-Oxobutanoate","Succinate"
"3159","4-Oxobutanoate","H+"
"3160","NADH","H+"
"3161","NADH","Ubiquinone-8"
"3162","NADH","NAD"
"3163","NADH","H+"
"3164","NADH","Ubiquinol-8"
"3165","H+","NADH"
"3166","H+","Ubiquinone-8"
"3167","H+","NAD"
"3168","H+","Ubiquinol-8"
"3169","Ubiquinone-8","NADH"
"3170","Ubiquinone-8","H+"
"3171","Ubiquinone-8","NAD"
"3172","Ubiquinone-8","H+"
"3173","Ubiquinone-8","Ubiquinol-8"
"3174","NAD","NADH"
"3175","NAD","H+"
"3176","NAD","Ubiquinone-8"
"3177","NAD","H+"
"3178","NAD","Ubiquinol-8"
"3179","Ubiquinol-8","NADH"
"3180","Ubiquinol-8","H+"
"3181","Ubiquinol-8","Ubiquinone-8"
"3182","Ubiquinol-8","NAD"
"3183","Ubiquinol-8","H+"
"3184","H2O","ADP"
"3185","H2O","Phosphate"
"3186","H2O","H+"
"3187","H2O","Gly-Gln"
"3188","ATP","ADP"
"3189","ATP","Phosphate"
"3190","ATP","H+"
"3191","ATP","Gly-Gln"
"3192","ATP","ADP"
"3193","ATP","Phosphate"
"3194","ATP","L-Glutamine"
"3195","ATP","H+"
"3196","NH3","ADP"
"3197","NH3","Phosphate"
"3198","NH3","L-Glutamine"
"3199","NH3","H+"
"3200","L-Glutamate","ADP"
"3201","L-Glutamate","Phosphate"
"3202","L-Glutamate","L-Glutamine"
"3203","L-Glutamate","H+"
"3204","Methanofuran","H+"
"3205","Methanofuran","Formylmethanofuran"
"3206","Methanofuran","H4MPT"
"3207","5-Formyl-H4MPT","H+"
"3208","5-Formyl-H4MPT","Formylmethanofuran"
"3209","5-Formyl-H4MPT","H4MPT"
"3210","L-Glutamine","L-Glutamate"
"3211","L-Glutamine","H+"
"3212","L-Glutamine","D-erythro-imidazol-glycerol-phosphate"
"3213","L-Glutamine","AICAR"
"3214","phosphoribulosylformimino-AICAR-phosphate","L-Glutamate"
"3215","phosphoribulosylformimino-AICAR-phosphate","H+"
"3216","phosphoribulosylformimino-AICAR-phosphate","D-erythro-imidazol-glycerol-phosphate"
"3217","phosphoribulosylformimino-AICAR-phosphate","AICAR"
"3218","PRPP","PPi"
"3219","PRPP","H+"
"3220","PRPP","GMP"
"3221","Guanine","PPi"
"3222","Guanine","H+"
"3223","Guanine","GMP"
"3224","ATP","CoA"
"3225","ATP","Oxalate"
"3226","ATP","PPi"
"3227","ATP","AMP"
"3228","ATP","Oxalyl-CoA"
"3229","CoA","ATP"
"3230","CoA","Oxalate"
"3231","CoA","PPi"
"3232","CoA","AMP"
"3233","CoA","Oxalyl-CoA"
"3234","Oxalate","ATP"
"3235","Oxalate","CoA"
"3236","Oxalate","PPi"
"3237","Oxalate","AMP"
"3238","Oxalate","Oxalyl-CoA"
"3239","PPi","ATP"
"3240","PPi","CoA"
"3241","PPi","Oxalate"
"3242","PPi","AMP"
"3243","PPi","Oxalyl-CoA"
"3244","AMP","ATP"
"3245","AMP","CoA"
"3246","AMP","Oxalate"
"3247","AMP","PPi"
"3248","AMP","Oxalyl-CoA"
"3249","Oxalyl-CoA","ATP"
"3250","Oxalyl-CoA","CoA"
"3251","Oxalyl-CoA","Oxalate"
"3252","Oxalyl-CoA","PPi"
"3253","Oxalyl-CoA","AMP"
"3254","L-Serine","H2O"
"3255","L-Serine","L-Tryptophan"
"3256","indol","H2O"
"3257","indol","L-Tryptophan"
"3258","ATP","ADP"
"3259","ATP","Phosphate"
"3260","ATP","H+"
"3261","ATP","SAICAR"
"3262","L-Aspartate","ADP"
"3263","L-Aspartate","Phosphate"
"3264","L-Aspartate","H+"
"3265","L-Aspartate","SAICAR"
"3266","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","ADP"
"3267","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","Phosphate"
"3268","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","H+"
"3269","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","SAICAR"
"3270","Isopentenyldiphosphate","PPi"
"3271","Isopentenyldiphosphate","H+"
"3272","Isopentenyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"3273","Farnesyldiphosphate","PPi"
"3274","Farnesyldiphosphate","H+"
"3275","Farnesyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"3276","NADH","H+"
"3277","NADH","Aldophosphamide"
"3278","NADH","NAD"
"3279","NADH","Alcophosphamide"
"3280","H+","NADH"
"3281","H+","Aldophosphamide"
"3282","H+","NAD"
"3283","H+","Alcophosphamide"
"3284","Aldophosphamide","NADH"
"3285","Aldophosphamide","H+"
"3286","Aldophosphamide","NAD"
"3287","Aldophosphamide","Alcophosphamide"
"3288","NAD","NADH"
"3289","NAD","H+"
"3290","NAD","Aldophosphamide"
"3291","NAD","Alcophosphamide"
"3292","Alcophosphamide","NADH"
"3293","Alcophosphamide","H+"
"3294","Alcophosphamide","Aldophosphamide"
"3295","Alcophosphamide","NAD"
"3296","beta-Alanyl-CoA","NH3"
"3297","beta-Alanyl-CoA","Acrylyl-CoA"
"3298","NH3","beta-Alanyl-CoA"
"3299","NH3","Acrylyl-CoA"
"3300","Acrylyl-CoA","beta-Alanyl-CoA"
"3301","Acrylyl-CoA","NH3"
"3302","3-Isopropylmalate","H2O"
"3303","3-Isopropylmalate","2-Isopropylmaleate"
"3304","H2O","3-Isopropylmalate"
"3305","H2O","2-Isopropylmaleate"
"3306","2-Isopropylmaleate","3-Isopropylmalate"
"3307","2-Isopropylmaleate","H2O"
"3308","NAD","3-Isopropylmalate"
"3309","NAD","NADH"
"3310","NAD","H+"
"3311","NAD","2-isopropyl-3-oxosuccinate"
"3312","3-Isopropylmalate","NAD"
"3313","3-Isopropylmalate","NADH"
"3314","3-Isopropylmalate","H+"
"3315","3-Isopropylmalate","2-isopropyl-3-oxosuccinate"
"3316","NADH","NAD"
"3317","NADH","3-Isopropylmalate"
"3318","NADH","H+"
"3319","NADH","2-isopropyl-3-oxosuccinate"
"3320","H+","NAD"
"3321","H+","3-Isopropylmalate"
"3322","H+","NADH"
"3323","H+","2-isopropyl-3-oxosuccinate"
"3324","2-isopropyl-3-oxosuccinate","NAD"
"3325","2-isopropyl-3-oxosuccinate","3-Isopropylmalate"
"3326","2-isopropyl-3-oxosuccinate","NADH"
"3327","2-isopropyl-3-oxosuccinate","H+"
"3328","PRPP","PPi"
"3329","PRPP","H+"
"3330","PRPP","XMP"
"3331","XAN","PPi"
"3332","XAN","H+"
"3333","XAN","XMP"
"3334","H2O","NADH"
"3335","H2O","H+"
"3336","H2O","L-Histidine"
"3337","NAD","NADH"
"3338","NAD","H+"
"3339","NAD","L-Histidine"
"3340","L-Histidinal","NADH"
"3341","L-Histidinal","H+"
"3342","L-Histidinal","L-Histidine"
"3343","Glycerol-3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"3344","Glycerol-3-phosphate","CMP"
"3345","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"3346","CDP-1,2-dioctadecanoylglycerol","Glycerol-3-phosphate"
"3347","CDP-1,2-dioctadecanoylglycerol","CMP"
